iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
219,1.5136283724506696,0.7803851962089539,7.0557050704956055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
220,1.5206960367163023,0.784315288066864,7.030959606170654,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
221,1.5483175560832023,0.7772009968757629,7.056929111480713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
222,1.5125348390142124,0.7766311764717102,7.106175422668457,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
223,1.527171823978424,0.7778701186180115,7.1213698387146,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
224,1.5139736460645994,0.7584381699562073,7.018768310546875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
225,1.515945544441541,0.7618458867073059,6.994725704193115,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
226,1.5242129322886466,0.7797117233276367,7.08650016784668,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
227,1.5032605903347334,0.7848836779594421,7.125080585479736,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
228,1.508138462205728,0.7905871868133545,7.199573040008545,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
229,1.4883027619620164,0.7755081057548523,7.1520161628723145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
230,1.4852296969791254,0.7644308805465698,7.095024585723877,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
231,1.4928691936532656,0.7611766457557678,7.0778584480285645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
232,1.4953079709410668,0.7585594058036804,7.063019275665283,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
233,1.4732286130388579,0.7648970484733582,7.011847496032715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
234,1.493475610514482,0.7601654529571533,7.012563705444336,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
235,1.483022635281086,0.7621016502380371,7.017796993255615,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
236,1.459157449901104,0.743350088596344,6.8892035484313965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
237,1.480793627500534,0.7511622905731201,6.969852924346924,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
238,1.4690648393829664,0.7546101212501526,6.900967121124268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
239,1.458238225976626,0.7587062120437622,6.917708396911621,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
240,1.4806316804885864,0.7525491118431091,6.984393119812012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
241,1.4702308201789855,0.7413363456726074,6.9475507736206055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
242,1.463105977376302,0.7530180811882019,7.027024745941162,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
243,1.480768660902977,0.7508737444877625,7.0309977531433105,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
244,1.4789620423316956,0.768074631690979,7.145816326141357,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
245,1.4769892458120981,0.7639386653900146,7.0717058181762695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
246,1.5143115827441216,0.7732837200164795,7.131720542907715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
247,1.503441303173701,0.7609168887138367,7.020820617675781,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
248,1.475285319884618,0.7755388617515564,7.058294296264648,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
249,1.4577165113886197,0.7736085653305054,7.06655216217041,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
250,1.461045403778553,0.766049861907959,7.037128925323486,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
251,1.470890092253685,0.7820021510124207,7.204734802246094,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
252,1.4926120388507842,0.7852484583854675,7.20936393737793,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
253,1.5009683320919673,0.801319420337677,7.268248081207275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
254,1.4851098581155142,0.7915224432945251,7.155123233795166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
255,1.4852865062157312,0.799573540687561,7.142871379852295,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
256,1.5090933153033257,0.79954594373703,7.1768646240234375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
257,1.5142518880963325,0.8099278211593628,7.27424430847168,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
258,1.4923945793509483,0.7918859720230103,7.182605743408203,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
259,1.4870580446720123,0.8005515336990356,7.252139568328857,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
260,1.4532536301016807,0.788202702999115,7.138838768005371,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
261,1.448636867403984,0.7818571329116821,7.096785068511963,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
262,1.427814986606439,0.7812780737876892,7.088555812835693,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
263,1.4585491634905339,0.770251989364624,7.043442726135254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
264,1.487240104774634,0.774611234664917,7.151472568511963,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
265,1.4843372082710267,0.7756451964378357,7.141517162322998,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
266,1.4681817273298898,0.7750125527381897,7.175558567047119,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
267,1.4782153156399727,0.7882577180862427,7.273350715637207,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
268,1.483315192560355,0.7855896353721619,7.167479991912842,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
269,1.4853080130616825,0.7898586392402649,7.244817733764648,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
270,1.4739284572998683,0.7992292642593384,7.241854190826416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
271,1.4560273123780887,0.7895212173461914,7.217623233795166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
272,1.4597242394089698,0.787387490272522,7.174216270446777,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
273,1.4473708805441856,0.7961766123771667,7.168715000152588,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
274,1.4584228247404099,0.7906665802001953,7.204358100891113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
275,1.473318975965182,0.7803510427474976,7.13970947265625,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
276,1.4700198706487815,0.7793704867362976,7.091222286224365,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
277,1.4593427398304144,0.7737350463867188,7.063119411468506,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
278,1.4753560029466948,0.7697380185127258,7.077706813812256,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
279,1.4391737268368403,0.764524519443512,6.969951152801514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
280,1.445927697022756,0.7765921354293823,7.056060791015625,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
281,1.4504555183649064,0.7671902179718018,6.9908976554870605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
282,1.4348607395092647,0.7535793781280518,6.968690872192383,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
283,1.4502863786617914,0.7710187435150146,7.0188517570495605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
284,1.4269626170396805,0.7789034843444824,7.037896633148193,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
285,1.412426142692566,0.77805095911026,7.033840656280518,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
286,1.4185122350851695,0.7754859924316406,6.982365131378174,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
287,1.4333006976048153,0.7842746376991272,7.021536827087402,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
288,1.4546495044231416,0.7829769253730774,7.069473743438721,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
289,1.4548564568161964,0.7908245325088501,7.052145481109619,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
290,1.4194530374805132,0.7889254689216614,6.974481582641602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
291,1.4035913638273876,0.7898586988449097,6.964554309844971,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
292,1.4034199454387029,0.7765763401985168,6.892181873321533,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
293,1.4151947645346323,0.7814434170722961,6.999285697937012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
294,1.410628532965978,0.7812422513961792,6.995703220367432,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
295,1.4394143559535344,0.778849184513092,7.067153453826904,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
296,1.4484978572527567,0.7791893482208252,7.021180152893066,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
297,1.4284872710704803,0.7775729298591614,6.959409236907959,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
298,1.4259451935688654,0.7859940528869629,6.992692947387695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
299,1.404530845284462,0.7823423743247986,7.011990547180176,3,150,10,500,10,0.0,1.0,False,10,False,0.01,,5,300,2
