iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
26,1.9656499540805816,0.7872471213340759,8.49705982208252,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
27,1.8295021619399388,0.7379563450813293,8.011443138122559,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
28,1.6896596530079842,0.6866390705108643,7.510153293609619,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
29,1.5880942132075628,0.6483554244041443,7.119821071624756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
30,1.4855753004550933,0.6092268228530884,6.734055042266846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
31,1.3947528866430123,0.5741069316864014,6.397890567779541,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
32,1.2990864350398381,0.5434550046920776,6.10730504989624,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
33,1.2430502897500992,0.5186901688575745,5.853124618530273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
34,1.1850708529849847,0.4901520311832428,5.584891319274902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
35,1.145827802469333,0.4721084237098694,5.406489849090576,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
36,1.1406603413323562,0.4566841721534729,5.246688365936279,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
37,1.1041652156909307,0.437632292509079,5.070213794708252,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
38,1.0679509588579337,0.41482508182525635,4.836322784423828,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
39,1.030564249654611,0.3964459300041199,4.64911413192749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
40,1.0097756582995256,0.38779133558273315,4.557469367980957,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
41,0.9609873913725218,0.3679942786693573,4.365295886993408,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
42,0.9742277890940507,0.365584135055542,4.335989475250244,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
43,0.9606028757989407,0.35210442543029785,4.20106315612793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
44,0.9021648052831491,0.33300817012786865,4.010932445526123,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
45,0.8857937220235665,0.31742003560066223,3.857065439224243,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
46,0.863585021297137,0.312290757894516,3.8118197917938232,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
47,0.8581246907512347,0.30649393796920776,3.7596335411071777,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
48,0.8560463647047679,0.30432647466659546,3.7334163188934326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
49,0.818212900608778,0.2973806858062744,3.6657297611236572,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
50,0.8084330513079961,0.2912262976169586,3.60176682472229,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
51,0.7786039680242538,0.28113576769828796,3.5079550743103027,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
52,0.781169637242953,0.2717368006706238,3.415212869644165,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
53,0.766264135291179,0.2659885585308075,3.362691640853882,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
54,0.7513461092114448,0.2566034197807312,3.276021718978882,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
55,0.7274026130636533,0.24560020864009857,3.1748125553131104,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
56,0.7372735909124215,0.23875418305397034,3.103100299835205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
57,0.7373589061200618,0.2382960021495819,3.0992000102996826,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
58,0.7474281305074691,0.23592156171798706,3.0706467628479004,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
59,0.7532993594308695,0.22962087392807007,3.0060949325561523,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
60,0.7477377756933371,0.2268078625202179,2.973593235015869,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
61,0.7408757895231247,0.22608695924282074,2.9613394737243652,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
62,0.7350318068265915,0.2216426134109497,2.9260432720184326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
63,0.7171025682985782,0.21667185425758362,2.8766279220581055,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
64,0.7259748804569245,0.2188628911972046,2.903681516647339,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
65,0.7032762475808462,0.21221299469470978,2.8441436290740967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
66,0.6695552518467108,0.2029561847448349,2.7525694370269775,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
67,0.6720960288246473,0.20235304534435272,2.747302532196045,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
68,0.6904806583623091,0.20474550127983093,2.7683935165405273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
69,0.6831476834416389,0.20182619988918304,2.7543179988861084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
70,0.6876716946562131,0.20323799550533295,2.77213978767395,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
71,0.6738047901292642,0.20288704335689545,2.7694079875946045,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
72,0.6681010228892167,0.19793258607387543,2.7188913822174072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
73,0.6902446553607782,0.2008485496044159,2.7478582859039307,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
74,0.6790846514205138,0.19337552785873413,2.671569347381592,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
75,0.7179264615972837,0.19606292247772217,2.6943888664245605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
76,0.7785833858946959,0.2038670927286148,2.777909755706787,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
77,0.7624488773941994,0.2033371776342392,2.7736148834228516,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
78,0.7539852182815472,0.2011750340461731,2.752697706222534,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
79,0.7645900411407153,0.1998853236436844,2.735924243927002,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
80,0.7696671696255605,0.2002783864736557,2.7358109951019287,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
81,0.7106110203514496,0.19018423557281494,2.6388046741485596,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
82,0.7043202675133944,0.18746432662010193,2.6192069053649902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
83,0.6645839399471879,0.1830502450466156,2.569995880126953,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
84,0.6750421131526431,0.18302583694458008,2.5708112716674805,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
85,0.6725320162003239,0.17793871462345123,2.525261163711548,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
86,0.6741912361234427,0.18191784620285034,2.562452793121338,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
87,0.6433680788427592,0.17357137799263,2.4853951930999756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
88,0.651534013102452,0.17230373620986938,2.474902391433716,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
89,0.6513177900513013,0.16920441389083862,2.444514036178589,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
90,0.6373748232424259,0.1676839143037796,2.428345203399658,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
91,0.6551685728132725,0.16606880724430084,2.421283483505249,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
92,0.6399603045980136,0.16066697239875793,2.3700075149536133,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
93,0.6321837006012598,0.15644176304340363,2.327657699584961,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
94,0.6320769672095775,0.15383602678775787,2.309502601623535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
95,0.6344408830006917,0.15775753557682037,2.3460705280303955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
96,0.6499860840042432,0.16422685980796814,2.4127588272094727,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
97,0.6470701860139767,0.16404350101947784,2.4087259769439697,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
98,0.6796443635722001,0.17060650885105133,2.4739673137664795,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
99,0.6767681522667408,0.17311853170394897,2.5012800693511963,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
100,0.6788705092420181,0.1726650893688202,2.4954960346221924,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
101,0.651034440373381,0.16945739090442657,2.4583284854888916,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
102,0.6762884141504765,0.1711769700050354,2.4713006019592285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
103,0.6956978949159384,0.17463873326778412,2.5061769485473633,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
104,0.6897636915246645,0.17445476353168488,2.500631809234619,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
105,0.6577501293768485,0.16982632875442505,2.4519948959350586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
106,0.6564714114616315,0.1695120632648468,2.461515188217163,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
107,0.6586693716918429,0.16967645287513733,2.4706637859344482,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
108,0.6623254349331061,0.17213556170463562,2.4975943565368652,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
109,0.6800901788721482,0.1750224530696869,2.5260939598083496,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
110,0.6712718605995178,0.17703570425510406,2.544718027114868,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
111,0.6578099014361699,0.17337666451931,2.5045199394226074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
112,0.6515242376426855,0.1754894107580185,2.5197501182556152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
113,0.6804261895517508,0.17984314262866974,2.561000108718872,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
114,0.6807988451421261,0.17825716733932495,2.5480926036834717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
115,0.6709003456930319,0.17373645305633545,2.4995625019073486,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
116,0.6560093200206757,0.1686871200799942,2.443768262863159,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
117,0.6484659791489442,0.1668236404657364,2.428839921951294,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
118,0.6535725579162439,0.16726689040660858,2.435741662979126,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
119,0.673854495336612,0.1706606149673462,2.467702627182007,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
120,0.6684662169218063,0.1775243878364563,2.5337581634521484,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
121,0.6814525158703327,0.17918716371059418,2.5333573818206787,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
122,0.66238851065437,0.17561458051204681,2.5025217533111572,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
123,0.6632350053389867,0.17301812767982483,2.4784209728240967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
124,0.6917901786665122,0.17566925287246704,2.5064620971679688,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
125,0.7088480868935585,0.17724914848804474,2.5250461101531982,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
126,0.7035812219977379,0.17619439959526062,2.516631841659546,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
127,0.7021588402489821,0.17405223846435547,2.50016450881958,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
128,0.6760295529166858,0.17176364362239838,2.4696600437164307,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
129,0.6597049610316753,0.16744498908519745,2.4166195392608643,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
130,0.6503655728697777,0.16338324546813965,2.380373477935791,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
131,0.6573829983671506,0.16866806149482727,2.4368629455566406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
132,0.6709949028491974,0.1703847199678421,2.4536170959472656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
133,0.669973580489556,0.1745597869157791,2.4829139709472656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
134,0.6542416216433048,0.17035861313343048,2.435706377029419,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
135,0.6438098298013211,0.17123007774353027,2.4408907890319824,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
136,0.6248831536869208,0.16909873485565186,2.4147346019744873,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
137,0.6251802332202594,0.16855406761169434,2.4089560508728027,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
138,0.6433690416316191,0.16956119239330292,2.424776315689087,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
139,0.6440469165146351,0.1740933507680893,2.468792676925659,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
140,0.6442573342223962,0.17560063302516937,2.490204334259033,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
141,0.6346287601192793,0.17393948137760162,2.4717555046081543,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
142,0.6737579759955407,0.1814640909433365,2.549733877182007,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
143,0.6720492861668269,0.18062926828861237,2.5452146530151367,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
144,0.660729776819547,0.17740842700004578,2.5230655670166016,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
145,0.639190384671092,0.17325791716575623,2.4863083362579346,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
146,0.6607378539443016,0.1772405207157135,2.530837297439575,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
147,0.682705082098643,0.1801965981721878,2.555454969406128,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
148,0.67170409232378,0.18134544789791107,2.5723929405212402,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
149,0.6610106705625852,0.18357586860656738,2.5830142498016357,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
150,0.6660482541720072,0.18263106048107147,2.573350667953491,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
151,0.6691995663444201,0.18333858251571655,2.5800249576568604,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
152,0.6612384728590648,0.18089701235294342,2.5570077896118164,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
153,0.6505314961075783,0.17992772161960602,2.545292854309082,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
154,0.6388360904157162,0.17449048161506653,2.4896469116210938,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
155,0.6288785537083944,0.17044387757778168,2.444864273071289,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
156,0.6241443163156509,0.167746439576149,2.428511619567871,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
157,0.644164774119854,0.16931256651878357,2.4453983306884766,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
158,0.6193832641343275,0.16393089294433594,2.3945910930633545,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
159,0.6196995358169078,0.1606764793395996,2.3669838905334473,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
160,0.6278157760202885,0.1654413342475891,2.417982578277588,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
161,0.6139642056326071,0.16315202414989471,2.3993568420410156,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
162,0.625690416743358,0.16063378751277924,2.3727855682373047,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
163,0.6475226412713527,0.16534960269927979,2.417841672897339,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
164,0.6394830855727196,0.16140945255756378,2.3768131732940674,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
165,0.6211989072958628,0.1573392003774643,2.333479642868042,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
166,0.6080154615143935,0.15372253954410553,2.298323154449463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
167,0.6234804297486941,0.15679889917373657,2.3276684284210205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
168,0.6368403038382531,0.15758760273456573,2.3375697135925293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
169,0.6362147916356723,0.1594361960887909,2.3456668853759766,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
170,0.6327071130772431,0.15781888365745544,2.33280348777771,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
171,0.5984307473401228,0.15270937979221344,2.2916994094848633,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
172,0.607050713400046,0.1553957611322403,2.3251190185546875,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
173,0.6211886478215456,0.157148078083992,2.3418850898742676,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
174,0.6390057577689489,0.15810717642307281,2.344593048095703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
175,0.6424161986261606,0.15986676514148712,2.345956325531006,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
176,0.6418765921890736,0.16438670456409454,2.383789300918579,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
177,0.620094217111667,0.16080932319164276,2.342352867126465,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
178,0.6156779461105665,0.16129617393016815,2.351701498031616,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
179,0.6331529084344705,0.1643412560224533,2.380253553390503,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
180,0.6507059735556443,0.16361479461193085,2.36606502532959,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
181,0.6350459881623586,0.16356000304222107,2.3645262718200684,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
182,0.6242043046653271,0.16155897080898285,2.348691463470459,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
183,0.6227082965523004,0.1636255830526352,2.3725619316101074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
184,0.6159547015031179,0.1583356112241745,2.319309949874878,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
185,0.6190360651165246,0.1572151929140091,2.310668706893921,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
186,0.6019398401677608,0.1527719497680664,2.2628073692321777,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
187,0.6167720151444276,0.1547711342573166,2.288835287094116,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
188,0.662430517176787,0.1651304066181183,2.391089677810669,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
189,0.6567263686408599,0.16078782081604004,2.342474937438965,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
190,0.6519953549156586,0.16298407316207886,2.3700525760650635,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
191,0.67196053010722,0.1648722141981125,2.391744613647461,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
192,0.6631443382551273,0.16443002223968506,2.3915457725524902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
193,0.6720234138270219,0.17013463377952576,2.447477102279663,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
194,0.6695536082983017,0.17191115021705627,2.4682021141052246,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
195,0.66156087393562,0.16746456921100616,2.43267822265625,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
196,0.6398694249490897,0.16516216099262238,2.4062414169311523,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
197,0.6505186987419923,0.16433651745319366,2.3938169479370117,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
198,0.634495104253292,0.15808741748332977,2.3321404457092285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
199,0.6596720772981643,0.16138175129890442,2.3698785305023193,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
200,0.6869550897181034,0.16310876607894897,2.3801140785217285,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
201,0.6779433647791545,0.16016885638237,2.3599369525909424,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
202,0.7026630031565825,0.16260603070259094,2.38602352142334,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
203,0.6792511661350727,0.1599610149860382,2.3568968772888184,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
204,0.6783105549216271,0.16083396971225739,2.3668758869171143,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
205,0.6894938617944717,0.16150793433189392,2.372401714324951,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
206,0.69111631244421,0.16226832568645477,2.374701499938965,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
207,0.7044841475784779,0.1668280065059662,2.4243223667144775,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
208,0.6670400529106458,0.16054421663284302,2.361147403717041,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
209,0.6503971358140309,0.15588364005088806,2.317365884780884,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
210,0.6841209981838862,0.1620761901140213,2.381216287612915,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
211,0.6726208623250326,0.1570098102092743,2.327467918395996,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
212,0.6749063801765441,0.16228561103343964,2.3732750415802,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
213,0.6930506499608358,0.16137726604938507,2.3706369400024414,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
214,0.6732821018000443,0.1587849110364914,2.347118377685547,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
215,0.6733982979257902,0.16119089722633362,2.3691046237945557,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
216,0.674183621207873,0.1599239706993103,2.3602561950683594,3,150,10,500,10,0.0,0.1,False,10,False,0.01,,5,300,2
