iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
218,0.9239720707635085,0.30909162759780884,3.627516746520996,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
219,0.9071028514703114,0.3069947361946106,3.588437080383301,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
220,0.9045278924703598,0.30927324295043945,3.608762264251709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
221,0.9202902173995972,0.30945146083831787,3.6442039012908936,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
222,0.8963329030573368,0.3103104829788208,3.6480355262756348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
223,0.9089276374876499,0.3086472451686859,3.679464101791382,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
224,0.8878252993027369,0.3002904951572418,3.607527017593384,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
225,0.8969134447475274,0.2983744144439697,3.565892457962036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
226,0.916584728906552,0.30583760142326355,3.617131471633911,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
227,0.9059725428620974,0.3138326108455658,3.6633288860321045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
228,0.9196498824159304,0.31348949670791626,3.6838090419769287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
229,0.8969043649733066,0.3074767291545868,3.6794307231903076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
230,0.8756987061103185,0.2976662218570709,3.623887538909912,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
231,0.8752059628566106,0.2976379096508026,3.608025074005127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
232,0.8647485603888829,0.2930966317653656,3.5607850551605225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
233,0.8528583055237929,0.2933605909347534,3.537785291671753,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
234,0.8677622350056966,0.29225674271583557,3.5278232097625732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
235,0.8648835794130961,0.29433274269104004,3.507540702819824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
236,0.8446176420648893,0.2870751619338989,3.4541964530944824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
237,0.8645016525189082,0.2895648777484894,3.4903228282928467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
238,0.8495173820853233,0.2876352071762085,3.45981502532959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
239,0.8633072993159294,0.29114848375320435,3.4710428714752197,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
240,0.873981945514679,0.29321613907814026,3.514397382736206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
241,0.8553721978267034,0.2904529273509979,3.482623338699341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
242,0.8412945024172465,0.2958659529685974,3.4832026958465576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
243,0.8442888228098552,0.28708475828170776,3.439951181411743,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
244,0.850008494357268,0.2961829602718353,3.527780771255493,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
245,0.8543967433770497,0.29865762591362,3.5448715686798096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
246,0.900470809986194,0.3082028925418854,3.625925064086914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
247,0.8855015610655149,0.3032114505767822,3.572136402130127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
248,0.8761851598819097,0.3094577491283417,3.621166706085205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
249,0.8648232752084732,0.31053102016448975,3.6301019191741943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
250,0.8606015044947465,0.3112053871154785,3.6193137168884277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
251,0.8812264436980088,0.3174426853656769,3.68782114982605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
252,0.8964822997152805,0.31896379590034485,3.7044296264648438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
253,0.9078874824941159,0.3241826295852661,3.7518436908721924,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
254,0.9093815006812414,0.3228331208229065,3.713951587677002,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
255,0.9045575564106305,0.3266575336456299,3.710905075073242,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
256,0.918875009616216,0.31948137283325195,3.676748514175415,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
257,0.9271275204916795,0.32753410935401917,3.7487590312957764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
258,0.898740378494064,0.31774938106536865,3.6815316677093506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
259,0.8931194758911928,0.3184301257133484,3.7042806148529053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
260,0.8666483783721923,0.31049734354019165,3.6280534267425537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
261,0.8552139982084433,0.30990371108055115,3.615800142288208,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
262,0.851987323363622,0.3110954165458679,3.617659568786621,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
263,0.8800246457755566,0.31058672070503235,3.6455559730529785,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
264,0.8890018063783646,0.31611520051956177,3.7033746242523193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
265,0.8795016147692998,0.31038400530815125,3.6696290969848633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
266,0.8668001354982455,0.3098163604736328,3.6538290977478027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
267,0.8641492745031913,0.31389033794403076,3.703731060028076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
268,0.8677153918643793,0.31504541635513306,3.718517780303955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
269,0.8839073670407136,0.32107263803482056,3.7596170902252197,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
270,0.8779026980698109,0.3217666745185852,3.7493300437927246,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
271,0.85846639290452,0.31581178307533264,3.715444803237915,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
272,0.8593698702255885,0.3130296468734741,3.692800283432007,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
273,0.8542787873744965,0.31716322898864746,3.7226669788360596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
274,0.8572334033250809,0.32371097803115845,3.756603240966797,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
275,0.8751504013935725,0.3224661648273468,3.7376811504364014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
276,0.8708828376233577,0.32216018438339233,3.7278428077697754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
277,0.8576053660114606,0.31798672676086426,3.6949985027313232,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
278,0.8730498499671618,0.31581518054008484,3.6934664249420166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
279,0.8440913359324137,0.3057701289653778,3.5959017276763916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
280,0.845779708524545,0.311732679605484,3.638580799102783,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
281,0.8480852215488752,0.30808261036872864,3.5984134674072266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
282,0.8163528975844383,0.29877108335494995,3.5598580837249756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
283,0.8410224271317323,0.29465630650520325,3.5503296852111816,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
284,0.8367382443447908,0.29726722836494446,3.5721473693847656,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
285,0.8235013210276763,0.3031637966632843,3.5849008560180664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
286,0.8279446930686633,0.3002597689628601,3.538555145263672,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
287,0.8507400159537792,0.3047197163105011,3.5628068447113037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
288,0.8659416495263577,0.3058221638202667,3.6147689819335938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
289,0.8624092728396257,0.31977635622024536,3.6879937648773193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
290,0.8375598630309105,0.32020270824432373,3.694244861602783,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
291,0.8251713035504024,0.3210262060165405,3.683581590652466,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
292,0.8307834413647651,0.3167373239994049,3.6592836380004883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
293,0.8385086568196615,0.3164518177509308,3.6882259845733643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
294,0.8314220406115055,0.3191570043563843,3.7149252891540527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
295,0.8362333429853122,0.3144215941429138,3.703282117843628,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
296,0.8387018973131974,0.3123917579650879,3.6781609058380127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
297,0.8326844463745753,0.3017151951789856,3.6038436889648438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
298,0.834540551106135,0.3081359565258026,3.626720428466797,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
299,0.8233209202686945,0.3114449381828308,3.639939546585083,3,150,10,500,10,0.0,0.5,False,10,False,0.01,,5,300,2
