iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
30,4.011452508966128,1.905174970626831,19.21460723876953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
31,3.870749256014824,1.8815810680389404,18.717138290405273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
32,3.7798570066690447,1.8445318937301636,18.295724868774414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
33,3.730706358949343,1.8174190521240234,17.972591400146484,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
34,3.657142782608668,1.8187304735183716,17.758934020996094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
35,3.5289077522357304,1.7839984893798828,17.477298736572266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
36,3.4456813375155133,1.7774021625518799,17.310823440551758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
37,3.2925815322001775,1.7770650386810303,17.00105857849121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
38,3.248042362133662,1.7775458097457886,16.710391998291016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
39,3.2219678139686585,1.7681198120117188,16.501728057861328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
40,3.2186780162652333,1.7487951517105103,16.33949089050293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
41,3.230472129583359,1.7420858144760132,16.21587562561035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
42,3.159999659458796,1.7135921716690063,15.915932655334473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
43,3.0869740164279937,1.693259596824646,15.697135925292969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
44,3.0781416501601537,1.668130874633789,15.467689514160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
45,3.0606475098927817,1.6418555974960327,15.225848197937012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
46,3.0480608256657917,1.624903678894043,15.126113891601562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
47,3.0259984072049457,1.6129570007324219,14.980560302734375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
48,3.002573250134786,1.6341791152954102,15.077308654785156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
49,2.961534543832143,1.6300609111785889,14.919921875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
50,2.8751009609301885,1.6133123636245728,14.66004753112793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
51,2.850388075908025,1.6224006414413452,14.579639434814453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
52,2.887970447142919,1.632159948348999,14.543854713439941,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
53,2.872385274370511,1.604042410850525,14.312199592590332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
54,2.8479675875107446,1.604597568511963,14.208953857421875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
55,2.7669525587558748,1.5949949026107788,14.085654258728027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
56,2.7818611202637356,1.6007205247879028,14.210105895996094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
57,2.790848520596822,1.6108670234680176,14.216588973999023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
58,2.7525158659617106,1.613036870956421,14.139198303222656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
59,2.7463773437341055,1.577822208404541,14.11316967010498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
60,2.7031963622570037,1.5828876495361328,13.996903419494629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
61,2.710557443698247,1.564353108406067,13.939003944396973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
62,2.6822732957204183,1.589404582977295,13.912588119506836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
63,2.658582268158595,1.5693306922912598,13.83626651763916,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
64,2.6429262030124665,1.5914533138275146,13.907464981079102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
65,2.626571994423866,1.588405966758728,13.937542915344238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
66,2.5878371409575145,1.5955857038497925,13.85025405883789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
67,2.5306675752003986,1.5801339149475098,13.651704788208008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
68,2.5368277688821155,1.5471782684326172,13.457704544067383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
69,2.4711628512541455,1.558518409729004,13.39037799835205,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
70,2.554827446540197,1.5576072931289673,13.3155517578125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
71,2.5484648835659027,1.573672890663147,13.382640838623047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
72,2.5815070728460947,1.5633814334869385,13.308137893676758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
73,2.521963346004486,1.5684559345245361,13.24276351928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
74,2.4709781853357953,1.5762659311294556,13.162453651428223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
75,2.4510853330294293,1.5731263160705566,13.06612491607666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
76,2.4560028541088106,1.5923340320587158,13.189102172851562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
77,2.4077364995082218,1.5962022542953491,13.076234817504883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
78,2.4339346518119176,1.577844262123108,13.003344535827637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
79,2.427770514090856,1.5719478130340576,12.89339828491211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
80,2.462514141798019,1.567105770111084,12.776634216308594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
81,2.416422274808089,1.5535547733306885,12.65458869934082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
82,2.4285746997594835,1.5512250661849976,12.502606391906738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
83,2.436636385122935,1.5464891195297241,12.58472728729248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
84,2.3995469468832016,1.5377185344696045,12.495044708251953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
85,2.3768019797404607,1.5148900747299194,12.370722770690918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
86,2.3894436977307003,1.5209695100784302,12.451603889465332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
87,2.4101465503374735,1.5374504327774048,12.510031700134277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
88,2.426314127842585,1.5432394742965698,12.470376014709473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
89,2.4175956668456395,1.5255235433578491,12.41117000579834,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
90,2.403512540658315,1.5289753675460815,12.488611221313477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
91,2.408616857330004,1.503277063369751,12.406590461730957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
92,2.4354176817337674,1.5351221561431885,12.529333114624023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
93,2.455148489276568,1.5236644744873047,12.454269409179688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
94,2.4838407703240715,1.5120813846588135,12.538753509521484,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
95,2.486068726579348,1.5245797634124756,12.549837112426758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
96,2.4772206791241964,1.52241849899292,12.549925804138184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
97,2.5027075020472207,1.52041757106781,12.480178833007812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
98,2.4807976226011914,1.5139394998550415,12.426196098327637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
99,2.4428020415703458,1.5564074516296387,12.517998695373535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
100,2.439252560933431,1.559010624885559,12.489297866821289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
101,2.430988745292028,1.5670119524002075,12.460027694702148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
102,2.3776029086112977,1.5784446001052856,12.518990516662598,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
103,2.3771483306090038,1.5799214839935303,12.428299903869629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
104,2.3678485518693924,1.5805612802505493,12.416330337524414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
105,2.319220406015714,1.5735297203063965,12.393299102783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
106,2.3674056337277096,1.5694925785064697,12.412704467773438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
107,2.3780246529976528,1.5781803131103516,12.38229751586914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
108,2.378319473862648,1.569732666015625,12.429165840148926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
109,2.398011692961057,1.5655126571655273,12.510300636291504,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
110,2.4168626644213993,1.5701056718826294,12.57075023651123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
111,2.422513516545296,1.5748347043991089,12.516489028930664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
112,2.379638857245445,1.5634820461273193,12.391846656799316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
113,2.4031601562102636,1.5498861074447632,12.386510848999023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
114,2.423949033220609,1.550172209739685,12.352705955505371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
115,2.3847951047619182,1.538060188293457,12.277729034423828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
116,2.3847767076889674,1.5366785526275635,12.325242042541504,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
117,2.444707343777021,1.552101969718933,12.387944221496582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
118,2.4361286930243176,1.5394108295440674,12.411564826965332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
119,2.4499134371678033,1.5289875268936157,12.412596702575684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
120,2.4478918415308,1.5123831033706665,12.421507835388184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
121,2.480277346769969,1.5367662906646729,12.55237865447998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
122,2.482656512260437,1.5487855672836304,12.664340019226074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
123,2.443303836584091,1.5370346307754517,12.460393905639648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
124,2.4389838710427285,1.5616843700408936,12.615346908569336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
125,2.4558708399534224,1.5362502336502075,12.563218116760254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
126,2.4478797350327173,1.5420533418655396,12.491650581359863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
127,2.459413580497106,1.5395886898040771,12.610626220703125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
128,2.4646798435846966,1.5261985063552856,12.541481018066406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
129,2.469798342784246,1.5337023735046387,12.62480640411377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
130,2.427836467027664,1.528267741203308,12.536930084228516,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
131,2.3988832942644756,1.5321714878082275,12.478927612304688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
132,2.346121519009272,1.5333243608474731,12.49740219116211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
133,2.377968261639277,1.5234425067901611,12.37124252319336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
134,2.374295683503151,1.5307000875473022,12.408079147338867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
135,2.3463242878516515,1.5296934843063354,12.340561866760254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
136,2.3907531118392944,1.5247031450271606,12.369100570678711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
137,2.3930000753204026,1.536627173423767,12.373146057128906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
138,2.420206945935885,1.5518112182617188,12.463994026184082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
139,2.403121309081713,1.5332733392715454,12.39317798614502,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
140,2.406464609503746,1.5240561962127686,12.312643051147461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
141,2.424716592033704,1.5341705083847046,12.470024108886719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
142,2.4463973355293276,1.5462756156921387,12.549553871154785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
143,2.442556543548902,1.5519962310791016,12.516475677490234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
144,2.4137526100873945,1.5392823219299316,12.480542182922363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
145,2.4366691654920576,1.5521562099456787,12.575789451599121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
146,2.4106156933307648,1.53305184841156,12.453813552856445,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
147,2.417984375754992,1.5340275764465332,12.437272071838379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
148,2.391499595840772,1.5334511995315552,12.338641166687012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
149,2.3696264986197155,1.5195623636245728,12.35260009765625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
150,2.3894358412424723,1.5290526151657104,12.476472854614258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
151,2.361209083199501,1.515869140625,12.317809104919434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
152,2.302618147333463,1.517352819442749,12.228407859802246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
153,2.2988774450620015,1.5021692514419556,12.180180549621582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
154,2.294084165096283,1.5123440027236938,12.148048400878906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
155,2.282947024703026,1.507243037223816,12.113691329956055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
156,2.315946768919627,1.5216422080993652,12.220993041992188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
157,2.273885525663694,1.5379608869552612,12.280012130737305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
158,2.2632032587130864,1.521054983139038,12.248517990112305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
159,2.2536416270335518,1.5173643827438354,12.254524230957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
160,2.291896916826566,1.4968600273132324,12.265206336975098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
161,2.302379656036695,1.4965770244598389,12.2929048538208,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
162,2.26095261991024,1.5157408714294434,12.208185195922852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
163,2.311132451494535,1.5053306818008423,12.234813690185547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
164,2.3468958564599354,1.5015424489974976,12.239956855773926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
165,2.3809042942523955,1.5080063343048096,12.275426864624023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
166,2.375642812848091,1.499366283416748,12.287910461425781,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
167,2.357686606645584,1.504371166229248,12.330352783203125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
168,2.3527852286895117,1.489000916481018,12.325520515441895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
169,2.3208619397878647,1.5128428936004639,12.319324493408203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
170,2.3822425762812296,1.5156457424163818,12.329666137695312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
171,2.373170259197553,1.5094842910766602,12.329771995544434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
172,2.3666341037551564,1.5139695405960083,12.339899063110352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
173,2.374087387522062,1.5150601863861084,12.333734512329102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
174,2.3445829834540683,1.5127203464508057,12.269539833068848,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
175,2.319820263981819,1.5100535154342651,12.208800315856934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
176,2.304675615032514,1.5145409107208252,12.157217979431152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
177,2.299465711315473,1.502223253250122,12.203740119934082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
178,2.2951828984419507,1.522586464881897,12.365140914916992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
179,2.316921154260635,1.5000609159469604,12.268299102783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
180,2.3139874283472697,1.5043094158172607,12.238497734069824,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
181,2.301445876757304,1.531290888786316,12.387761116027832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
182,2.340532428820928,1.516846776008606,12.382299423217773,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
183,2.325776994029681,1.5287634134292603,12.507826805114746,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
184,2.3283789561192196,1.548073172569275,12.663864135742188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
185,2.27863940179348,1.5600783824920654,12.57616138458252,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
186,2.3537739859024684,1.5515294075012207,12.700827598571777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
187,2.3558963968356452,1.5323796272277832,12.53055477142334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
188,2.3838043161233267,1.514112949371338,12.558947563171387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
189,2.4011433921257654,1.5171632766723633,12.528136253356934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
190,2.380015986164411,1.5346983671188354,12.602232933044434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
191,2.38000672797362,1.5317256450653076,12.620406150817871,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
192,2.420585769812266,1.5259754657745361,12.556353569030762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
193,2.41311420639356,1.518803358078003,12.489273071289062,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
194,2.3902982858816784,1.510540246963501,12.551718711853027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
195,2.35758196135362,1.5152641534805298,12.49474811553955,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
196,2.4142057303587596,1.507025957107544,12.486929893493652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
197,2.41280944108963,1.5086731910705566,12.46532917022705,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
198,2.4228920857111613,1.5233904123306274,12.469233512878418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
199,2.3870479508241016,1.5145914554595947,12.48182201385498,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
200,2.3725532150268553,1.5258036851882935,12.46686840057373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
201,2.364095421632131,1.5165107250213623,12.450065612792969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
202,2.3885406666994093,1.5183354616165161,12.522069931030273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
203,2.3492393778761227,1.5182868242263794,12.551323890686035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
204,2.402074551284313,1.5356048345565796,12.701494216918945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
205,2.3866143759091694,1.5355403423309326,12.686233520507812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
206,2.3471282239754996,1.5299618244171143,12.547880172729492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
207,2.3536114366849263,1.5148299932479858,12.499116897583008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
208,2.356111555099487,1.5351005792617798,12.61100959777832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
209,2.362814192175865,1.539711356163025,12.528067588806152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
210,2.3684946566820146,1.528882384300232,12.446226119995117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
211,2.361608058909575,1.5131402015686035,12.352754592895508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
212,2.3716335880756376,1.5093894004821777,12.327166557312012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
213,2.4066008524099987,1.5140728950500488,12.262202262878418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
214,2.4505315597852073,1.5113134384155273,12.331382751464844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
215,2.4611352461576463,1.5074530839920044,12.344959259033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
216,2.4352823148171105,1.5176540613174438,12.344365119934082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
217,2.4344086903333664,1.5072803497314453,12.313918113708496,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
218,2.403420124252637,1.5061569213867188,12.303677558898926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
219,2.389087344010671,1.485883355140686,12.237945556640625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
220,2.456692013144493,1.5198686122894287,12.421281814575195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,,5,300,2
