iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
246,0.32641494,2.63285231590271,0.26395514607429504,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
247,0.3260192,2.640636444091797,0.2646061182022095,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
248,0.32551792,2.6560275554656982,0.2665276527404785,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
249,0.32541066,2.6434168815612793,0.2640833258628845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
250,0.3247107,2.644787073135376,0.2630630135536194,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
251,0.32510123,2.65750789642334,0.2642127275466919,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
252,0.32353145,2.6503095626831055,0.26479750871658325,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
253,0.3229912,2.6492652893066406,0.26439279317855835,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
254,0.3224447,2.6453959941864014,0.2635388970375061,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
255,0.32215947,2.657479763031006,0.2643073797225952,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
256,0.321914,2.6501505374908447,0.2642785608768463,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
257,0.3219056,2.645551919937134,0.2644433379173279,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
258,0.3222108,2.6358399391174316,0.26412150263786316,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
259,0.32153657,2.6285619735717773,0.26515620946884155,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
260,0.3213975,2.6318631172180176,0.26602378487586975,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
261,0.3208066,2.6234030723571777,0.2642490565776825,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
262,0.3205506,2.6438562870025635,0.2657661736011505,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
263,0.32061255,2.625839948654175,0.26317286491394043,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
264,0.32055527,2.631277322769165,0.2632226347923279,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
265,0.320958,2.6223714351654053,0.262686163187027,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
266,0.3203906,2.617269277572632,0.26083847880363464,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
267,0.32170653,2.613903045654297,0.2598048746585846,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
268,0.32140025,2.6245124340057373,0.2615671753883362,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
269,0.32113114,2.6361823081970215,0.2629684805870056,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
270,0.32036555,2.641072988510132,0.26448318362236023,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
271,0.3192314,2.6354055404663086,0.26327282190322876,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
272,0.3185001,2.6359589099884033,0.26550760865211487,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
273,0.31849355,2.628803014755249,0.2640743553638458,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
274,0.31741455,2.632580518722534,0.265595942735672,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
275,0.31809902,2.6205661296844482,0.2639046311378479,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
276,0.3183012,2.635551929473877,0.2673824429512024,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
277,0.3182288,2.644665002822876,0.26800021529197693,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
278,0.3177524,2.6591341495513916,0.2693026065826416,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
279,0.31721553,2.64589524269104,0.2674819827079773,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
280,0.31645575,2.6698551177978516,0.27051472663879395,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
281,0.31617326,2.674611806869507,0.27154552936553955,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
282,0.31499624,2.6757545471191406,0.2718065679073334,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
283,0.31436443,2.6555423736572266,0.26881101727485657,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
284,0.3149091,2.655668258666992,0.2704634666442871,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
285,0.31487203,2.656430721282959,0.2694627046585083,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
286,0.31523767,2.6445417404174805,0.2682737410068512,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
287,0.31570736,2.6425366401672363,0.2682696282863617,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
288,0.31487492,2.654444932937622,0.2682805359363556,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
289,0.31457478,2.6468961238861084,0.2669880986213684,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
290,0.31496254,2.66062068939209,0.2681772708892822,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
291,0.3150282,2.657890796661377,0.2690163850784302,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
292,0.31450483,2.64678955078125,0.26774072647094727,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
293,0.3146997,2.6413776874542236,0.26709574460983276,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
294,0.31534967,2.6456384658813477,0.26692625880241394,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
295,0.31589466,2.6423227787017822,0.265898734331131,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
296,0.31628957,2.642742872238159,0.2663450837135315,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
297,0.31603014,2.6419055461883545,0.26630300283432007,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
298,0.3155838,2.6512362957000732,0.26726487278938293,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
299,0.31505665,2.6598870754241943,0.2666277587413788,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
300,0.3150707,2.6535401344299316,0.2653939127922058,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
301,0.31537887,2.6505963802337646,0.26611149311065674,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
302,0.31518403,2.649765729904175,0.26689520478248596,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
303,0.3152379,2.643343210220337,0.2671070992946625,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
304,0.3147367,2.638883352279663,0.2662505805492401,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
305,0.3147191,2.646019458770752,0.2677888572216034,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
306,0.31423345,2.648668050765991,0.26789048314094543,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
307,0.3135501,2.651750326156616,0.2697669565677643,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
308,0.3127433,2.6568498611450195,0.27014878392219543,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
309,0.31279093,2.644481897354126,0.2681882381439209,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
310,0.31298274,2.641716718673706,0.2673337459564209,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
311,0.3124314,2.644803047180176,0.26866820454597473,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
312,0.31231278,2.642672300338745,0.2669902443885803,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
313,0.3126654,2.6408495903015137,0.26636597514152527,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
314,0.3132046,2.63729190826416,0.2665008008480072,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
315,0.3130393,2.6491641998291016,0.26727885007858276,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
316,0.31307977,2.6481897830963135,0.2668490707874298,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
317,0.3134732,2.6394968032836914,0.2661927044391632,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
318,0.3137203,2.6420493125915527,0.2671780586242676,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
319,0.3138972,2.631772518157959,0.26643478870391846,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
320,0.31297052,2.641084909439087,0.2676108479499817,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
321,0.31218052,2.6515285968780518,0.2692906856536865,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
322,0.31238982,2.664576768875122,0.2713155150413513,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
323,0.31117606,2.6664159297943115,0.2705725431442261,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
324,0.31048456,2.6606485843658447,0.26899662613868713,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
325,0.31094366,2.6461853981018066,0.265785813331604,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
326,0.31157154,2.634389638900757,0.26447010040283203,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
327,0.31141493,2.640152931213379,0.268167644739151,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
328,0.31120554,2.6394858360290527,0.267501562833786,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
329,0.31062713,2.639986753463745,0.2685999572277069,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
330,0.31063822,2.6488139629364014,0.2701696753501892,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
331,0.3100771,2.645848035812378,0.2697480320930481,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
332,0.309925,2.649144411087036,0.2683061957359314,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
333,0.31022105,2.6400279998779297,0.26779475808143616,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
334,0.31071097,2.638761043548584,0.26789721846580505,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
335,0.3107011,2.631401777267456,0.26788872480392456,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
336,0.31082454,2.6314165592193604,0.2676815092563629,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
337,0.3110956,2.629352331161499,0.2664702534675598,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
338,0.31047922,2.6204869747161865,0.2674810588359833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
339,0.3103246,2.6161980628967285,0.26659467816352844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
340,0.31040373,2.6182467937469482,0.2668200135231018,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
341,0.31071118,2.6074917316436768,0.2658065855503082,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
342,0.31009763,2.615447998046875,0.2661512792110443,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
343,0.3100088,2.616734743118286,0.2661861777305603,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
344,0.31028426,2.6087441444396973,0.2644353210926056,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
345,0.31055945,2.6185362339019775,0.26569709181785583,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
346,0.31069145,2.6130552291870117,0.2642315924167633,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
347,0.3112362,2.6105122566223145,0.2636461853981018,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
348,0.311227,2.6354732513427734,0.26717373728752136,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
349,0.31028032,2.6470890045166016,0.26875168085098267,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
350,0.31003952,2.6554229259490967,0.26997801661491394,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
351,0.3101325,2.6473608016967773,0.2673259675502777,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
352,0.30905882,2.660309076309204,0.26954081654548645,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
353,0.30918795,2.6730899810791016,0.26980116963386536,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
354,0.30991694,2.6703569889068604,0.2702057957649231,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
355,0.30981526,2.6727774143218994,0.2704699635505676,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
356,0.3097518,2.669185161590576,0.2683035731315613,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
357,0.30927292,2.681072473526001,0.27026185393333435,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
358,0.30920094,2.6683192253112793,0.2695060670375824,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
359,0.30917597,2.6601970195770264,0.27007296681404114,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
360,0.30838892,2.6584997177124023,0.2697325646877289,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
361,0.3081269,2.652754545211792,0.2684739828109741,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
362,0.30785728,2.658392906188965,0.26945382356643677,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
363,0.30760193,2.6750919818878174,0.2702028751373291,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
364,0.30807018,2.6626148223876953,0.2700846493244171,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
365,0.3082056,2.656918525695801,0.268228143453598,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
366,0.30814478,2.6626486778259277,0.26871973276138306,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
367,0.3086136,2.651641368865967,0.2684135138988495,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
368,0.30873632,2.6453237533569336,0.2683720886707306,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
369,0.30884942,2.6387534141540527,0.26850926876068115,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
370,0.3075571,2.644186496734619,0.2706831991672516,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
371,0.30717742,2.6607139110565186,0.27215576171875,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
372,0.3058188,2.676133632659912,0.2747020423412323,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
373,0.30501634,2.6752538681030273,0.2737168073654175,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
374,0.30425364,2.658111095428467,0.27366721630096436,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
375,0.30364773,2.6647098064422607,0.27438125014305115,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
376,0.30354005,2.658963918685913,0.27364814281463623,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
377,0.3036095,2.6386444568634033,0.2707076966762543,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
378,0.30421305,2.63574481010437,0.2699049413204193,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
379,0.30480036,2.6451821327209473,0.2707118093967438,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
380,0.30495244,2.6464905738830566,0.2708554267883301,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
381,0.30513757,2.641132354736328,0.27083513140678406,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
382,0.30522242,2.6517233848571777,0.2703351676464081,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
383,0.3056874,2.633761167526245,0.2677561640739441,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
384,0.30665806,2.6592233180999756,0.27196478843688965,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
385,0.3069078,2.646376848220825,0.27058616280555725,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
386,0.30788887,2.649498701095581,0.2707943916320801,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
387,0.30777985,2.6288647651672363,0.26814424991607666,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
388,0.30708528,2.641780376434326,0.27049198746681213,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
389,0.30707785,2.6491987705230713,0.2706356644630432,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
390,0.30692607,2.6635072231292725,0.2730467617511749,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
391,0.30658418,2.6499130725860596,0.27132582664489746,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
392,0.30712378,2.6393966674804688,0.27117323875427246,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
393,0.3064558,2.637592315673828,0.2706221342086792,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
394,0.30636188,2.6345129013061523,0.26968032121658325,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
395,0.3076549,2.622939348220825,0.2683218717575073,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
396,0.3084842,2.6298158168792725,0.26965710520744324,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
397,0.30814758,2.646103858947754,0.27299273014068604,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
398,0.30822033,2.6297194957733154,0.2700415253639221,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
399,0.3084553,2.6366491317749023,0.27066293358802795,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
400,0.30734268,2.654069185256958,0.27271753549575806,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
401,0.3078568,2.6454689502716064,0.26987776160240173,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
402,0.30696774,2.640596628189087,0.2712661325931549,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
403,0.3067778,2.666888952255249,0.273519366979599,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
404,0.30702332,2.6553969383239746,0.27109983563423157,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
405,0.30679005,2.6522486209869385,0.27010640501976013,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
406,0.3069171,2.65645170211792,0.2697692811489105,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
407,0.30626193,2.659851312637329,0.2714799642562866,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
408,0.30619115,2.660939931869507,0.2712741792201996,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
409,0.30611432,2.665708303451538,0.27166086435317993,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
410,0.30631062,2.6630074977874756,0.2709483206272125,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
411,0.30609828,2.6669890880584717,0.27186867594718933,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
412,0.3060848,2.6628246307373047,0.2720133662223816,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
413,0.30503854,2.6673777103424072,0.27224868535995483,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
414,0.3042223,2.6744067668914795,0.27169540524482727,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
415,0.30352685,2.6702382564544678,0.27135583758354187,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
416,0.3036833,2.675916910171509,0.2722020149230957,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
417,0.3035417,2.6682698726654053,0.2710299789905548,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
418,0.30360317,2.669402837753296,0.27163177728652954,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
419,0.30358016,2.6659841537475586,0.27089616656303406,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
420,0.3041199,2.6678264141082764,0.27054405212402344,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
421,0.30321813,2.6557562351226807,0.2691079378128052,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
422,0.30383632,2.638775110244751,0.26694050431251526,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
423,0.30324015,2.638460874557495,0.26719415187835693,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
424,0.30408713,2.6331562995910645,0.2655892074108124,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
425,0.3050153,2.6459953784942627,0.26730936765670776,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
426,0.3053404,2.650601625442505,0.2686465382575989,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
427,0.30547795,2.65453839302063,0.2681121230125427,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
428,0.305655,2.672438144683838,0.2693057656288147,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
429,0.30448252,2.6675405502319336,0.2690126597881317,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
430,0.30452597,2.687669277191162,0.27091243863105774,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
431,0.30381453,2.688703775405884,0.27176764607429504,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
432,0.30310556,2.6935529708862305,0.2730312645435333,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
433,0.30201513,2.6901824474334717,0.2732277512550354,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
434,0.3021259,2.681520938873291,0.2707432508468628,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
435,0.3020465,2.678459644317627,0.2687280774116516,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
436,0.30218413,2.6748032569885254,0.2690218687057495,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
437,0.3025261,2.6693787574768066,0.2674953043460846,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
438,0.30301297,2.6768367290496826,0.267894446849823,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
439,0.3038114,2.6708333492279053,0.26713263988494873,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
440,0.3043972,2.675478458404541,0.2676469385623932,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
441,0.30391267,2.700561285018921,0.27112990617752075,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
442,0.30359676,2.7061221599578857,0.27290961146354675,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
443,0.3038063,2.710980176925659,0.27270257472991943,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
444,0.30367082,2.7128889560699463,0.2741495370864868,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
445,0.30372924,2.6990537643432617,0.27263760566711426,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
446,0.30427128,2.6900880336761475,0.27193981409072876,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
447,0.30442688,2.698017120361328,0.27255845069885254,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
448,0.30444172,2.69124436378479,0.2717616856098175,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
449,0.3048112,2.6888134479522705,0.27105119824409485,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
450,0.3040998,2.690138101577759,0.2726138234138489,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
451,0.3038736,2.6785895824432373,0.27213507890701294,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
452,0.3044124,2.6683239936828613,0.27005597949028015,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
453,0.30407164,2.6691718101501465,0.27127963304519653,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
454,0.30435306,2.6607913970947266,0.27042070031166077,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
455,0.30430526,2.6537532806396484,0.26934143900871277,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
456,0.3038921,2.672415256500244,0.27159371972084045,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
457,0.30362567,2.6709258556365967,0.2725239098072052,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
458,0.30381072,2.6900179386138916,0.2740756869316101,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
459,0.3032146,2.6885554790496826,0.2736402153968811,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
460,0.30306843,2.6738662719726562,0.2712821662425995,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
461,0.3039733,2.685966730117798,0.2717738747596741,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
462,0.3043337,2.684065341949463,0.27158984541893005,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
463,0.30408916,2.6966874599456787,0.27322855591773987,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
464,0.30454388,2.7037038803100586,0.27422434091567993,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
465,0.30440482,2.6899282932281494,0.2712222933769226,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
466,0.30477813,2.6789233684539795,0.2697102427482605,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
467,0.3047613,2.6668148040771484,0.2691341042518616,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
468,0.3054724,2.656907320022583,0.2678648829460144,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
469,0.30598232,2.6514458656311035,0.2673274874687195,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
470,0.30601013,2.6536130905151367,0.26765406131744385,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
471,0.30525747,2.6716246604919434,0.2701989412307739,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
472,0.3064517,2.6635007858276367,0.2687135636806488,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
473,0.3068515,2.6655218601226807,0.26930829882621765,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
474,0.30771136,2.6637473106384277,0.26987218856811523,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
475,0.30802852,2.6715967655181885,0.2715238332748413,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
476,0.30692074,2.6748616695404053,0.27077269554138184,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
477,0.30561998,2.684765577316284,0.27240899205207825,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
478,0.30501232,2.7082958221435547,0.27482888102531433,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
479,0.30449203,2.699960947036743,0.274216890335083,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
480,0.30502483,2.6917214393615723,0.2727067470550537,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
481,0.3054328,2.7035951614379883,0.27284783124923706,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
482,0.30549958,2.689692497253418,0.2732299268245697,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
483,0.3050404,2.7021968364715576,0.27382442355155945,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
484,0.30453485,2.68194842338562,0.2725096344947815,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
485,0.30422056,2.672253370285034,0.27142515778541565,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
486,0.3044705,2.6740901470184326,0.2713426947593689,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
487,0.30430353,2.690751314163208,0.2726951539516449,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
488,0.30483496,2.671480894088745,0.26921460032463074,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
489,0.30545864,2.6718053817749023,0.27084797620773315,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
490,0.3052017,2.678309202194214,0.27134013175964355,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
