iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.028640095,0.13121238350868225,0.012256276793777943,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.028644502,0.1311105191707611,0.01225910522043705,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028648011,0.13066883385181427,0.012209189124405384,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.028622955,0.1321382224559784,0.012371129356324673,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.028598214,0.13284555077552795,0.012453559786081314,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.0285908,0.13246244192123413,0.012403029948472977,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.028532721,0.13341379165649414,0.012526700273156166,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.028517066,0.13299456238746643,0.012473384849727154,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028481327,0.1322646141052246,0.012377837672829628,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.028453076,0.13271062076091766,0.01243699062615633,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.028449647,0.13227811455726624,0.012382241897284985,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.028434394,0.13309641182422638,0.012447080574929714,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028425397,0.13231810927391052,0.012356341816484928,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.028431924,0.13184843957424164,0.012303674593567848,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.028429676,0.1315031498670578,0.01225764025002718,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.028448518,0.13193604350090027,0.012301108799874783,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.028458811,0.13165049254894257,0.012264044024050236,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.028448807,0.13136671483516693,0.012217686511576176,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.028460668,0.13087686896324158,0.01215247344225645,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.028478604,0.13051220774650574,0.012104056775569916,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.028491974,0.13020814955234528,0.012064803391695023,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.02850619,0.1310729831457138,0.012152870185673237,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.028531969,0.13072332739830017,0.012093394994735718,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.028514719,0.1303480863571167,0.012052633799612522,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.028517295,0.13006168603897095,0.012014531530439854,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.02851752,0.13084247708320618,0.012097371742129326,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.028528497,0.13191385567188263,0.012234200723469257,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028527189,0.1316516399383545,0.012229417450726032,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028514499,0.13122306764125824,0.012176292948424816,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.028505268,0.1309347003698349,0.012135060504078865,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.028515322,0.13051210343837738,0.012084630317986012,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028522352,0.13087131083011627,0.012149582616984844,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.02848219,0.13119764626026154,0.012208294123411179,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028491834,0.13140858709812164,0.012248678132891655,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.028495645,0.1310398429632187,0.012193801812827587,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.028472824,0.1307346075773239,0.012154909782111645,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.028476588,0.130391463637352,0.012105443514883518,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.028471244,0.130043163895607,0.01205998845398426,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028480254,0.13135527074337006,0.012186256237328053,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028477771,0.13096091151237488,0.012138317339122295,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.028471205,0.1316450983285904,0.012203841470181942,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028479477,0.13130903244018555,0.012173859402537346,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.028487686,0.13095156848430634,0.01213354803621769,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.0284937,0.13164925575256348,0.012206359766423702,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.028473778,0.13130904734134674,0.012167899869382381,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.028460557,0.13161109387874603,0.012204957194626331,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028453467,0.13123397529125214,0.012153727933764458,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028444983,0.1309187114238739,0.01211150735616684,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028410397,0.1315689980983734,0.012181539088487625,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.028428158,0.1312078833580017,0.01214145589619875,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.02844473,0.1308644562959671,0.012107654474675655,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.028457737,0.13044804334640503,0.012058008462190628,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.028454173,0.13015401363372803,0.012013186700642109,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028455922,0.1298067569732666,0.011971434578299522,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.028480984,0.13018450140953064,0.012025688774883747,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.028463967,0.12977901101112366,0.0119717912748456,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.028456818,0.1311495453119278,0.012113343924283981,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.028448703,0.13238821923732758,0.012273751199245453,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.02843689,0.13280797004699707,0.012314973399043083,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.028424587,0.13235187530517578,0.012263942509889603,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.02838439,0.13306407630443573,0.012338624335825443,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.028351825,0.13253392279148102,0.012281375005841255,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.028319899,0.13618871569633484,0.012759690172970295,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.028283907,0.1361640840768814,0.012765013612806797,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.02824928,0.13568082451820374,0.012697410769760609,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.028218329,0.13511380553245544,0.012617294676601887,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.028213358,0.13574887812137604,0.012661265209317207,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.028177004,0.13570068776607513,0.012680921703577042,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.028154697,0.1354919821023941,0.012652806006371975,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.028135637,0.1348506659269333,0.0125794792547822,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.02813571,0.1343107670545578,0.012517256662249565,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.02815373,0.13382603228092194,0.012466687709093094,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028135125,0.1346677839756012,0.012553411535918713,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.028149277,0.13441917300224304,0.012538065202534199,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.028149763,0.13373419642448425,0.012461338192224503,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.028161863,0.13327723741531372,0.012397502548992634,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.0281653,0.13283880054950714,0.01233767531812191,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.028171921,0.13248498737812042,0.012302216142416,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028188849,0.13317032158374786,0.01237179059535265,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028217202,0.13308444619178772,0.012359591200947762,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.028218158,0.13388288021087646,0.012423772364854813,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.02821114,0.1334255039691925,0.012368950061500072,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.028198179,0.1330544650554657,0.01232967060059309,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028196385,0.13269048929214478,0.012284742668271065,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.028193118,0.13226552307605743,0.012240953743457794,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.028202718,0.13264985382556915,0.012266112491488457,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.028206911,0.13333453238010406,0.012335740029811859,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028215542,0.13444647192955017,0.012484471313655376,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.028220788,0.1338217407464981,0.012411658652126789,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.028212178,0.13345307111740112,0.012370179407298565,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.02820041,0.13297787308692932,0.012311646714806557,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028215075,0.13248209655284882,0.012257932685315609,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028230378,0.1321641355752945,0.012218879535794258,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.028234886,0.1319132298231125,0.012186585925519466,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.028240878,0.13203364610671997,0.012219357304275036,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.028265301,0.13165494799613953,0.01216135360300541,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.028278401,0.13144706189632416,0.012137282639741898,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.028324164,0.13098131120204926,0.012075170874595642,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.02832599,0.13063593208789825,0.012024701572954655,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028332999,0.1303381621837616,0.011982099153101444,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.028336843,0.13004472851753235,0.011952321045100689,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028352562,0.13058428466320038,0.012010871432721615,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.02839586,0.13025523722171783,0.011971591040492058,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.028416866,0.13160520792007446,0.012108854949474335,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.028410453,0.13134214282035828,0.012077507562935352,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.028382568,0.13202832639217377,0.012166575528681278,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.028363602,0.1315958946943283,0.012115712277591228,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028367965,0.13202045857906342,0.012150013819336891,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028340204,0.1315433233976364,0.012102893553674221,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.028344834,0.13175076246261597,0.012139502912759781,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.028341506,0.13220180571079254,0.01220210175961256,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.02830512,0.13273923099040985,0.012258816510438919,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.028294042,0.13385821878910065,0.01239166222512722,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.028284186,0.1348923146724701,0.012532351538538933,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028259957,0.13413451611995697,0.012442220002412796,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028261567,0.13357038795948029,0.012383145280182362,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.028243834,0.13302381336688995,0.012304925359785557,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028236294,0.13256299495697021,0.012251882813870907,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.028243681,0.1322416067123413,0.012199359014630318,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.02825239,0.13188956677913666,0.012160450220108032,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028248858,0.13161198794841766,0.012128093279898167,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.028263992,0.1312592476606369,0.012092872522771358,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.028272467,0.13098473846912384,0.012056210078299046,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028289903,0.13177859783172607,0.012129785493016243,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.02831008,0.13114483654499054,0.012057478539645672,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.02832083,0.1309490203857422,0.01206053327769041,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.028337402,0.1306040734052658,0.012031028978526592,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028368317,0.1302599012851715,0.011990406550467014,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.028382868,0.1302749514579773,0.011997009627521038,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028384596,0.13192129135131836,0.012195060960948467,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.028373655,0.13156524300575256,0.012152428738772869,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028363211,0.13116583228111267,0.012107977643609047,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.028355712,0.13074587285518646,0.012068785727024078,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.028327145,0.1315356343984604,0.012132610194385052,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028335176,0.1311655193567276,0.012100731022655964,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028358681,0.13086576759815216,0.01205653790384531,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028392337,0.13100336492061615,0.012086938135325909,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.02835893,0.13081391155719757,0.012058881111443043,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.028377295,0.13098543882369995,0.012103578075766563,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.028367406,0.13058963418006897,0.012055891565978527,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.02837181,0.13116559386253357,0.012121501378715038,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.028356146,0.13080768287181854,0.012082092463970184,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.028360033,0.13207165896892548,0.012228052131831646,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.028344113,0.13239586353302002,0.012246061116456985,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.028344527,0.13196836411952972,0.012197000905871391,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.028336817,0.131938174366951,0.012204146012663841,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.028307248,0.13313059508800507,0.012325921095907688,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.028306713,0.1325531154870987,0.012259406968951225,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.02831679,0.13200464844703674,0.012195649556815624,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.028314056,0.13166774809360504,0.0121489642187953,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.028333372,0.13120746612548828,0.012094579637050629,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.028354537,0.1306574046611786,0.012036236934363842,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.02837859,0.13026975095272064,0.011996819637715816,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.028385103,0.1309625655412674,0.012091267853975296,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.02834788,0.13162250816822052,0.012144125066697598,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.028369693,0.13102318346500397,0.012082446366548538,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028369702,0.13174627721309662,0.012169617228209972,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028363412,0.13141146302223206,0.012130009941756725,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.02835687,0.1310013383626938,0.012080310843884945,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.028351672,0.13138803839683533,0.01213398203253746,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.028280344,0.13229946792125702,0.012229814194142818,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.0282697,0.13189339637756348,0.012177267111837864,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.028257037,0.1326339691877365,0.012242394499480724,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.028256413,0.1332109123468399,0.012298674322664738,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028252618,0.13291114568710327,0.012265403755009174,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.028238378,0.1338607221841812,0.01240086741745472,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.02822587,0.1343538612127304,0.012448038905858994,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.02820845,0.1338856965303421,0.012390168383717537,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.0281843,0.1333746612071991,0.012340220622718334,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.02818575,0.13327886164188385,0.012342499569058418,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.02818095,0.13287752866744995,0.012281005270779133,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.028186614,0.13245220482349396,0.012221897020936012,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.028169803,0.13213364779949188,0.012186464853584766,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.028166842,0.13176214694976807,0.012142449617385864,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.028192097,0.13131913542747498,0.012094993144273758,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.028195687,0.13265907764434814,0.012263616546988487,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.028197728,0.13266946375370026,0.012292151339352131,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028201152,0.13344086706638336,0.012362218461930752,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.02818249,0.13712623715400696,0.012836563400924206,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.028147958,0.13709966838359833,0.012827886268496513,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.028115934,0.13634462654590607,0.012746761552989483,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.028103612,0.13572241365909576,0.012690824456512928,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.02808266,0.13521955907344818,0.012629253789782524,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.028080918,0.13467292487621307,0.012562261894345284,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.028081974,0.13423536717891693,0.012506489641964436,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028086906,0.13390953838825226,0.012468401342630386,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.028111102,0.13350987434387207,0.01242510974407196,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028125133,0.1337755024433136,0.012436802498996258,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.028123401,0.13448551297187805,0.012548587284982204,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.028110584,0.13532470166683197,0.012623792514204979,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.028115485,0.13452276587486267,0.01253731083124876,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028120577,0.1341286301612854,0.012477435171604156,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.028144022,0.13465851545333862,0.012551093474030495,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.028142726,0.13415606319904327,0.012489973567426205,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.028160252,0.1337169110774994,0.012438207864761353,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.028160663,0.1333017200231552,0.01239097025245428,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.0281952,0.1327660083770752,0.012325321324169636,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028200675,0.13229778409004211,0.012269916012883186,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.02823384,0.13194434344768524,0.012225585989654064,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.02824477,0.13294902443885803,0.012324352748692036,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.02824678,0.13281351327896118,0.012311638332903385,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.028247112,0.132398322224617,0.012268349528312683,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.028248478,0.13381853699684143,0.012455295771360397,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.028253073,0.13356180489063263,0.012449794448912144,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028246105,0.13304485380649567,0.01238643191754818,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028241297,0.13263249397277832,0.012340270914137363,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028250065,0.13237404823303223,0.012298370711505413,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.028260536,0.1320079118013382,0.012259803712368011,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028283048,0.1317388117313385,0.01223982684314251,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.028310591,0.13285894691944122,0.012382063083350658,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.028286371,0.13342466950416565,0.01244601234793663,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.028274842,0.13295641541481018,0.012390253134071827,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028259706,0.1346512883901596,0.012556608766317368,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.028231604,0.13420715928077698,0.012503690086305141,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.028190607,0.13368450105190277,0.012439573183655739,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.028177967,0.13393990695476532,0.012457991018891335,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.028153779,0.13468733429908752,0.012527947314083576,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.028127197,0.13502423465251923,0.012577371671795845,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.028098809,0.13502894341945648,0.012597383931279182,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028065478,0.13447760045528412,0.012522794306278229,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028067796,0.13392548263072968,0.012448699213564396,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028065491,0.13355417549610138,0.012402168475091457,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.028057184,0.1339031606912613,0.012441368773579597,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.028055916,0.13342349231243134,0.012376762926578522,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.028031588,0.1342313587665558,0.01245503406971693,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.028026141,0.13441438972949982,0.012493629939854145,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.0280282,0.13387031853199005,0.012445895932614803,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.028008744,0.13307498395442963,0.012355169281363487,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.028023994,0.13254904747009277,0.012294326908886433,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.028046913,0.13211777806282043,0.01224781759083271,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028059527,0.131670743227005,0.012194809503853321,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.028050365,0.13133098185062408,0.012153999879956245,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028082892,0.13097834587097168,0.012118826620280743,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.028110715,0.13059915602207184,0.012072165496647358,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.02812534,0.13030552864074707,0.01204060111194849,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.028147388,0.13003940880298615,0.012001696042716503,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.028153175,0.12986059486865997,0.01198295783251524,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.02816943,0.12960363924503326,0.011951153166592121,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.028189309,0.1294150948524475,0.011923762038350105,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.028199498,0.12912701070308685,0.011889810673892498,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028246311,0.12884552776813507,0.011852447874844074,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.02825795,0.12955282628536224,0.011917037889361382,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.028281065,0.12932932376861572,0.011879229918122292,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.028303312,0.1290402114391327,0.01183087658137083,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028326517,0.128779798746109,0.011779428459703922,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.028349718,0.12851884961128235,0.011750956997275352,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028367545,0.12832069396972656,0.011722874827682972,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.02836539,0.12946920096874237,0.011873137205839157,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.028363883,0.1297018826007843,0.011926406063139439,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.028364042,0.12928925454616547,0.011874663643538952,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.028376305,0.12903274595737457,0.011837209574878216,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.028341275,0.1303105503320694,0.011966018937528133,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.028355824,0.1322031170129776,0.01217025425285101,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.0283284,0.13182508945465088,0.012127328664064407,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.028323192,0.13140836358070374,0.01208581030368805,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.028318046,0.13101857900619507,0.012029094621539116,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.02832182,0.13102924823760986,0.0120474211871624,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.028309513,0.13273514807224274,0.012268347665667534,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.028283838,0.13207826018333435,0.012169187888503075,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.028237546,0.13242633640766144,0.012240704149007797,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.028228719,0.13366414606571198,0.012410045601427555,2,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.02815516,0.13434681296348572,0.01248395349830389,2,150,10,500,10,0,0,10,False,0.01,30,1500
