iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18782675,1.3087413311004639,0.10201006382703781,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18727016,1.3111244440078735,0.10232876986265182,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18798012,1.325929045677185,0.10399612784385681,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.18713488,1.3292505741119385,0.10450254380702972,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18755464,1.3194959163665771,0.1036667600274086,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18734002,1.3173058032989502,0.10338512808084488,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.18704478,1.32151460647583,0.10391197353601456,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18598965,1.313515305519104,0.10313664376735687,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.18690453,1.3244287967681885,0.10417236387729645,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18651812,1.3113676309585571,0.10306540131568909,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18632093,1.314534068107605,0.10341484844684601,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.18663256,1.3026670217514038,0.10213718563318253,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18663646,1.2896817922592163,0.10040740668773651,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.18640226,1.2914509773254395,0.10073212534189224,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18657656,1.3085519075393677,0.10243812948465347,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.18600045,1.2919694185256958,0.10081318765878677,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.1864961,1.2832008600234985,0.10008686780929565,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18643011,1.269386887550354,0.09880154579877853,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18652797,1.267203450202942,0.0983949676156044,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18634078,1.2713898420333862,0.09878605604171753,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18579583,1.2686560153961182,0.09830357134342194,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18538558,1.291137456893921,0.1010255366563797,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18504995,1.3042865991592407,0.10227760672569275,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18464401,1.3065282106399536,0.10254016518592834,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18393916,1.3019397258758545,0.10176591575145721,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18346444,1.3008779287338257,0.10167854279279709,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18240708,1.3018863201141357,0.10199472308158875,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18184361,1.305930256843567,0.10237333178520203,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18164584,1.3087427616119385,0.10281630605459213,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.1809798,1.2879984378814697,0.10062801837921143,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18024129,1.2883607149124146,0.10045835375785828,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.17952609,1.2892506122589111,0.10083020478487015,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18010016,1.2708477973937988,0.0990736111998558,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.1798661,1.2791460752487183,0.10008090734481812,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.17937629,1.276337742805481,0.09983715415000916,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.1794631,1.2779234647750854,0.09996656328439713,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.17915192,1.280367136001587,0.10040128231048584,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.1779521,1.2766528129577637,0.09992724657058716,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.17797439,1.2829183340072632,0.10069425404071808,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.17874512,1.3004796504974365,0.10255105793476105,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.17932193,1.297900676727295,0.10243238508701324,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.18035457,1.296898365020752,0.10212463140487671,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.1802095,1.2795040607452393,0.1000521257519722,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.17995265,1.2773761749267578,0.09980321675539017,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.17964503,1.273650884628296,0.09948305785655975,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.17945835,1.284911036491394,0.10072238743305206,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.17953394,1.281461477279663,0.1002446711063385,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.17966105,1.2746646404266357,0.09924255311489105,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.1789486,1.2787413597106934,0.09982331097126007,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.17796619,1.2862170934677124,0.10059184581041336,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.17828436,1.2854087352752686,0.10052450001239777,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.17762674,1.2878729104995728,0.10089758783578873,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.17718476,1.3037995100021362,0.10262425243854523,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.1765829,1.2999117374420166,0.10247984528541565,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.17628466,1.300214409828186,0.10267781466245651,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.17654042,1.2922940254211426,0.10186753422021866,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.17650042,1.2860147953033447,0.10125155746936798,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.17633596,1.2788341045379639,0.10084950923919678,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.17625976,1.274773359298706,0.10031624138355255,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.17572345,1.2755701541900635,0.10035008192062378,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.17598104,1.2628576755523682,0.0992409959435463,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.1762148,1.2562979459762573,0.09863128513097763,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.17585708,1.2573866844177246,0.09888231009244919,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.17588657,1.265183687210083,0.0993785634636879,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.17570046,1.2525043487548828,0.09808431565761566,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.17618798,1.253259539604187,0.0980965867638588,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.17647758,1.2310552597045898,0.0960313156247139,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.17655694,1.2452855110168457,0.09733811020851135,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.17617016,1.2448519468307495,0.09734857827425003,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.1767806,1.2686259746551514,0.0998452827334404,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.17686509,1.2624926567077637,0.09940578788518906,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.17775054,1.2645938396453857,0.09971210360527039,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.1779656,1.2626248598098755,0.09953472763299942,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.17743167,1.2779185771942139,0.10103832930326462,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.1770475,1.2780110836029053,0.10087036341428757,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.17689542,1.2722312211990356,0.10047402232885361,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.17771876,1.2603946924209595,0.09926990419626236,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.17861743,1.2570784091949463,0.09879227727651596,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.17881316,1.2520681619644165,0.09830997884273529,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.17994052,1.2485928535461426,0.09785669296979904,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.18055211,1.246674656867981,0.09760340303182602,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.18012244,1.2623939514160156,0.09893443435430527,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.17998761,1.2567386627197266,0.0985931009054184,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.1802681,1.2503397464752197,0.0978885069489479,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.18005781,1.25808584690094,0.098777636885643,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.18006983,1.2552671432495117,0.09866124391555786,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.17967774,1.2452411651611328,0.09755343198776245,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.17906237,1.2541358470916748,0.09823362529277802,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.1787275,1.2699822187423706,0.09959853440523148,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.17841339,1.2536005973815918,0.09796245396137238,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.17824669,1.2416658401489258,0.09664266556501389,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17868827,1.2421122789382935,0.09673140943050385,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17825288,1.2402973175048828,0.09640798717737198,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17808752,1.2403448820114136,0.09637165814638138,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.1783719,1.2432504892349243,0.09690400213003159,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17795835,1.2529219388961792,0.09759378433227539,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17786138,1.2376943826675415,0.09622278809547424,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.17792034,1.264495849609375,0.09867757558822632,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17785546,1.2640992403030396,0.09834527224302292,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17759988,1.2521041631698608,0.09706203639507294,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17729007,1.245923399925232,0.09640432149171829,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17625023,1.2423548698425293,0.09609998017549515,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.1759379,1.248977541923523,0.09694641083478928,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.17543364,1.2390280961990356,0.09577404707670212,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.1756119,1.2308112382888794,0.09484073519706726,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.17582344,1.245673418045044,0.09632571041584015,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.17569833,1.2566994428634644,0.09749651700258255,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.17608118,1.263802170753479,0.09819053113460541,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.1767332,1.256291389465332,0.09758064895868301,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17660043,1.2503337860107422,0.09704512357711792,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17686771,1.2552106380462646,0.09752199798822403,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.17660207,1.2603486776351929,0.09801898896694183,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17660983,1.2582083940505981,0.09770666062831879,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.17709221,1.2500923871994019,0.09691610932350159,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17712367,1.2478854656219482,0.09682031720876694,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.1769572,1.2651525735855103,0.09823564440011978,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17623313,1.2581299543380737,0.09773685783147812,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17591387,1.2709932327270508,0.0986366719007492,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.1755697,1.2643548250198364,0.0978739857673645,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17564203,1.2654705047607422,0.09774661064147949,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.175915,1.2847011089324951,0.09994211792945862,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17495285,1.285468578338623,0.09998909384012222,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.17469592,1.2863469123840332,0.09974222630262375,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17521518,1.2797071933746338,0.09910491108894348,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17606728,1.2811661958694458,0.09938888996839523,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17712857,1.27762770652771,0.09928416460752487,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.1771071,1.276390552520752,0.09916437417268753,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17823535,1.273416519165039,0.0990661084651947,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17779174,1.2608275413513184,0.09777647256851196,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17696463,1.2501055002212524,0.0969281941652298,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17707,1.248730182647705,0.09673382341861725,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17692581,1.2445878982543945,0.0963767021894455,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.17566821,1.2720404863357544,0.09927403181791306,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.17636463,1.273260474205017,0.09927086532115936,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.17695431,1.263030767440796,0.09854675829410553,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.17658989,1.2613630294799805,0.09823824465274811,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17630811,1.2717359066009521,0.09926053136587143,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.1759213,1.2820863723754883,0.10010156035423279,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17663847,1.2707260847091675,0.09896332025527954,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17703024,1.2551504373550415,0.09748047590255737,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17787497,1.2587007284164429,0.09807034581899643,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17740184,1.24752938747406,0.09705621004104614,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17764781,1.2325153350830078,0.09543874859809875,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.17754593,1.2369757890701294,0.09601830691099167,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17651325,1.2341018915176392,0.09556575119495392,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17606297,1.2324944734573364,0.09529566764831543,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.1761298,1.2460707426071167,0.096457339823246,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17583495,1.234118938446045,0.0953226387500763,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17512809,1.2438174486160278,0.09611471742391586,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.17593718,1.2382808923721313,0.09573431313037872,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17602783,1.2348270416259766,0.09533461928367615,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17575915,1.231561541557312,0.09515536576509476,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17609173,1.2199468612670898,0.09393691271543503,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.17541623,1.223280906677246,0.09443607926368713,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17568718,1.2167376279830933,0.09385818988084793,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17568877,1.213960886001587,0.0935838371515274,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17556056,1.2107356786727905,0.09327913820743561,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17593175,1.2094306945800781,0.09307833760976791,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.17584504,1.2079187631607056,0.09263129532337189,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17541058,1.2252861261367798,0.09450263530015945,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.1747857,1.2306859493255615,0.09493689984083176,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17439143,1.2401185035705566,0.09571651369333267,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17470968,1.240407943725586,0.09583399444818497,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17490453,1.2466177940368652,0.09659489244222641,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17457998,1.2565239667892456,0.09767773002386093,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17435437,1.2456626892089844,0.09673043340444565,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17396761,1.2402973175048828,0.09624579548835754,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17416517,1.243412971496582,0.09633272886276245,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.1749157,1.23954176902771,0.09619350731372833,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17516539,1.247987985610962,0.09689076244831085,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.1756722,1.2528024911880493,0.09728843718767166,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17626184,1.2449358701705933,0.09652281552553177,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.1759795,1.2583327293395996,0.0977192297577858,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17559506,1.2674901485443115,0.09863688051700592,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17503448,1.260424017906189,0.09808919578790665,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17618945,1.2496458292007446,0.09716746211051941,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.1751407,1.240744709968567,0.09626454859972,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17546533,1.2534030675888062,0.0976746678352356,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.17520326,1.2442086935043335,0.09675678610801697,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17490461,1.2611616849899292,0.09853097051382065,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17600273,1.263524055480957,0.09851507097482681,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.1769879,1.2838892936706543,0.1005982831120491,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17686015,1.289735198020935,0.1010170429944992,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17736132,1.323438286781311,0.10405426472425461,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17769204,1.3221482038497925,0.10367812216281891,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17751467,1.3152357339859009,0.10290057212114334,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.1770137,1.305652379989624,0.1021813154220581,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17736267,1.312059760093689,0.10291150957345963,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17790142,1.3113058805465698,0.10286088287830353,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17764674,1.301024079322815,0.10158208757638931,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.1764533,1.291839838027954,0.10099058598279953,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17666548,1.2955390214920044,0.10148811340332031,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17674181,1.2926703691482544,0.10121109336614609,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17781071,1.3051303625106812,0.10230936855077744,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17683472,1.2968209981918335,0.10156518965959549,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17662813,1.2828117609024048,0.10028784722089767,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17610312,1.289292335510254,0.10127401351928711,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17611426,1.2764602899551392,0.10024963319301605,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17624938,1.2644531726837158,0.09887252002954483,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17670326,1.2631558179855347,0.09860805422067642,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.1762538,1.2580498456954956,0.09811446815729141,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17760906,1.2660229206085205,0.09889823198318481,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17755993,1.269514799118042,0.09915708005428314,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17740983,1.2693387269973755,0.09915363043546677,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17791732,1.262484073638916,0.09860730916261673,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17889768,1.2610479593276978,0.0979040190577507,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17923427,1.2589852809906006,0.09755590558052063,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17823584,1.2507603168487549,0.09681937843561172,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17834598,1.2394375801086426,0.09585458785295486,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17879948,1.2473481893539429,0.09661577641963959,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17912361,1.2501252889633179,0.09694965928792953,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17846604,1.2449398040771484,0.09630250185728073,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.1779719,1.2450501918792725,0.09616439044475555,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17802905,1.2428513765335083,0.09622617810964584,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.1776282,1.2565827369689941,0.09787259995937347,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17830725,1.2503489255905151,0.0972319170832634,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17850257,1.268826961517334,0.09894620627164841,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17750067,1.2620060443878174,0.098232202231884,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.178168,1.2625865936279297,0.09836511313915253,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17794383,1.2599079608917236,0.09785795956850052,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17720553,1.248633861541748,0.09685412794351578,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17755729,1.234096884727478,0.09520941972732544,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17737064,1.239253282546997,0.09599927812814713,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.1771612,1.244637131690979,0.09606541693210602,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17679901,1.2380980253219604,0.09520638734102249,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.1771664,1.2447311878204346,0.09589485824108124,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.1773632,1.241833209991455,0.09589862078428268,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17739859,1.2571035623550415,0.09759844094514847,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17782244,1.2642672061920166,0.098387211561203,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17794713,1.2687220573425293,0.09890619665384293,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17722067,1.2550337314605713,0.0975317507982254,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17765136,1.253159761428833,0.09741867333650589,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17687441,1.275790810585022,0.09960609674453735,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.17693189,1.2771520614624023,0.09978345781564713,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17764905,1.2594133615493774,0.09799008816480637,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.17741337,1.2642050981521606,0.09873867779970169,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17653584,1.2601372003555298,0.09825123846530914,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17619184,1.260578989982605,0.09799454361200333,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17666891,1.2603086233139038,0.09782906621694565,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17630698,1.2594915628433228,0.09785827994346619,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17714837,1.2850505113601685,0.10055342316627502,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17730285,1.2832978963851929,0.10018962621688843,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17752749,1.2885363101959229,0.10075819492340088,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17778893,1.2759182453155518,0.09947259724140167,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.17750384,1.2705451250076294,0.09873905777931213,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17725012,1.2467949390411377,0.09620586782693863,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17752983,1.2359814643859863,0.09535688906908035,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17750432,1.2239224910736084,0.09412163496017456,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17704092,1.230278491973877,0.09454170614480972,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.17800412,1.2429999113082886,0.09600357711315155,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17742538,1.2585155963897705,0.09737788885831833,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.1778648,1.2460376024246216,0.0966193899512291,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17752859,1.244543194770813,0.0964658260345459,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17749296,1.234383225440979,0.09556934237480164,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.1773768,1.2268972396850586,0.09467355161905289,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17801832,1.2231330871582031,0.09436484426259995,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17845687,1.2138302326202393,0.09349319338798523,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.17891276,1.231141209602356,0.09513223171234131,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17883314,1.2298352718353271,0.09477081149816513,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.1787651,1.23300302028656,0.09493783861398697,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.1786555,1.2463560104370117,0.0963929295539856,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17816551,1.2402589321136475,0.09601446986198425,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17835239,1.2507075071334839,0.09719215333461761,10,150,10,500,10,0,0,10,False,0.01,30,1500
