iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.028441858,0.13462240993976593,0.012712712399661541,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.028435055,0.13489900529384613,0.012730278074741364,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028419867,0.13541878759860992,0.012785750441253185,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.02840797,0.13557477295398712,0.012812127359211445,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.028373003,0.13584326207637787,0.012845246121287346,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.02834948,0.13535453379154205,0.012787187471985817,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.028321361,0.13472503423690796,0.012703163549304008,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.02832927,0.13418003916740417,0.012644864618778229,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028319664,0.13376744091510773,0.012587717734277248,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.028318172,0.13325197994709015,0.012514814734458923,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.028334266,0.133485347032547,0.012524842284619808,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.02832021,0.1330518126487732,0.0124769052490592,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028297419,0.134290412068367,0.012627783231437206,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.02832001,0.13387495279312134,0.012579512782394886,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.0283087,0.13440147042274475,0.012646649032831192,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.028306246,0.13392499089241028,0.012570593506097794,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.02830433,0.13342207670211792,0.012508165091276169,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.028296903,0.1330896019935608,0.01245429739356041,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.028318832,0.1327001303434372,0.012411310337483883,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.028319826,0.13238252699375153,0.012373381294310093,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.02832952,0.13206017017364502,0.012329689227044582,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.028347416,0.13166172802448273,0.012279883027076721,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.028358765,0.13129477202892303,0.012234294787049294,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.02837031,0.13226047158241272,0.01232156716287136,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.02838622,0.13383494317531586,0.01253423374146223,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.028383544,0.13311757147312164,0.012449497357010841,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.028377272,0.1327286958694458,0.012402528896927834,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028388442,0.13308614492416382,0.012447194196283817,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028395081,0.13271044194698334,0.012402655556797981,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.028382143,0.13237951695919037,0.012364530004560947,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.028385505,0.1319870948791504,0.012315534986555576,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028396387,0.1316639631986618,0.012272633612155914,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.028381456,0.13217608630657196,0.01233185175806284,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028357932,0.13296307623386383,0.01239558681845665,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.028358558,0.1330244243144989,0.012427865527570248,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.028351199,0.13257385790348053,0.012378698214888573,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.0283391,0.13215729594230652,0.012321621179580688,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.028347397,0.13188302516937256,0.012283999472856522,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028339053,0.13152380287647247,0.012242679484188557,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028334964,0.13122230768203735,0.0122098159044981,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.02834294,0.13130781054496765,0.012235653586685658,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028361032,0.13089114427566528,0.012181100435554981,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.028353512,0.13127365708351135,0.012206478044390678,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.02834252,0.1309061199426651,0.01215650700032711,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.02832796,0.13229671120643616,0.012310176156461239,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.028308198,0.13195183873176575,0.012268401682376862,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028312203,0.13238534331321716,0.012309832498431206,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028309911,0.13184306025505066,0.012248835526406765,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028278481,0.13212327659130096,0.012302625924348831,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.028279375,0.13156433403491974,0.012226379476487637,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.028290698,0.13103783130645752,0.012162295170128345,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.02829944,0.13069859147071838,0.012120988219976425,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.02829773,0.13032399117946625,0.012063482776284218,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028276933,0.13127820193767548,0.012154226191341877,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.028292777,0.1309746354818344,0.012111912481486797,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.02828015,0.13061529397964478,0.01206487137824297,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.028283488,0.13224086165428162,0.012274282984435558,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.028243259,0.13187755644321442,0.01222888845950365,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.028229164,0.13267073035240173,0.01230951864272356,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.02819006,0.13393479585647583,0.012467347085475922,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.028156156,0.13344813883304596,0.01241267193108797,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.028162925,0.13268117606639862,0.012326548807322979,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.028175684,0.13218262791633606,0.012266519479453564,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.028182557,0.13171689212322235,0.012200318276882172,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.028199123,0.1322406381368637,0.012273426167666912,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.028215246,0.13166610896587372,0.0122066680341959,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.02821159,0.1313074380159378,0.012177758850157261,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.028221872,0.13218635320663452,0.012260939925909042,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.02821839,0.13174772262573242,0.012208384461700916,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.02821625,0.1315331757068634,0.012169968336820602,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.028225448,0.1312284767627716,0.012131430208683014,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.028229628,0.13092491030693054,0.012095584534108639,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028238341,0.13161785900592804,0.012182640843093395,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.02825257,0.13120944797992706,0.012131107039749622,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.028245656,0.130768284201622,0.01207764446735382,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.02826226,0.13057559728622437,0.01204861979931593,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.028284531,0.1302499771118164,0.012011721730232239,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.028295953,0.13058128952980042,0.012065518647432327,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028288899,0.13031525909900665,0.012018555775284767,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028280772,0.1300308257341385,0.011982814408838749,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.028302435,0.13049224019050598,0.012086139060556889,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.028325507,0.1302177608013153,0.012042636051774025,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.028335774,0.12993298470973969,0.012001808732748032,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028338738,0.13408008217811584,0.012531810440123081,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.028307041,0.13585801422595978,0.012736939825117588,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.028279364,0.13619041442871094,0.012773474678397179,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.02823597,0.1353534460067749,0.012671023607254028,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028187783,0.1358414739370346,0.012706384062767029,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.028167162,0.1351761817932129,0.012634656392037868,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.028118098,0.13527284562587738,0.012689176946878433,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.028087085,0.13460908830165863,0.012612180784344673,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028074963,0.136785089969635,0.012871542014181614,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028028848,0.13616198301315308,0.012782084755599499,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.028023679,0.1355753391981125,0.012708044610917568,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.028013127,0.13511115312576294,0.012648671865463257,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.02800911,0.13509614765644073,0.012662393972277641,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.028037472,0.13581767678260803,0.012716840021312237,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.028043203,0.135316401720047,0.01265643909573555,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.028025048,0.1346481293439865,0.012584212236106396,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028014623,0.1342812478542328,0.01254016999155283,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.028019689,0.13384102284908295,0.012491157278418541,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028030062,0.1334361732006073,0.012444831430912018,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.028050557,0.1330917328596115,0.012410687282681465,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.028049456,0.1328355073928833,0.012374410405755043,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.028080711,0.1329631507396698,0.012389388866722584,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.02808566,0.13258591294288635,0.012346336618065834,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.02807874,0.1323375403881073,0.012310068123042583,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028091934,0.13199567794799805,0.012272422201931477,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028103378,0.1320328265428543,0.012298603542149067,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.028137945,0.13176573812961578,0.012263445183634758,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.02815638,0.13258518278598785,0.012351620942354202,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.02817309,0.1332843154668808,0.012412727810442448,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.028194977,0.13267211616039276,0.012339919805526733,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.028181076,0.1330619901418686,0.012373643927276134,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028206201,0.1337638795375824,0.012441620230674744,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028188188,0.13489732146263123,0.01258025225251913,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.028174467,0.13426020741462708,0.012503509409725666,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028180119,0.13443921506404877,0.012523693032562733,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.028151864,0.13453161716461182,0.012550510466098785,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.02814112,0.1344287097454071,0.012552051804959774,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028114125,0.1339978128671646,0.01250318344682455,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.028114293,0.13341890275478363,0.012437758967280388,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.028132664,0.13300633430480957,0.012394154444336891,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028121196,0.13347145915031433,0.012452288530766964,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.028116586,0.13310003280639648,0.01239837147295475,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.02812502,0.13259074091911316,0.012345515191555023,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.028081827,0.1342085599899292,0.01253958698362112,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028070154,0.1336279809474945,0.01246876921504736,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.028065726,0.1331230103969574,0.012402220629155636,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028081471,0.13271968066692352,0.012358865700662136,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.02810166,0.13227662444114685,0.012292727828025818,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028116168,0.13189806044101715,0.012242722325026989,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.02811588,0.13163694739341736,0.01221044734120369,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.02813645,0.131338968873024,0.012166894972324371,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028158128,0.1311258226633072,0.012139526195824146,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028161243,0.13083519041538239,0.012094191275537014,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028195668,0.1308302879333496,0.012096636928617954,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.028215067,0.13051292300224304,0.012053566053509712,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.028211126,0.13077330589294434,0.012072724290192127,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.028211957,0.13030573725700378,0.01202265452593565,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.02824189,0.13164369761943817,0.01217565219849348,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.028245188,0.13316784799098969,0.012328960932791233,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.028223725,0.13369281589984894,0.012403331696987152,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.028177086,0.13475662469863892,0.012546835467219353,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.028151799,0.13411401212215424,0.012471489608287811,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.02810924,0.13437709212303162,0.012501456774771214,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.028083649,0.13365715742111206,0.01241331547498703,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.028094081,0.1331520974636078,0.012342609465122223,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.02809301,0.13281039893627167,0.012304184958338737,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.028103638,0.13247890770435333,0.012269631959497929,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.028134556,0.1320309042930603,0.012214768677949905,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.028157715,0.13154751062393188,0.012154594995081425,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.028175179,0.13180871307849884,0.012216729111969471,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.028208412,0.1314488649368286,0.012169512920081615,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.028201599,0.1322758048772812,0.012240090407431126,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.028187096,0.1329118013381958,0.012314417399466038,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028155746,0.13279150426387787,0.012306783348321915,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028152429,0.1324150264263153,0.012261920608580112,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.028152106,0.13213270902633667,0.01221509464085102,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.02815731,0.13176175951957703,0.012172253802418709,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.028190477,0.13132408261299133,0.01211937889456749,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.02818943,0.13109402358531952,0.012102051638066769,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.02822594,0.13070020079612732,0.012052602134644985,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.02823439,0.13054898381233215,0.01204909197986126,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028238995,0.1303040087223053,0.012016883119940758,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.028247667,0.13002453744411469,0.011994360014796257,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.028281882,0.1297251284122467,0.011969716288149357,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.028304748,0.12983117997646332,0.011973879300057888,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.028321965,0.12963129580020905,0.011944771744310856,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.028357092,0.13019607961177826,0.012005044147372246,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.028369607,0.13103467226028442,0.01211590226739645,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.028382707,0.13068179786205292,0.012076976709067822,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.028336115,0.13134309649467468,0.012129588983952999,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.028304806,0.13145573437213898,0.012147062458097935,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.028303694,0.13107699155807495,0.012102804146707058,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.028293658,0.13070695102214813,0.012055194936692715,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.02828974,0.13247637450695038,0.01228509284555912,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028283961,0.13205240666866302,0.012224358506500721,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.02828617,0.133916974067688,0.012418420054018497,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.028253885,0.13375955820083618,0.01242048665881157,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.028238,0.13333812355995178,0.012376347556710243,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.028225197,0.13292288780212402,0.012331994250416756,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.028242782,0.1325490027666092,0.01228896901011467,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.028232777,0.13323332369327545,0.012370722368359566,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.02819629,0.13404279947280884,0.012445196509361267,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028172614,0.13356007635593414,0.012384723871946335,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.028155845,0.13322877883911133,0.01234216894954443,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028167378,0.132724329829216,0.01228793803602457,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.028165508,0.13231872022151947,0.012238454073667526,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.028156182,0.13196507096290588,0.012191585265100002,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.028149338,0.13389697670936584,0.012381342239677906,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028130643,0.1334536075592041,0.012335710227489471,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.02812116,0.1329488605260849,0.012278521433472633,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.028131647,0.13253407180309296,0.012229003943502903,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.028116213,0.13222727179527283,0.012187391519546509,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.028124845,0.13604864478111267,0.012681091204285622,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.028102402,0.1367776244878769,0.012757610529661179,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028070342,0.13620799779891968,0.012683400884270668,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.028049506,0.13558480143547058,0.012611768208444118,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.028034454,0.13506898283958435,0.012543330900371075,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.028030638,0.13458669185638428,0.012492493726313114,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.028037269,0.13423359394073486,0.01245313324034214,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.028038898,0.13449470698833466,0.012492885813117027,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.028035259,0.1350744068622589,0.012549790553748608,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028040094,0.13424235582351685,0.012456439435482025,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028016126,0.1349007487297058,0.01257347222417593,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028013526,0.13441459834575653,0.012517798691987991,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.027982883,0.1340121030807495,0.012475396506488323,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028006162,0.13356982171535492,0.012420881539583206,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.02800635,0.13307887315750122,0.012357927858829498,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.028026024,0.13277441263198853,0.012305322103202343,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.028038215,0.13349662721157074,0.012419741600751877,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028022684,0.13525882363319397,0.012640676461160183,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.02802183,0.13463693857192993,0.012555772438645363,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.027996441,0.13421565294265747,0.012503216974437237,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.02799447,0.1337493658065796,0.01245469506829977,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.028000835,0.13447648286819458,0.012514123693108559,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.028000418,0.1341177225112915,0.012469218112528324,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.028028822,0.13362102210521698,0.012401284649968147,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028032249,0.13428686559200287,0.012475479394197464,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028028574,0.13486292958259583,0.012537081725895405,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028034048,0.13424332439899445,0.012472654692828655,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.028028743,0.13376109302043915,0.012426739558577538,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.028009009,0.1347605586051941,0.012559214606881142,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.027977677,0.13504141569137573,0.012585079297423363,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.027988883,0.1346372365951538,0.012541194446384907,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.027996833,0.13533352315425873,0.012603550218045712,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.02800928,0.1345762461423874,0.012517226859927177,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.0280291,0.13424283266067505,0.012469973415136337,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.028038893,0.13504217565059662,0.0125706996768713,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028029969,0.1346176564693451,0.012516586109995842,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.028037012,0.13464446365833282,0.012548957020044327,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028017957,0.13418851792812347,0.012482264079153538,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.028025847,0.13378004729747772,0.012432998977601528,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.028012542,0.13384513556957245,0.01245912816375494,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.02802811,0.13338997960090637,0.012404939159750938,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.028025294,0.13420934975147247,0.012471848167479038,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.028030964,0.13377049565315247,0.012416519224643707,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.028042043,0.1332436203956604,0.01235948409885168,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.02805534,0.1326354444026947,0.012292143888771534,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028044587,0.13285110890865326,0.01232102420181036,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.02804524,0.13240599632263184,0.012265928089618683,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.028044065,0.13208769261837006,0.012231981381773949,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.02806758,0.1317342221736908,0.012182631529867649,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028084002,0.1314094513654709,0.012135307304561138,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.028085412,0.1326931267976761,0.012303642928600311,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028098416,0.13341368734836578,0.012384305708110332,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.028098447,0.13296593725681305,0.012329026125371456,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.02811439,0.13244955241680145,0.012275191023945808,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.02807826,0.13248391449451447,0.012291346676647663,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.028087454,0.1321169137954712,0.012239539064466953,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.028097311,0.13317304849624634,0.012362247332930565,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.028108861,0.1334320455789566,0.01238698698580265,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.028087804,0.13460959494113922,0.01251144241541624,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.02806206,0.13399599492549896,0.012439749203622341,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.02802999,0.1343594193458557,0.012475513853132725,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.028024063,0.13380776345729828,0.01240578480064869,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.028055543,0.13337202370166779,0.012350386008620262,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.028057702,0.13290196657180786,0.012284130789339542,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.028077759,0.13245931267738342,0.012232734821736813,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.02809735,0.1320035606622696,0.012186003848910332,2,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.028110325,0.13164716958999634,0.012139050289988518,2,150,10,500,10,0,0,10,False,0.01,30,1500
