iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
175,0.18381053,1.098625659942627,0.07876711338758469,5,150,10,500,10,0,0,10,False,0.01,30,1500
176,0.1831189,1.0985691547393799,0.07865011692047119,5,150,10,500,10,0,0,10,False,0.01,30,1500
177,0.18273278,1.0944573879241943,0.07824812829494476,5,150,10,500,10,0,0,10,False,0.01,30,1500
178,0.18169214,1.0922024250030518,0.07802490144968033,5,150,10,500,10,0,0,10,False,0.01,30,1500
179,0.18119998,1.1156747341156006,0.08045483380556107,5,150,10,500,10,0,0,10,False,0.01,30,1500
180,0.18064857,1.110418677330017,0.07986520975828171,5,150,10,500,10,0,0,10,False,0.01,30,1500
181,0.18005018,1.0952554941177368,0.07816680520772934,5,150,10,500,10,0,0,10,False,0.01,30,1500
182,0.17888317,1.0997710227966309,0.07869473844766617,5,150,10,500,10,0,0,10,False,0.01,30,1500
183,0.17798871,1.1009373664855957,0.07874113321304321,5,150,10,500,10,0,0,10,False,0.01,30,1500
184,0.17722498,1.1110719442367554,0.07989717274904251,5,150,10,500,10,0,0,10,False,0.01,30,1500
185,0.17639458,1.1005011796951294,0.078728087246418,5,150,10,500,10,0,0,10,False,0.01,30,1500
186,0.17516054,1.1083879470825195,0.07970878481864929,5,150,10,500,10,0,0,10,False,0.01,30,1500
187,0.17517632,1.093109369277954,0.07792513072490692,5,150,10,500,10,0,0,10,False,0.01,30,1500
188,0.17505871,1.0983442068099976,0.07814252376556396,5,150,10,500,10,0,0,10,False,0.01,30,1500
189,0.17447683,1.099825143814087,0.07823852449655533,5,150,10,500,10,0,0,10,False,0.01,30,1500
190,0.17362829,1.089279055595398,0.07711094617843628,5,150,10,500,10,0,0,10,False,0.01,30,1500
191,0.17298244,1.0944074392318726,0.07771382480859756,5,150,10,500,10,0,0,10,False,0.01,30,1500
192,0.17227417,1.0891951322555542,0.07718365639448166,5,150,10,500,10,0,0,10,False,0.01,30,1500
193,0.1712816,1.0903966426849365,0.07725219428539276,5,150,10,500,10,0,0,10,False,0.01,30,1500
194,0.17128636,1.097077488899231,0.07792177051305771,5,150,10,500,10,0,0,10,False,0.01,30,1500
195,0.1707522,1.1153932809829712,0.07978704571723938,5,150,10,500,10,0,0,10,False,0.01,30,1500
196,0.17026407,1.1002579927444458,0.0781867578625679,5,150,10,500,10,0,0,10,False,0.01,30,1500
197,0.16957678,1.0875877141952515,0.0768674835562706,5,150,10,500,10,0,0,10,False,0.01,30,1500
198,0.16921651,1.0942785739898682,0.07750225812196732,5,150,10,500,10,0,0,10,False,0.01,30,1500
199,0.16889189,1.1033397912979126,0.07843460887670517,5,150,10,500,10,0,0,10,False,0.01,30,1500
200,0.16865313,1.095489263534546,0.0774126648902893,5,150,10,500,10,0,0,10,False,0.01,30,1500
201,0.16795836,1.1002277135849,0.07773265242576599,5,150,10,500,10,0,0,10,False,0.01,30,1500
202,0.16739732,1.104378342628479,0.07833156734704971,5,150,10,500,10,0,0,10,False,0.01,30,1500
203,0.16719098,1.1056615114212036,0.07843294739723206,5,150,10,500,10,0,0,10,False,0.01,30,1500
204,0.16660258,1.099808931350708,0.07764189690351486,5,150,10,500,10,0,0,10,False,0.01,30,1500
205,0.16600312,1.0936188697814941,0.07701896876096725,5,150,10,500,10,0,0,10,False,0.01,30,1500
206,0.16562308,1.0862418413162231,0.0761658251285553,5,150,10,500,10,0,0,10,False,0.01,30,1500
207,0.16552189,1.077615737915039,0.07531636953353882,5,150,10,500,10,0,0,10,False,0.01,30,1500
208,0.1650211,1.0833320617675781,0.07592694461345673,5,150,10,500,10,0,0,10,False,0.01,30,1500
209,0.165124,1.0876739025115967,0.07633578032255173,5,150,10,500,10,0,0,10,False,0.01,30,1500
210,0.16500506,1.0777889490127563,0.07521221041679382,5,150,10,500,10,0,0,10,False,0.01,30,1500
211,0.16481343,1.096557378768921,0.07689309120178223,5,150,10,500,10,0,0,10,False,0.01,30,1500
212,0.16448942,1.0880818367004395,0.07600834220647812,5,150,10,500,10,0,0,10,False,0.01,30,1500
213,0.16378957,1.0777865648269653,0.07498753070831299,5,150,10,500,10,0,0,10,False,0.01,30,1500
214,0.16401996,1.0833030939102173,0.07569435238838196,5,150,10,500,10,0,0,10,False,0.01,30,1500
215,0.16344355,1.0849299430847168,0.07568099349737167,5,150,10,500,10,0,0,10,False,0.01,30,1500
216,0.16288629,1.0861082077026367,0.0758465975522995,5,150,10,500,10,0,0,10,False,0.01,30,1500
217,0.16256712,1.0854296684265137,0.07564788311719894,5,150,10,500,10,0,0,10,False,0.01,30,1500
218,0.16220136,1.0873594284057617,0.07615656405687332,5,150,10,500,10,0,0,10,False,0.01,30,1500
219,0.16217549,1.0864429473876953,0.07593134790658951,5,150,10,500,10,0,0,10,False,0.01,30,1500
220,0.16209999,1.0828830003738403,0.07565662264823914,5,150,10,500,10,0,0,10,False,0.01,30,1500
221,0.16192274,1.0815883874893188,0.07541903108358383,5,150,10,500,10,0,0,10,False,0.01,30,1500
222,0.16166556,1.0901665687561035,0.07625950872898102,5,150,10,500,10,0,0,10,False,0.01,30,1500
223,0.16125165,1.092480182647705,0.07665594667196274,5,150,10,500,10,0,0,10,False,0.01,30,1500
224,0.1609091,1.083853840827942,0.07560659945011139,5,150,10,500,10,0,0,10,False,0.01,30,1500
225,0.16111231,1.0733786821365356,0.0743655115365982,5,150,10,500,10,0,0,10,False,0.01,30,1500
226,0.16099879,1.0703374147415161,0.07416500896215439,5,150,10,500,10,0,0,10,False,0.01,30,1500
227,0.16092935,1.0645028352737427,0.07360638678073883,5,150,10,500,10,0,0,10,False,0.01,30,1500
228,0.16098322,1.067081332206726,0.07386568933725357,5,150,10,500,10,0,0,10,False,0.01,30,1500
229,0.1609579,1.0828232765197754,0.07559438049793243,5,150,10,500,10,0,0,10,False,0.01,30,1500
230,0.16011497,1.1070200204849243,0.07808968424797058,5,150,10,500,10,0,0,10,False,0.01,30,1500
231,0.15944368,1.1133813858032227,0.07838243991136551,5,150,10,500,10,0,0,10,False,0.01,30,1500
232,0.15922852,1.127657175064087,0.07997684925794601,5,150,10,500,10,0,0,10,False,0.01,30,1500
233,0.15912426,1.121880054473877,0.079380564391613,5,150,10,500,10,0,0,10,False,0.01,30,1500
234,0.15839061,1.1316708326339722,0.08042343705892563,5,150,10,500,10,0,0,10,False,0.01,30,1500
235,0.15802687,1.1352568864822388,0.08058293163776398,5,150,10,500,10,0,0,10,False,0.01,30,1500
236,0.15775383,1.127428412437439,0.07967864722013474,5,150,10,500,10,0,0,10,False,0.01,30,1500
237,0.15781756,1.123253345489502,0.07939772307872772,5,150,10,500,10,0,0,10,False,0.01,30,1500
238,0.15720074,1.1209018230438232,0.0792820081114769,5,150,10,500,10,0,0,10,False,0.01,30,1500
239,0.15696712,1.1180239915847778,0.07884016633033752,5,150,10,500,10,0,0,10,False,0.01,30,1500
240,0.15682174,1.1166577339172363,0.07852311432361603,5,150,10,500,10,0,0,10,False,0.01,30,1500
241,0.15664877,1.12419855594635,0.07960224896669388,5,150,10,500,10,0,0,10,False,0.01,30,1500
242,0.15626739,1.123257040977478,0.07924450933933258,5,150,10,500,10,0,0,10,False,0.01,30,1500
243,0.15563515,1.1275293827056885,0.0799761489033699,5,150,10,500,10,0,0,10,False,0.01,30,1500
244,0.15560946,1.126121997833252,0.07985777407884598,5,150,10,500,10,0,0,10,False,0.01,30,1500
245,0.15549517,1.129671335220337,0.08022066950798035,5,150,10,500,10,0,0,10,False,0.01,30,1500
246,0.1556029,1.124529242515564,0.07960329949855804,5,150,10,500,10,0,0,10,False,0.01,30,1500
247,0.1552812,1.1215487718582153,0.07925792783498764,5,150,10,500,10,0,0,10,False,0.01,30,1500
248,0.1550211,1.119451642036438,0.07891838997602463,5,150,10,500,10,0,0,10,False,0.01,30,1500
249,0.15478902,1.1071594953536987,0.07766471058130264,5,150,10,500,10,0,0,10,False,0.01,30,1500
250,0.15474087,1.0965418815612793,0.07673340290784836,5,150,10,500,10,0,0,10,False,0.01,30,1500
251,0.1545114,1.0972039699554443,0.07677163928747177,5,150,10,500,10,0,0,10,False,0.01,30,1500
252,0.15466833,1.099351167678833,0.07698630541563034,5,150,10,500,10,0,0,10,False,0.01,30,1500
253,0.15457423,1.0949987173080444,0.0763951987028122,5,150,10,500,10,0,0,10,False,0.01,30,1500
254,0.1546082,1.09107506275177,0.07590799778699875,5,150,10,500,10,0,0,10,False,0.01,30,1500
255,0.15463609,1.0880992412567139,0.0756400004029274,5,150,10,500,10,0,0,10,False,0.01,30,1500
256,0.15458238,1.0787049531936646,0.07464385032653809,5,150,10,500,10,0,0,10,False,0.01,30,1500
257,0.15460154,1.0828745365142822,0.07519272714853287,5,150,10,500,10,0,0,10,False,0.01,30,1500
258,0.15409721,1.1133911609649658,0.07854502648115158,5,150,10,500,10,0,0,10,False,0.01,30,1500
259,0.1537459,1.1295344829559326,0.0799206793308258,5,150,10,500,10,0,0,10,False,0.01,30,1500
260,0.15350235,1.1249195337295532,0.07918824255466461,5,150,10,500,10,0,0,10,False,0.01,30,1500
261,0.15354648,1.1141586303710938,0.07811735570430756,5,150,10,500,10,0,0,10,False,0.01,30,1500
262,0.15350805,1.1066645383834839,0.07720638811588287,5,150,10,500,10,0,0,10,False,0.01,30,1500
263,0.15310745,1.1085329055786133,0.07720397412776947,5,150,10,500,10,0,0,10,False,0.01,30,1500
