iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18821335,1.3283976316452026,0.10500015318393707,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18785784,1.3218579292297363,0.10443520545959473,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18701072,1.3290570974349976,0.1049710065126419,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.18666714,1.3203799724578857,0.10405246913433075,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18679695,1.3180006742477417,0.10389511287212372,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18710527,1.3155639171600342,0.10366569459438324,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.1857364,1.3113449811935425,0.10308936983346939,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.1856884,1.3253846168518066,0.10460866242647171,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.18534006,1.318832516670227,0.10399237275123596,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18564412,1.3142486810684204,0.10332299768924713,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18524057,1.3194507360458374,0.10386189073324203,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.18468039,1.3209599256515503,0.1038319319486618,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18428206,1.3269551992416382,0.10435186326503754,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.18425345,1.321056604385376,0.10413821041584015,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.184614,1.3139376640319824,0.10324102640151978,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.1849364,1.3168600797653198,0.10354073345661163,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18450822,1.303870439529419,0.10207626223564148,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18446214,1.310936450958252,0.10296814143657684,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18427871,1.3223482370376587,0.10428597778081894,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18376301,1.3231679201126099,0.10418318957090378,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18375334,1.320408821105957,0.10388211160898209,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18340722,1.3163132667541504,0.10344134271144867,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.1829687,1.307668685913086,0.10267253965139389,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.1827746,1.3050764799118042,0.10256463289260864,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18268234,1.291617512702942,0.10107060521841049,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18227467,1.2865843772888184,0.10035369545221329,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18228203,1.2796036005020142,0.09964612126350403,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18158813,1.2759772539138794,0.09939047694206238,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18127444,1.282408356666565,0.10013428330421448,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18340383,1.2919890880584717,0.10068486630916595,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18357688,1.3013843297958374,0.10225674510002136,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18286087,1.3052616119384766,0.10259546339511871,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18249713,1.3025317192077637,0.10240351408720016,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18249847,1.2975677251815796,0.10171990096569061,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18258096,1.2866697311401367,0.10057078301906586,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.1818525,1.2930958271026611,0.10101889818906784,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.18085396,1.2852810621261597,0.10027773678302765,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18134367,1.2914637327194214,0.10074401646852493,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.18086742,1.2787607908248901,0.09946030378341675,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.18100944,1.2806605100631714,0.09969175606966019,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.18068986,1.2574094533920288,0.09732356667518616,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.18070094,1.2632358074188232,0.09805590659379959,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.1808733,1.2734436988830566,0.09880760312080383,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.18030022,1.2924505472183228,0.10083121806383133,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.17943756,1.282475471496582,0.1002238392829895,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.17948873,1.2658591270446777,0.0984804779291153,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.17927486,1.264941692352295,0.09821845591068268,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.17918532,1.2597237825393677,0.0973600372672081,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.17878355,1.2662464380264282,0.09790307283401489,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.17907067,1.274453043937683,0.09882387518882751,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.17975307,1.269318699836731,0.0982096791267395,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.1797221,1.2677313089370728,0.09796672314405441,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.18037331,1.2617477178573608,0.09752130508422852,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18013512,1.281715989112854,0.09997870028018951,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.17893647,1.28085458278656,0.09973593056201935,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.17865688,1.3001211881637573,0.10139603167772293,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.17866397,1.3034477233886719,0.10176865756511688,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.1787595,1.289302945137024,0.10041538625955582,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.17876196,1.297715187072754,0.10106944292783737,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.1775569,1.284240961074829,0.0997212752699852,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.17801692,1.2821887731552124,0.0995754525065422,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.17780785,1.2770905494689941,0.0991412028670311,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.17699501,1.277332067489624,0.09941147267818451,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.17654324,1.2768399715423584,0.09958181530237198,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.17621174,1.2876532077789307,0.10017766058444977,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.17578794,1.2783513069152832,0.09937362372875214,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.17554292,1.2694382667541504,0.09830529242753983,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.17514034,1.254959225654602,0.09709977358579636,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.17499773,1.2598741054534912,0.09766484051942825,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.17555036,1.2733756303787231,0.09914147108793259,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.17535776,1.2538700103759766,0.09719710797071457,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.17618002,1.2645193338394165,0.09801074117422104,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.17694202,1.2674344778060913,0.09872601926326752,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.17647089,1.2675379514694214,0.09882369637489319,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.17698127,1.2583165168762207,0.09779965132474899,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.17650346,1.2570431232452393,0.09757834672927856,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.17603523,1.2706005573272705,0.09846735000610352,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.17727813,1.271116018295288,0.09872179478406906,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.17761467,1.2700995206832886,0.09883513301610947,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.17662781,1.2635109424591064,0.09865972399711609,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.17595634,1.2607418298721313,0.09838593751192093,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.17627296,1.2548834085464478,0.09742961823940277,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.17519471,1.2652918100357056,0.09827455878257751,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.17477028,1.2562580108642578,0.09741336107254028,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.17445417,1.256476640701294,0.09753886610269547,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.17358314,1.25216543674469,0.09726306051015854,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.17325887,1.2517367601394653,0.09703841805458069,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.17350206,1.2406150102615356,0.0961494892835617,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.17427883,1.239524006843567,0.09570647776126862,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.17498311,1.2414368391036987,0.09590816497802734,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.17538722,1.234106421470642,0.09489651024341583,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17563981,1.2439651489257812,0.0959276407957077,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17556539,1.2368756532669067,0.09517236053943634,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17612271,1.2404202222824097,0.09546930342912674,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.17650242,1.2365350723266602,0.09516066312789917,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17677577,1.2444554567337036,0.09565632045269012,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17676306,1.249993920326233,0.0963163748383522,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.17730168,1.2577316761016846,0.09712532162666321,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17745575,1.2498890161514282,0.09623553603887558,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17755593,1.2582508325576782,0.09741353243589401,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17737116,1.2574232816696167,0.09703400731086731,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17662245,1.2507344484329224,0.09669703990221024,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.1765215,1.262202501296997,0.09786505997180939,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.1760834,1.248730182647705,0.0965668261051178,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.17510761,1.2607791423797607,0.0980074554681778,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.17493917,1.274344801902771,0.09940282255411148,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.17441434,1.278847336769104,0.09954824298620224,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.1739666,1.2795648574829102,0.09953699260950089,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.17423894,1.2698804140090942,0.09852780401706696,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17392138,1.2693889141082764,0.0983370840549469,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17388703,1.275643229484558,0.09899631887674332,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.17402306,1.2801690101623535,0.09949905425310135,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17439108,1.2815810441970825,0.09961777180433273,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.17444341,1.286422848701477,0.10006865859031677,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.1746826,1.278495192527771,0.099334716796875,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.17428473,1.2738056182861328,0.09888669848442078,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17597593,1.2808613777160645,0.09942256659269333,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17604022,1.2914929389953613,0.10032268613576889,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.1755563,1.294312834739685,0.10072153061628342,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17560053,1.3030741214752197,0.1016407385468483,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.17574205,1.306754231452942,0.10223252326250076,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17636786,1.3136500120162964,0.1031125858426094,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.17582417,1.320434808731079,0.10437476634979248,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17494668,1.3122340440750122,0.10332494229078293,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17438683,1.3087364435195923,0.10302077978849411,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.1747447,1.3035274744033813,0.10246285796165466,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17485122,1.309671401977539,0.10291656106710434,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17444769,1.3001978397369385,0.10186304152011871,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17450146,1.293235182762146,0.10115988552570343,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.1745011,1.2771741151809692,0.09953096508979797,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17446527,1.2673088312149048,0.09857595711946487,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17505719,1.2818528413772583,0.10020460188388824,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.17455529,1.2750319242477417,0.09933976083993912,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.1748679,1.2758326530456543,0.0995437279343605,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.17558648,1.2750238180160522,0.09969238936901093,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.17551476,1.2697914838790894,0.09911363571882248,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17487946,1.279113531112671,0.10000306367874146,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.17457166,1.2902097702026367,0.10125885158777237,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.1737041,1.295186996459961,0.10215695202350616,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17322418,1.2980307340621948,0.10222527384757996,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.172819,1.3083537817001343,0.10313020646572113,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17285638,1.3050727844238281,0.10255321860313416,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17221548,1.2981997728347778,0.10157016664743423,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.1719119,1.2876492738723755,0.1003301814198494,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17177768,1.2816805839538574,0.09968814998865128,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17234273,1.271443247795105,0.09868407994508743,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.17151602,1.2709673643112183,0.09867767244577408,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17125767,1.2682008743286133,0.09848745167255402,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17119731,1.264663815498352,0.09811361134052277,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.17250471,1.2666527032852173,0.09818107634782791,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17139632,1.2684173583984375,0.09823940694332123,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17109537,1.270750641822815,0.09845709055662155,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17086825,1.2771239280700684,0.09898428618907928,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.1716511,1.2822190523147583,0.09986937791109085,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17202446,1.2991012334823608,0.10173707455396652,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17254466,1.29032564163208,0.10054605454206467,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17246994,1.2804313898086548,0.09946322441101074,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.1729703,1.2848278284072876,0.10000189393758774,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.17251205,1.2873982191085815,0.09989045560359955,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17240393,1.2810522317886353,0.09934144467115402,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17196156,1.2786399126052856,0.09912162274122238,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17302917,1.2781729698181152,0.09889250248670578,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17322224,1.277915120124817,0.09910819679498672,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.1732316,1.3123500347137451,0.10249388962984085,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17199871,1.3143953084945679,0.10261381417512894,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17271866,1.3042296171188354,0.10167389363050461,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17322102,1.3072773218154907,0.10202669352293015,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17294756,1.2908316850662231,0.10047896951436996,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.17273241,1.2805196046829224,0.09939481317996979,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17209175,1.2653731107711792,0.09781719744205475,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17227377,1.2567635774612427,0.09707671403884888,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17276053,1.2632137537002563,0.09793119132518768,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.17350467,1.270027756690979,0.09864779561758041,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17340264,1.2752310037612915,0.09941031038761139,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17319286,1.2806967496871948,0.09987340867519379,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17230901,1.267399787902832,0.09850266575813293,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17334689,1.2689824104309082,0.09860405325889587,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17355143,1.2716834545135498,0.09870871901512146,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.17403466,1.2813434600830078,0.09983760118484497,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17471717,1.2826672792434692,0.0999365970492363,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17421135,1.2814103364944458,0.10005057603120804,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17456065,1.275551676750183,0.09987636655569077,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.1748197,1.2819639444351196,0.10050731897354126,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17585304,1.2750650644302368,0.09968020766973495,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17573094,1.2654598951339722,0.09881182760000229,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17619577,1.2612941265106201,0.098330557346344,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17657799,1.2583681344985962,0.09798677265644073,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17634454,1.2381339073181152,0.09592936187982559,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17809495,1.2637466192245483,0.09842228889465332,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17745817,1.2602826356887817,0.09824125468730927,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.17720237,1.2615219354629517,0.09851003438234329,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.1777351,1.2712090015411377,0.0992608293890953,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17792366,1.267677664756775,0.09868370741605759,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17733571,1.281679630279541,0.10004690289497375,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17654003,1.2860221862792969,0.10006410628557205,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17720644,1.2869235277175903,0.10022842139005661,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17703992,1.2996501922607422,0.10193158686161041,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.1763022,1.2930183410644531,0.1011628657579422,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17712554,1.2962671518325806,0.10145141184329987,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17758888,1.304648518562317,0.10239271819591522,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17707808,1.297922134399414,0.1018269881606102,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17697132,1.2825865745544434,0.10019389539957047,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17711766,1.2655858993530273,0.09875711798667908,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.1769698,1.271463394165039,0.09948339313268661,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17677228,1.2824970483779907,0.10030777007341385,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.1765523,1.2808345556259155,0.10013295710086823,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17624028,1.2761404514312744,0.0997634306550026,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17591573,1.271549940109253,0.09930084645748138,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17564604,1.2713321447372437,0.09928976744413376,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.1764218,1.2781966924667358,0.09960924834012985,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17637691,1.2972869873046875,0.10138203203678131,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.1764961,1.2852604389190674,0.09986566007137299,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17682445,1.302722454071045,0.10175779461860657,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17703936,1.3085734844207764,0.10231875628232956,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.1765897,1.314462661743164,0.10308895260095596,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17568888,1.3002170324325562,0.10180294513702393,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17676662,1.2952948808670044,0.10120326280593872,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.1767246,1.2882354259490967,0.10050138086080551,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17646515,1.2922701835632324,0.1007554903626442,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17763887,1.295119047164917,0.10122840851545334,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17720708,1.2900118827819824,0.10071782767772675,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17646566,1.2910970449447632,0.10067359358072281,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17685269,1.2925173044204712,0.10108433663845062,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.1782034,1.2923963069915771,0.10072590410709381,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17756386,1.2722309827804565,0.09876362234354019,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17700462,1.2717543840408325,0.09906742721796036,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.1775194,1.2589436769485474,0.09775299578905106,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17680694,1.2670183181762695,0.09896112978458405,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17580304,1.2893331050872803,0.10133249312639236,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17615539,1.2889076471328735,0.10124066472053528,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17689057,1.2965047359466553,0.10192989557981491,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17677306,1.2862781286239624,0.1012025773525238,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17625831,1.2835748195648193,0.10088751465082169,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.17538586,1.2912452220916748,0.10168495774269104,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17632625,1.302159309387207,0.10293484479188919,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.1767684,1.2874315977096558,0.10159071534872055,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17697825,1.2822840213775635,0.10110503435134888,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17678358,1.2745858430862427,0.10014019161462784,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17687596,1.2894788980484009,0.10176804661750793,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17632477,1.288578987121582,0.10132312029600143,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17661498,1.2841306924819946,0.10104028880596161,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17726935,1.2755556106567383,0.10023238509893417,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17791122,1.2691848278045654,0.09965432435274124,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17762484,1.2775204181671143,0.10019314289093018,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.17753075,1.2723734378814697,0.09966789931058884,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17839882,1.2816331386566162,0.1003996804356575,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.178539,1.2831599712371826,0.10037142038345337,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17860915,1.2674883604049683,0.09895432740449905,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17863297,1.2542481422424316,0.09756109118461609,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.17919,1.2534996271133423,0.09734007716178894,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17899387,1.2399067878723145,0.09593302756547928,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17906699,1.248046636581421,0.09702219069004059,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17929356,1.2654097080230713,0.09877291321754456,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17929842,1.2618328332901,0.09841382503509521,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17931414,1.2438019514083862,0.09690283238887787,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17883919,1.234388828277588,0.09603531658649445,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17912745,1.2538056373596191,0.09774824231863022,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.17866212,1.2629032135009766,0.09864601492881775,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17913732,1.2670907974243164,0.0990942046046257,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17858891,1.2705166339874268,0.09956838935613632,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17884433,1.2987258434295654,0.10245547443628311,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17877363,1.2957239151000977,0.10244379192590714,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17771707,1.2844054698944092,0.1011691614985466,10,150,10,500,10,0,0,10,False,0.01,30,1500
