iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.028591583,0.13361990451812744,0.012537172995507717,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.028565712,0.1330067217350006,0.012462950311601162,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028534012,0.133051335811615,0.01248749066144228,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.028545726,0.1353934109210968,0.012754525989294052,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.02847088,0.13487692177295685,0.012682115659117699,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.028423619,0.13433223962783813,0.012616985477507114,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.028391594,0.13451538980007172,0.012632270343601704,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.028381074,0.13408851623535156,0.012574772350490093,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028370714,0.1337536722421646,0.012524531222879887,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.028343579,0.1342209428548813,0.012560530565679073,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.02831535,0.1351071000099182,0.012642269022762775,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.028312841,0.1346396505832672,0.012584548443555832,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028319012,0.1340850591659546,0.012524346821010113,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.028328054,0.13366246223449707,0.012479107826948166,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.028309422,0.13374708592891693,0.012479697354137897,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.028317178,0.13424360752105713,0.012547286227345467,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.028309511,0.1354043334722519,0.012698419392108917,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.02829443,0.1348998099565506,0.012633191421627998,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.0282667,0.13435658812522888,0.012563526630401611,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.028249912,0.13383950293064117,0.012493720278143883,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.028244762,0.13398951292037964,0.012525768019258976,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.028213244,0.1348060965538025,0.012619977816939354,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.02820943,0.13521109521389008,0.012669014744460583,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.028156133,0.13564562797546387,0.012723385356366634,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.0281523,0.13492292165756226,0.012649942189455032,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.028150266,0.13444776833057404,0.012594862841069698,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.028150072,0.13394860923290253,0.0125326132401824,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028136162,0.1334943324327469,0.012475634925067425,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028142653,0.13298119604587555,0.012421563267707825,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.028140865,0.13374309241771698,0.012492330744862556,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.028151836,0.13323448598384857,0.012440803460776806,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028163416,0.1328730434179306,0.012385806068778038,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.028176038,0.1326066106557846,0.012354172766208649,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028205108,0.13218384981155396,0.012305842712521553,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.02823584,0.13213060796260834,0.012302720919251442,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.028231692,0.13184580206871033,0.012252327054738998,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.028239183,0.1316085308790207,0.012222862802445889,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.02821898,0.1327209323644638,0.012368780560791492,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028222363,0.13231807947158813,0.01230551302433014,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028240513,0.13304607570171356,0.012372924014925957,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.028238855,0.1325535923242569,0.012322626076638699,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028241066,0.13227155804634094,0.012285633012652397,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.028266942,0.13186100125312805,0.01223478838801384,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.028278913,0.1323271095752716,0.012276961468160152,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.028300079,0.13309209048748016,0.012372429482638836,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.02830361,0.13314151763916016,0.012389210052788258,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028296277,0.13341982662677765,0.012401766143739223,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028258337,0.13392262160778046,0.012475353665649891,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028228842,0.13345126807689667,0.01241816021502018,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.028214972,0.13303811848163605,0.01237364299595356,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.028215984,0.13253876566886902,0.012306624092161655,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.028218975,0.13248902559280396,0.01229874324053526,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.028206596,0.1325714886188507,0.012327440083026886,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028196631,0.1330968290567398,0.012394214048981667,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.028170424,0.1327313333749771,0.012348154559731483,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.028151194,0.13344615697860718,0.012414307333528996,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.02814641,0.13291896879673004,0.012349742464721203,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.028164035,0.13238947093486786,0.012288886122405529,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.028165786,0.13200652599334717,0.012247970327734947,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.028165227,0.13174964487552643,0.012212603352963924,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.028177278,0.13196653127670288,0.012255469337105751,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.028204918,0.13161052763462067,0.012213706970214844,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.02821714,0.13114546239376068,0.012162614613771439,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.02823889,0.13079127669334412,0.012119547463953495,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.028272038,0.13032174110412598,0.012065141461789608,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.028269898,0.13119740784168243,0.01214428897947073,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.028272318,0.13062620162963867,0.012080769054591656,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.028267667,0.13151918351650238,0.012165303342044353,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.028230248,0.1326274871826172,0.012303812429308891,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.028215628,0.13214394450187683,0.012245036661624908,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.028232696,0.13205118477344513,0.012238085269927979,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.028241847,0.131578728556633,0.012169699184596539,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028238876,0.1317782700061798,0.012190633453428745,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.028248373,0.1313028782606125,0.012140942737460136,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.028235093,0.1318618655204773,0.012220514938235283,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.028219499,0.13142719864845276,0.012169737368822098,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.028208409,0.1322149783372879,0.012245736084878445,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.028226681,0.13184848427772522,0.012202479876577854,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028232211,0.13146129250526428,0.01215369813144207,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028234536,0.13124847412109375,0.012130994349718094,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.02822979,0.13217595219612122,0.012238197028636932,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.028219277,0.13170942664146423,0.01219150610268116,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.02820603,0.13135485351085663,0.012148088775575161,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028190596,0.13104628026485443,0.012108102440834045,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.028205553,0.13070641458034515,0.01207995880395174,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.02821565,0.13054180145263672,0.012054607272148132,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.028210154,0.13030555844306946,0.01202335674315691,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028233303,0.12995366752147675,0.011977937072515488,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.02825827,0.1302371621131897,0.012032628990709782,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.028231958,0.1318734586238861,0.012197699397802353,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.028216051,0.13190200924873352,0.012215819209814072,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028202772,0.1315288543701172,0.012154166586697102,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028196124,0.1312410682439804,0.01211692113429308,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.02822481,0.13091634213924408,0.012088969349861145,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.02823499,0.1311381757259369,0.012132443487644196,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.028246082,0.13070827722549438,0.012085610069334507,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.028270695,0.13132543861865997,0.012143746949732304,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.028275782,0.1330237239599228,0.012371205724775791,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.028267857,0.13254450261592865,0.01230394747108221,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028273186,0.13209648430347443,0.012256423942744732,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.02829429,0.1317732185125351,0.01221211813390255,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028286787,0.13307598233222961,0.01235800888389349,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.028239327,0.13334262371063232,0.012403248809278011,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.02821234,0.13383907079696655,0.012469316832721233,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.028184405,0.13336129486560822,0.012402226217091084,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.02813433,0.13283537328243256,0.01234001386910677,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.028137382,0.1330372542142868,0.01235425379127264,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028113194,0.13271242380142212,0.012317253276705742,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028099423,0.13230034708976746,0.01226852834224701,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.028125811,0.13173432648181915,0.012203063815832138,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.028171826,0.13131242990493774,0.012149609625339508,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.028186632,0.13087907433509827,0.012097124941647053,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.02820118,0.13226327300071716,0.012244192883372307,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.028194396,0.131918266415596,0.012192298658192158,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028186772,0.13147690892219543,0.012144201435148716,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028215706,0.13123783469200134,0.012113440781831741,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.02821212,0.1317359209060669,0.012162070721387863,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028206397,0.13123351335525513,0.012103705666959286,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.028216168,0.13076458871364594,0.012043250724673271,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.02824572,0.13030971586704254,0.011996774934232235,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028263658,0.13005608320236206,0.01197721529752016,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.028264865,0.13057638704776764,0.012015743181109428,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.02828109,0.13031169772148132,0.011983309872448444,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028275926,0.13005580008029938,0.011946750804781914,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.02827343,0.13125663995742798,0.012096425518393517,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.028264306,0.13218271732330322,0.012174385599792004,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.02822104,0.13261708617210388,0.01223763171583414,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028207136,0.13211557269096375,0.012181642465293407,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.028178237,0.13174353539943695,0.012139862403273582,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028179325,0.13152353465557098,0.01210708636790514,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.028184693,0.13173170387744904,0.012137217447161674,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028178373,0.13242706656455994,0.01221027597784996,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.02817706,0.13196870684623718,0.012150094844400883,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.028153595,0.1316177248954773,0.012113487347960472,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028147968,0.13140234351158142,0.01210005022585392,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028152741,0.1310950517654419,0.012057154439389706,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028139763,0.13196977972984314,0.012174776755273342,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.028157705,0.1323034167289734,0.012217596173286438,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.028143205,0.1319837123155594,0.012184380553662777,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.028094219,0.13549238443374634,0.01264105923473835,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.028062604,0.13562694191932678,0.01266996655613184,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.02800255,0.13541299104690552,0.012638138607144356,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.027974736,0.1346796602010727,0.012549157254397869,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.027948853,0.13530704379081726,0.012592874467372894,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.027956503,0.13477487862110138,0.012532046996057034,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.027964206,0.13424721360206604,0.012464890256524086,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.027960602,0.13379208743572235,0.012412775307893753,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.027983509,0.13329695165157318,0.012350200675427914,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.027992388,0.13318178057670593,0.012357393279671669,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.028001808,0.13281956315040588,0.012317505665123463,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.028001238,0.13254229724407196,0.012291125021874905,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.028020572,0.13292594254016876,0.012328793294727802,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.028011588,0.13364624977111816,0.012414481490850449,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.028006667,0.13357768952846527,0.012390563264489174,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.028007463,0.1331821233034134,0.012344983406364918,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.02801767,0.13268160820007324,0.01228959672152996,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028012056,0.1321798413991928,0.012231703847646713,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028026009,0.13229092955589294,0.01227437425404787,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.028024143,0.13198284804821014,0.012234390713274479,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.0280382,0.13164135813713074,0.012196079827845097,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.028046722,0.13125881552696228,0.012147141620516777,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.028070705,0.13088539242744446,0.012104423716664314,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.028095618,0.13062401115894318,0.012064444832503796,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.02811655,0.13248910009860992,0.012285769917070866,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028101772,0.1321319043636322,0.012235361151397228,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.02808616,0.13183234632015228,0.012191771529614925,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.028069533,0.13252300024032593,0.012253385037183762,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.028078223,0.13218608498573303,0.012223898433148861,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.028082006,0.1318187117576599,0.012176255695521832,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.028100766,0.13146783411502838,0.012134606949985027,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.028143724,0.1311611384153366,0.012098101899027824,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.028162165,0.13081099092960358,0.01206059381365776,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.02820256,0.13037584722042084,0.012008341029286385,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.028214334,0.13001957535743713,0.011958240531384945,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.028218828,0.13030266761779785,0.011990947648882866,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.028242745,0.12992317974567413,0.011956222355365753,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.028251708,0.1308484673500061,0.012099401094019413,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028205328,0.1338164210319519,0.012428078800439835,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.028199775,0.1330435574054718,0.01234522182494402,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.0282009,0.13256801664829254,0.012290102429687977,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.028218018,0.13202381134033203,0.012222038581967354,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.0281987,0.1315677911043167,0.012166433967649937,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.02820323,0.13119223713874817,0.012129723094403744,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.02822032,0.13075228035449982,0.012083001434803009,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.02823911,0.1304948776960373,0.012054773047566414,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028214207,0.13117918372154236,0.012138904072344303,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.028249906,0.13070641458034515,0.012085091322660446,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028229643,0.13445796072483063,0.01253478042781353,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.028235584,0.1337887942790985,0.012458703480660915,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.02824433,0.13318151235580444,0.012373115867376328,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.02823356,0.13258330523967743,0.012298686429858208,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028226947,0.13217130303382874,0.012240223586559296,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.02821943,0.13188296556472778,0.012203426100313663,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.028224494,0.1315401792526245,0.012152306735515594,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.0282221,0.13128662109375,0.012123550288379192,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.028241705,0.13172003626823425,0.01215478964149952,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.028253034,0.13245399296283722,0.012239973060786724,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028241932,0.1320784091949463,0.012196513824164867,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.028238004,0.13162365555763245,0.012145706452429295,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.02824437,0.13121145963668823,0.012099807150661945,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.028260518,0.13113534450531006,0.012121082283556461,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.02826638,0.13077601790428162,0.012062020599842072,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.02828476,0.1304309219121933,0.012018662877380848,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.02832146,0.13057255744934082,0.012046660296618938,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028299637,0.1314573734998703,0.012127448804676533,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028296152,0.1311163455247879,0.012088785879313946,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028299745,0.13173967599868774,0.012166881002485752,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.028280042,0.13248459994792938,0.012246246449649334,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028252121,0.1321181356906891,0.012202435173094273,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.028210666,0.1336950659751892,0.012409537099301815,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.028194832,0.13306379318237305,0.012334777973592281,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.028154558,0.13266199827194214,0.012286937795579433,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028148066,0.13212797045707703,0.012228512205183506,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.0281447,0.13172416388988495,0.012171455658972263,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.028135547,0.1312844604253769,0.012120699509978294,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.028152915,0.13093434274196625,0.012077553197741508,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.028133195,0.13120630383491516,0.01212012954056263,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.028135478,0.13194610178470612,0.012180899269878864,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.028135106,0.13151919841766357,0.012133078649640083,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028147388,0.13280755281448364,0.012304513715207577,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028156698,0.13224942982196808,0.012232758104801178,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028151903,0.1318865418434143,0.01219550147652626,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.028149316,0.1315407007932663,0.012156752869486809,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.02815189,0.132444366812706,0.012280983850359917,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.028142115,0.13200969994068146,0.012235456146299839,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.028136324,0.13212360441684723,0.012260587885975838,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.028158475,0.1318197399377823,0.012217693030834198,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.028177204,0.13150465488433838,0.012165660969913006,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.028190002,0.13123001158237457,0.012126589193940163,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.028174873,0.13212443888187408,0.012204592116177082,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028181775,0.13176153600215912,0.0121605284512043,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.028185984,0.1314062625169754,0.012110868468880653,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028208446,0.13111193478107452,0.012078178115189075,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.02822087,0.13083624839782715,0.012036405503749847,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.02823432,0.1304827481508255,0.011988809332251549,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.028237985,0.13136880099773407,0.012082697823643684,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.028236745,0.13102547824382782,0.012041792273521423,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.028236793,0.13070133328437805,0.012005927041172981,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.028244361,0.13045626878738403,0.011979082599282265,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.028266348,0.13020487129688263,0.01196430716663599,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028269947,0.13094361126422882,0.012068395502865314,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.028196983,0.1313081979751587,0.012092712335288525,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.028197194,0.1309066265821457,0.012054826132953167,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.028200874,0.1317356526851654,0.012127509340643883,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028171666,0.13692981004714966,0.01279646810144186,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.028119173,0.13635291159152985,0.012721322476863861,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028106293,0.13562817871570587,0.012637113220989704,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.028079055,0.13504956662654877,0.012569017708301544,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.028070325,0.13453401625156403,0.012513397261500359,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.028050598,0.1341191977262497,0.012453620322048664,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.028061038,0.1335429549217224,0.012388594448566437,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.028058859,0.13493727147579193,0.012572855688631535,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.028057797,0.13428650796413422,0.012493372894823551,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.028022576,0.13381609320640564,0.012433500960469246,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.028005991,0.13514456152915955,0.012566040270030499,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.027995167,0.13606950640678406,0.012692314572632313,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.027970998,0.13519489765167236,0.012597217224538326,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.02795985,0.1345389187335968,0.012519661337137222,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.028009051,0.1341029703617096,0.012461633421480656,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.028015604,0.13367049396038055,0.012421013787388802,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.028015187,0.1337442249059677,0.012448245659470558,2,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.028053733,0.13325828313827515,0.012390026822686195,2,150,10,500,10,0,0,10,False,0.01,30,1500
