iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.18759695,1.2985211610794067,0.10230345278978348,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18775667,1.293522834777832,0.10177019238471985,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18716452,1.2946817874908447,0.10171405225992203,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.18641841,1.3065544366836548,0.1029573306441307,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18564977,1.3146893978118896,0.10360010713338852,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.185462,1.3014997243881226,0.10217579454183578,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.1852463,1.2908042669296265,0.10118204355239868,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18551885,1.2790600061416626,0.09994333237409592,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.1850166,1.2727793455123901,0.09918034076690674,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18486422,1.2564432621002197,0.09749604761600494,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18516792,1.2644622325897217,0.0984652116894722,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.18496613,1.2618975639343262,0.09837448596954346,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18553287,1.2620521783828735,0.09836596250534058,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.18529795,1.2543808221817017,0.09749767184257507,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18485516,1.2740015983581543,0.09971974790096283,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.1843739,1.2908375263214111,0.10156767815351486,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18383934,1.2705104351043701,0.09926135092973709,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.18353978,1.2762638330459595,0.1000923365354538,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.18339358,1.277025818824768,0.10027983784675598,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18322201,1.282575249671936,0.10086268186569214,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18335043,1.2865711450576782,0.10110485553741455,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18270332,1.2872333526611328,0.10092683136463165,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18245736,1.2877341508865356,0.10083067417144775,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.18244794,1.2806955575942993,0.10015231370925903,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18200773,1.2963907718658447,0.10139737278223038,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18257417,1.2785005569458008,0.09969015419483185,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18286242,1.301072120666504,0.1024165228009224,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18255542,1.295678734779358,0.10180038213729858,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18364136,1.2892128229141235,0.10119014233350754,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.18223071,1.2827469110488892,0.10034895688295364,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18254405,1.2693521976470947,0.09925384819507599,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18240555,1.2872854471206665,0.10103268176317215,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.18173088,1.2858052253723145,0.10066268593072891,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18139736,1.2852869033813477,0.10070473700761795,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18101959,1.279241919517517,0.10012508928775787,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.1810495,1.2779130935668945,0.10003961622714996,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.18043242,1.281497597694397,0.1003616452217102,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.18014756,1.2765203714370728,0.10017518699169159,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.17948441,1.2808313369750977,0.10060536116361618,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.1794371,1.272450566291809,0.09962955862283707,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.17914148,1.268735647201538,0.0992351844906807,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.17917733,1.275246262550354,0.09969578683376312,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.17915587,1.2514334917068481,0.09717578440904617,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.18104038,1.2498091459274292,0.0965852290391922,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18088068,1.2499333620071411,0.09669961035251617,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.18071099,1.2436827421188354,0.09632612764835358,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.17973498,1.2447621822357178,0.09626124799251556,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.18079774,1.2378394603729248,0.0956842452287674,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18024284,1.231738567352295,0.09511803835630417,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18045153,1.2293846607208252,0.09489133208990097,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.17984343,1.2383573055267334,0.09613031893968582,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.17928866,1.2572033405303955,0.09810453653335571,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.17909999,1.2589621543884277,0.09849376231431961,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.17942506,1.244397759437561,0.09684546291828156,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.17960744,1.2389767169952393,0.09637635946273804,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.17912094,1.258352279663086,0.09823437035083771,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.17830922,1.2741740942001343,0.09985910356044769,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.17764422,1.2751140594482422,0.09988678991794586,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.17709222,1.2768527269363403,0.10000735521316528,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.17631823,1.2700339555740356,0.09927906841039658,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.17714658,1.2578890323638916,0.0979391410946846,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.17822035,1.2748613357543945,0.09972739964723587,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.17845175,1.2757225036621094,0.09970378130674362,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.17848665,1.2627567052841187,0.09837323427200317,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.1785023,1.2642767429351807,0.09852713346481323,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.17787509,1.276171088218689,0.0997280478477478,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.17788272,1.2830591201782227,0.10051029175519943,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.17742656,1.2950198650360107,0.10195916891098022,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.17742838,1.2813518047332764,0.10047750174999237,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.17709367,1.279591679573059,0.10032232105731964,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.17690283,1.2769358158111572,0.0999319851398468,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.17615148,1.286250114440918,0.10075809806585312,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.17626612,1.2782537937164307,0.09989140927791595,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.17602189,1.2786003351211548,0.09987436234951019,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.17543562,1.2843577861785889,0.10043685138225555,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.17675455,1.3008668422698975,0.10177034139633179,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.1759053,1.2951165437698364,0.10133762657642365,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.1759455,1.2968997955322266,0.10162220895290375,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.17624229,1.2859203815460205,0.10041491687297821,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.17656861,1.288226842880249,0.10055357217788696,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.17747942,1.2788002490997314,0.09957138448953629,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.17761882,1.2615231275558472,0.09777936339378357,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.1774753,1.2502731084823608,0.09665674716234207,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.17765613,1.2610995769500732,0.09774107486009598,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.17732278,1.2523695230484009,0.0968937873840332,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.17730969,1.2561719417572021,0.09710972756147385,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.17661877,1.2478950023651123,0.09629305452108383,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.1766344,1.2509353160858154,0.09640789031982422,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.17648754,1.26585054397583,0.09785857051610947,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.17595814,1.2703118324279785,0.09856241941452026,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.1756684,1.2603181600570679,0.09753009676933289,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17597409,1.2615679502487183,0.0980251282453537,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.17605431,1.2525880336761475,0.09710399806499481,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17693603,1.2538748979568481,0.09704064577817917,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.17612317,1.2487062215805054,0.09657519310712814,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17544343,1.246134877204895,0.09657789021730423,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.17520499,1.2596542835235596,0.0980009213089943,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.1761176,1.2779799699783325,0.09958415478467941,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17529726,1.2763378620147705,0.09947968274354935,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17528564,1.263366937637329,0.09827928990125656,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.17494531,1.262028694152832,0.0978735163807869,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17530678,1.2719558477401733,0.09889715164899826,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.17598633,1.2763751745224,0.09943433105945587,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.17603812,1.2722748517990112,0.09871392697095871,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.17540182,1.2712712287902832,0.0987822636961937,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.1757064,1.286319375038147,0.10028710961341858,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.17589025,1.282951831817627,0.10023912787437439,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.17563166,1.2613632678985596,0.09804219007492065,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.17592342,1.2568796873092651,0.09749399125576019,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17610571,1.2387628555297852,0.09565147012472153,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17620307,1.2324596643447876,0.09491387009620667,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.17601305,1.238913655281067,0.09570720791816711,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17678933,1.2376693487167358,0.09557121992111206,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.17755613,1.2349803447723389,0.09534269571304321,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17824617,1.2491782903671265,0.09694723039865494,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.1783101,1.2767579555511475,0.09978512674570084,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17738946,1.2894712686538696,0.10115034878253937,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17754684,1.2874667644500732,0.10104473680257797,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.17685409,1.2785667181015015,0.1000886783003807,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.17800552,1.2708606719970703,0.09911938011646271,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.1778542,1.2722856998443604,0.0991973951458931,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17771159,1.2799608707427979,0.0999535545706749,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.177666,1.283703088760376,0.10037244111299515,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.17759761,1.2613204717636108,0.09801923483610153,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17652823,1.2636463642120361,0.09823451936244965,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17589906,1.256901502609253,0.09766799211502075,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17529142,1.246219515800476,0.09665142744779587,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.1755341,1.2329065799713135,0.09511677920818329,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17616266,1.2260934114456177,0.09441972523927689,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17588097,1.2341769933700562,0.0954313650727272,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17628,1.2360683679580688,0.09580207616090775,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.1777179,1.2215873003005981,0.09448562562465668,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.17869867,1.2286735773086548,0.09512317180633545,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.1783101,1.2435619831085205,0.09709018468856812,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.17812325,1.2387748956680298,0.09655052423477173,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.17788768,1.2324931621551514,0.09579207748174667,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17752782,1.2346183061599731,0.09614001214504242,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.1785071,1.2500832080841064,0.09725091606378555,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17889099,1.2599931955337524,0.09825874119997025,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17951497,1.2471214532852173,0.09688358753919601,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17888767,1.2502819299697876,0.09705880284309387,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17872202,1.2648495435714722,0.09907197207212448,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17922659,1.2576273679733276,0.09830621629953384,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.17881633,1.2756839990615845,0.10012726485729218,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17889202,1.2714394330978394,0.09981118887662888,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17822556,1.2632280588150024,0.09890642017126083,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.17823263,1.2817894220352173,0.10061372071504593,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17728758,1.283855676651001,0.10092591494321823,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17793044,1.2873923778533936,0.10111373662948608,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.17709719,1.282034993171692,0.10041838139295578,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17624316,1.2773698568344116,0.09994794428348541,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17610992,1.2748030424118042,0.0998227521777153,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17587745,1.2774711847305298,0.09975025057792664,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.1756556,1.263685703277588,0.09823150932788849,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17551257,1.2600401639938354,0.09775745123624802,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17655928,1.2731980085372925,0.09908146411180496,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17742491,1.251530647277832,0.09685201942920685,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17700893,1.2456480264663696,0.09645422548055649,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.17724532,1.2423748970031738,0.09588392823934555,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17717081,1.2520681619644165,0.09675197303295135,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17776342,1.270736813545227,0.0987887978553772,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17675588,1.2633850574493408,0.09807997941970825,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.1762589,1.2712969779968262,0.09869363903999329,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17610997,1.2710825204849243,0.0984930694103241,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17573655,1.2572394609451294,0.09705257415771484,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.1762785,1.2580620050430298,0.09748536348342896,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17569235,1.2624859809875488,0.09807547181844711,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.17621648,1.2837724685668945,0.09983699768781662,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.1760035,1.290014386177063,0.10063804686069489,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17493929,1.2754919528961182,0.09927928447723389,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17560749,1.270601749420166,0.09884605556726456,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17636551,1.2750686407089233,0.0996130183339119,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.1764315,1.261144995689392,0.09831429272890091,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17655168,1.2591496706008911,0.0979982540011406,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17588258,1.2577362060546875,0.09761327505111694,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17627977,1.2482795715332031,0.09656485170125961,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.1766343,1.2362010478973389,0.0955449789762497,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17733106,1.2391259670257568,0.09586092084646225,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.17739396,1.2584086656570435,0.0979360044002533,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17678984,1.2664650678634644,0.09886127710342407,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17659992,1.2571909427642822,0.09814869612455368,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17764412,1.2596614360809326,0.09828182309865952,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17777982,1.2572506666183472,0.09802571684122086,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.1770355,1.255081057548523,0.09805036336183548,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.1766287,1.2474725246429443,0.09752552211284637,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.17664967,1.241891860961914,0.09688745439052582,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17637613,1.2452442646026611,0.09724343568086624,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.1759422,1.2587215900421143,0.09870225191116333,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17592257,1.2525784969329834,0.09800571948289871,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17593221,1.2499873638153076,0.09773751348257065,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.1760165,1.2678630352020264,0.09980113059282303,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17566238,1.2723664045333862,0.09990887343883514,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17536198,1.2934905290603638,0.10186152905225754,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17560937,1.2873563766479492,0.10107140988111496,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17549662,1.2871071100234985,0.10095080733299255,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17540178,1.2817423343658447,0.10036080330610275,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.17558815,1.2882612943649292,0.10085737705230713,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17536806,1.2865371704101562,0.10054270178079605,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.175151,1.2762930393218994,0.0996612086892128,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17520198,1.2699337005615234,0.09893602877855301,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17481841,1.2722870111465454,0.09911701083183289,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17605796,1.2769938707351685,0.0995607078075409,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17620121,1.2810328006744385,0.10025931894779205,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17620897,1.2798869609832764,0.10005254298448563,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.1763799,1.270019292831421,0.09883104264736176,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17712002,1.2636250257492065,0.098281629383564,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.1771932,1.2608492374420166,0.09809944033622742,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.17702757,1.2788029909133911,0.09985161572694778,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17709169,1.3072985410690308,0.10244057327508926,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17649132,1.3043111562728882,0.10219693183898926,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17565651,1.304047703742981,0.10217471420764923,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17608714,1.306581735610962,0.10239215940237045,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17630053,1.3008298873901367,0.10182469338178635,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17672046,1.316699743270874,0.10343044251203537,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17814858,1.3128859996795654,0.10307242721319199,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17841418,1.3165578842163086,0.10343284904956818,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17802899,1.3246583938598633,0.10432752966880798,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17775157,1.3242841958999634,0.10450346022844315,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17793176,1.3205634355545044,0.1041715070605278,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17754719,1.3131977319717407,0.10348723083734512,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17728776,1.3144049644470215,0.10366775840520859,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17676821,1.2971652746200562,0.10178226977586746,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.17685069,1.3001242876052856,0.10200048983097076,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.17791666,1.3036723136901855,0.10275404900312424,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17753096,1.2930141687393188,0.10161816328763962,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17777398,1.3007903099060059,0.10221178829669952,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17832273,1.3055007457733154,0.10259459167718887,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17777947,1.2935458421707153,0.10148000717163086,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.1776258,1.297315001487732,0.10180160403251648,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17759031,1.2932727336883545,0.10163237899541855,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17650968,1.2821261882781982,0.10060862451791763,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17810409,1.2836024761199951,0.1008196547627449,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17814459,1.2677021026611328,0.09901675581932068,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.17803392,1.2524378299713135,0.09746526181697845,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17782412,1.2619954347610474,0.09835437685251236,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.17792457,1.264412522315979,0.09878218919038773,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.17773464,1.2696731090545654,0.09924042969942093,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17775178,1.279309868812561,0.10007882118225098,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17841804,1.2653990983963013,0.09856104850769043,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17823619,1.2791751623153687,0.1000882014632225,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17778566,1.2831476926803589,0.10061973333358765,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17769007,1.2913179397583008,0.10152573883533478,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17770772,1.310887336730957,0.1035134494304657,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17736028,1.3108818531036377,0.10325314849615097,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.1772195,1.3148822784423828,0.10367413610219955,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.17748576,1.315649151802063,0.10377662628889084,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17681418,1.3163408041000366,0.10384700447320938,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17651832,1.3199173212051392,0.10427176207304001,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17634456,1.3184318542480469,0.10419869422912598,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.17572835,1.3131921291351318,0.10388967394828796,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17622213,1.2971394062042236,0.10249868035316467,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17644912,1.2805893421173096,0.10079877078533173,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.17579547,1.2921314239501953,0.10183029621839523,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17518014,1.291404128074646,0.10151293873786926,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17506085,1.2933597564697266,0.101983942091465,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.17467506,1.2847739458084106,0.10127808153629303,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17492317,1.2811435461044312,0.10091788321733475,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.17542982,1.290074348449707,0.10201098769903183,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17573403,1.3028619289398193,0.10310016572475433,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17593242,1.293211817741394,0.1019376590847969,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17613482,1.3035086393356323,0.10276876389980316,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17626604,1.2748847007751465,0.09984176605939865,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17602114,1.2812598943710327,0.10033797472715378,10,150,10,500,10,0,0,10,False,0.01,30,1500
