iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.028656127,0.13267089426517487,0.012417357414960861,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.028649928,0.13245105743408203,0.012389212846755981,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028647125,0.13198980689048767,0.012327871285378933,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.028673226,0.13157567381858826,0.01227002963423729,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.02868171,0.13120459020137787,0.01221769955009222,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.028678399,0.130820170044899,0.012179287150502205,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.028682088,0.13061857223510742,0.012151180766522884,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.028656028,0.1303485780954361,0.012115604244172573,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028647395,0.13040342926979065,0.012129230424761772,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.02864252,0.1313847452402115,0.012240810319781303,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.028642438,0.13095036149024963,0.012180187739431858,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.028632596,0.13071003556251526,0.01214502565562725,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028639145,0.13029035925865173,0.012095464393496513,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.028636916,0.12997081875801086,0.012054533697664738,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.028658146,0.13043327629566193,0.012118631042540073,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.028652309,0.131784588098526,0.01226330641657114,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.028628074,0.13140042126178741,0.012209679931402206,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.028573621,0.1320696324110031,0.01227066945284605,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.028537804,0.13215860724449158,0.012302282266318798,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.02851053,0.13177719712257385,0.012245898135006428,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.028531948,0.13134360313415527,0.012196632102131844,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.028525915,0.13107046484947205,0.01215439010411501,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.028536014,0.13200657069683075,0.012274380773305893,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.028515574,0.1314651519060135,0.012210365384817123,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.028493684,0.13230052590370178,0.012285495176911354,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.028499044,0.1316533237695694,0.012211646884679794,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.028500099,0.13127923011779785,0.012170872651040554,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028475447,0.1324232965707779,0.012327793054282665,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028459297,0.13190951943397522,0.012261340394616127,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.028446859,0.13156314194202423,0.012215630151331425,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.02846502,0.13222365081310272,0.012283925898373127,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028448991,0.1318039447069168,0.012236339971423149,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.028439417,0.13176433742046356,0.012254024855792522,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028424691,0.13296808302402496,0.012396181933581829,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.028413467,0.13435247540473938,0.012559509836137295,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.02838527,0.13376590609550476,0.012488248758018017,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.028377658,0.13358712196350098,0.012485679239034653,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.028376337,0.13323500752449036,0.012435480020940304,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028373884,0.13291917741298676,0.01239688228815794,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028362226,0.13250838220119476,0.012339359149336815,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.028349606,0.13207057118415833,0.012283405289053917,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028349333,0.13375259935855865,0.012475699186325073,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.028350078,0.13321852684020996,0.012420876882970333,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.028338531,0.1327413022518158,0.01236527319997549,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.02833541,0.13248081505298615,0.012338435277342796,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.02832791,0.1320347934961319,0.012294523417949677,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028343858,0.13161601126194,0.012238615192472935,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028358968,0.1311720758676529,0.012194953858852386,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028357424,0.1320367008447647,0.012266227044165134,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.028340753,0.13182464241981506,0.012229172512888908,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.028348865,0.1314481943845749,0.012179484590888023,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.028363362,0.13103796541690826,0.012129498645663261,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.028374461,0.13080871105194092,0.012101828120648861,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028420502,0.13042819499969482,0.012049154378473759,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.028425429,0.13426928222179413,0.01255817711353302,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.028419543,0.13359881937503815,0.012476881965994835,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.028397586,0.13330551981925964,0.012449074536561966,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.028397089,0.13290029764175415,0.012384573929011822,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.028366292,0.13445201516151428,0.012535742484033108,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.02834338,0.1351146399974823,0.012604174204170704,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.028298505,0.13455350697040558,0.012537289410829544,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.02827633,0.13490837812423706,0.012589378282427788,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.028258706,0.13421940803527832,0.01251330878585577,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.02825209,0.13370977342128754,0.01245778426527977,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.028253758,0.13322021067142487,0.012396475300192833,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.028266305,0.13283324241638184,0.012356511317193508,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.028291104,0.13250885903835297,0.012324241921305656,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.028304443,0.13210831582546234,0.012273191474378109,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.028312333,0.13226844370365143,0.012294515036046505,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.028311945,0.13188716769218445,0.012259352020919323,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.028304433,0.1331353336572647,0.012418590486049652,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.028300226,0.13348866999149323,0.01246084738522768,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028272081,0.13346947729587555,0.012482132762670517,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.028265975,0.1328403204679489,0.012395838275551796,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.02825952,0.13243377208709717,0.012350189499557018,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.028264392,0.13199113309383392,0.012295207940042019,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.028271157,0.13290013372898102,0.012374763377010822,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.02825958,0.13245220482349396,0.012318423949182034,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028268216,0.1326768845319748,0.012358403764665127,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028263398,0.13284534215927124,0.012393833138048649,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.028245531,0.13238641619682312,0.012333118356764317,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.028241184,0.13194537162780762,0.012271542102098465,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.028236091,0.13166581094264984,0.012242062017321587,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028261846,0.13122528791427612,0.012188212014734745,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.02826752,0.13090120255947113,0.01214718446135521,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.028276395,0.13060253858566284,0.012107550166547298,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.028271494,0.13074679672718048,0.012134735472500324,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028304335,0.1304357498884201,0.012095683254301548,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.02832621,0.13123483955860138,0.0121691869571805,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.02833949,0.13102389872074127,0.012134292162954807,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.028328847,0.13187064230442047,0.012242736294865608,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028326651,0.13140536844730377,0.012191995978355408,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028316561,0.1311047077178955,0.012158790603280067,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.028299287,0.130764901638031,0.012120600789785385,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.028263498,0.13102659583091736,0.012149755842983723,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.028281478,0.13068951666355133,0.012101947329938412,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.02828016,0.13040094077587128,0.012064649723470211,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.028294869,0.12997208535671234,0.012012247927486897,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.028298708,0.1304582953453064,0.0120542636141181,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028299602,0.13018809258937836,0.012017271481454372,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.02832873,0.12982304394245148,0.011973071843385696,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028343767,0.12955746054649353,0.011941180564463139,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.02835114,0.12940680980682373,0.011921081691980362,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.028369503,0.12907299399375916,0.011878978461027145,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.02839926,0.12984991073608398,0.01194803137332201,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.028428268,0.1294398158788681,0.011914529837667942,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.028434636,0.12915705144405365,0.01187965739518404,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028468689,0.12896566092967987,0.011854490265250206,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028461762,0.1297096610069275,0.011923832818865776,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.028436566,0.13154469430446625,0.012168069370090961,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.028422037,0.13110627233982086,0.012112187221646309,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.028443696,0.13068021833896637,0.012065418064594269,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.028439833,0.1303628385066986,0.012016729451715946,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.028464435,0.13008207082748413,0.011988839134573936,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028466431,0.12974916398525238,0.011946062557399273,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028476872,0.12943004071712494,0.011896904557943344,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.028475042,0.13143591582775116,0.012094552628695965,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028473593,0.1310947835445404,0.012055937200784683,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.028449226,0.13076269626617432,0.01202519703656435,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.028469617,0.13033010065555573,0.01196030993014574,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028488154,0.13086551427841187,0.01201814878731966,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.02849874,0.13056617975234985,0.011981670744717121,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.028494183,0.13071826100349426,0.012008012272417545,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028482253,0.13099130988121033,0.012054343707859516,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.028476419,0.13148842751979828,0.012111898511648178,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.028463962,0.13094019889831543,0.012050433084368706,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.028446242,0.13064707815647125,0.012016110122203827,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028436858,0.13036899268627167,0.011975729838013649,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.028413756,0.13458696007728577,0.012513476423919201,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028400278,0.13505636155605316,0.012553045526146889,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.028359557,0.13453257083892822,0.01249583251774311,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028367529,0.13371026515960693,0.012396290898323059,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.028369585,0.13333256542682648,0.012357822619378567,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.028382257,0.13382448256015778,0.012433093972504139,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028365487,0.13517944514751434,0.01259482279419899,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028347429,0.1350894272327423,0.012587042525410652,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028326862,0.13447898626327515,0.012518074363470078,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.02830916,0.13445119559764862,0.012522736564278603,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.028279625,0.13497576117515564,0.012591145001351833,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.028249146,0.13421063125133514,0.01249502319842577,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.028236154,0.13536423444747925,0.012640203349292278,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.0282155,0.13481086492538452,0.012569942511618137,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.028188795,0.13501589000225067,0.012614073231816292,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.02816019,0.13459870219230652,0.012557660229504108,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.028150806,0.13406696915626526,0.012487438507378101,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.028170573,0.13383468985557556,0.01246233657002449,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.028141808,0.13340730965137482,0.012414528988301754,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.028154548,0.13292008638381958,0.012365882284939289,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.028137725,0.13448219001293182,0.012545887380838394,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.0281384,0.13402697443962097,0.012494879774749279,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.028130006,0.1341872215270996,0.012521766126155853,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.02813027,0.13393956422805786,0.012495841830968857,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.028141081,0.13349156081676483,0.012436028569936752,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.02816602,0.1330442577600479,0.012370354495942593,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.028156709,0.1325296312570572,0.012305065058171749,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.028165651,0.132125124335289,0.012267375364899635,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028160816,0.13185463845729828,0.012231082655489445,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028169105,0.13253340125083923,0.01229708269238472,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.028154198,0.13216571509838104,0.012249003164470196,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.028156586,0.13172265887260437,0.012205339968204498,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.02817091,0.131391242146492,0.012160287238657475,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.028172996,0.1311587542295456,0.01212838664650917,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.028179143,0.13084426522254944,0.01209207996726036,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.028194882,0.1322205811738968,0.012235283851623535,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028191436,0.1320088803768158,0.012233387678861618,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.028205259,0.13156001269817352,0.01218306366354227,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.028189205,0.13128690421581268,0.012151530012488365,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.028209263,0.13092610239982605,0.012115538120269775,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.02821834,0.1308213174343109,0.012112396769225597,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.028239079,0.13048326969146729,0.012073609977960587,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.028248662,0.1302596777677536,0.012045128270983696,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.028259942,0.13092604279518127,0.012120337225496769,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.028267253,0.13064894080162048,0.012078407220542431,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.02823876,0.1311543583869934,0.012132752686738968,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.02826028,0.13091453909873962,0.012107659131288528,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.02823541,0.13140282034873962,0.012149033136665821,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.028232984,0.13258321583271027,0.01229796838015318,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028227087,0.133200004696846,0.012358291074633598,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.028175933,0.13421685993671417,0.012478042393922806,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.02815323,0.13433411717414856,0.012505444698035717,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.028153436,0.1336902379989624,0.012431357987225056,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.028159123,0.13325215876102448,0.01237473078072071,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.028146708,0.13278569281101227,0.012317169457674026,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.028149579,0.1323319375514984,0.012257315218448639,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.0281649,0.1320134997367859,0.012228976003825665,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028158827,0.13221903145313263,0.012256084941327572,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.028134791,0.13177490234375,0.012203731574118137,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028139416,0.1314898431301117,0.012159951962530613,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.02813791,0.13119634985923767,0.01212225016206503,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.028155912,0.13139376044273376,0.012160589918494225,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.028172951,0.13111014664173126,0.012127567082643509,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028174827,0.13091892004013062,0.012101668864488602,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.028171323,0.1305406540632248,0.012048515491187572,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.028151952,0.13133054971694946,0.012114339508116245,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.028157838,0.13152393698692322,0.012149777263402939,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.02816852,0.13133953511714935,0.012118490412831306,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.02817433,0.13112285733222961,0.012090746313333511,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028183091,0.13079959154129028,0.012059910222887993,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.028202886,0.13147741556167603,0.012143660336732864,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.028224,0.13106891512870789,0.01210231613367796,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.02827205,0.13069400191307068,0.012061974965035915,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.028282745,0.1319294571876526,0.012215939350426197,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.028271876,0.13153444230556488,0.012168452143669128,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.02825921,0.13226021826267242,0.01223673950880766,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028270133,0.1326025426387787,0.012257645837962627,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028264059,0.1322512924671173,0.012221059761941433,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028248405,0.13353754580020905,0.012391438707709312,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.02825069,0.13757573068141937,0.01290867943316698,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028185893,0.13677406311035156,0.012796640396118164,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.028169498,0.1360742449760437,0.012706057168543339,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.02817535,0.13534095883369446,0.012618421576917171,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.028157674,0.13487952947616577,0.0125716682523489,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028151311,0.13438430428504944,0.012507980689406395,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.028156446,0.13374005258083344,0.012427146546542645,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.02817454,0.1332509070634842,0.012374063953757286,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.028187104,0.1339281052350998,0.012440897524356842,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.0281852,0.13392597436904907,0.012465056031942368,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.02821065,0.13336099684238434,0.012406066991388798,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.02820575,0.13302986323833466,0.012358562089502811,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028220085,0.13258782029151917,0.012300414964556694,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028247392,0.1321234107017517,0.01223531924188137,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028260838,0.13176245987415314,0.012187373824417591,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.028247843,0.1314203441143036,0.012157844379544258,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.028267533,0.13112792372703552,0.01211938913911581,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.028311694,0.130791574716568,0.012081502005457878,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.02831104,0.13180750608444214,0.012206816114485264,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.02832992,0.13136975467205048,0.012152014300227165,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.028343718,0.1320039927959442,0.012222726829349995,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.028330408,0.132796972990036,0.012287604622542858,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.028322954,0.1336052268743515,0.012395425699651241,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028309643,0.13319841027259827,0.01234943326562643,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.0282753,0.13347449898719788,0.012416641227900982,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028283145,0.1328458935022354,0.012349613942205906,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.028259836,0.13383641839027405,0.012468050234019756,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.028233074,0.13340826332569122,0.01240871287882328,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.028202254,0.13295979797840118,0.01233907975256443,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.02817771,0.1330578327178955,0.012364218942821026,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.028185057,0.13266293704509735,0.01232297532260418,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.028193433,0.1331935077905655,0.01238954532891512,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.028172439,0.13275031745433807,0.01234828308224678,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028154649,0.13389085233211517,0.0124528668820858,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.028116945,0.1337144374847412,0.012453287839889526,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.02808156,0.13495509326457977,0.012584877200424671,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.028083986,0.1343228965997696,0.012501687742769718,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028034683,0.13395030796527863,0.012455958873033524,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.02802941,0.13359200954437256,0.012404752895236015,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028021514,0.13417395949363708,0.012463555671274662,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.028002288,0.1347312331199646,0.012538324110209942,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.027983554,0.13425138592720032,0.012479212135076523,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.027962506,0.13440383970737457,0.01248912326991558,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.027927427,0.13392971456050873,0.012430265545845032,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.027900444,0.13417068123817444,0.01246219128370285,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.02782895,0.1349925398826599,0.012550429441034794,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.027831037,0.13443900644779205,0.012482809834182262,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.027850656,0.13397367298603058,0.012418827973306179,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.027869778,0.13351495563983917,0.012364188209176064,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.027886916,0.13313516974449158,0.012308001518249512,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.027896121,0.13287495076656342,0.012276058085262775,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.02792515,0.13251300156116486,0.012240022420883179,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.027951138,0.13328397274017334,0.012315599247813225,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.027960718,0.13286344707012177,0.012272861786186695,2,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.027962284,0.13254228234291077,0.012229880318045616,2,150,10,500,10,0,0,10,False,0.01,30,1500
