iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
262,0.028582226,0.13067814707756042,0.012174366973340511,2,150,10,500,10,0,0,10,False,0.01,30,1500
263,0.028579783,0.13031211495399475,0.012134028598666191,2,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.02859875,0.13001136481761932,0.012107023037970066,2,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.028613333,0.12975358963012695,0.012065657414495945,2,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.028632129,0.1293606460094452,0.012019861489534378,2,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.028626585,0.12924633920192719,0.012008863501250744,2,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.028646218,0.1289476752281189,0.011970232240855694,2,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.028657405,0.12926778197288513,0.012020544148981571,2,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.028649358,0.1296117603778839,0.012062977068126202,2,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.028649,0.12928897142410278,0.012027068994939327,2,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.028642448,0.12890584766864777,0.01196551788598299,2,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.028644959,0.13009727001190186,0.012108799070119858,2,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.028654054,0.1297048032283783,0.012063591741025448,2,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.028682178,0.12937889993190765,0.012022598646581173,2,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.028694993,0.13016299903392792,0.012101049534976482,2,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.028700018,0.1298222690820694,0.012056701816618443,2,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.02872027,0.1306268274784088,0.012151908129453659,2,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.028716145,0.1302383989095688,0.012110145762562752,2,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.02868328,0.13066260516643524,0.012175186537206173,2,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.028660962,0.1309615522623062,0.012189662083983421,2,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.028638782,0.13055419921875,0.012134675867855549,2,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.028625201,0.130111426115036,0.012078013271093369,2,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.028628642,0.12976346909999847,0.012033932842314243,2,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.028665273,0.12942218780517578,0.011990517377853394,2,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.028678138,0.12912605702877045,0.01194798294454813,2,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.028707618,0.1304064393043518,0.012118306010961533,2,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.02870724,0.13009013235569,0.012076981365680695,2,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.02868693,0.13178406655788422,0.01225344743579626,2,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.028675273,0.13139012455940247,0.012211517430841923,2,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.028660433,0.13073045015335083,0.01214373018592596,2,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.028659977,0.13027818500995636,0.012085684575140476,2,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.028622255,0.13106077909469604,0.01214985828846693,2,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.028612839,0.13071328401565552,0.01211229246109724,2,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.028573789,0.13217046856880188,0.012299585156142712,2,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.028539766,0.1317208707332611,0.012245627120137215,2,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.02854633,0.13123366236686707,0.01218352746218443,2,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.028523454,0.13150529563426971,0.012229910120368004,2,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.02849843,0.13103486597537994,0.012170027010142803,2,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.028492572,0.1306510716676712,0.01211195532232523,2,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.028485456,0.130254864692688,0.012070679105818272,2,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.028486008,0.1298956722021103,0.012023474089801311,2,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.028478775,0.13040533661842346,0.012083224952220917,2,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.028465698,0.13089723885059357,0.012136807665228844,2,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.02843785,0.13113340735435486,0.012158464640378952,2,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.02841114,0.1318996399641037,0.012245564721524715,2,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.028406095,0.13139015436172485,0.012185245752334595,2,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.028401155,0.1310630589723587,0.012148287147283554,2,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.028356764,0.13180546462535858,0.01221554446965456,2,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.028335553,0.1314222812652588,0.012156165204942226,2,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.028346376,0.13254377245903015,0.01229952834546566,2,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.028347492,0.1321011185646057,0.012248096987605095,2,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.028347727,0.13164637982845306,0.012197033502161503,2,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.028336417,0.13125011324882507,0.012154948897659779,2,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.028354146,0.13200344145298004,0.012219482101500034,2,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.028352153,0.13210472464561462,0.012230095453560352,2,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.028361911,0.1316518932580948,0.012169321067631245,2,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.028381163,0.13176923990249634,0.012193474918603897,2,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.028415663,0.1314222663640976,0.012145664542913437,2,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.02842792,0.1310066282749176,0.01210083719342947,2,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.028414287,0.1306305229663849,0.012058189138770103,2,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.028427884,0.13012827932834625,0.012003296054899693,2,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.028444236,0.12979115545749664,0.011959956027567387,2,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.02843702,0.1309773325920105,0.012098925188183784,2,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.028417416,0.1310349553823471,0.012102918699383736,2,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.028407628,0.13107381761074066,0.012129410170018673,2,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.0283988,0.13178086280822754,0.01222328469157219,2,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.028357187,0.13229422271251678,0.012284505181014538,2,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.028346011,0.13175944983959198,0.012221990153193474,2,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.02831845,0.13228864967823029,0.012281538918614388,2,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.028307289,0.13182368874549866,0.012223735451698303,2,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.02831815,0.13134050369262695,0.01215886976569891,2,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.028326333,0.13102585077285767,0.012107929214835167,2,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.02832642,0.13061323761940002,0.012065342627465725,2,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.028315607,0.130265012383461,0.012017880566418171,2,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.028311009,0.12994055449962616,0.01197886187583208,2,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.028310651,0.13088519871234894,0.012073082849383354,2,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.028336719,0.13456571102142334,0.012558669783174992,2,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.028300304,0.1356649398803711,0.012701554223895073,2,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.028276796,0.13522319495677948,0.012670569121837616,2,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.028254306,0.13475647568702698,0.012604272924363613,2,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.028253816,0.13428790867328644,0.012537562288343906,2,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.028248688,0.13502353429794312,0.012626194395124912,2,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.028216928,0.1344340294599533,0.012558127753436565,2,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.028217494,0.134455144405365,0.01255845371633768,2,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.028206307,0.1352982074022293,0.012642212212085724,2,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.028169343,0.13669811189174652,0.012792263180017471,2,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.028139321,0.1361258327960968,0.012735756114125252,2,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.028127687,0.13521258533000946,0.012637739069759846,2,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.028104072,0.13468748331069946,0.012578860856592655,2,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.028121598,0.13411541283130646,0.012527113780379295,2,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.02812189,0.13375455141067505,0.012490847148001194,2,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.02812319,0.13332748413085938,0.012434319593012333,2,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.028119834,0.133451446890831,0.012459086254239082,2,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.028118474,0.13368022441864014,0.012490211054682732,2,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.028123496,0.1332763135433197,0.012445548549294472,2,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.02811614,0.13285377621650696,0.012394016608595848,2,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.028137494,0.13247694075107574,0.012341031804680824,2,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.028148148,0.13200625777244568,0.012273999862372875,2,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.028156983,0.13154685497283936,0.012220402248203754,2,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.028175961,0.13227836787700653,0.012277188710868359,2,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.028179847,0.13197436928749084,0.012243972159922123,2,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.02819885,0.13319045305252075,0.01240734662860632,2,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.028186424,0.1328258067369461,0.012362802401185036,2,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.028178189,0.1324579268693924,0.012315822765231133,2,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.028173236,0.1327783614397049,0.012337169609963894,2,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.028189933,0.1325351893901825,0.01229606568813324,2,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.02821634,0.13213402032852173,0.012246974743902683,2,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.028210538,0.13182874023914337,0.012206790037453175,2,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.028200459,0.13213029503822327,0.012250113300979137,2,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.028215513,0.13279496133327484,0.012322409078478813,2,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.028211372,0.13238562643527985,0.012267529033124447,2,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.028221678,0.13212385773658752,0.012235651724040508,2,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.028238323,0.13223432004451752,0.012261034920811653,2,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.028240882,0.13304279744625092,0.012333088554441929,2,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.02823822,0.1327427625656128,0.012307808734476566,2,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.028234333,0.13319221138954163,0.012366202659904957,2,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.028207477,0.1331895887851715,0.012382910586893559,2,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.02820022,0.1326242983341217,0.01231782604008913,2,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.028175522,0.1322428286075592,0.012268015183508396,2,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.028189901,0.13182564079761505,0.012209857814013958,2,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.028191661,0.13153265416622162,0.012177793309092522,2,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.028224126,0.13130204379558563,0.012149494141340256,2,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.02823657,0.13202913105487823,0.012216698378324509,2,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.02823563,0.131742462515831,0.012177550233900547,2,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.028262813,0.13128481805324554,0.01212180033326149,2,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.02826066,0.13136541843414307,0.012147740460932255,2,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.028264383,0.1319206953048706,0.012212619185447693,2,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.028248489,0.13167552649974823,0.012187876738607883,2,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.028249232,0.131374791264534,0.012148807756602764,2,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.02827218,0.13103163242340088,0.012110112234950066,2,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.028291015,0.1307389736175537,0.012071671895682812,2,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.028296512,0.13046810030937195,0.012040258385241032,2,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.028307613,0.13021127879619598,0.0119990399107337,2,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.028337127,0.12987419962882996,0.011950313113629818,2,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.028368594,0.13042880594730377,0.012005041353404522,2,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.028357087,0.13019327819347382,0.011985714547336102,2,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.028356507,0.12992578744888306,0.011951581574976444,2,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.028366012,0.13091659545898438,0.012053975835442543,2,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.028412279,0.1306058019399643,0.01201652828603983,2,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.02843682,0.13134527206420898,0.012084798887372017,2,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.028422508,0.13155998289585114,0.012105738744139671,2,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.028403556,0.13170014321804047,0.012136326171457767,2,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.028406106,0.1321350783109665,0.012187092565000057,2,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.02838376,0.13164439797401428,0.012125637382268906,2,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.028394083,0.13121728599071503,0.012084522284567356,2,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.028382747,0.13199254870414734,0.012178483419120312,2,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.028353643,0.1317829042673111,0.012160642072558403,2,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.028307367,0.13327789306640625,0.012357164174318314,2,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.028286902,0.13263708353042603,0.012282045558094978,2,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.028248873,0.1323588341474533,0.012258386239409447,2,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.028241085,0.13191692531108856,0.012204473838210106,2,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.028227562,0.13268858194351196,0.01227785274386406,2,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.02820569,0.13320235908031464,0.012348071672022343,2,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.028168665,0.13331162929534912,0.012362641282379627,2,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.028149106,0.13297194242477417,0.012320117093622684,2,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.02813331,0.13250739872455597,0.012265907600522041,2,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.028110119,0.13217736780643463,0.012225189246237278,2,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.028116884,0.131757915019989,0.012180048041045666,2,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.028112698,0.13159285485744476,0.012168786488473415,2,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.028086754,0.13112424314022064,0.01211788970977068,2,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.02807772,0.13078680634498596,0.012072719633579254,2,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.028104683,0.13120988011360168,0.012143140658736229,2,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.028072713,0.13082988560199738,0.012093366123735905,2,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.028079554,0.1305561065673828,0.012053260579705238,2,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.028095812,0.13127346336841583,0.012117586098611355,2,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.028093249,0.1317811906337738,0.012200593017041683,2,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.028108895,0.13274043798446655,0.012324183247983456,2,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.028071674,0.13196086883544922,0.012232658453285694,2,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.028079806,0.13142460584640503,0.012164208106696606,2,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.028088007,0.13107046484947205,0.012117180041968822,2,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.02810475,0.13082648813724518,0.012093617580831051,2,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.028100334,0.13220059871673584,0.012268776074051857,2,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.028070742,0.13340991735458374,0.012393387034535408,2,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.028038664,0.13353760540485382,0.012425907887518406,2,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.028010657,0.13311141729354858,0.012370461598038673,2,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.02800304,0.1325930953025818,0.01229774672538042,2,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.028010057,0.13340997695922852,0.012363412417471409,2,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.028029079,0.1336207538843155,0.01239703968167305,2,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.028015928,0.13357402384281158,0.012415369972586632,2,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.02800458,0.13312187790870667,0.012365034781396389,2,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.028010229,0.13271251320838928,0.012317761778831482,2,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.028017228,0.1322864294052124,0.012270016595721245,2,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.028001102,0.1318534016609192,0.012221311219036579,2,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.028014269,0.13147743046283722,0.012170379050076008,2,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.02804192,0.13105924427509308,0.012117695063352585,2,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.028038817,0.1310422718524933,0.012133576907217503,2,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.028086932,0.13063974678516388,0.012092426419258118,2,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.028100045,0.13177204132080078,0.012226274237036705,2,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.028116299,0.13128477334976196,0.012166626751422882,2,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.028123016,0.13314829766750336,0.0123611344024539,2,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.028113944,0.13267090916633606,0.012310769408941269,2,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.028102262,0.1322469413280487,0.012257369235157967,2,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.028097715,0.13182280957698822,0.012210937216877937,2,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.028101323,0.13185875117778778,0.012231468223035336,2,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.02811388,0.1314743012189865,0.012176225893199444,2,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.028122934,0.13111694157123566,0.012135435827076435,2,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.028153766,0.1306746006011963,0.012080570682883263,2,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.028169889,0.13047486543655396,0.012058361433446407,2,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.028196223,0.13009364902973175,0.012013391591608524,2,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.028193492,0.12982603907585144,0.011983094736933708,2,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.028221149,0.12958377599716187,0.0119527792558074,2,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.028232876,0.12933120131492615,0.011915828101336956,2,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.028243857,0.12913250923156738,0.01188922580331564,2,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.028256452,0.1295563280582428,0.011937965638935566,2,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.02829511,0.13075730204582214,0.012087778188288212,2,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.028265864,0.1314024031162262,0.012141658924520016,2,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.028265283,0.13264837861061096,0.012288423255085945,2,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.028244302,0.13376639783382416,0.01244796346873045,2,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.028215453,0.13307400047779083,0.012355441227555275,2,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.028197108,0.13259583711624146,0.012296372093260288,2,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.028177863,0.1333218216896057,0.01236838847398758,2,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.028139187,0.13291408121585846,0.012311291880905628,2,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.02813241,0.13239970803260803,0.012249084189534187,2,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.028123353,0.13195858895778656,0.012187913060188293,2,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.02812349,0.13164325058460236,0.01214404683560133,2,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.028142357,0.13124655187129974,0.012092340737581253,2,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.028150987,0.1309654265642166,0.012061737477779388,2,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.028161598,0.13125114142894745,0.012095079757273197,2,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.028182376,0.1308930367231369,0.012052870355546474,2,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.028186528,0.1320466250181198,0.012192540802061558,2,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.028172776,0.13175322115421295,0.012162897735834122,2,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.028188417,0.13144947588443756,0.012130063027143478,2,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.028178481,0.1330660879611969,0.012317263521254063,2,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.028167212,0.13256001472473145,0.012245948426425457,2,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.028137604,0.13722944259643555,0.012851853854954243,2,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.028099505,0.13661284744739532,0.012781955301761627,2,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.028064288,0.1359686404466629,0.012697041034698486,2,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.028004305,0.13540337979793549,0.012624208815395832,2,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.027996788,0.13513219356536865,0.012607969343662262,2,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.027995128,0.1344587355852127,0.012522388249635696,2,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.027990764,0.1340431272983551,0.01247252058237791,2,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.028007282,0.13353553414344788,0.012419342063367367,2,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.028026555,0.13468080759048462,0.012560294941067696,2,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.028013274,0.13536521792411804,0.01260914746671915,2,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.028035365,0.13487479090690613,0.012548617087304592,2,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.028031336,0.13498444855213165,0.01257399469614029,2,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.028044948,0.13442236185073853,0.012506874278187752,2,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.028046347,0.1340336799621582,0.012456170283257961,2,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.028069159,0.1357923299074173,0.012653485871851444,2,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.02806847,0.13524501025676727,0.0125937070697546,2,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.028061224,0.13475948572158813,0.01253713108599186,2,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.028092401,0.13423019647598267,0.012476424686610699,2,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.028093725,0.13475407660007477,0.012546413578093052,2,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.028095627,0.1342245638370514,0.012486469000577927,2,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.028091058,0.1337699592113495,0.01242684107273817,2,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.028068326,0.13406777381896973,0.01247824914753437,2,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.028063832,0.1336205154657364,0.01242469996213913,2,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.028077304,0.13320575654506683,0.012376522645354271,2,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.028063823,0.13478602468967438,0.012526094913482666,2,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.028057147,0.1343168020248413,0.012479945085942745,2,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.028059546,0.13391321897506714,0.012422327883541584,2,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.028086118,0.133473739027977,0.012372128665447235,2,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.028098943,0.133015438914299,0.012326524592936039,2,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.028122276,0.13273991644382477,0.012292697094380856,2,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.028122853,0.13293376564979553,0.01233418844640255,2,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.02813558,0.1333819031715393,0.012398877181112766,2,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.028111018,0.13306935131549835,0.012360583059489727,2,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.02811039,0.13271506130695343,0.012322166934609413,2,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.028115034,0.13238081336021423,0.012276140041649342,2,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.028129825,0.13204984366893768,0.01222276221960783,2,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.028155494,0.13174739480018616,0.012187793850898743,2,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.028177788,0.13249053061008453,0.01228378526866436,2,150,10,500,10,0,0,10,False,0.01,30,1500
