iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.15399007,1.1135627031326294,0.07773596048355103,5,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.15397562,1.1117528676986694,0.07759815454483032,5,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.1535105,1.1177382469177246,0.07818172127008438,5,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.15307048,1.126118779182434,0.0789593830704689,5,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.1529065,1.117911458015442,0.07800782471895218,5,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.15292631,1.1196486949920654,0.07816372066736221,5,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.15233973,1.1176129579544067,0.07821449637413025,5,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.15251689,1.1157641410827637,0.0778127983212471,5,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.15222576,1.1197532415390015,0.07831435650587082,5,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.15217885,1.113898515701294,0.07761304080486298,5,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.15182666,1.1190005540847778,0.07843361794948578,5,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.15171407,1.1051737070083618,0.07697402685880661,5,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.15138952,1.111238718032837,0.07776498049497604,5,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.15167847,1.0953755378723145,0.07608384639024734,5,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.15161517,1.102057933807373,0.07683383673429489,5,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.15147384,1.1166154146194458,0.07807434350252151,5,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.15181702,1.1058403253555298,0.07700289040803909,5,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.15193535,1.109515905380249,0.07760684192180634,5,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.15168637,1.1165417432785034,0.07816790044307709,5,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.1517833,1.1131097078323364,0.07772325724363327,5,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.15187919,1.1103920936584473,0.07745221257209778,5,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.15197513,1.1267075538635254,0.07909910380840302,5,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.15167661,1.13178288936615,0.079703189432621,5,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.15145887,1.1336363554000854,0.07983148843050003,5,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.1512372,1.1331416368484497,0.07976921647787094,5,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.15134501,1.1312750577926636,0.07961846888065338,5,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.15105972,1.124340534210205,0.07889620214700699,5,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.15086801,1.1170375347137451,0.07804641127586365,5,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.15095592,1.1195942163467407,0.07827814668416977,5,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.15127698,1.1104917526245117,0.07720555365085602,5,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.15133427,1.1221166849136353,0.0785360112786293,5,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.1511028,1.113036036491394,0.07762318849563599,5,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.15107316,1.1226770877838135,0.07868891954421997,5,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.15065657,1.109323263168335,0.07734156399965286,5,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.15028867,1.1103342771530151,0.07730747759342194,5,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.15041909,1.1178207397460938,0.07826364785432816,5,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.15046701,1.1108051538467407,0.07755123823881149,5,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.1503677,1.1069958209991455,0.07700929045677185,5,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.15033475,1.1004658937454224,0.07621829956769943,5,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.15029179,1.1036041975021362,0.07663848251104355,5,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.15006325,1.121155023574829,0.07832401245832443,5,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.14977516,1.1217652559280396,0.07826171070337296,5,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.14948994,1.111775279045105,0.07713393121957779,5,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.14916132,1.1308050155639648,0.07911287248134613,5,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.14882508,1.1280890703201294,0.0787707194685936,5,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.14904155,1.1232874393463135,0.07837831974029541,5,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.14934503,1.1251829862594604,0.07884130626916885,5,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.1491075,1.129119873046875,0.07909421622753143,5,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.14911717,1.1219003200531006,0.07847245037555695,5,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.1489541,1.1264476776123047,0.07897978276014328,5,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.14914781,1.1155368089675903,0.07775171101093292,5,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.14921966,1.1201341152191162,0.07827964425086975,5,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.14922677,1.1114799976348877,0.0773271843791008,5,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.1490434,1.1175191402435303,0.07812555134296417,5,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.14907621,1.1194312572479248,0.07820272445678711,5,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.14905359,1.1326801776885986,0.07962718605995178,5,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.14875366,1.1278983354568481,0.07918819785118103,5,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.14866069,1.1339154243469238,0.0797518938779831,5,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.1482549,1.1337484121322632,0.07963760197162628,5,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.14805916,1.1293359994888306,0.07916431874036789,5,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.14763868,1.1308656930923462,0.07923929393291473,5,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.14784604,1.1224493980407715,0.07816648483276367,5,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.1476241,1.1177928447723389,0.07771510630846024,5,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.14780405,1.1096842288970947,0.07689015567302704,5,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.14771774,1.1127920150756836,0.07693338394165039,5,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.14799261,1.1068987846374512,0.07631713896989822,5,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.14805426,1.1062084436416626,0.07608288526535034,5,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.14882141,1.124186396598816,0.0782586932182312,5,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.1491928,1.1287142038345337,0.07873468101024628,5,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.14923254,1.1463953256607056,0.08054441958665848,5,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.14909801,1.1548285484313965,0.0812937468290329,5,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.14890476,1.1512106657028198,0.08102785795927048,5,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.14909409,1.140033483505249,0.07972858846187592,5,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.1493445,1.1263593435287476,0.07837966829538345,5,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.14933337,1.1428630352020264,0.08006004244089127,5,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.14954138,1.1315504312515259,0.0787721797823906,5,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.14953801,1.1274404525756836,0.0784878060221672,5,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.1492671,1.130622148513794,0.07873991131782532,5,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.14909473,1.140953779220581,0.079664446413517,5,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.14911336,1.1360889673233032,0.07909078896045685,5,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.14881371,1.1250778436660767,0.07791264355182648,5,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.14884686,1.118118166923523,0.07741571962833405,5,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.14875348,1.1310395002365112,0.07897039502859116,5,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.14881709,1.146619439125061,0.08054520189762115,5,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.14851044,1.1401464939117432,0.07953640073537827,5,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.14812183,1.1432907581329346,0.08019975572824478,5,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.14787775,1.167405366897583,0.08286122232675552,5,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.14719658,1.1710518598556519,0.08320062607526779,5,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.14737488,1.1643526554107666,0.08262361586093903,5,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.1471109,1.157131552696228,0.0820252075791359,5,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.14702252,1.152509093284607,0.08159829676151276,5,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.14679809,1.1483654975891113,0.08092726767063141,5,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.1469081,1.1355315446853638,0.07953197509050369,5,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.14710414,1.1234251260757446,0.07822352647781372,5,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.1472941,1.1208370923995972,0.07785580307245255,5,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.14767632,1.115213394165039,0.0773230567574501,5,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.14756833,1.1163467168807983,0.07717014849185944,5,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.14735782,1.1282734870910645,0.07848235219717026,5,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.14709967,1.1482993364334106,0.08080197125673294,5,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.14772303,1.145405888557434,0.08052899688482285,5,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.14766207,1.1715655326843262,0.083160899579525,5,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.14749981,1.1675026416778564,0.08253990113735199,5,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.14738227,1.1600751876831055,0.0818745344877243,5,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.14748295,1.151272177696228,0.08096354454755783,5,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.1473482,1.1583887338638306,0.0820041298866272,5,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.14710534,1.1595475673675537,0.08189669996500015,5,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.14721869,1.1506677865982056,0.08109518140554428,5,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.14704233,1.140887975692749,0.08015663921833038,5,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.14737822,1.134436845779419,0.07956621050834656,5,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.14750728,1.1328223943710327,0.07951215654611588,5,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.14779745,1.1396484375,0.08021889626979828,5,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.14764664,1.1326762437820435,0.079581119120121,5,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.14773796,1.1380540132522583,0.08011338859796524,5,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.14773804,1.142005205154419,0.08058589696884155,5,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.14777896,1.13027024269104,0.07930444926023483,5,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.14742473,1.1202317476272583,0.07828735560178757,5,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.14702797,1.1334564685821533,0.07980142533779144,5,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.14704235,1.1307399272918701,0.07960249483585358,5,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.14731851,1.128174901008606,0.079023078083992,5,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.14739802,1.1275250911712646,0.07896030694246292,5,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.14739008,1.1233776807785034,0.07847005128860474,5,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.14767729,1.1215795278549194,0.07818784564733505,5,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.14758143,1.1158461570739746,0.07744181156158447,5,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.14798188,1.109449028968811,0.07675860822200775,5,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.1478252,1.117952585220337,0.07788212597370148,5,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.1478294,1.123328685760498,0.07844962924718857,5,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.14808144,1.1192049980163574,0.07801683247089386,5,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.14800553,1.1043450832366943,0.07639265805482864,5,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.1481114,1.1013050079345703,0.0759764239192009,5,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.14821438,1.1093456745147705,0.07672668993473053,5,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.14795825,1.1406023502349854,0.07979182153940201,5,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.14759141,1.145975112915039,0.08017459511756897,5,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.1471551,1.1367379426956177,0.07906350493431091,5,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.14697386,1.1277514696121216,0.07815490663051605,5,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.14714208,1.1296480894088745,0.07861464470624924,5,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.14698792,1.1298027038574219,0.07865903526544571,5,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.14681213,1.1248139142990112,0.0780850201845169,5,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.1467929,1.1228588819503784,0.07796787470579147,5,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.14654958,1.1279488801956177,0.07839751988649368,5,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.14645335,1.1191867589950562,0.07745437324047089,5,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.14675017,1.1089117527008057,0.07642874866724014,5,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.14662766,1.114056944847107,0.07683246582746506,5,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.14667259,1.118485689163208,0.07747779041528702,5,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.14650433,1.1361647844314575,0.07931216806173325,5,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.14625621,1.1310484409332275,0.07866224646568298,5,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.14648877,1.1242541074752808,0.07792015373706818,5,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.14671592,1.1128484010696411,0.07645956426858902,5,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.14685541,1.107321858406067,0.07594779878854752,5,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.14682081,1.106777310371399,0.07602380961179733,5,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.14704,1.102884292602539,0.07556874305009842,5,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.1470729,1.1080721616744995,0.07616110146045685,5,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.14663921,1.1040092706680298,0.07591042667627335,5,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.14675964,1.0995768308639526,0.07542239129543304,5,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.14665349,1.1004043817520142,0.075414277613163,5,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.14673856,1.1056911945343018,0.0760449469089508,5,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.14658849,1.113817811012268,0.07707160711288452,5,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.14666305,1.1078126430511475,0.07643108814954758,5,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.14667247,1.1048649549484253,0.07638487964868546,5,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.14653374,1.0951716899871826,0.07532288134098053,5,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.14665738,1.092895269393921,0.07487677782773972,5,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.14666526,1.087601900100708,0.07431566715240479,5,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.14654814,1.1001603603363037,0.07571112364530563,5,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.14645836,1.1046487092971802,0.07608669251203537,5,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.14624748,1.0933805704116821,0.07491469383239746,5,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.14638029,1.0853339433670044,0.07401662319898605,5,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.14643198,1.0850259065628052,0.07390089333057404,5,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.14668408,1.087071180343628,0.0741945207118988,5,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.14709194,1.0766791105270386,0.07303322851657867,5,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.14740862,1.0797260999679565,0.07348151504993439,5,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.14752525,1.080264687538147,0.07339312136173248,5,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.14748758,1.0943210124969482,0.07490570098161697,5,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.14722876,1.0931990146636963,0.07475549727678299,5,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.14712477,1.0943821668624878,0.07470069080591202,5,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.14704059,1.0986595153808594,0.07519528269767761,5,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.14739062,1.1087182760238647,0.07603819668292999,5,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.14771764,1.1012611389160156,0.07532718032598495,5,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.14758271,1.1104658842086792,0.0765664353966713,5,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.14732629,1.1040661334991455,0.07617301493883133,5,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.14744069,1.1077663898468018,0.07637292146682739,5,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.14705431,1.1335369348526,0.07889638096094131,5,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.14697395,1.1254687309265137,0.07800271362066269,5,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.14685054,1.1236076354980469,0.07779064774513245,5,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.14684242,1.1049751043319702,0.07576925307512283,5,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.14684793,1.120535969734192,0.0775178074836731,5,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.14690116,1.1280832290649414,0.0785665214061737,5,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.14649215,1.1169663667678833,0.07747575640678406,5,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.14641571,1.1261401176452637,0.0784330740571022,5,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.14626536,1.1173216104507446,0.07752344012260437,5,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.14644794,1.12118661403656,0.07807150483131409,5,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.14652716,1.1228927373886108,0.07827935367822647,5,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.14646274,1.1189547777175903,0.07787670940160751,5,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.1467108,1.1106960773468018,0.07685430347919464,5,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.14691761,1.1125739812850952,0.07710843533277512,5,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.14703324,1.1245945692062378,0.07855650782585144,5,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.14716966,1.1169031858444214,0.07769458740949631,5,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.14765847,1.1043535470962524,0.07643930613994598,5,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.14790528,1.1157643795013428,0.07777313143014908,5,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.14789745,1.117969274520874,0.07794535905122757,5,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.14779434,1.1150416135787964,0.07764913886785507,5,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.14758676,1.1070420742034912,0.07695459574460983,5,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.14792745,1.1121948957443237,0.0775156319141388,5,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.14759369,1.1080070734024048,0.07701795548200607,5,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.14772393,1.1045846939086914,0.07668197900056839,5,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.14803034,1.1022400856018066,0.07634682208299637,5,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.14817998,1.0939596891403198,0.0753992572426796,5,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.14851074,1.1053872108459473,0.07665781676769257,5,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.1484736,1.1009465456008911,0.07619929313659668,5,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.14843597,1.0984784364700317,0.07618516683578491,5,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.14844276,1.1119298934936523,0.077179454267025,5,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.14847463,1.1185303926467896,0.07773680239915848,5,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.148515,1.1107538938522339,0.07683134824037552,5,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.14817834,1.1302560567855835,0.0786622166633606,5,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.14806284,1.1300301551818848,0.07880809158086777,5,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.1480116,1.1371846199035645,0.07966974377632141,5,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.14802963,1.128161907196045,0.07863141596317291,5,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.14805996,1.1374671459197998,0.07980102300643921,5,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.14797123,1.1308525800704956,0.07905308157205582,5,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.14802577,1.1286276578903198,0.07878486812114716,5,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.14805157,1.1159744262695312,0.07739424705505371,5,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.14819615,1.1090898513793945,0.07682377845048904,5,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.14836264,1.1179165840148926,0.07764128595590591,5,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.14834929,1.123815894126892,0.07827092707157135,5,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.14815365,1.1268789768218994,0.07851029187440872,5,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.14833988,1.1224459409713745,0.0779976174235344,5,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.14804915,1.118857979774475,0.0773746445775032,5,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.14761896,1.1215322017669678,0.07768365740776062,5,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.14757103,1.1194663047790527,0.07753331959247589,5,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.14726911,1.1226656436920166,0.07797981798648834,5,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.14721693,1.1174103021621704,0.07745537161827087,5,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.14711556,1.1078284978866577,0.07632499933242798,5,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.14728038,1.115041971206665,0.07705797255039215,5,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.14731656,1.1397593021392822,0.07975469529628754,5,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.1470312,1.1294047832489014,0.07878567278385162,5,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.14685333,1.1310088634490967,0.07896574586629868,5,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.1466671,1.1297595500946045,0.07893679291009903,5,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.1465047,1.1224662065505981,0.07826179265975952,5,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.1465674,1.1323497295379639,0.07933033257722855,5,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.14630981,1.1347540616989136,0.07945948094129562,5,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.14612754,1.1375391483306885,0.08001614362001419,5,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.14596596,1.134047508239746,0.07966835051774979,5,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.14580794,1.1514835357666016,0.08135911822319031,5,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.14534749,1.1589595079421997,0.08220260590314865,5,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.1447706,1.1741466522216797,0.08393862098455429,5,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.14491938,1.160996675491333,0.0824185237288475,5,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.1451532,1.1490846872329712,0.08108751475811005,5,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.14528859,1.144465446472168,0.08070311695337296,5,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.14522034,1.1350560188293457,0.0797581747174263,5,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.14546064,1.1273125410079956,0.07894732803106308,5,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.14561063,1.1235969066619873,0.07835341989994049,5,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.14587238,1.1220390796661377,0.07833927124738693,5,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.14562571,1.1211551427841187,0.07831723988056183,5,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.14587337,1.1381003856658936,0.08015163987874985,5,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.14589658,1.1252188682556152,0.07872933894395828,5,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.14594434,1.1197152137756348,0.07806256413459778,5,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.14622025,1.1207926273345947,0.078206866979599,5,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.1463239,1.126135230064392,0.07869724929332733,5,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.14581461,1.127472162246704,0.07900183647871017,5,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.14602023,1.1266998052597046,0.07886387407779694,5,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.14610021,1.1239185333251953,0.07844462990760803,5,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.14566274,1.1312767267227173,0.07932247966527939,5,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.14532748,1.1421228647232056,0.08032026141881943,5,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.14547758,1.1425855159759521,0.08032771199941635,5,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.14537403,1.1501418352127075,0.08108625560998917,5,150,10,500,10,0,0,10,False,0.01,30,1500
