iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
263,0.15182938,1.1418066024780273,0.08089698106050491,5,150,10,500,10,0,0,10,False,0.01,30,1500
264,0.15141279,1.137589931488037,0.08025835454463959,5,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.15127167,1.1324880123138428,0.07976631820201874,5,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.15158811,1.1283025741577148,0.0792175829410553,5,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.15149467,1.1227179765701294,0.07862207293510437,5,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.15177366,1.1189274787902832,0.0783003643155098,5,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.15159349,1.1121013164520264,0.07761003822088242,5,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.15192005,1.0997486114501953,0.07617910206317902,5,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.15234849,1.095144510269165,0.07579534500837326,5,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.15244211,1.0975768566131592,0.07598285377025604,5,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.15239596,1.1014833450317383,0.07632177323102951,5,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.15236524,1.1021748781204224,0.07645224034786224,5,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.15240996,1.1079623699188232,0.07704353332519531,5,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.15218922,1.1230230331420898,0.07855179905891418,5,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.15222487,1.1302680969238281,0.07929282635450363,5,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.15208754,1.1223938465118408,0.07833272218704224,5,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.15220588,1.1106557846069336,0.07722820341587067,5,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.15221523,1.1139119863510132,0.07785893976688385,5,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.15213966,1.1058659553527832,0.07710586488246918,5,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.15207434,1.1111036539077759,0.07769553363323212,5,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.15202716,1.1093943119049072,0.07740288972854614,5,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.15184616,1.1053588390350342,0.07690612226724625,5,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.1517063,1.093362808227539,0.07550980150699615,5,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.15187337,1.0959362983703613,0.07591614872217178,5,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.15224008,1.092927098274231,0.07546108216047287,5,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.1521196,1.0945652723312378,0.07569296658039093,5,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.15205827,1.1000622510910034,0.07647683471441269,5,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.15212417,1.0989794731140137,0.07644811272621155,5,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.1521534,1.110560655593872,0.07737229019403458,5,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.15206197,1.1067774295806885,0.0767764151096344,5,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.15169223,1.0957131385803223,0.07552506029605865,5,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.15163945,1.0991369485855103,0.0758170336484909,5,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.15170771,1.1047734022140503,0.07663347572088242,5,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.15132113,1.1162440776824951,0.07742730528116226,5,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.15117566,1.1228772401809692,0.07830838114023209,5,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.15097512,1.11192786693573,0.07727695256471634,5,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.15087155,1.1115331649780273,0.07714197039604187,5,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.15055728,1.1102945804595947,0.07696594297885895,5,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.14994217,1.1130192279815674,0.07711220532655716,5,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.14987524,1.113446831703186,0.07743518054485321,5,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.14959387,1.12825608253479,0.07877182215452194,5,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.14918202,1.1343882083892822,0.07926236838102341,5,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.1488501,1.1366113424301147,0.07946664094924927,5,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.14886592,1.134129285812378,0.079262375831604,5,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.14912583,1.1252892017364502,0.07835577428340912,5,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.148904,1.116074562072754,0.07731422781944275,5,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.14895025,1.1256999969482422,0.07846888154745102,5,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.1490189,1.1308748722076416,0.07889772951602936,5,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.1488819,1.1305944919586182,0.07858781516551971,5,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.14850453,1.1371527910232544,0.07901763170957565,5,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.14876007,1.1257609128952026,0.07783002406358719,5,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.14864837,1.1207170486450195,0.07735200226306915,5,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.1485699,1.1089282035827637,0.07607316970825195,5,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.14855446,1.1023223400115967,0.07565129548311234,5,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.14843775,1.1230030059814453,0.07805854827165604,5,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.14807393,1.1184200048446655,0.07761283963918686,5,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.14805008,1.119194746017456,0.07752814888954163,5,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.14827906,1.11178719997406,0.07663360238075256,5,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.14790301,1.1121563911437988,0.0768977478146553,5,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.1477414,1.1172330379486084,0.07736117392778397,5,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.14763626,1.109798550605774,0.07671697437763214,5,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.14785194,1.0963340997695923,0.07538096606731415,5,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.14776097,1.1123766899108887,0.07679226994514465,5,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.1476683,1.1058146953582764,0.07607957720756531,5,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.1473599,1.1059168577194214,0.0758964791893959,5,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.14737596,1.1026017665863037,0.07544581592082977,5,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.14769515,1.1098911762237549,0.07613939791917801,5,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.14767292,1.1100047826766968,0.07633025199174881,5,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.14752002,1.1312841176986694,0.07869813591241837,5,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.1479703,1.1220207214355469,0.07773768156766891,5,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.14810358,1.1285234689712524,0.07842747122049332,5,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.1482199,1.13114595413208,0.07865028083324432,5,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.14818603,1.123416781425476,0.07785932719707489,5,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.14842194,1.1248250007629395,0.07813925296068192,5,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.14859124,1.1381345987319946,0.07935930788516998,5,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.14833117,1.1376397609710693,0.07953256368637085,5,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.14840026,1.1325184106826782,0.07909264415502548,5,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.1483285,1.1349807977676392,0.0795370489358902,5,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.14796422,1.132388710975647,0.07938969880342484,5,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.14796366,1.1291687488555908,0.07908300310373306,5,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.14813465,1.1253925561904907,0.07872368395328522,5,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.14799558,1.127862811088562,0.0788600966334343,5,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.14815442,1.132590413093567,0.07939759641885757,5,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.14778313,1.1379469633102417,0.08007898926734924,5,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.14772615,1.1398687362670898,0.08029577136039734,5,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.14748253,1.1282554864883423,0.07896434515714645,5,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.14714777,1.1319173574447632,0.0795096606016159,5,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.14696284,1.1367976665496826,0.08000978827476501,5,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.14704856,1.1366407871246338,0.07997030764818192,5,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.14691986,1.1495006084442139,0.08110523223876953,5,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.14660741,1.1475952863693237,0.08110260963439941,5,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.14676362,1.1544843912124634,0.08174075931310654,5,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.14681998,1.1442116498947144,0.08064038306474686,5,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.14687572,1.134673833847046,0.07946433871984482,5,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.14672615,1.1266921758651733,0.07874539494514465,5,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.14667201,1.1301628351211548,0.07912011444568634,5,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.14651039,1.142664909362793,0.08059588074684143,5,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.14639397,1.1340198516845703,0.0796942263841629,5,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.14655568,1.1260501146316528,0.07881228625774384,5,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.14644855,1.1366435289382935,0.08015882223844528,5,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.14622147,1.133345603942871,0.07959219068288803,5,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.1463222,1.1319364309310913,0.07962315529584885,5,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.14634694,1.132254958152771,0.07967343926429749,5,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.14602259,1.1392821073532104,0.08042032271623611,5,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.14612877,1.150549292564392,0.08179134130477905,5,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.14573783,1.1492327451705933,0.08157528191804886,5,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.14570242,1.1345155239105225,0.07995782047510147,5,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.14586735,1.1446878910064697,0.08071428537368774,5,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.14576495,1.143018364906311,0.0805245116353035,5,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.14561982,1.1462444067001343,0.08081500977277756,5,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.14520626,1.1403090953826904,0.08015578240156174,5,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.14530967,1.140344500541687,0.0800691619515419,5,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.14528616,1.131048321723938,0.07899481058120728,5,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.14532885,1.131396770477295,0.07922733575105667,5,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.14565013,1.1320996284484863,0.07952630519866943,5,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.1456301,1.147506594657898,0.08115103840827942,5,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.14548227,1.1465604305267334,0.08100444823503494,5,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.14548509,1.1396458148956299,0.0804826021194458,5,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.14553165,1.1324747800827026,0.07967109978199005,5,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.14576595,1.1247787475585938,0.07888219505548477,5,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.14575504,1.1216846704483032,0.07850845158100128,5,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.14564261,1.1387734413146973,0.08031383156776428,5,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.14534353,1.1365489959716797,0.08000266551971436,5,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.14528401,1.1343884468078613,0.07969595491886139,5,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.14532572,1.1360492706298828,0.07972842454910278,5,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.14534964,1.1278927326202393,0.07884332537651062,5,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.14520375,1.1330307722091675,0.07942290604114532,5,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.14536333,1.1375293731689453,0.07987264543771744,5,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.14554599,1.1356045007705688,0.07948506623506546,5,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.14566486,1.1298785209655762,0.0789308175444603,5,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.14579608,1.1180288791656494,0.07772845029830933,5,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.1457311,1.1229021549224854,0.0781911239027977,5,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.14606181,1.1474958658218384,0.08082879334688187,5,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.14596705,1.1573433876037598,0.08176954090595245,5,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.14570096,1.1544857025146484,0.08171426504850388,5,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.14572266,1.145688772201538,0.0806480273604393,5,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.14574185,1.1489940881729126,0.08108681440353394,5,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.14559865,1.1467787027359009,0.08082827180624008,5,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.14536619,1.1366972923278809,0.07961015403270721,5,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.14569212,1.1351479291915894,0.07956641167402267,5,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.14568698,1.1342889070510864,0.07955232262611389,5,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.145768,1.1279003620147705,0.0789509266614914,5,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.14548236,1.1230461597442627,0.07842431962490082,5,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.14535062,1.1221541166305542,0.07845307886600494,5,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.14561915,1.1233775615692139,0.07859385758638382,5,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.14576331,1.133468508720398,0.07978024333715439,5,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.14555356,1.1403172016143799,0.08041863143444061,5,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.14525156,1.1344852447509766,0.07984645664691925,5,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.14542267,1.124930500984192,0.07865147292613983,5,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.14524874,1.12782883644104,0.07889984548091888,5,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.14540854,1.1301213502883911,0.07896818965673447,5,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.14563149,1.1168650388717651,0.077594093978405,5,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.14555512,1.1176607608795166,0.07780171930789948,5,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.14589332,1.1254042387008667,0.07896062731742859,5,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.14579146,1.1295231580734253,0.07925676554441452,5,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.14589721,1.13013756275177,0.07934075593948364,5,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.14578468,1.1385250091552734,0.07990345358848572,5,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.14542873,1.1461353302001953,0.08070294559001923,5,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.14583199,1.155310034751892,0.08139633387327194,5,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.14584178,1.1520659923553467,0.0810556635260582,5,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.14574982,1.1482958793640137,0.0810077115893364,5,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.14582978,1.139909267425537,0.08008831739425659,5,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.14573032,1.132993221282959,0.07951424270868301,5,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.14578946,1.1280635595321655,0.07906406372785568,5,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.1453225,1.159406065940857,0.08250940591096878,5,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.14509787,1.1549973487854004,0.08218880742788315,5,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.14495915,1.1607555150985718,0.08260037750005722,5,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.14480619,1.1636351346969604,0.08321453630924225,5,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.14488074,1.1543883085250854,0.08238323777914047,5,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.14505681,1.1444642543792725,0.08130507916212082,5,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.14490953,1.1452206373214722,0.08128146827220917,5,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.14463241,1.1390693187713623,0.0805802196264267,5,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.14445823,1.1365662813186646,0.08033560961484909,5,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.144509,1.1375949382781982,0.08024392277002335,5,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.14490072,1.1305084228515625,0.07937482744455338,5,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.14503734,1.1405277252197266,0.08075805753469467,5,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.14519122,1.1350574493408203,0.08019737899303436,5,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.14518288,1.134587049484253,0.08036118745803833,5,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.14519127,1.147150993347168,0.08173733949661255,5,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.14517744,1.1343125104904175,0.08039714395999908,5,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.1451047,1.1269416809082031,0.07935675233602524,5,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.14520536,1.1328370571136475,0.07982686907052994,5,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.14509375,1.1532965898513794,0.08210193365812302,5,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.1451537,1.1481349468231201,0.08141918480396271,5,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.14528637,1.1375694274902344,0.08027288317680359,5,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.1453063,1.152642846107483,0.0820670947432518,5,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.14531122,1.1509391069412231,0.08187832683324814,5,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.14544709,1.1416239738464355,0.08099081367254257,5,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.14545041,1.1350383758544922,0.08022147417068481,5,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.14558181,1.1381568908691406,0.0806107223033905,5,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.14577073,1.1338163614273071,0.08008074015378952,5,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.14562145,1.1465880870819092,0.0813775435090065,5,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.14579351,1.13678777217865,0.08025836944580078,5,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.14556749,1.145628571510315,0.0811569094657898,5,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.14562106,1.1437474489212036,0.08101994544267654,5,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.14545129,1.1519743204116821,0.08172047883272171,5,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.14538145,1.1467300653457642,0.08114835619926453,5,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.14512484,1.156389594078064,0.08197679370641708,5,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.14504741,1.1543325185775757,0.08184290677309036,5,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.14479695,1.150266170501709,0.0814545750617981,5,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.14513004,1.1562918424606323,0.08224568516016006,5,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.14481984,1.1480555534362793,0.08120200783014297,5,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.14505905,1.1461046934127808,0.08098804205656052,5,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.14504817,1.1429954767227173,0.0808536484837532,5,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.14499308,1.1373121738433838,0.08025379478931427,5,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.14500256,1.1354292631149292,0.08017712831497192,5,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.14508305,1.1383771896362305,0.08048832416534424,5,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.14502016,1.1327334642410278,0.07987066358327866,5,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.14477521,1.1494925022125244,0.08154308795928955,5,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.14463422,1.1466792821884155,0.08131333440542221,5,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.14466056,1.1354246139526367,0.08003833889961243,5,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.14462954,1.128188967704773,0.07927104830741882,5,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.14490062,1.1183199882507324,0.07815906405448914,5,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.1451634,1.1190634965896606,0.07832266390323639,5,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.1453558,1.1346747875213623,0.08020871877670288,5,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.14511901,1.1334223747253418,0.08003909140825272,5,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.14508955,1.1248081922531128,0.07925020903348923,5,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.14540125,1.1121902465820312,0.07787046581506729,5,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.14587897,1.1055065393447876,0.07729790359735489,5,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.14633095,1.1025722026824951,0.07689642161130905,5,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.1461953,1.10081946849823,0.0767659991979599,5,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.14615445,1.1050410270690918,0.07694169878959656,5,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.14618348,1.1015336513519287,0.07661576569080353,5,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.14603983,1.108854055404663,0.07750909775495529,5,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.14590615,1.1158747673034668,0.07839719951152802,5,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.14575604,1.1163383722305298,0.07840760797262192,5,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.1458834,1.1172101497650146,0.0786670595407486,5,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.1463163,1.1218363046646118,0.07933914661407471,5,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.14631967,1.1243236064910889,0.07945112138986588,5,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.1464925,1.1199671030044556,0.07895811647176743,5,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.1467079,1.111363410949707,0.07798253744840622,5,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.14665814,1.1215232610702515,0.07890617847442627,5,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.14649208,1.1187119483947754,0.07829693704843521,5,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.1466071,1.1222774982452393,0.07871110737323761,5,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.1467976,1.1165721416473389,0.07803760468959808,5,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.14672463,1.1115891933441162,0.07757828384637833,5,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.14669198,1.115995168685913,0.07812317460775375,5,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.14668114,1.1203032732009888,0.07847224175930023,5,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.14660588,1.1373859643936157,0.08034685999155045,5,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.14603297,1.1506593227386475,0.08148443698883057,5,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.14602292,1.1490275859832764,0.08136866986751556,5,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.14581752,1.1464945077896118,0.08109483122825623,5,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.14601114,1.1372421979904175,0.08005967736244202,5,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.14606489,1.1419382095336914,0.08055131137371063,5,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.1460021,1.1518199443817139,0.08164582401514053,5,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.14562683,1.1591392755508423,0.08235103636980057,5,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.14533517,1.1495699882507324,0.08133496344089508,5,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.14522475,1.1498206853866577,0.0814061090350151,5,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.14538993,1.1368154287338257,0.08001548796892166,5,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.14529872,1.1389485597610474,0.08024875819683075,5,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.14505789,1.141956090927124,0.08029629290103912,5,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.1449839,1.1585065126419067,0.08235076814889908,5,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.1449218,1.1453715562820435,0.08098961412906647,5,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.14464073,1.164759874343872,0.0832117572426796,5,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.14480887,1.1471080780029297,0.0812373086810112,5,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.14490344,1.1481318473815918,0.08129995316267014,5,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.14497775,1.1412173509597778,0.08054966479539871,5,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.14513299,1.1457346677780151,0.08072280138731003,5,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.14515148,1.1467844247817993,0.08086447417736053,5,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.1454872,1.1444811820983887,0.08052166551351547,5,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.14569487,1.1560875177383423,0.08173490315675735,5,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.14579403,1.1447100639343262,0.08050420135259628,5,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.14575732,1.1416431665420532,0.08026779443025589,5,150,10,500,10,0,0,10,False,0.01,30,1500
