iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.1884239,1.2867426872253418,0.10108447074890137,10,150,10,500,10,0,0,10,False,0.01,30,1500
265,0.18699326,1.2985284328460693,0.10210704058408737,10,150,10,500,10,0,0,10,False,0.01,30,1500
266,0.18658236,1.2994617223739624,0.10218372195959091,10,150,10,500,10,0,0,10,False,0.01,30,1500
267,0.18649721,1.2937915325164795,0.10130444914102554,10,150,10,500,10,0,0,10,False,0.01,30,1500
268,0.18543135,1.3049745559692383,0.10254961252212524,10,150,10,500,10,0,0,10,False,0.01,30,1500
269,0.18523066,1.3185702562332153,0.10395032167434692,10,150,10,500,10,0,0,10,False,0.01,30,1500
270,0.18489999,1.2997210025787354,0.10181642323732376,10,150,10,500,10,0,0,10,False,0.01,30,1500
271,0.18461065,1.2834690809249878,0.10025183111429214,10,150,10,500,10,0,0,10,False,0.01,30,1500
272,0.1843224,1.2706124782562256,0.09896153211593628,10,150,10,500,10,0,0,10,False,0.01,30,1500
273,0.18475987,1.2746871709823608,0.09932435303926468,10,150,10,500,10,0,0,10,False,0.01,30,1500
274,0.18527937,1.2819961309432983,0.09983649849891663,10,150,10,500,10,0,0,10,False,0.01,30,1500
275,0.18550155,1.2751445770263672,0.09928514808416367,10,150,10,500,10,0,0,10,False,0.01,30,1500
276,0.18535925,1.2729027271270752,0.09894350916147232,10,150,10,500,10,0,0,10,False,0.01,30,1500
277,0.1852991,1.2763148546218872,0.09933940321207047,10,150,10,500,10,0,0,10,False,0.01,30,1500
278,0.18492092,1.273698091506958,0.09917816519737244,10,150,10,500,10,0,0,10,False,0.01,30,1500
279,0.18455577,1.2937391996383667,0.1012720912694931,10,150,10,500,10,0,0,10,False,0.01,30,1500
280,0.18293838,1.297629475593567,0.10151495039463043,10,150,10,500,10,0,0,10,False,0.01,30,1500
281,0.1828208,1.2999191284179688,0.10188601911067963,10,150,10,500,10,0,0,10,False,0.01,30,1500
282,0.1833611,1.2909382581710815,0.10102143883705139,10,150,10,500,10,0,0,10,False,0.01,30,1500
283,0.18319495,1.2907205820083618,0.10089332610368729,10,150,10,500,10,0,0,10,False,0.01,30,1500
284,0.18338187,1.277748465538025,0.09939206391572952,10,150,10,500,10,0,0,10,False,0.01,30,1500
285,0.18243319,1.2908538579940796,0.10049276798963547,10,150,10,500,10,0,0,10,False,0.01,30,1500
286,0.18258515,1.2818704843521118,0.09947006404399872,10,150,10,500,10,0,0,10,False,0.01,30,1500
287,0.1832055,1.2822540998458862,0.09971833229064941,10,150,10,500,10,0,0,10,False,0.01,30,1500
288,0.18307781,1.2700684070587158,0.09886455535888672,10,150,10,500,10,0,0,10,False,0.01,30,1500
289,0.18340878,1.258885383605957,0.0976482480764389,10,150,10,500,10,0,0,10,False,0.01,30,1500
290,0.18338937,1.2647260427474976,0.0982499048113823,10,150,10,500,10,0,0,10,False,0.01,30,1500
291,0.18297468,1.2500189542770386,0.09671644121408463,10,150,10,500,10,0,0,10,False,0.01,30,1500
292,0.18317987,1.2480984926223755,0.09643895924091339,10,150,10,500,10,0,0,10,False,0.01,30,1500
293,0.1828574,1.2573555707931519,0.09729636460542679,10,150,10,500,10,0,0,10,False,0.01,30,1500
294,0.18204023,1.2470250129699707,0.09629982709884644,10,150,10,500,10,0,0,10,False,0.01,30,1500
295,0.18089072,1.2640912532806396,0.09808432310819626,10,150,10,500,10,0,0,10,False,0.01,30,1500
296,0.1805448,1.2617323398590088,0.09771265089511871,10,150,10,500,10,0,0,10,False,0.01,30,1500
297,0.18060069,1.267769455909729,0.09872262924909592,10,150,10,500,10,0,0,10,False,0.01,30,1500
298,0.18008175,1.264405608177185,0.09833116829395294,10,150,10,500,10,0,0,10,False,0.01,30,1500
299,0.1797689,1.2500048875808716,0.0970396101474762,10,150,10,500,10,0,0,10,False,0.01,30,1500
300,0.17934127,1.257152795791626,0.09768390655517578,10,150,10,500,10,0,0,10,False,0.01,30,1500
301,0.17977315,1.2569469213485718,0.09777866303920746,10,150,10,500,10,0,0,10,False,0.01,30,1500
302,0.17885353,1.2455796003341675,0.09659000486135483,10,150,10,500,10,0,0,10,False,0.01,30,1500
303,0.17863512,1.241590142250061,0.09603196382522583,10,150,10,500,10,0,0,10,False,0.01,30,1500
304,0.17813201,1.2322168350219727,0.09514472633600235,10,150,10,500,10,0,0,10,False,0.01,30,1500
305,0.17903735,1.2465684413909912,0.09655997157096863,10,150,10,500,10,0,0,10,False,0.01,30,1500
306,0.17928128,1.245950698852539,0.0963822677731514,10,150,10,500,10,0,0,10,False,0.01,30,1500
307,0.17987145,1.233116626739502,0.095200315117836,10,150,10,500,10,0,0,10,False,0.01,30,1500
308,0.18052973,1.2184357643127441,0.0936821922659874,10,150,10,500,10,0,0,10,False,0.01,30,1500
309,0.180822,1.2148927450180054,0.09321679174900055,10,150,10,500,10,0,0,10,False,0.01,30,1500
310,0.18120061,1.2234724760055542,0.0940166637301445,10,150,10,500,10,0,0,10,False,0.01,30,1500
311,0.1822584,1.2313170433044434,0.09510880708694458,10,150,10,500,10,0,0,10,False,0.01,30,1500
312,0.18178587,1.2165085077285767,0.09349202364683151,10,150,10,500,10,0,0,10,False,0.01,30,1500
313,0.18243013,1.2169042825698853,0.0935402512550354,10,150,10,500,10,0,0,10,False,0.01,30,1500
314,0.1816728,1.2097193002700806,0.09315752238035202,10,150,10,500,10,0,0,10,False,0.01,30,1500
315,0.18117416,1.2220922708511353,0.09382186084985733,10,150,10,500,10,0,0,10,False,0.01,30,1500
316,0.18195395,1.2281218767166138,0.09449748694896698,10,150,10,500,10,0,0,10,False,0.01,30,1500
317,0.18148229,1.2359271049499512,0.09501994401216507,10,150,10,500,10,0,0,10,False,0.01,30,1500
318,0.18154274,1.2185369729995728,0.09329601377248764,10,150,10,500,10,0,0,10,False,0.01,30,1500
319,0.18165314,1.220178484916687,0.09344159066677094,10,150,10,500,10,0,0,10,False,0.01,30,1500
320,0.1818978,1.2257251739501953,0.0941331535577774,10,150,10,500,10,0,0,10,False,0.01,30,1500
321,0.18184395,1.2264928817749023,0.0941130593419075,10,150,10,500,10,0,0,10,False,0.01,30,1500
322,0.18215513,1.214530348777771,0.09310631453990936,10,150,10,500,10,0,0,10,False,0.01,30,1500
323,0.18298955,1.2037732601165771,0.09225238114595413,10,150,10,500,10,0,0,10,False,0.01,30,1500
324,0.18250556,1.2183009386062622,0.0935085192322731,10,150,10,500,10,0,0,10,False,0.01,30,1500
325,0.18176167,1.222969651222229,0.09394118189811707,10,150,10,500,10,0,0,10,False,0.01,30,1500
326,0.18123856,1.230783462524414,0.09465434402227402,10,150,10,500,10,0,0,10,False,0.01,30,1500
327,0.18084992,1.22500741481781,0.09428101778030396,10,150,10,500,10,0,0,10,False,0.01,30,1500
328,0.18140784,1.227498173713684,0.09463539719581604,10,150,10,500,10,0,0,10,False,0.01,30,1500
329,0.18161976,1.2273331880569458,0.09486816078424454,10,150,10,500,10,0,0,10,False,0.01,30,1500
330,0.18047048,1.2468490600585938,0.09659738838672638,10,150,10,500,10,0,0,10,False,0.01,30,1500
331,0.18022996,1.2456796169281006,0.0960683524608612,10,150,10,500,10,0,0,10,False,0.01,30,1500
332,0.17958975,1.2532321214675903,0.09684614092111588,10,150,10,500,10,0,0,10,False,0.01,30,1500
333,0.17949672,1.2587288618087769,0.09702168405056,10,150,10,500,10,0,0,10,False,0.01,30,1500
334,0.17955486,1.2432292699813843,0.0955689400434494,10,150,10,500,10,0,0,10,False,0.01,30,1500
335,0.17961672,1.2459707260131836,0.09580466151237488,10,150,10,500,10,0,0,10,False,0.01,30,1500
336,0.17921808,1.2590601444244385,0.09714397042989731,10,150,10,500,10,0,0,10,False,0.01,30,1500
337,0.17932367,1.2507399320602417,0.0961303785443306,10,150,10,500,10,0,0,10,False,0.01,30,1500
338,0.17999734,1.2488423585891724,0.09619175642728806,10,150,10,500,10,0,0,10,False,0.01,30,1500
339,0.1793807,1.2611377239227295,0.0975598692893982,10,150,10,500,10,0,0,10,False,0.01,30,1500
340,0.1795724,1.2707674503326416,0.09867987781763077,10,150,10,500,10,0,0,10,False,0.01,30,1500
341,0.17947938,1.2693604230880737,0.09875288605690002,10,150,10,500,10,0,0,10,False,0.01,30,1500
342,0.1786455,1.2676500082015991,0.0983501747250557,10,150,10,500,10,0,0,10,False,0.01,30,1500
343,0.17811222,1.2754210233688354,0.09918422996997833,10,150,10,500,10,0,0,10,False,0.01,30,1500
344,0.17777117,1.2725129127502441,0.09883661568164825,10,150,10,500,10,0,0,10,False,0.01,30,1500
345,0.17756775,1.2737531661987305,0.09898369759321213,10,150,10,500,10,0,0,10,False,0.01,30,1500
346,0.17771572,1.2719056606292725,0.09878632426261902,10,150,10,500,10,0,0,10,False,0.01,30,1500
347,0.17764463,1.2804529666900635,0.09962744265794754,10,150,10,500,10,0,0,10,False,0.01,30,1500
348,0.17778964,1.2777576446533203,0.0995263010263443,10,150,10,500,10,0,0,10,False,0.01,30,1500
349,0.17800546,1.2683353424072266,0.09857522696256638,10,150,10,500,10,0,0,10,False,0.01,30,1500
350,0.1785539,1.2604659795761108,0.0976579338312149,10,150,10,500,10,0,0,10,False,0.01,30,1500
351,0.17892529,1.2538195848464966,0.09685929864645004,10,150,10,500,10,0,0,10,False,0.01,30,1500
352,0.1786078,1.2430853843688965,0.09571018069982529,10,150,10,500,10,0,0,10,False,0.01,30,1500
353,0.17843711,1.244081974029541,0.0959014967083931,10,150,10,500,10,0,0,10,False,0.01,30,1500
354,0.17857452,1.2525721788406372,0.09685365110635757,10,150,10,500,10,0,0,10,False,0.01,30,1500
355,0.17733715,1.2495518922805786,0.09648510813713074,10,150,10,500,10,0,0,10,False,0.01,30,1500
356,0.1770385,1.259474277496338,0.09771086275577545,10,150,10,500,10,0,0,10,False,0.01,30,1500
357,0.17692111,1.251784324645996,0.09703215211629868,10,150,10,500,10,0,0,10,False,0.01,30,1500
358,0.17667833,1.2676833868026733,0.09870140999555588,10,150,10,500,10,0,0,10,False,0.01,30,1500
359,0.17646256,1.274186611175537,0.0994194969534874,10,150,10,500,10,0,0,10,False,0.01,30,1500
360,0.176146,1.2695491313934326,0.09911329299211502,10,150,10,500,10,0,0,10,False,0.01,30,1500
361,0.17601684,1.274577021598816,0.09985239803791046,10,150,10,500,10,0,0,10,False,0.01,30,1500
362,0.17581944,1.3017280101776123,0.10248223692178726,10,150,10,500,10,0,0,10,False,0.01,30,1500
363,0.17517066,1.304701566696167,0.10272199660539627,10,150,10,500,10,0,0,10,False,0.01,30,1500
364,0.174556,1.2893612384796143,0.10112864524126053,10,150,10,500,10,0,0,10,False,0.01,30,1500
365,0.17563175,1.2739211320877075,0.09950511157512665,10,150,10,500,10,0,0,10,False,0.01,30,1500
366,0.17569219,1.2766233682632446,0.09969077259302139,10,150,10,500,10,0,0,10,False,0.01,30,1500
367,0.1760484,1.2797354459762573,0.09979574382305145,10,150,10,500,10,0,0,10,False,0.01,30,1500
368,0.17604744,1.276041030883789,0.09906886518001556,10,150,10,500,10,0,0,10,False,0.01,30,1500
369,0.17614938,1.2824208736419678,0.09991083294153214,10,150,10,500,10,0,0,10,False,0.01,30,1500
370,0.17590703,1.2716556787490845,0.09889667481184006,10,150,10,500,10,0,0,10,False,0.01,30,1500
371,0.17591162,1.2563320398330688,0.09762880951166153,10,150,10,500,10,0,0,10,False,0.01,30,1500
372,0.17599112,1.2558162212371826,0.09737507998943329,10,150,10,500,10,0,0,10,False,0.01,30,1500
373,0.17662765,1.2631385326385498,0.09794477373361588,10,150,10,500,10,0,0,10,False,0.01,30,1500
374,0.17671952,1.2555047273635864,0.09732974320650101,10,150,10,500,10,0,0,10,False,0.01,30,1500
375,0.1769465,1.2483630180358887,0.09658022969961166,10,150,10,500,10,0,0,10,False,0.01,30,1500
376,0.17884147,1.2529160976409912,0.09691499918699265,10,150,10,500,10,0,0,10,False,0.01,30,1500
377,0.18005936,1.2522554397583008,0.0968838632106781,10,150,10,500,10,0,0,10,False,0.01,30,1500
378,0.17938416,1.2512047290802002,0.09645216912031174,10,150,10,500,10,0,0,10,False,0.01,30,1500
379,0.17970905,1.2442253828048706,0.09580083191394806,10,150,10,500,10,0,0,10,False,0.01,30,1500
380,0.17913532,1.243769884109497,0.09584423899650574,10,150,10,500,10,0,0,10,False,0.01,30,1500
381,0.17874265,1.2349987030029297,0.09515439718961716,10,150,10,500,10,0,0,10,False,0.01,30,1500
382,0.17875758,1.2251198291778564,0.09391257911920547,10,150,10,500,10,0,0,10,False,0.01,30,1500
383,0.1786423,1.2441481351852417,0.09588968753814697,10,150,10,500,10,0,0,10,False,0.01,30,1500
384,0.17872356,1.237607479095459,0.09503310918807983,10,150,10,500,10,0,0,10,False,0.01,30,1500
385,0.17826606,1.2337636947631836,0.09465295076370239,10,150,10,500,10,0,0,10,False,0.01,30,1500
386,0.17808536,1.2365658283233643,0.09538909792900085,10,150,10,500,10,0,0,10,False,0.01,30,1500
387,0.1772051,1.2575141191482544,0.09760016947984695,10,150,10,500,10,0,0,10,False,0.01,30,1500
388,0.17665735,1.2585334777832031,0.09750404208898544,10,150,10,500,10,0,0,10,False,0.01,30,1500
389,0.17593274,1.260728359222412,0.0974879041314125,10,150,10,500,10,0,0,10,False,0.01,30,1500
390,0.17596862,1.2507919073104858,0.09669208526611328,10,150,10,500,10,0,0,10,False,0.01,30,1500
391,0.17604974,1.249977707862854,0.096672423183918,10,150,10,500,10,0,0,10,False,0.01,30,1500
392,0.17567208,1.2420570850372314,0.09580650925636292,10,150,10,500,10,0,0,10,False,0.01,30,1500
393,0.17540182,1.2277106046676636,0.09449537843465805,10,150,10,500,10,0,0,10,False,0.01,30,1500
394,0.17574754,1.2122068405151367,0.09302716702222824,10,150,10,500,10,0,0,10,False,0.01,30,1500
395,0.17550363,1.200928807258606,0.09170101583003998,10,150,10,500,10,0,0,10,False,0.01,30,1500
396,0.17497234,1.2077134847640991,0.0923258513212204,10,150,10,500,10,0,0,10,False,0.01,30,1500
397,0.17509465,1.2100120782852173,0.09240586310625076,10,150,10,500,10,0,0,10,False,0.01,30,1500
398,0.1745826,1.2084168195724487,0.09234204888343811,10,150,10,500,10,0,0,10,False,0.01,30,1500
399,0.17529811,1.2004178762435913,0.09165805578231812,10,150,10,500,10,0,0,10,False,0.01,30,1500
400,0.17565152,1.2251697778701782,0.09455620497465134,10,150,10,500,10,0,0,10,False,0.01,30,1500
401,0.17588048,1.2210887670516968,0.09409382194280624,10,150,10,500,10,0,0,10,False,0.01,30,1500
402,0.17588104,1.2150825262069702,0.09389422088861465,10,150,10,500,10,0,0,10,False,0.01,30,1500
403,0.17608318,1.211647391319275,0.09336187690496445,10,150,10,500,10,0,0,10,False,0.01,30,1500
404,0.17581086,1.2155171632766724,0.09367111325263977,10,150,10,500,10,0,0,10,False,0.01,30,1500
405,0.17686719,1.222977876663208,0.09436173737049103,10,150,10,500,10,0,0,10,False,0.01,30,1500
406,0.17605929,1.2369797229766846,0.09529732912778854,10,150,10,500,10,0,0,10,False,0.01,30,1500
407,0.17663686,1.2329238653182983,0.09494262933731079,10,150,10,500,10,0,0,10,False,0.01,30,1500
408,0.17608827,1.2341831922531128,0.09511145204305649,10,150,10,500,10,0,0,10,False,0.01,30,1500
409,0.17584068,1.2317030429840088,0.09450963884592056,10,150,10,500,10,0,0,10,False,0.01,30,1500
410,0.17598651,1.2211713790893555,0.09358663856983185,10,150,10,500,10,0,0,10,False,0.01,30,1500
411,0.17571141,1.2120798826217651,0.09275483340024948,10,150,10,500,10,0,0,10,False,0.01,30,1500
412,0.17608848,1.2240890264511108,0.09406347572803497,10,150,10,500,10,0,0,10,False,0.01,30,1500
413,0.1770945,1.2303175926208496,0.094396211206913,10,150,10,500,10,0,0,10,False,0.01,30,1500
414,0.17674047,1.228512167930603,0.09394817054271698,10,150,10,500,10,0,0,10,False,0.01,30,1500
415,0.17672326,1.2115226984024048,0.092391736805439,10,150,10,500,10,0,0,10,False,0.01,30,1500
416,0.17607144,1.2265654802322388,0.0937894657254219,10,150,10,500,10,0,0,10,False,0.01,30,1500
417,0.17560114,1.236560344696045,0.09471537172794342,10,150,10,500,10,0,0,10,False,0.01,30,1500
418,0.17497323,1.251989483833313,0.09634339809417725,10,150,10,500,10,0,0,10,False,0.01,30,1500
419,0.17411098,1.242163896560669,0.09542285650968552,10,150,10,500,10,0,0,10,False,0.01,30,1500
420,0.17464846,1.2507164478302002,0.09645692259073257,10,150,10,500,10,0,0,10,False,0.01,30,1500
421,0.17475902,1.2469897270202637,0.09633158147335052,10,150,10,500,10,0,0,10,False,0.01,30,1500
422,0.17454371,1.251435399055481,0.09688111394643784,10,150,10,500,10,0,0,10,False,0.01,30,1500
423,0.17479476,1.2445980310440063,0.09605714678764343,10,150,10,500,10,0,0,10,False,0.01,30,1500
424,0.17474172,1.2444825172424316,0.09596418589353561,10,150,10,500,10,0,0,10,False,0.01,30,1500
425,0.17457204,1.2485666275024414,0.09625773131847382,10,150,10,500,10,0,0,10,False,0.01,30,1500
426,0.17439565,1.2459425926208496,0.0964709222316742,10,150,10,500,10,0,0,10,False,0.01,30,1500
427,0.17449492,1.2367982864379883,0.09559629112482071,10,150,10,500,10,0,0,10,False,0.01,30,1500
428,0.17405686,1.2296977043151855,0.09474010020494461,10,150,10,500,10,0,0,10,False,0.01,30,1500
429,0.17431092,1.2366665601730347,0.09540769457817078,10,150,10,500,10,0,0,10,False,0.01,30,1500
430,0.17401914,1.2408599853515625,0.09599275141954422,10,150,10,500,10,0,0,10,False,0.01,30,1500
431,0.1742352,1.237548589706421,0.0954194962978363,10,150,10,500,10,0,0,10,False,0.01,30,1500
432,0.17439468,1.252756118774414,0.09711913764476776,10,150,10,500,10,0,0,10,False,0.01,30,1500
433,0.17417003,1.2634670734405518,0.09826885163784027,10,150,10,500,10,0,0,10,False,0.01,30,1500
434,0.17348123,1.2726099491119385,0.09885159879922867,10,150,10,500,10,0,0,10,False,0.01,30,1500
435,0.17349553,1.2694337368011475,0.09819617122411728,10,150,10,500,10,0,0,10,False,0.01,30,1500
436,0.17345451,1.268775463104248,0.09814506024122238,10,150,10,500,10,0,0,10,False,0.01,30,1500
437,0.17353576,1.263317346572876,0.09772062301635742,10,150,10,500,10,0,0,10,False,0.01,30,1500
438,0.17394419,1.2615591287612915,0.0975111573934555,10,150,10,500,10,0,0,10,False,0.01,30,1500
439,0.17413118,1.2500766515731812,0.09615828841924667,10,150,10,500,10,0,0,10,False,0.01,30,1500
440,0.17478296,1.2580127716064453,0.0972106084227562,10,150,10,500,10,0,0,10,False,0.01,30,1500
441,0.17531478,1.2741641998291016,0.09899382293224335,10,150,10,500,10,0,0,10,False,0.01,30,1500
442,0.1745915,1.2805041074752808,0.0999569296836853,10,150,10,500,10,0,0,10,False,0.01,30,1500
443,0.17404144,1.2676955461502075,0.0985320433974266,10,150,10,500,10,0,0,10,False,0.01,30,1500
444,0.17368665,1.2517411708831787,0.09681059420108795,10,150,10,500,10,0,0,10,False,0.01,30,1500
445,0.17409348,1.2533981800079346,0.09713450074195862,10,150,10,500,10,0,0,10,False,0.01,30,1500
446,0.17411219,1.2550034523010254,0.09717794507741928,10,150,10,500,10,0,0,10,False,0.01,30,1500
447,0.17404492,1.258890151977539,0.09770143032073975,10,150,10,500,10,0,0,10,False,0.01,30,1500
448,0.17409892,1.2661983966827393,0.0983150452375412,10,150,10,500,10,0,0,10,False,0.01,30,1500
449,0.174943,1.2776929140090942,0.09934719651937485,10,150,10,500,10,0,0,10,False,0.01,30,1500
450,0.17521352,1.273124098777771,0.09852275252342224,10,150,10,500,10,0,0,10,False,0.01,30,1500
451,0.17499216,1.2751712799072266,0.09875965118408203,10,150,10,500,10,0,0,10,False,0.01,30,1500
452,0.17430633,1.2686768770217896,0.09815631806850433,10,150,10,500,10,0,0,10,False,0.01,30,1500
453,0.17522894,1.285202145576477,0.09963347017765045,10,150,10,500,10,0,0,10,False,0.01,30,1500
454,0.17525806,1.2704986333847046,0.09829257428646088,10,150,10,500,10,0,0,10,False,0.01,30,1500
455,0.17495142,1.2614442110061646,0.09741755574941635,10,150,10,500,10,0,0,10,False,0.01,30,1500
456,0.17495498,1.2872865200042725,0.10048148781061172,10,150,10,500,10,0,0,10,False,0.01,30,1500
457,0.17507693,1.2676295042037964,0.09856071323156357,10,150,10,500,10,0,0,10,False,0.01,30,1500
458,0.17594315,1.2793211936950684,0.09989657998085022,10,150,10,500,10,0,0,10,False,0.01,30,1500
459,0.17540699,1.2853947877883911,0.10033506900072098,10,150,10,500,10,0,0,10,False,0.01,30,1500
460,0.1766741,1.289750099182129,0.10103406757116318,10,150,10,500,10,0,0,10,False,0.01,30,1500
461,0.17593226,1.276536226272583,0.09981263428926468,10,150,10,500,10,0,0,10,False,0.01,30,1500
462,0.17552781,1.2680307626724243,0.09910230338573456,10,150,10,500,10,0,0,10,False,0.01,30,1500
463,0.17604989,1.2667356729507446,0.09882917255163193,10,150,10,500,10,0,0,10,False,0.01,30,1500
464,0.17656438,1.2627798318862915,0.09821895509958267,10,150,10,500,10,0,0,10,False,0.01,30,1500
465,0.17648715,1.2568187713623047,0.09782247990369797,10,150,10,500,10,0,0,10,False,0.01,30,1500
466,0.17686805,1.2650949954986572,0.09848510473966599,10,150,10,500,10,0,0,10,False,0.01,30,1500
467,0.17666732,1.279172420501709,0.10003908723592758,10,150,10,500,10,0,0,10,False,0.01,30,1500
468,0.17618567,1.2690707445144653,0.09902337193489075,10,150,10,500,10,0,0,10,False,0.01,30,1500
469,0.17596833,1.2548048496246338,0.09725508838891983,10,150,10,500,10,0,0,10,False,0.01,30,1500
470,0.17586692,1.274511456489563,0.0992112085223198,10,150,10,500,10,0,0,10,False,0.01,30,1500
471,0.1759896,1.2613704204559326,0.09795144945383072,10,150,10,500,10,0,0,10,False,0.01,30,1500
472,0.17650956,1.2556712627410889,0.09749533236026764,10,150,10,500,10,0,0,10,False,0.01,30,1500
473,0.17653678,1.263031244277954,0.09835035353899002,10,150,10,500,10,0,0,10,False,0.01,30,1500
474,0.17592035,1.274915099143982,0.0993444174528122,10,150,10,500,10,0,0,10,False,0.01,30,1500
475,0.17613965,1.2578283548355103,0.0975843295454979,10,150,10,500,10,0,0,10,False,0.01,30,1500
476,0.17619331,1.2665824890136719,0.09850577265024185,10,150,10,500,10,0,0,10,False,0.01,30,1500
477,0.17715997,1.2586069107055664,0.09823690354824066,10,150,10,500,10,0,0,10,False,0.01,30,1500
478,0.17715985,1.2639586925506592,0.09888798743486404,10,150,10,500,10,0,0,10,False,0.01,30,1500
479,0.17746794,1.266965389251709,0.09921891242265701,10,150,10,500,10,0,0,10,False,0.01,30,1500
480,0.17780754,1.263548493385315,0.09894256293773651,10,150,10,500,10,0,0,10,False,0.01,30,1500
481,0.17738736,1.262708067893982,0.09882770478725433,10,150,10,500,10,0,0,10,False,0.01,30,1500
482,0.17770931,1.2796286344528198,0.10072725266218185,10,150,10,500,10,0,0,10,False,0.01,30,1500
483,0.17786935,1.2793478965759277,0.10058034211397171,10,150,10,500,10,0,0,10,False,0.01,30,1500
484,0.17716527,1.2831919193267822,0.1009993702173233,10,150,10,500,10,0,0,10,False,0.01,30,1500
485,0.17665842,1.2761439085006714,0.1001330018043518,10,150,10,500,10,0,0,10,False,0.01,30,1500
486,0.1771732,1.2749725580215454,0.10015486180782318,10,150,10,500,10,0,0,10,False,0.01,30,1500
487,0.17671883,1.262843370437622,0.09869372099637985,10,150,10,500,10,0,0,10,False,0.01,30,1500
488,0.17694983,1.2519793510437012,0.09745369106531143,10,150,10,500,10,0,0,10,False,0.01,30,1500
489,0.17621224,1.2491958141326904,0.09706791490316391,10,150,10,500,10,0,0,10,False,0.01,30,1500
490,0.17666495,1.245234489440918,0.09700006246566772,10,150,10,500,10,0,0,10,False,0.01,30,1500
491,0.17724183,1.2544240951538086,0.09796471148729324,10,150,10,500,10,0,0,10,False,0.01,30,1500
492,0.17769119,1.2544023990631104,0.09789580851793289,10,150,10,500,10,0,0,10,False,0.01,30,1500
493,0.17815313,1.2564210891723633,0.09799462556838989,10,150,10,500,10,0,0,10,False,0.01,30,1500
494,0.17839557,1.2563689947128296,0.09798699617385864,10,150,10,500,10,0,0,10,False,0.01,30,1500
495,0.17821449,1.247976303100586,0.09701427817344666,10,150,10,500,10,0,0,10,False,0.01,30,1500
496,0.17862263,1.2449332475662231,0.09668969362974167,10,150,10,500,10,0,0,10,False,0.01,30,1500
497,0.17890668,1.256771445274353,0.09803947061300278,10,150,10,500,10,0,0,10,False,0.01,30,1500
498,0.17874694,1.2531285285949707,0.0975661352276802,10,150,10,500,10,0,0,10,False,0.01,30,1500
499,0.18046488,1.260452151298523,0.09833305329084396,10,150,10,500,10,0,0,10,False,0.01,30,1500
500,0.1792786,1.2578907012939453,0.09780655801296234,10,150,10,500,10,0,0,10,False,0.01,30,1500
501,0.17806005,1.2487258911132812,0.09701286256313324,10,150,10,500,10,0,0,10,False,0.01,30,1500
502,0.17764798,1.2432161569595337,0.09659530967473984,10,150,10,500,10,0,0,10,False,0.01,30,1500
503,0.17753293,1.235855221748352,0.09603723883628845,10,150,10,500,10,0,0,10,False,0.01,30,1500
504,0.17678975,1.2293362617492676,0.09540551900863647,10,150,10,500,10,0,0,10,False,0.01,30,1500
505,0.17819232,1.2506037950515747,0.09755807369947433,10,150,10,500,10,0,0,10,False,0.01,30,1500
506,0.17791569,1.2516614198684692,0.09783998876810074,10,150,10,500,10,0,0,10,False,0.01,30,1500
507,0.17813027,1.2501482963562012,0.09760182350873947,10,150,10,500,10,0,0,10,False,0.01,30,1500
508,0.17863934,1.258617639541626,0.09838230162858963,10,150,10,500,10,0,0,10,False,0.01,30,1500
509,0.1780617,1.26166832447052,0.09876720607280731,10,150,10,500,10,0,0,10,False,0.01,30,1500
510,0.17735806,1.2725540399551392,0.10007577389478683,10,150,10,500,10,0,0,10,False,0.01,30,1500
511,0.17710997,1.2625055313110352,0.09915153682231903,10,150,10,500,10,0,0,10,False,0.01,30,1500
512,0.17736144,1.274488091468811,0.10019555687904358,10,150,10,500,10,0,0,10,False,0.01,30,1500
513,0.1779398,1.2747920751571655,0.1001558005809784,10,150,10,500,10,0,0,10,False,0.01,30,1500
514,0.17944765,1.2737972736358643,0.10032138228416443,10,150,10,500,10,0,0,10,False,0.01,30,1500
515,0.17929797,1.2900598049163818,0.10213464498519897,10,150,10,500,10,0,0,10,False,0.01,30,1500
516,0.1791628,1.2962933778762817,0.10319426655769348,10,150,10,500,10,0,0,10,False,0.01,30,1500
517,0.17990726,1.2967816591262817,0.10325842350721359,10,150,10,500,10,0,0,10,False,0.01,30,1500
518,0.17991376,1.2998371124267578,0.1034659892320633,10,150,10,500,10,0,0,10,False,0.01,30,1500
519,0.18006389,1.293628454208374,0.10270708799362183,10,150,10,500,10,0,0,10,False,0.01,30,1500
520,0.17982903,1.2916326522827148,0.10244183987379074,10,150,10,500,10,0,0,10,False,0.01,30,1500
521,0.1795528,1.298650860786438,0.1034354493021965,10,150,10,500,10,0,0,10,False,0.01,30,1500
522,0.17866185,1.27568781375885,0.10123928636312485,10,150,10,500,10,0,0,10,False,0.01,30,1500
523,0.17888018,1.2740201950073242,0.10111939162015915,10,150,10,500,10,0,0,10,False,0.01,30,1500
524,0.17814992,1.2654454708099365,0.10016198456287384,10,150,10,500,10,0,0,10,False,0.01,30,1500
525,0.17873065,1.2596946954727173,0.0995829701423645,10,150,10,500,10,0,0,10,False,0.01,30,1500
526,0.17909215,1.2678319215774536,0.10039588809013367,10,150,10,500,10,0,0,10,False,0.01,30,1500
