iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
35,14.736748,20.379121780395508,2.064519166946411,3,150,10,500,10,0,10,False,0.01,10,1500
36,14.029551,19.53297996520996,1.978742241859436,3,150,10,500,10,0,10,False,0.01,10,1500
37,13.388181,18.769805908203125,1.900759220123291,3,150,10,500,10,0,10,False,0.01,10,1500
38,12.754694,18.017444610595703,1.8240057229995728,3,150,10,500,10,0,10,False,0.01,10,1500
39,12.150119,17.270801544189453,1.7483344078063965,3,150,10,500,10,0,10,False,0.01,10,1500
40,11.55779,16.59507942199707,1.678862452507019,3,150,10,500,10,0,10,False,0.01,10,1500
41,11.02459,15.899456024169922,1.6073299646377563,3,150,10,500,10,0,10,False,0.01,10,1500
42,10.507034,15.224501609802246,1.5388028621673584,3,150,10,500,10,0,10,False,0.01,10,1500
43,10.01944,14.61577320098877,1.4759297370910645,3,150,10,500,10,0,10,False,0.01,10,1500
44,9.553064,14.035886764526367,1.4168483018875122,3,150,10,500,10,0,10,False,0.01,10,1500
45,9.102946,13.526684761047363,1.3649170398712158,3,150,10,500,10,0,10,False,0.01,10,1500
46,8.666787,13.028735160827637,1.3136413097381592,3,150,10,500,10,0,10,False,0.01,10,1500
47,8.251654,12.470924377441406,1.2561153173446655,3,150,10,500,10,0,10,False,0.01,10,1500
48,7.8687043,12.020026206970215,1.2101222276687622,3,150,10,500,10,0,10,False,0.01,10,1500
49,7.501063,11.53304672241211,1.1597381830215454,3,150,10,500,10,0,10,False,0.01,10,1500
50,7.1412954,11.0777006149292,1.1124240159988403,3,150,10,500,10,0,10,False,0.01,10,1500
51,6.824375,10.681764602661133,1.0710104703903198,3,150,10,500,10,0,10,False,0.01,10,1500
52,6.5222282,10.277284622192383,1.0290085077285767,3,150,10,500,10,0,10,False,0.01,10,1500
53,6.220021,9.915852546691895,0.9916945099830627,3,150,10,500,10,0,10,False,0.01,10,1500
54,5.945316,9.570967674255371,0.9559566378593445,3,150,10,500,10,0,10,False,0.01,10,1500
55,5.6800966,9.216981887817383,0.9191915988922119,3,150,10,500,10,0,10,False,0.01,10,1500
56,5.4290094,8.89217758178711,0.8852759003639221,3,150,10,500,10,0,10,False,0.01,10,1500
57,5.1820025,8.59545612335205,0.854241132736206,3,150,10,500,10,0,10,False,0.01,10,1500
58,4.9517503,8.283439636230469,0.8216626644134521,3,150,10,500,10,0,10,False,0.01,10,1500
59,4.727252,8.005794525146484,0.7924345135688782,3,150,10,500,10,0,10,False,0.01,10,1500
60,4.5298047,7.731258869171143,0.7637406587600708,3,150,10,500,10,0,10,False,0.01,10,1500
61,4.3350725,7.478304862976074,0.7371483445167542,3,150,10,500,10,0,10,False,0.01,10,1500
62,4.1427174,7.19160795211792,0.7071850299835205,3,150,10,500,10,0,10,False,0.01,10,1500
63,3.9620798,6.926945686340332,0.6795239448547363,3,150,10,500,10,0,10,False,0.01,10,1500
64,3.7972794,6.684216499328613,0.6538434028625488,3,150,10,500,10,0,10,False,0.01,10,1500
65,3.640505,6.456131935119629,0.6299147009849548,3,150,10,500,10,0,10,False,0.01,10,1500
66,3.4847941,6.220999717712402,0.6051059365272522,3,150,10,500,10,0,10,False,0.01,10,1500
67,3.343892,6.021541595458984,0.5837662220001221,3,150,10,500,10,0,10,False,0.01,10,1500
68,3.1993873,5.80179500579834,0.5605215430259705,3,150,10,500,10,0,10,False,0.01,10,1500
69,3.0710385,5.602653980255127,0.5391129851341248,3,150,10,500,10,0,10,False,0.01,10,1500
70,2.9513574,5.424944877624512,0.5201540589332581,3,150,10,500,10,0,10,False,0.01,10,1500
71,2.826564,5.209763526916504,0.49754074215888977,3,150,10,500,10,0,10,False,0.01,10,1500
72,2.725662,5.083883285522461,0.4842887818813324,3,150,10,500,10,0,10,False,0.01,10,1500
73,2.619333,4.934961318969727,0.4683586061000824,3,150,10,500,10,0,10,False,0.01,10,1500
74,2.5158627,4.780827522277832,0.451774537563324,3,150,10,500,10,0,10,False,0.01,10,1500
75,2.419778,4.647559642791748,0.43764883279800415,3,150,10,500,10,0,10,False,0.01,10,1500
76,2.33052,4.5043182373046875,0.4219571352005005,3,150,10,500,10,0,10,False,0.01,10,1500
77,2.2410674,4.362673282623291,0.40688976645469666,3,150,10,500,10,0,10,False,0.01,10,1500
78,2.1587772,4.212778091430664,0.39098599553108215,3,150,10,500,10,0,10,False,0.01,10,1500
79,2.0844636,4.0884690284729,0.37765026092529297,3,150,10,500,10,0,10,False,0.01,10,1500
80,2.0063365,3.955742597579956,0.36311376094818115,3,150,10,500,10,0,10,False,0.01,10,1500
81,1.9364042,3.8425426483154297,0.35096558928489685,3,150,10,500,10,0,10,False,0.01,10,1500
82,1.8744346,3.72174072265625,0.3380844295024872,3,150,10,500,10,0,10,False,0.01,10,1500
83,1.8118001,3.6402087211608887,0.32921555638313293,3,150,10,500,10,0,10,False,0.01,10,1500
84,1.7554146,3.532501220703125,0.31759220361709595,3,150,10,500,10,0,10,False,0.01,10,1500
85,1.6933854,3.4287943840026855,0.3063509166240692,3,150,10,500,10,0,10,False,0.01,10,1500
86,1.6373789,3.327146053314209,0.2952396273612976,3,150,10,500,10,0,10,False,0.01,10,1500
87,1.587873,3.2541983127593994,0.28710392117500305,3,150,10,500,10,0,10,False,0.01,10,1500
88,1.5434082,3.171307325363159,0.27798962593078613,3,150,10,500,10,0,10,False,0.01,10,1500
89,1.4925628,3.0717904567718506,0.26717522740364075,3,150,10,500,10,0,10,False,0.01,10,1500
90,1.4420158,2.9931910037994385,0.2584107220172882,3,150,10,500,10,0,10,False,0.01,10,1500
91,1.4034544,2.9314494132995605,0.2516610026359558,3,150,10,500,10,0,10,False,0.01,10,1500
92,1.3637139,2.8602559566497803,0.24365173280239105,3,150,10,500,10,0,10,False,0.01,10,1500
93,1.3274373,2.8062050342559814,0.23761720955371857,3,150,10,500,10,0,10,False,0.01,10,1500
94,1.2896225,2.765496015548706,0.23295262455940247,3,150,10,500,10,0,10,False,0.01,10,1500
95,1.2534609,2.693260908126831,0.22486776113510132,3,150,10,500,10,0,10,False,0.01,10,1500
96,1.2158021,2.6287829875946045,0.21778585016727448,3,150,10,500,10,0,10,False,0.01,10,1500
97,1.1825287,2.5698277950286865,0.2115328311920166,3,150,10,500,10,0,10,False,0.01,10,1500
98,1.1497377,2.521937847137451,0.20605838298797607,3,150,10,500,10,0,10,False,0.01,10,1500
99,1.117945,2.4702725410461426,0.20015187561511993,3,150,10,500,10,0,10,False,0.01,10,1500
100,1.0893252,2.421170711517334,0.1946127563714981,3,150,10,500,10,0,10,False,0.01,10,1500
101,1.0661249,2.3877925872802734,0.19061647355556488,3,150,10,500,10,0,10,False,0.01,10,1500
102,1.0401684,2.3536691665649414,0.18681445717811584,3,150,10,500,10,0,10,False,0.01,10,1500
103,1.0170435,2.318286418914795,0.1827535629272461,3,150,10,500,10,0,10,False,0.01,10,1500
104,0.9900228,2.264925956726074,0.17653489112854004,3,150,10,500,10,0,10,False,0.01,10,1500
105,0.9694977,2.2210888862609863,0.17160990834236145,3,150,10,500,10,0,10,False,0.01,10,1500
106,0.9474761,2.19692325592041,0.16876563429832458,3,150,10,500,10,0,10,False,0.01,10,1500
107,0.9274488,2.1573140621185303,0.16425156593322754,3,150,10,500,10,0,10,False,0.01,10,1500
108,0.90705395,2.1096725463867188,0.15889288485050201,3,150,10,500,10,0,10,False,0.01,10,1500
109,0.8891111,2.08831787109375,0.15661795437335968,3,150,10,500,10,0,10,False,0.01,10,1500
110,0.8687147,2.057910203933716,0.1528942584991455,3,150,10,500,10,0,10,False,0.01,10,1500
111,0.8496206,2.0326669216156006,0.14993435144424438,3,150,10,500,10,0,10,False,0.01,10,1500
112,0.8333275,2.0004780292510986,0.14598426222801208,3,150,10,500,10,0,10,False,0.01,10,1500
113,0.81782097,1.9670982360839844,0.14213258028030396,3,150,10,500,10,0,10,False,0.01,10,1500
114,0.8020926,1.932494878768921,0.138187974691391,3,150,10,500,10,0,10,False,0.01,10,1500
115,0.78778404,1.9171315431594849,0.1364317387342453,3,150,10,500,10,0,10,False,0.01,10,1500
116,0.7737836,1.9045772552490234,0.13489049673080444,3,150,10,500,10,0,10,False,0.01,10,1500
117,0.7618787,1.891744613647461,0.13336573541164398,3,150,10,500,10,0,10,False,0.01,10,1500
118,0.7466163,1.8658158779144287,0.1302952766418457,3,150,10,500,10,0,10,False,0.01,10,1500
119,0.73253816,1.8541630506515503,0.12895271182060242,3,150,10,500,10,0,10,False,0.01,10,1500
120,0.7190469,1.8225523233413696,0.12528648972511292,3,150,10,500,10,0,10,False,0.01,10,1500
121,0.70555454,1.7962310314178467,0.12213578820228577,3,150,10,500,10,0,10,False,0.01,10,1500
122,0.6948657,1.7810611724853516,0.12023940682411194,3,150,10,500,10,0,10,False,0.01,10,1500
123,0.68360656,1.7571622133255005,0.1173955500125885,3,150,10,500,10,0,10,False,0.01,10,1500
124,0.67519116,1.761152982711792,0.11748213320970535,3,150,10,500,10,0,10,False,0.01,10,1500
125,0.664481,1.732393741607666,0.11405344307422638,3,150,10,500,10,0,10,False,0.01,10,1500
126,0.6552301,1.7162915468215942,0.11209007352590561,3,150,10,500,10,0,10,False,0.01,10,1500
127,0.645625,1.6934185028076172,0.10948603600263596,3,150,10,500,10,0,10,False,0.01,10,1500
128,0.63631296,1.668828010559082,0.10661205649375916,3,150,10,500,10,0,10,False,0.01,10,1500
129,0.62689495,1.6696975231170654,0.106253482401371,3,150,10,500,10,0,10,False,0.01,10,1500
130,0.6203837,1.6594916582107544,0.10510490834712982,3,150,10,500,10,0,10,False,0.01,10,1500
131,0.613668,1.659352421760559,0.1050938069820404,3,150,10,500,10,0,10,False,0.01,10,1500
132,0.60594195,1.6501106023788452,0.10380087047815323,3,150,10,500,10,0,10,False,0.01,10,1500
133,0.5972412,1.6296486854553223,0.10132022202014923,3,150,10,500,10,0,10,False,0.01,10,1500
134,0.5895785,1.6170233488082886,0.09973911941051483,3,150,10,500,10,0,10,False,0.01,10,1500
135,0.58104503,1.5985431671142578,0.09761961549520493,3,150,10,500,10,0,10,False,0.01,10,1500
136,0.5750791,1.5885127782821655,0.09621427953243256,3,150,10,500,10,0,10,False,0.01,10,1500
137,0.5698713,1.5948976278305054,0.0967954620718956,3,150,10,500,10,0,10,False,0.01,10,1500
138,0.56495523,1.5841774940490723,0.09564416855573654,3,150,10,500,10,0,10,False,0.01,10,1500
139,0.5599747,1.5900331735610962,0.09597832709550858,3,150,10,500,10,0,10,False,0.01,10,1500
140,0.5553116,1.5744175910949707,0.09425891935825348,3,150,10,500,10,0,10,False,0.01,10,1500
141,0.5491391,1.5696172714233398,0.09345931559801102,3,150,10,500,10,0,10,False,0.01,10,1500
142,0.5435964,1.5636399984359741,0.0924808457493782,3,150,10,500,10,0,10,False,0.01,10,1500
143,0.5382716,1.5520130395889282,0.09128493070602417,3,150,10,500,10,0,10,False,0.01,10,1500
144,0.5356184,1.5464746952056885,0.09076374769210815,3,150,10,500,10,0,10,False,0.01,10,1500
145,0.52917665,1.549543023109436,0.09100525826215744,3,150,10,500,10,0,10,False,0.01,10,1500
146,0.5256336,1.534948706626892,0.08928144723176956,3,150,10,500,10,0,10,False,0.01,10,1500
147,0.52168524,1.530485987663269,0.08871417492628098,3,150,10,500,10,0,10,False,0.01,10,1500
148,0.5173263,1.5369540452957153,0.08925151824951172,3,150,10,500,10,0,10,False,0.01,10,1500
149,0.5131729,1.5271495580673218,0.08792679756879807,3,150,10,500,10,0,10,False,0.01,10,1500
150,0.5100365,1.5134551525115967,0.08632522821426392,3,150,10,500,10,0,10,False,0.01,10,1500
151,0.5051133,1.506962537765503,0.08545242249965668,3,150,10,500,10,0,10,False,0.01,10,1500
152,0.5013823,1.4943897724151611,0.08397850394248962,3,150,10,500,10,0,10,False,0.01,10,1500
153,0.498374,1.507135033607483,0.08521277457475662,3,150,10,500,10,0,10,False,0.01,10,1500
154,0.4962258,1.5060172080993652,0.08487608283758163,3,150,10,500,10,0,10,False,0.01,10,1500
155,0.49146256,1.4876213073730469,0.08279577642679214,3,150,10,500,10,0,10,False,0.01,10,1500
156,0.4899962,1.4822450876235962,0.08208221197128296,3,150,10,500,10,0,10,False,0.01,10,1500
157,0.48702073,1.4759938716888428,0.08140800148248672,3,150,10,500,10,0,10,False,0.01,10,1500
158,0.48380977,1.4769288301467896,0.08140074461698532,3,150,10,500,10,0,10,False,0.01,10,1500
159,0.48177296,1.4798330068588257,0.08171483129262924,3,150,10,500,10,0,10,False,0.01,10,1500
160,0.4783496,1.476021647453308,0.08128616958856583,3,150,10,500,10,0,10,False,0.01,10,1500
161,0.47736079,1.4839134216308594,0.08207783848047256,3,150,10,500,10,0,10,False,0.01,10,1500
162,0.47390848,1.4716609716415405,0.08054015785455704,3,150,10,500,10,0,10,False,0.01,10,1500
163,0.47040984,1.4667412042617798,0.07993930578231812,3,150,10,500,10,0,10,False,0.01,10,1500
164,0.46689138,1.4548273086547852,0.07838273793458939,3,150,10,500,10,0,10,False,0.01,10,1500
165,0.46412718,1.4619499444961548,0.07904743403196335,3,150,10,500,10,0,10,False,0.01,10,1500
166,0.46126598,1.4572093486785889,0.07831740379333496,3,150,10,500,10,0,10,False,0.01,10,1500
167,0.4601097,1.4675019979476929,0.07942219823598862,3,150,10,500,10,0,10,False,0.01,10,1500
168,0.45780137,1.466385841369629,0.07916663587093353,3,150,10,500,10,0,10,False,0.01,10,1500
169,0.45464864,1.4596021175384521,0.07822977751493454,3,150,10,500,10,0,10,False,0.01,10,1500
170,0.4533753,1.458943486213684,0.07809511572122574,3,150,10,500,10,0,10,False,0.01,10,1500
171,0.4513395,1.4503685235977173,0.0770377665758133,3,150,10,500,10,0,10,False,0.01,10,1500
172,0.45003122,1.4528447389602661,0.07723420858383179,3,150,10,500,10,0,10,False,0.01,10,1500
173,0.44842795,1.449186086654663,0.07679210603237152,3,150,10,500,10,0,10,False,0.01,10,1500
174,0.44800332,1.4675707817077637,0.07855746895074844,3,150,10,500,10,0,10,False,0.01,10,1500
175,0.4457204,1.4536550045013428,0.07713156938552856,3,150,10,500,10,0,10,False,0.01,10,1500
176,0.44499826,1.4466437101364136,0.0763651579618454,3,150,10,500,10,0,10,False,0.01,10,1500
177,0.4430717,1.4472861289978027,0.07642022520303726,3,150,10,500,10,0,10,False,0.01,10,1500
178,0.4435433,1.4493591785430908,0.07680261135101318,3,150,10,500,10,0,10,False,0.01,10,1500
179,0.4421384,1.4439457654953003,0.07608634978532791,3,150,10,500,10,0,10,False,0.01,10,1500
180,0.44064912,1.4338068962097168,0.07495301961898804,3,150,10,500,10,0,10,False,0.01,10,1500
181,0.43798345,1.4313815832138062,0.07484424114227295,3,150,10,500,10,0,10,False,0.01,10,1500
182,0.43609783,1.4357513189315796,0.07517655938863754,3,150,10,500,10,0,10,False,0.01,10,1500
183,0.43612677,1.445229172706604,0.07621683925390244,3,150,10,500,10,0,10,False,0.01,10,1500
184,0.4332187,1.441951870918274,0.07558645308017731,3,150,10,500,10,0,10,False,0.01,10,1500
185,0.43226838,1.4442861080169678,0.07590112835168839,3,150,10,500,10,0,10,False,0.01,10,1500
186,0.43393427,1.4592782258987427,0.07777784019708633,3,150,10,500,10,0,10,False,0.01,10,1500
187,0.431567,1.4554717540740967,0.07713048905134201,3,150,10,500,10,0,10,False,0.01,10,1500
188,0.43127137,1.4498181343078613,0.07652270048856735,3,150,10,500,10,0,10,False,0.01,10,1500
189,0.43226588,1.4566915035247803,0.07712074369192123,3,150,10,500,10,0,10,False,0.01,10,1500
190,0.4314532,1.456434726715088,0.077199786901474,3,150,10,500,10,0,10,False,0.01,10,1500
191,0.42890212,1.4488954544067383,0.0761670172214508,3,150,10,500,10,0,10,False,0.01,10,1500
192,0.42609552,1.4512584209442139,0.07630359381437302,3,150,10,500,10,0,10,False,0.01,10,1500
193,0.42311367,1.4662153720855713,0.07788810133934021,3,150,10,500,10,0,10,False,0.01,10,1500
194,0.42399728,1.459905743598938,0.07729298621416092,3,150,10,500,10,0,10,False,0.01,10,1500
195,0.421642,1.450949788093567,0.07623621821403503,3,150,10,500,10,0,10,False,0.01,10,1500
196,0.42184806,1.4540033340454102,0.07692448794841766,3,150,10,500,10,0,10,False,0.01,10,1500
197,0.42045102,1.4469196796417236,0.07608861476182938,3,150,10,500,10,0,10,False,0.01,10,1500
198,0.42021504,1.4590154886245728,0.07731232792139053,3,150,10,500,10,0,10,False,0.01,10,1500
199,0.41979766,1.4636259078979492,0.07795336842536926,3,150,10,500,10,0,10,False,0.01,10,1500
200,0.41847244,1.4546481370925903,0.07678394764661789,3,150,10,500,10,0,10,False,0.01,10,1500
201,0.4164193,1.4533631801605225,0.07638012617826462,3,150,10,500,10,0,10,False,0.01,10,1500
202,0.4144286,1.4563168287277222,0.07628502696752548,3,150,10,500,10,0,10,False,0.01,10,1500
203,0.41376507,1.4454376697540283,0.0749111920595169,3,150,10,500,10,0,10,False,0.01,10,1500
204,0.41125697,1.444820761680603,0.07501038163900375,3,150,10,500,10,0,10,False,0.01,10,1500
205,0.41144717,1.44635808467865,0.0751260444521904,3,150,10,500,10,0,10,False,0.01,10,1500
206,0.40876916,1.4482085704803467,0.07522406429052353,3,150,10,500,10,0,10,False,0.01,10,1500
207,0.40658233,1.452515959739685,0.07555978745222092,3,150,10,500,10,0,10,False,0.01,10,1500
208,0.40514955,1.4419299364089966,0.07408836483955383,3,150,10,500,10,0,10,False,0.01,10,1500
209,0.40444773,1.4537849426269531,0.0753294974565506,3,150,10,500,10,0,10,False,0.01,10,1500
210,0.4036834,1.454432725906372,0.07534059137105942,3,150,10,500,10,0,10,False,0.01,10,1500
211,0.40204394,1.4532549381256104,0.07527598738670349,3,150,10,500,10,0,10,False,0.01,10,1500
212,0.40157872,1.4499260187149048,0.0748961791396141,3,150,10,500,10,0,10,False,0.01,10,1500
213,0.40095824,1.4447102546691895,0.07435812056064606,3,150,10,500,10,0,10,False,0.01,10,1500
214,0.39997,1.434668779373169,0.07324627786874771,3,150,10,500,10,0,10,False,0.01,10,1500
215,0.40019783,1.4286068677902222,0.07248874753713608,3,150,10,500,10,0,10,False,0.01,10,1500
216,0.39976698,1.419022798538208,0.07144583016633987,3,150,10,500,10,0,10,False,0.01,10,1500
217,0.39884102,1.407319188117981,0.07003074139356613,3,150,10,500,10,0,10,False,0.01,10,1500
218,0.39983445,1.4160248041152954,0.07099206000566483,3,150,10,500,10,0,10,False,0.01,10,1500
219,0.3981418,1.4135773181915283,0.07081051170825958,3,150,10,500,10,0,10,False,0.01,10,1500
220,0.39691067,1.4106005430221558,0.07033978402614594,3,150,10,500,10,0,10,False,0.01,10,1500
221,0.3977674,1.4227421283721924,0.07183940708637238,3,150,10,500,10,0,10,False,0.01,10,1500
222,0.39726508,1.4223498106002808,0.0716094821691513,3,150,10,500,10,0,10,False,0.01,10,1500
223,0.3953612,1.4193053245544434,0.07134190946817398,3,150,10,500,10,0,10,False,0.01,10,1500
224,0.39453292,1.4111242294311523,0.07036709785461426,3,150,10,500,10,0,10,False,0.01,10,1500
225,0.39281732,1.4240455627441406,0.07173789292573929,3,150,10,500,10,0,10,False,0.01,10,1500
226,0.3916523,1.422265887260437,0.07155143469572067,3,150,10,500,10,0,10,False,0.01,10,1500
227,0.39025784,1.4128330945968628,0.0704629123210907,3,150,10,500,10,0,10,False,0.01,10,1500
228,0.38909894,1.4149686098098755,0.07049040496349335,3,150,10,500,10,0,10,False,0.01,10,1500
229,0.38824123,1.4233453273773193,0.07127831876277924,3,150,10,500,10,0,10,False,0.01,10,1500
230,0.38705307,1.426885962486267,0.07161259651184082,3,150,10,500,10,0,10,False,0.01,10,1500
231,0.3877032,1.4183712005615234,0.07062990218400955,3,150,10,500,10,0,10,False,0.01,10,1500
232,0.38662514,1.408860445022583,0.06964167952537537,3,150,10,500,10,0,10,False,0.01,10,1500
233,0.386636,1.4038609266281128,0.06909238547086716,3,150,10,500,10,0,10,False,0.01,10,1500
234,0.3877365,1.3994492292404175,0.0685739517211914,3,150,10,500,10,0,10,False,0.01,10,1500
235,0.3858611,1.405852198600769,0.06910562515258789,3,150,10,500,10,0,10,False,0.01,10,1500
236,0.38458377,1.396487832069397,0.06811683624982834,3,150,10,500,10,0,10,False,0.01,10,1500
237,0.38522053,1.3959029912948608,0.06795250624418259,3,150,10,500,10,0,10,False,0.01,10,1500
238,0.38926932,1.4041862487792969,0.06892700493335724,3,150,10,500,10,0,10,False,0.01,10,1500
239,0.38877133,1.3988566398620605,0.06835991889238358,3,150,10,500,10,0,10,False,0.01,10,1500
240,0.38946834,1.40047025680542,0.0684610977768898,3,150,10,500,10,0,10,False,0.01,10,1500
241,0.3881372,1.404944658279419,0.06888479739427567,3,150,10,500,10,0,10,False,0.01,10,1500
242,0.3864824,1.4218783378601074,0.07102248817682266,3,150,10,500,10,0,10,False,0.01,10,1500
243,0.38422155,1.4294922351837158,0.07168570905923843,3,150,10,500,10,0,10,False,0.01,10,1500
244,0.3856191,1.4455317258834839,0.07312683761119843,3,150,10,500,10,0,10,False,0.01,10,1500
245,0.385685,1.4441395998001099,0.07296769320964813,3,150,10,500,10,0,10,False,0.01,10,1500
246,0.3838689,1.4342374801635742,0.07183113694190979,3,150,10,500,10,0,10,False,0.01,10,1500
247,0.38287482,1.433259129524231,0.07187920808792114,3,150,10,500,10,0,10,False,0.01,10,1500
248,0.3826608,1.4444313049316406,0.07319635897874832,3,150,10,500,10,0,10,False,0.01,10,1500
249,0.38314947,1.4360982179641724,0.07226178795099258,3,150,10,500,10,0,10,False,0.01,10,1500
250,0.3817389,1.4270057678222656,0.0713600218296051,3,150,10,500,10,0,10,False,0.01,10,1500
251,0.38175446,1.4371408224105835,0.07237524539232254,3,150,10,500,10,0,10,False,0.01,10,1500
252,0.382251,1.4401040077209473,0.07246282696723938,3,150,10,500,10,0,10,False,0.01,10,1500
253,0.3807711,1.4413974285125732,0.0722985714673996,3,150,10,500,10,0,10,False,0.01,10,1500
254,0.38102105,1.4304736852645874,0.07126779854297638,3,150,10,500,10,0,10,False,0.01,10,1500
255,0.3832279,1.4325129985809326,0.07152682542800903,3,150,10,500,10,0,10,False,0.01,10,1500
256,0.38214767,1.4361240863800049,0.07168197631835938,3,150,10,500,10,0,10,False,0.01,10,1500
257,0.38116673,1.4309916496276855,0.07099820673465729,3,150,10,500,10,0,10,False,0.01,10,1500
258,0.38333505,1.4304049015045166,0.07084929943084717,3,150,10,500,10,0,10,False,0.01,10,1500
259,0.3817675,1.4356417655944824,0.07170265913009644,3,150,10,500,10,0,10,False,0.01,10,1500
260,0.3798767,1.436972975730896,0.07187247276306152,3,150,10,500,10,0,10,False,0.01,10,1500
261,0.38035747,1.460141897201538,0.07455979287624359,3,150,10,500,10,0,10,False,0.01,10,1500
262,0.37875545,1.452255368232727,0.07377509772777557,3,150,10,500,10,0,10,False,0.01,10,1500
263,0.37736103,1.4442538022994995,0.0728306695818901,3,150,10,500,10,0,10,False,0.01,10,1500
264,0.37775514,1.4505854845046997,0.07373291999101639,3,150,10,500,10,0,10,False,0.01,10,1500
265,0.37780666,1.4589654207229614,0.07449201494455338,3,150,10,500,10,0,10,False,0.01,10,1500
266,0.37762314,1.4569597244262695,0.07414683699607849,3,150,10,500,10,0,10,False,0.01,10,1500
267,0.37672377,1.4530788660049438,0.07364686578512192,3,150,10,500,10,0,10,False,0.01,10,1500
268,0.3759757,1.4606679677963257,0.0745425671339035,3,150,10,500,10,0,10,False,0.01,10,1500
269,0.37493566,1.4479641914367676,0.07302060723304749,3,150,10,500,10,0,10,False,0.01,10,1500
270,0.37544978,1.434669017791748,0.07160288840532303,3,150,10,500,10,0,10,False,0.01,10,1500
271,0.37559813,1.4303295612335205,0.07097914814949036,3,150,10,500,10,0,10,False,0.01,10,1500
272,0.37523425,1.4330283403396606,0.07126577198505402,3,150,10,500,10,0,10,False,0.01,10,1500
273,0.375012,1.4179177284240723,0.06941967457532883,3,150,10,500,10,0,10,False,0.01,10,1500
274,0.37522423,1.4237180948257446,0.0700269415974617,3,150,10,500,10,0,10,False,0.01,10,1500
