iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
95,0.7705128,2.1608545780181885,0.16326966881752014,3,150,10,500,10,0,10,False,0.01,20,1500
96,0.7501022,2.126786947250366,0.1592969447374344,3,150,10,500,10,0,10,False,0.01,20,1500
97,0.7311716,2.092853307723999,0.1551472246646881,3,150,10,500,10,0,10,False,0.01,20,1500
98,0.71234244,2.058274984359741,0.15128548443317413,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.6956267,2.0285730361938477,0.1478203684091568,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.67907006,1.9966410398483276,0.14383620023727417,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.6635538,1.9615150690078735,0.13968493044376373,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.6493912,1.9321868419647217,0.13625894486904144,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6353507,1.91405189037323,0.13392725586891174,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.62192726,1.8876993656158447,0.13079795241355896,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.60895896,1.884482979774475,0.12972015142440796,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.597439,1.850122332572937,0.12583936750888824,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.5861697,1.8235896825790405,0.1226375475525856,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.5748428,1.8089168071746826,0.12095429748296738,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.5644199,1.7989803552627563,0.11928290128707886,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.5547062,1.7781999111175537,0.11686453223228455,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.5458295,1.7617849111557007,0.11466535925865173,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.536848,1.7341026067733765,0.11142637580633163,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.52821666,1.7201863527297974,0.1097341924905777,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.5196817,1.6961936950683594,0.10687379539012909,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.51178306,1.6782063245773315,0.10475703328847885,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.5042997,1.66622793674469,0.1032903715968132,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.4972873,1.6451107263565063,0.10077906399965286,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.49050507,1.637307047843933,0.09960880130529404,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.48346364,1.6293247938156128,0.09878971427679062,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.47764522,1.6170525550842285,0.09728887677192688,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.47116894,1.6315176486968994,0.09844424575567245,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.46501058,1.6108403205871582,0.09613290429115295,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.45931652,1.603593111038208,0.0951201468706131,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.45388895,1.5871487855911255,0.09326062351465225,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44802332,1.5770565271377563,0.0918474793434143,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.44286942,1.5736840963363647,0.09113241732120514,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.43711904,1.5834053754806519,0.09207241237163544,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.43230626,1.5797960758209229,0.09140361100435257,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.4275351,1.5711653232574463,0.09048372507095337,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.4229682,1.5548574924468994,0.0885620266199112,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.41937482,1.539925217628479,0.08683163672685623,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.41548267,1.537173867225647,0.08624272793531418,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.41190007,1.5331889390945435,0.08571663498878479,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40817794,1.543570876121521,0.08641692996025085,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.4047023,1.5347541570663452,0.08529379218816757,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.40108898,1.5370327234268188,0.08563230186700821,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39814517,1.526365876197815,0.08425559103488922,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39394158,1.536639928817749,0.08505329489707947,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.39067793,1.5297664403915405,0.08409896492958069,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38761756,1.5298304557800293,0.0839986652135849,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.38445014,1.5188946723937988,0.08261923491954803,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.38194287,1.5072985887527466,0.08113812655210495,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.37939245,1.4908901453018188,0.07930147647857666,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37702847,1.503637433052063,0.08022119849920273,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37505284,1.5015355348587036,0.08001946657896042,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.3721453,1.5033793449401855,0.08002699166536331,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.37038085,1.5060985088348389,0.08024220168590546,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36765054,1.5003275871276855,0.07962700724601746,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36505193,1.5000686645507812,0.07935626804828644,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.36256924,1.4991196393966675,0.07906391471624374,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.3604555,1.4894050359725952,0.07806407660245895,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.35804412,1.4908689260482788,0.07816667854785919,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35623187,1.4844785928726196,0.07756489515304565,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.3544246,1.4835115671157837,0.07727460563182831,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.3524002,1.475136399269104,0.07626772671937943,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.35032436,1.4764835834503174,0.0762515515089035,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.34753007,1.4850860834121704,0.07711465656757355,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34597147,1.4720454216003418,0.07567638158798218,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.34406465,1.4752026796340942,0.0757906585931778,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.34240958,1.4666427373886108,0.07508935779333115,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.34085578,1.4796878099441528,0.0761643573641777,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.3394051,1.4724940061569214,0.07519369572401047,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.3381262,1.471637487411499,0.07501230388879776,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.3363182,1.4788458347320557,0.07585960626602173,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.3347722,1.4840251207351685,0.0764005184173584,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33248147,1.495031714439392,0.07751250267028809,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.3311902,1.4878102540969849,0.07662641257047653,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.33040804,1.481871247291565,0.07592060416936874,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.3291503,1.4910762310028076,0.07682902365922928,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32785198,1.483724594116211,0.0759027823805809,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32670707,1.487801194190979,0.0762685090303421,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.32517156,1.4830615520477295,0.07562606781721115,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.32364762,1.4972292184829712,0.07723550498485565,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32223153,1.489646315574646,0.0764988511800766,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.32105455,1.4849085807800293,0.07595561444759369,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.3201628,1.4762331247329712,0.07506731897592545,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.3195237,1.4707874059677124,0.07440013438463211,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.3181259,1.4749308824539185,0.07486159354448318,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31671003,1.4852524995803833,0.07571592926979065,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.3157563,1.4813671112060547,0.07535507529973984,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.3145782,1.4955968856811523,0.07664387673139572,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.3137082,1.4943524599075317,0.0762181505560875,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.312312,1.4891479015350342,0.0756898745894432,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.3109608,1.4817439317703247,0.07485320419073105,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.31092843,1.4683808088302612,0.07339666783809662,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.31009302,1.4681020975112915,0.07345140725374222,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.308995,1.477112889289856,0.07414298504590988,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30785203,1.475529670715332,0.07372641563415527,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.3072379,1.4727656841278076,0.07333426922559738,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.30675218,1.4779160022735596,0.07372473180294037,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30595967,1.473574161529541,0.07330227643251419,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.3052857,1.4709769487380981,0.07304016500711441,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.30435035,1.4724762439727783,0.07327296584844589,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.3036954,1.469177484512329,0.07300865650177002,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30313975,1.4552273750305176,0.07147093862295151,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.30247992,1.4631870985031128,0.07225171476602554,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.3020811,1.4670600891113281,0.07265525311231613,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.3013199,1.4818912744522095,0.07395439594984055,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.30028504,1.477929949760437,0.0735611617565155,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.29916316,1.4825799465179443,0.07435718923807144,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.29867822,1.486221432685852,0.07473235577344894,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.29769987,1.479613184928894,0.07384241372346878,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29704466,1.4914950132369995,0.07496806234121323,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29661733,1.4909145832061768,0.07482587546110153,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29598892,1.482256531715393,0.07389815151691437,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.2956431,1.4809352159500122,0.0736100971698761,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29487133,1.4974091053009033,0.07570315152406693,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.2940725,1.4911967515945435,0.07491675019264221,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.29361117,1.5046428442001343,0.07621479034423828,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.29282856,1.5084304809570312,0.07660217583179474,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.2923844,1.500067949295044,0.0755562111735344,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29191956,1.5106042623519897,0.07654677331447601,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.2919916,1.5040862560272217,0.07590185850858688,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29144385,1.5016769170761108,0.0755961686372757,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29080847,1.5071296691894531,0.07622207701206207,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.29044515,1.5007425546646118,0.07542542368173599,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.2899928,1.4934196472167969,0.07458295673131943,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.2899234,1.5006831884384155,0.07542361319065094,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.28960133,1.491429328918457,0.07442989945411682,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.28939897,1.4913671016693115,0.07448048889636993,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.28908423,1.4939074516296387,0.0747193917632103,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.2890359,1.4843940734863281,0.07374010980129242,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28859746,1.490861177444458,0.07421056926250458,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28789648,1.4899330139160156,0.0740952268242836,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.28715876,1.4998807907104492,0.0752364918589592,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.28656718,1.507436752319336,0.07588575035333633,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28568864,1.5143711566925049,0.07680326700210571,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28516865,1.5072351694107056,0.07583626359701157,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28470886,1.4998492002487183,0.07505947351455688,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.2843077,1.4984112977981567,0.0749175101518631,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.28371337,1.510921597480774,0.07634083181619644,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.28309062,1.5137685537338257,0.07657543569803238,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28294447,1.5146573781967163,0.07671068608760834,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.2823197,1.5147063732147217,0.07683249562978745,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28202382,1.5106196403503418,0.0762709453701973,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28165585,1.5075693130493164,0.07596158981323242,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.2810676,1.5136170387268066,0.07672198116779327,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28113234,1.5091652870178223,0.07610516995191574,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28082708,1.5109107494354248,0.07622859627008438,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28017557,1.5150184631347656,0.07653217762708664,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.28015372,1.5021589994430542,0.07508715987205505,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.28026605,1.499875545501709,0.07483316957950592,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28018886,1.4895241260528564,0.07372412830591202,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.28037313,1.493525743484497,0.07411011308431625,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.2800769,1.5074719190597534,0.07538997381925583,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.27980107,1.5009980201721191,0.07467779517173767,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.27973342,1.5093886852264404,0.0756603553891182,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.27953425,1.5158181190490723,0.07642219215631485,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.27967092,1.5215181112289429,0.07721061259508133,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.27896813,1.5256233215332031,0.07754071056842804,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.2786764,1.518273949623108,0.07668952643871307,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.27827346,1.5137672424316406,0.07650177925825119,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.27805582,1.5288881063461304,0.07820785790681839,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.27730906,1.5324267148971558,0.07864559441804886,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.27701208,1.532427191734314,0.07845857739448547,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.2768173,1.530845284461975,0.07839848846197128,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.27645633,1.5211647748947144,0.07722080498933792,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.276553,1.5171761512756348,0.07660429179668427,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.2766093,1.5071932077407837,0.07556284964084625,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.27660975,1.4969931840896606,0.07444784790277481,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.27643412,1.5014041662216187,0.07501570135354996,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.27655274,1.4969713687896729,0.07454632967710495,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.27643526,1.498416543006897,0.07491897791624069,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.27638444,1.5009034872055054,0.07525641471147537,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27624476,1.5019451379776,0.07531509548425674,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27630433,1.4989728927612305,0.07511807233095169,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.27607736,1.4990718364715576,0.07511231303215027,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.27598497,1.4887728691101074,0.0739406868815422,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.27601904,1.5045479536056519,0.07554659247398376,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.27547893,1.5047130584716797,0.07560055702924728,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.2756339,1.5002362728118896,0.07525061070919037,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27533233,1.5053589344024658,0.07567544281482697,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27525225,1.5083128213882446,0.07603893429040909,3,150,10,500,10,0,10,False,0.01,20,1500
274,0.27506915,1.503827691078186,0.07545722275972366,3,150,10,500,10,0,10,False,0.01,20,1500
