iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
55,2.6802523,6.203495979309082,0.6049883961677551,3,150,10,500,10,0,10,False,0.01,50,1500
56,2.5454068,5.97977352142334,0.5809192061424255,3,150,10,500,10,0,10,False,0.01,50,1500
57,2.417441,5.7422943115234375,0.5556215643882751,3,150,10,500,10,0,10,False,0.01,50,1500
58,2.29566,5.504578590393066,0.5303058624267578,3,150,10,500,10,0,10,False,0.01,50,1500
59,2.1833715,5.287653923034668,0.5071797370910645,3,150,10,500,10,0,10,False,0.01,50,1500
60,2.0771484,5.089517593383789,0.48580750823020935,3,150,10,500,10,0,10,False,0.01,50,1500
61,1.9787744,4.905191421508789,0.4657219350337982,3,150,10,500,10,0,10,False,0.01,50,1500
62,1.8860099,4.72533655166626,0.4464017152786255,3,150,10,500,10,0,10,False,0.01,50,1500
63,1.7972881,4.542370796203613,0.42680883407592773,3,150,10,500,10,0,10,False,0.01,50,1500
64,1.7134402,4.388035297393799,0.4100954830646515,3,150,10,500,10,0,10,False,0.01,50,1500
65,1.6351078,4.242791175842285,0.3943111300468445,3,150,10,500,10,0,10,False,0.01,50,1500
66,1.5627882,4.097152233123779,0.37855422496795654,3,150,10,500,10,0,10,False,0.01,50,1500
67,1.4933878,3.9619076251983643,0.363790363073349,3,150,10,500,10,0,10,False,0.01,50,1500
68,1.4280182,3.8325839042663574,0.3498396575450897,3,150,10,500,10,0,10,False,0.01,50,1500
69,1.3671093,3.7098941802978516,0.33621251583099365,3,150,10,500,10,0,10,False,0.01,50,1500
70,1.3097259,3.6093404293060303,0.32494211196899414,3,150,10,500,10,0,10,False,0.01,50,1500
71,1.2553478,3.485880136489868,0.3113691508769989,3,150,10,500,10,0,10,False,0.01,50,1500
72,1.204172,3.3784372806549072,0.29969465732574463,3,150,10,500,10,0,10,False,0.01,50,1500
73,1.1559874,3.272059679031372,0.2880730628967285,3,150,10,500,10,0,10,False,0.01,50,1500
74,1.1108226,3.1820104122161865,0.27795910835266113,3,150,10,500,10,0,10,False,0.01,50,1500
75,1.0678235,3.088458299636841,0.26755601167678833,3,150,10,500,10,0,10,False,0.01,50,1500
76,1.027417,3.002767562866211,0.25798121094703674,3,150,10,500,10,0,10,False,0.01,50,1500
77,0.9890395,2.9165196418762207,0.2485312670469284,3,150,10,500,10,0,10,False,0.01,50,1500
78,0.95279664,2.8334248065948486,0.2393297553062439,3,150,10,500,10,0,10,False,0.01,50,1500
79,0.9186211,2.7770516872406006,0.23263676464557648,3,150,10,500,10,0,10,False,0.01,50,1500
80,0.8864425,2.7075865268707275,0.22463582456111908,3,150,10,500,10,0,10,False,0.01,50,1500
81,0.85683256,2.6358842849731445,0.21656611561775208,3,150,10,500,10,0,10,False,0.01,50,1500
82,0.827528,2.5742974281311035,0.20958228409290314,3,150,10,500,10,0,10,False,0.01,50,1500
83,0.80019915,2.5258257389068604,0.20375104248523712,3,150,10,500,10,0,10,False,0.01,50,1500
84,0.77436954,2.478541374206543,0.1983214020729065,3,150,10,500,10,0,10,False,0.01,50,1500
85,0.7501739,2.4185938835144043,0.19155429303646088,3,150,10,500,10,0,10,False,0.01,50,1500
86,0.72772783,2.369774341583252,0.18625813722610474,3,150,10,500,10,0,10,False,0.01,50,1500
87,0.7058566,2.3249928951263428,0.18106795847415924,3,150,10,500,10,0,10,False,0.01,50,1500
88,0.68545085,2.276898145675659,0.1756160706281662,3,150,10,500,10,0,10,False,0.01,50,1500
89,0.6659788,2.2413811683654785,0.1714092642068863,3,150,10,500,10,0,10,False,0.01,50,1500
90,0.64751005,2.2042715549468994,0.16715578734874725,3,150,10,500,10,0,10,False,0.01,50,1500
91,0.6300741,2.1613097190856934,0.16230955719947815,3,150,10,500,10,0,10,False,0.01,50,1500
92,0.6133611,2.133068561553955,0.15879777073860168,3,150,10,500,10,0,10,False,0.01,50,1500
93,0.5974934,2.114316701889038,0.15623608231544495,3,150,10,500,10,0,10,False,0.01,50,1500
94,0.5822572,2.0903563499450684,0.153253436088562,3,150,10,500,10,0,10,False,0.01,50,1500
95,0.5681057,2.0507471561431885,0.14863497018814087,3,150,10,500,10,0,10,False,0.01,50,1500
96,0.5545732,2.046354055404663,0.14742682874202728,3,150,10,500,10,0,10,False,0.01,50,1500
97,0.5419713,2.016617774963379,0.14391836524009705,3,150,10,500,10,0,10,False,0.01,50,1500
98,0.5296219,1.9976602792739868,0.1416143774986267,3,150,10,500,10,0,10,False,0.01,50,1500
99,0.51823586,1.9724103212356567,0.13870640099048615,3,150,10,500,10,0,10,False,0.01,50,1500
100,0.5074761,1.940401554107666,0.13490840792655945,3,150,10,500,10,0,10,False,0.01,50,1500
101,0.497069,1.9247013330459595,0.13293062150478363,3,150,10,500,10,0,10,False,0.01,50,1500
102,0.48704463,1.8906632661819458,0.12900573015213013,3,150,10,500,10,0,10,False,0.01,50,1500
103,0.47790995,1.877530574798584,0.1271885484457016,3,150,10,500,10,0,10,False,0.01,50,1500
104,0.46873373,1.8582427501678467,0.12482261657714844,3,150,10,500,10,0,10,False,0.01,50,1500
105,0.46024358,1.8560563325881958,0.1240469217300415,3,150,10,500,10,0,10,False,0.01,50,1500
106,0.45201427,1.841444730758667,0.12219042330980301,3,150,10,500,10,0,10,False,0.01,50,1500
107,0.44476053,1.8194485902786255,0.1195218563079834,3,150,10,500,10,0,10,False,0.01,50,1500
108,0.43766806,1.8007910251617432,0.11732405424118042,3,150,10,500,10,0,10,False,0.01,50,1500
109,0.43095252,1.775241494178772,0.11434326320886612,3,150,10,500,10,0,10,False,0.01,50,1500
110,0.42437327,1.7569986581802368,0.1122012734413147,3,150,10,500,10,0,10,False,0.01,50,1500
111,0.41804338,1.743551254272461,0.1105809137225151,3,150,10,500,10,0,10,False,0.01,50,1500
112,0.411957,1.7209954261779785,0.10789734125137329,3,150,10,500,10,0,10,False,0.01,50,1500
113,0.40617833,1.7098923921585083,0.10645489394664764,3,150,10,500,10,0,10,False,0.01,50,1500
114,0.40073344,1.7049473524093628,0.10590305924415588,3,150,10,500,10,0,10,False,0.01,50,1500
115,0.3955361,1.700282096862793,0.10508093982934952,3,150,10,500,10,0,10,False,0.01,50,1500
116,0.39054093,1.69159734249115,0.10399899631738663,3,150,10,500,10,0,10,False,0.01,50,1500
117,0.38522473,1.6927361488342285,0.10379090160131454,3,150,10,500,10,0,10,False,0.01,50,1500
118,0.38015625,1.7077958583831787,0.10501948744058609,3,150,10,500,10,0,10,False,0.01,50,1500
119,0.37505567,1.702548861503601,0.10438820719718933,3,150,10,500,10,0,10,False,0.01,50,1500
120,0.3706047,1.6931114196777344,0.10302736610174179,3,150,10,500,10,0,10,False,0.01,50,1500
121,0.366291,1.688628911972046,0.10219909995794296,3,150,10,500,10,0,10,False,0.01,50,1500
122,0.36212847,1.678317666053772,0.10087808966636658,3,150,10,500,10,0,10,False,0.01,50,1500
123,0.35812646,1.6656893491744995,0.09926759451627731,3,150,10,500,10,0,10,False,0.01,50,1500
124,0.35424665,1.6558074951171875,0.09793321788311005,3,150,10,500,10,0,10,False,0.01,50,1500
125,0.3505749,1.6562176942825317,0.09773551672697067,3,150,10,500,10,0,10,False,0.01,50,1500
126,0.34721267,1.6504892110824585,0.09697496145963669,3,150,10,500,10,0,10,False,0.01,50,1500
127,0.34389317,1.6447688341140747,0.0962677150964737,3,150,10,500,10,0,10,False,0.01,50,1500
128,0.34056357,1.6304829120635986,0.09452918916940689,3,150,10,500,10,0,10,False,0.01,50,1500
129,0.33777836,1.6190177202224731,0.09328483790159225,3,150,10,500,10,0,10,False,0.01,50,1500
130,0.33485442,1.6138502359390259,0.09254548698663712,3,150,10,500,10,0,10,False,0.01,50,1500
131,0.3321898,1.61569344997406,0.09253690391778946,3,150,10,500,10,0,10,False,0.01,50,1500
132,0.32963467,1.6051617860794067,0.09112522751092911,3,150,10,500,10,0,10,False,0.01,50,1500
133,0.32726768,1.6042777299880981,0.09087540209293365,3,150,10,500,10,0,10,False,0.01,50,1500
134,0.32461268,1.6064116954803467,0.09100750833749771,3,150,10,500,10,0,10,False,0.01,50,1500
135,0.32194918,1.603323221206665,0.09043162316083908,3,150,10,500,10,0,10,False,0.01,50,1500
136,0.3194606,1.6014220714569092,0.08998417854309082,3,150,10,500,10,0,10,False,0.01,50,1500
137,0.31717783,1.5991140604019165,0.08949240297079086,3,150,10,500,10,0,10,False,0.01,50,1500
138,0.31487828,1.6053649187088013,0.09004349261522293,3,150,10,500,10,0,10,False,0.01,50,1500
139,0.312877,1.6157639026641846,0.09115627408027649,3,150,10,500,10,0,10,False,0.01,50,1500
140,0.31062013,1.6154228448867798,0.09102029353380203,3,150,10,500,10,0,10,False,0.01,50,1500
141,0.30853027,1.6102732419967651,0.09039740264415741,3,150,10,500,10,0,10,False,0.01,50,1500
142,0.30649173,1.6235969066619873,0.09150628745555878,3,150,10,500,10,0,10,False,0.01,50,1500
143,0.30455202,1.6121044158935547,0.0902043804526329,3,150,10,500,10,0,10,False,0.01,50,1500
144,0.30253837,1.6181905269622803,0.09052599966526031,3,150,10,500,10,0,10,False,0.01,50,1500
145,0.3007805,1.6037753820419312,0.08884325623512268,3,150,10,500,10,0,10,False,0.01,50,1500
146,0.29905137,1.6040160655975342,0.0886826142668724,3,150,10,500,10,0,10,False,0.01,50,1500
147,0.29763508,1.5912888050079346,0.08723465353250504,3,150,10,500,10,0,10,False,0.01,50,1500
148,0.29598272,1.5980933904647827,0.08808606117963791,3,150,10,500,10,0,10,False,0.01,50,1500
149,0.2942207,1.6004366874694824,0.08805036544799805,3,150,10,500,10,0,10,False,0.01,50,1500
150,0.2926654,1.5906561613082886,0.08689441531896591,3,150,10,500,10,0,10,False,0.01,50,1500
151,0.2912779,1.5821022987365723,0.08593661338090897,3,150,10,500,10,0,10,False,0.01,50,1500
152,0.2900011,1.5836081504821777,0.0862085223197937,3,150,10,500,10,0,10,False,0.01,50,1500
153,0.2884542,1.5878831148147583,0.08638464659452438,3,150,10,500,10,0,10,False,0.01,50,1500
154,0.28707597,1.5857478380203247,0.08600584417581558,3,150,10,500,10,0,10,False,0.01,50,1500
155,0.28582534,1.578953504562378,0.08517633378505707,3,150,10,500,10,0,10,False,0.01,50,1500
156,0.28456184,1.5790256261825562,0.0850742757320404,3,150,10,500,10,0,10,False,0.01,50,1500
157,0.2832461,1.5773154497146606,0.08486601710319519,3,150,10,500,10,0,10,False,0.01,50,1500
158,0.28203842,1.5688295364379883,0.0839177742600441,3,150,10,500,10,0,10,False,0.01,50,1500
159,0.28079316,1.5690888166427612,0.083778977394104,3,150,10,500,10,0,10,False,0.01,50,1500
160,0.27959633,1.5791683197021484,0.08475114405155182,3,150,10,500,10,0,10,False,0.01,50,1500
161,0.2785276,1.5735098123550415,0.08404004573822021,3,150,10,500,10,0,10,False,0.01,50,1500
162,0.27729043,1.576682686805725,0.08439549058675766,3,150,10,500,10,0,10,False,0.01,50,1500
163,0.2761093,1.578269600868225,0.08446517586708069,3,150,10,500,10,0,10,False,0.01,50,1500
164,0.27497363,1.5775905847549438,0.08443379402160645,3,150,10,500,10,0,10,False,0.01,50,1500
165,0.27391878,1.5918266773223877,0.08604225516319275,3,150,10,500,10,0,10,False,0.01,50,1500
166,0.27282873,1.5894222259521484,0.0856650173664093,3,150,10,500,10,0,10,False,0.01,50,1500
167,0.27186844,1.5942645072937012,0.08598200231790543,3,150,10,500,10,0,10,False,0.01,50,1500
168,0.27074742,1.5921565294265747,0.08573074638843536,3,150,10,500,10,0,10,False,0.01,50,1500
169,0.26995647,1.5896490812301636,0.0855109766125679,3,150,10,500,10,0,10,False,0.01,50,1500
170,0.26908675,1.582791805267334,0.08462125808000565,3,150,10,500,10,0,10,False,0.01,50,1500
171,0.26821017,1.5943940877914429,0.08572865277528763,3,150,10,500,10,0,10,False,0.01,50,1500
172,0.26698828,1.596603274345398,0.08580711483955383,3,150,10,500,10,0,10,False,0.01,50,1500
173,0.26628518,1.6040091514587402,0.08649824559688568,3,150,10,500,10,0,10,False,0.01,50,1500
174,0.26527795,1.5964088439941406,0.08572155982255936,3,150,10,500,10,0,10,False,0.01,50,1500
175,0.26452103,1.592897891998291,0.08522824943065643,3,150,10,500,10,0,10,False,0.01,50,1500
176,0.26379213,1.5897986888885498,0.08489225059747696,3,150,10,500,10,0,10,False,0.01,50,1500
177,0.26286572,1.5908777713775635,0.085017129778862,3,150,10,500,10,0,10,False,0.01,50,1500
178,0.26219767,1.5908732414245605,0.08469121903181076,3,150,10,500,10,0,10,False,0.01,50,1500
179,0.2613169,1.5934380292892456,0.08481393754482269,3,150,10,500,10,0,10,False,0.01,50,1500
180,0.2604763,1.6001532077789307,0.08546220511198044,3,150,10,500,10,0,10,False,0.01,50,1500
181,0.25970703,1.6012951135635376,0.0856608897447586,3,150,10,500,10,0,10,False,0.01,50,1500
182,0.2590718,1.6009875535964966,0.0857277512550354,3,150,10,500,10,0,10,False,0.01,50,1500
183,0.25823608,1.6088510751724243,0.08672279119491577,3,150,10,500,10,0,10,False,0.01,50,1500
184,0.25756708,1.6026979684829712,0.0860838070511818,3,150,10,500,10,0,10,False,0.01,50,1500
185,0.25693676,1.6077877283096313,0.08654725551605225,3,150,10,500,10,0,10,False,0.01,50,1500
186,0.25617114,1.6047322750091553,0.08603320270776749,3,150,10,500,10,0,10,False,0.01,50,1500
187,0.25554168,1.6119722127914429,0.08667154610157013,3,150,10,500,10,0,10,False,0.01,50,1500
188,0.25474122,1.6147568225860596,0.08695539832115173,3,150,10,500,10,0,10,False,0.01,50,1500
189,0.25426388,1.604618787765503,0.08597802370786667,3,150,10,500,10,0,10,False,0.01,50,1500
190,0.25377405,1.6113531589508057,0.0864776074886322,3,150,10,500,10,0,10,False,0.01,50,1500
191,0.2533078,1.6103986501693726,0.08665235340595245,3,150,10,500,10,0,10,False,0.01,50,1500
192,0.25277287,1.6009957790374756,0.08565999567508698,3,150,10,500,10,0,10,False,0.01,50,1500
193,0.25239202,1.5965198278427124,0.08509744703769684,3,150,10,500,10,0,10,False,0.01,50,1500
194,0.25183758,1.599870204925537,0.08546106517314911,3,150,10,500,10,0,10,False,0.01,50,1500
195,0.2512867,1.6069172620773315,0.08634120225906372,3,150,10,500,10,0,10,False,0.01,50,1500
196,0.2508173,1.6108615398406982,0.08656054735183716,3,150,10,500,10,0,10,False,0.01,50,1500
197,0.2502252,1.6067085266113281,0.0859900414943695,3,150,10,500,10,0,10,False,0.01,50,1500
198,0.24992403,1.6135222911834717,0.08657009154558182,3,150,10,500,10,0,10,False,0.01,50,1500
199,0.24955574,1.6035672426223755,0.08551619201898575,3,150,10,500,10,0,10,False,0.01,50,1500
200,0.24909067,1.6097568273544312,0.08608651161193848,3,150,10,500,10,0,10,False,0.01,50,1500
201,0.24890889,1.599630355834961,0.0849204733967781,3,150,10,500,10,0,10,False,0.01,50,1500
202,0.24862699,1.6027991771697998,0.08536119759082794,3,150,10,500,10,0,10,False,0.01,50,1500
203,0.24813847,1.6004127264022827,0.08513899892568588,3,150,10,500,10,0,10,False,0.01,50,1500
204,0.24776444,1.6076277494430542,0.08586975187063217,3,150,10,500,10,0,10,False,0.01,50,1500
205,0.2471519,1.6102491617202759,0.08612284064292908,3,150,10,500,10,0,10,False,0.01,50,1500
206,0.24667254,1.6111626625061035,0.08613920211791992,3,150,10,500,10,0,10,False,0.01,50,1500
207,0.24653216,1.6156810522079468,0.08668509870767593,3,150,10,500,10,0,10,False,0.01,50,1500
208,0.24610667,1.611544132232666,0.08611883968114853,3,150,10,500,10,0,10,False,0.01,50,1500
209,0.24581449,1.6100213527679443,0.08582646399736404,3,150,10,500,10,0,10,False,0.01,50,1500
210,0.24546005,1.6010947227478027,0.0848432332277298,3,150,10,500,10,0,10,False,0.01,50,1500
211,0.24509174,1.6009485721588135,0.08456587791442871,3,150,10,500,10,0,10,False,0.01,50,1500
212,0.24493144,1.613633632659912,0.08586659282445908,3,150,10,500,10,0,10,False,0.01,50,1500
213,0.24449956,1.6036900281906128,0.08480987697839737,3,150,10,500,10,0,10,False,0.01,50,1500
214,0.24431427,1.6032768487930298,0.08471015095710754,3,150,10,500,10,0,10,False,0.01,50,1500
215,0.24392237,1.6063299179077148,0.08517078310251236,3,150,10,500,10,0,10,False,0.01,50,1500
216,0.243546,1.606989860534668,0.08522987365722656,3,150,10,500,10,0,10,False,0.01,50,1500
217,0.24329577,1.6059651374816895,0.08511913567781448,3,150,10,500,10,0,10,False,0.01,50,1500
218,0.24291511,1.6052155494689941,0.08496148139238358,3,150,10,500,10,0,10,False,0.01,50,1500
219,0.24262623,1.5976289510726929,0.08407627791166306,3,150,10,500,10,0,10,False,0.01,50,1500
220,0.24231155,1.6003497838974,0.08424049615859985,3,150,10,500,10,0,10,False,0.01,50,1500
221,0.2421063,1.6011401414871216,0.0842122882604599,3,150,10,500,10,0,10,False,0.01,50,1500
222,0.24176155,1.612107753753662,0.08534643054008484,3,150,10,500,10,0,10,False,0.01,50,1500
223,0.24148199,1.609498143196106,0.08505619317293167,3,150,10,500,10,0,10,False,0.01,50,1500
224,0.24128611,1.6042519807815552,0.08447860181331635,3,150,10,500,10,0,10,False,0.01,50,1500
225,0.24109186,1.6032626628875732,0.08435823768377304,3,150,10,500,10,0,10,False,0.01,50,1500
226,0.24085778,1.6206135749816895,0.0860917791724205,3,150,10,500,10,0,10,False,0.01,50,1500
227,0.24029754,1.614933967590332,0.08527017384767532,3,150,10,500,10,0,10,False,0.01,50,1500
228,0.2400218,1.6103746891021729,0.08480605483055115,3,150,10,500,10,0,10,False,0.01,50,1500
229,0.23943985,1.6286256313323975,0.08688075840473175,3,150,10,500,10,0,10,False,0.01,50,1500
230,0.23888753,1.6311472654342651,0.08728087693452835,3,150,10,500,10,0,10,False,0.01,50,1500
231,0.23876938,1.6185811758041382,0.08597608655691147,3,150,10,500,10,0,10,False,0.01,50,1500
232,0.2385124,1.6258403062820435,0.08663594722747803,3,150,10,500,10,0,10,False,0.01,50,1500
233,0.23835637,1.621805191040039,0.08616320043802261,3,150,10,500,10,0,10,False,0.01,50,1500
234,0.23821288,1.6173466444015503,0.08568194508552551,3,150,10,500,10,0,10,False,0.01,50,1500
235,0.23817477,1.6183832883834839,0.08575756102800369,3,150,10,500,10,0,10,False,0.01,50,1500
236,0.23791464,1.6140216588974,0.08531637489795685,3,150,10,500,10,0,10,False,0.01,50,1500
237,0.237857,1.6133188009262085,0.0851273313164711,3,150,10,500,10,0,10,False,0.01,50,1500
238,0.23758413,1.612195611000061,0.08503072708845139,3,150,10,500,10,0,10,False,0.01,50,1500
239,0.23741063,1.6060365438461304,0.0843433141708374,3,150,10,500,10,0,10,False,0.01,50,1500
240,0.23721932,1.614930272102356,0.08522478491067886,3,150,10,500,10,0,10,False,0.01,50,1500
241,0.23693517,1.6184450387954712,0.08578423410654068,3,150,10,500,10,0,10,False,0.01,50,1500
242,0.23686554,1.6263655424118042,0.08662833273410797,3,150,10,500,10,0,10,False,0.01,50,1500
243,0.23663414,1.6246126890182495,0.08634737879037857,3,150,10,500,10,0,10,False,0.01,50,1500
244,0.23638834,1.6298075914382935,0.0869215652346611,3,150,10,500,10,0,10,False,0.01,50,1500
245,0.23609151,1.6280851364135742,0.08668691664934158,3,150,10,500,10,0,10,False,0.01,50,1500
246,0.23593704,1.6235703229904175,0.08617761731147766,3,150,10,500,10,0,10,False,0.01,50,1500
247,0.23550461,1.6450880765914917,0.08872509747743607,3,150,10,500,10,0,10,False,0.01,50,1500
248,0.23508036,1.6534183025360107,0.08947231620550156,3,150,10,500,10,0,10,False,0.01,50,1500
249,0.23474707,1.6540731191635132,0.08943500369787216,3,150,10,500,10,0,10,False,0.01,50,1500
250,0.2344925,1.6601015329360962,0.08995219320058823,3,150,10,500,10,0,10,False,0.01,50,1500
251,0.23424563,1.6480371952056885,0.08873886615037918,3,150,10,500,10,0,10,False,0.01,50,1500
252,0.2340391,1.6422088146209717,0.0881136804819107,3,150,10,500,10,0,10,False,0.01,50,1500
253,0.23397788,1.6434918642044067,0.08822400867938995,3,150,10,500,10,0,10,False,0.01,50,1500
254,0.23390831,1.6369943618774414,0.08759523183107376,3,150,10,500,10,0,10,False,0.01,50,1500
255,0.23375084,1.6345832347869873,0.08727562427520752,3,150,10,500,10,0,10,False,0.01,50,1500
256,0.23361425,1.638975977897644,0.08784360438585281,3,150,10,500,10,0,10,False,0.01,50,1500
257,0.23347934,1.6324371099472046,0.08707373589277267,3,150,10,500,10,0,10,False,0.01,50,1500
258,0.23341985,1.6310373544692993,0.08692975342273712,3,150,10,500,10,0,10,False,0.01,50,1500
259,0.23327072,1.6303648948669434,0.08676476031541824,3,150,10,500,10,0,10,False,0.01,50,1500
260,0.23319544,1.63344407081604,0.08715119957923889,3,150,10,500,10,0,10,False,0.01,50,1500
261,0.23312989,1.63775634765625,0.08770838379859924,3,150,10,500,10,0,10,False,0.01,50,1500
262,0.23313616,1.6263538599014282,0.08656477928161621,3,150,10,500,10,0,10,False,0.01,50,1500
263,0.2331795,1.6223949193954468,0.08601129800081253,3,150,10,500,10,0,10,False,0.01,50,1500
264,0.23320834,1.6307907104492188,0.08685014396905899,3,150,10,500,10,0,10,False,0.01,50,1500
265,0.2330352,1.6302437782287598,0.08683765679597855,3,150,10,500,10,0,10,False,0.01,50,1500
266,0.23273961,1.6321020126342773,0.08690859377384186,3,150,10,500,10,0,10,False,0.01,50,1500
267,0.23268652,1.627036690711975,0.08655989170074463,3,150,10,500,10,0,10,False,0.01,50,1500
268,0.23263308,1.6339640617370605,0.08713186532258987,3,150,10,500,10,0,10,False,0.01,50,1500
269,0.2324317,1.627020001411438,0.086408331990242,3,150,10,500,10,0,10,False,0.01,50,1500
270,0.2323909,1.6322096586227417,0.08710134774446487,3,150,10,500,10,0,10,False,0.01,50,1500
271,0.23221438,1.6323403120040894,0.08715999871492386,3,150,10,500,10,0,10,False,0.01,50,1500
272,0.23216525,1.6335293054580688,0.0872550681233406,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23176676,1.6282685995101929,0.08678722381591797,3,150,10,500,10,0,10,False,0.01,50,1500
