iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
70,1.8109914,4.0594282150268555,0.3752225637435913,3,150,10,500,10,0,10,False,0.01,20,1500
71,1.7373081,3.9406657218933105,0.36222562193870544,3,150,10,500,10,0,10,False,0.01,20,1500
72,1.6675904,3.802090644836426,0.34723955392837524,3,150,10,500,10,0,10,False,0.01,20,1500
73,1.6005094,3.693028211593628,0.33524107933044434,3,150,10,500,10,0,10,False,0.01,20,1500
74,1.5365973,3.58469557762146,0.32322970032691956,3,150,10,500,10,0,10,False,0.01,20,1500
75,1.4762702,3.4599227905273438,0.3095566928386688,3,150,10,500,10,0,10,False,0.01,20,1500
76,1.4198141,3.350815534591675,0.29762762784957886,3,150,10,500,10,0,10,False,0.01,20,1500
77,1.3653699,3.238980293273926,0.2854863405227661,3,150,10,500,10,0,10,False,0.01,20,1500
78,1.3141756,3.13480544090271,0.27404168248176575,3,150,10,500,10,0,10,False,0.01,20,1500
79,1.2660527,3.0480172634124756,0.2643747627735138,3,150,10,500,10,0,10,False,0.01,20,1500
80,1.2221706,2.9806456565856934,0.2569858431816101,3,150,10,500,10,0,10,False,0.01,20,1500
81,1.178502,2.889075994491577,0.24670648574829102,3,150,10,500,10,0,10,False,0.01,20,1500
82,1.1390495,2.816354274749756,0.2386726438999176,3,150,10,500,10,0,10,False,0.01,20,1500
83,1.1021014,2.742360830307007,0.23033376038074493,3,150,10,500,10,0,10,False,0.01,20,1500
84,1.0664475,2.690032482147217,0.224186509847641,3,150,10,500,10,0,10,False,0.01,20,1500
85,1.030445,2.6280858516693115,0.21709193289279938,3,150,10,500,10,0,10,False,0.01,20,1500
86,0.9977296,2.5700104236602783,0.21049265563488007,3,150,10,500,10,0,10,False,0.01,20,1500
87,0.9667442,2.5024869441986084,0.20304572582244873,3,150,10,500,10,0,10,False,0.01,20,1500
88,0.9375092,2.452589988708496,0.19723498821258545,3,150,10,500,10,0,10,False,0.01,20,1500
89,0.9101878,2.390758752822876,0.19023561477661133,3,150,10,500,10,0,10,False,0.01,20,1500
90,0.88356894,2.334813117980957,0.18395686149597168,3,150,10,500,10,0,10,False,0.01,20,1500
91,0.8587822,2.293013334274292,0.17904895544052124,3,150,10,500,10,0,10,False,0.01,20,1500
92,0.8363661,2.2472522258758545,0.17394542694091797,3,150,10,500,10,0,10,False,0.01,20,1500
93,0.81377256,2.2223880290985107,0.17079730331897736,3,150,10,500,10,0,10,False,0.01,20,1500
94,0.79177237,2.17393159866333,0.16537940502166748,3,150,10,500,10,0,10,False,0.01,20,1500
95,0.7714323,2.1344828605651855,0.16080030798912048,3,150,10,500,10,0,10,False,0.01,20,1500
96,0.75189674,2.099714517593384,0.15686450898647308,3,150,10,500,10,0,10,False,0.01,20,1500
97,0.7326412,2.0598573684692383,0.1521366536617279,3,150,10,500,10,0,10,False,0.01,20,1500
98,0.71508986,2.0239851474761963,0.1477924883365631,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.69818544,2.0070042610168457,0.14561060070991516,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.6816054,1.9797337055206299,0.14233118295669556,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.66605103,1.9498447179794312,0.1389339417219162,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.6515694,1.9202711582183838,0.13535501062870026,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6380577,1.8939027786254883,0.1321515589952469,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.6250401,1.8681553602218628,0.12903910875320435,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.61275613,1.8581842184066772,0.12775449454784393,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.601139,1.8257941007614136,0.12396495789289474,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.5899744,1.8028305768966675,0.12106633186340332,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.579222,1.7794238328933716,0.11833558231592178,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.5692996,1.7641267776489258,0.11629034578800201,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.5584591,1.751247763633728,0.11467926949262619,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.5490015,1.7272051572799683,0.1119408831000328,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.5400634,1.7188029289245605,0.11076682806015015,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.53103185,1.7045518159866333,0.10882436484098434,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.522148,1.688997745513916,0.10683152824640274,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.5139571,1.671143889427185,0.10482067614793777,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.506404,1.6564605236053467,0.10290850698947906,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.499245,1.6569182872772217,0.10293632000684738,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.49154136,1.646484375,0.10162290930747986,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.4849932,1.6557488441467285,0.1022132858633995,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.478397,1.639033555984497,0.1002417728304863,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.47181422,1.6232832670211792,0.09841153770685196,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.4656321,1.600372552871704,0.09573861956596375,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.46031097,1.5974738597869873,0.0949280709028244,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.45479664,1.5927006006240845,0.09415297210216522,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.4498707,1.5728367567062378,0.0918368399143219,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.44425166,1.5714967250823975,0.0915006548166275,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.43869668,1.5820058584213257,0.09249701350927353,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.43298468,1.5714176893234253,0.09121174365282059,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.4283436,1.5525084733963013,0.08895334601402283,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.42418936,1.5534489154815674,0.08873047679662704,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.4194863,1.557945966720581,0.08888828009366989,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.41526723,1.5576728582382202,0.08854087442159653,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.41124105,1.5565334558486938,0.08815093338489532,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40758723,1.5489203929901123,0.08717785775661469,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.40397716,1.5410171747207642,0.08615045249462128,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.4004528,1.5348464250564575,0.08529746532440186,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39720497,1.5328102111816406,0.08488165587186813,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39320245,1.5310457944869995,0.08462539315223694,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.38973698,1.518234372138977,0.08300880342721939,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38665563,1.5144485235214233,0.08247653394937515,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.38401285,1.5207316875457764,0.08288577944040298,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.38106847,1.5222307443618774,0.08323296159505844,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.37820968,1.5198734998703003,0.08280552923679352,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.3754811,1.5178810358047485,0.08233527839183807,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37325498,1.5106972455978394,0.08156483620405197,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.3706666,1.5114049911499023,0.08156540244817734,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.3674775,1.5149877071380615,0.08185975253582001,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.3646366,1.5162770748138428,0.08189494162797928,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36251462,1.5146206617355347,0.08146478980779648,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.3601584,1.5075304508209229,0.0807628259062767,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.3580007,1.5068260431289673,0.08053460717201233,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.35598263,1.5077892541885376,0.08057905733585358,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35388964,1.5016071796417236,0.07984471321105957,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.35163543,1.5029160976409912,0.0797332376241684,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.3492646,1.4996052980422974,0.07940194755792618,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.34751293,1.5094282627105713,0.08029501885175705,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.34526956,1.501387357711792,0.07936172932386398,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34365973,1.4962592124938965,0.07856116443872452,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.34209216,1.4869308471679688,0.07739341259002686,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.34054917,1.4946037530899048,0.07804913818836212,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.3388153,1.506935715675354,0.07952479273080826,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.33706105,1.506807804107666,0.07952267676591873,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.33556193,1.4991663694381714,0.07869985699653625,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.33397746,1.4954986572265625,0.07826029509305954,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.33280376,1.489777684211731,0.07749941200017929,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33107838,1.481329083442688,0.0765041634440422,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.32950678,1.476226806640625,0.07564815133810043,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.32781687,1.479225516319275,0.07579068094491959,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.32662222,1.479125738143921,0.07578578591346741,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32556662,1.476025104522705,0.07537787407636642,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32433218,1.4752166271209717,0.07509900629520416,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.32336462,1.4770373106002808,0.07509469985961914,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.32210892,1.4857829809188843,0.07620802521705627,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32074592,1.4882946014404297,0.0764804556965828,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.31975675,1.4768013954162598,0.07526329904794693,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.31909627,1.4699344635009766,0.07440321892499924,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.31860843,1.4657776355743408,0.073643758893013,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.3177532,1.468192458152771,0.07408079504966736,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31683177,1.462740421295166,0.07340176403522491,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.3158579,1.4739952087402344,0.07443029433488846,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.3149383,1.483489751815796,0.07524460554122925,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31408232,1.4837331771850586,0.07516442984342575,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.3130198,1.4892046451568604,0.0757938027381897,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.3116276,1.4850995540618896,0.07536747306585312,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.31112427,1.4935555458068848,0.07612741738557816,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.31004098,1.5070233345031738,0.07732877135276794,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.30888796,1.5058975219726562,0.07712842524051666,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30803153,1.5059294700622559,0.077193483710289,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30730915,1.4959357976913452,0.07624419033527374,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.30645528,1.4935333728790283,0.07592704892158508,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30580598,1.4990918636322021,0.07641763985157013,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.3046299,1.502882480621338,0.07679158449172974,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.30380797,1.5153728723526,0.0778646469116211,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.3029957,1.5212008953094482,0.07847659289836884,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30232865,1.5175777673721313,0.07807589322328568,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.30135092,1.5121252536773682,0.0772693082690239,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.30064428,1.5107500553131104,0.0769721046090126,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.3000523,1.5123674869537354,0.07706385850906372,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.29910052,1.5201969146728516,0.07786526530981064,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.2986557,1.5136116743087769,0.07709212601184845,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.2982635,1.505759835243225,0.07644252479076385,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.2978031,1.5017167329788208,0.07598665356636047,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29719535,1.513382077217102,0.07707693427801132,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29689768,1.5196335315704346,0.07783064246177673,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29604274,1.5254247188568115,0.07866469770669937,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.2956445,1.5250568389892578,0.0786747857928276,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29514566,1.521290898323059,0.07834925502538681,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.29478338,1.5105280876159668,0.07709330320358276,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.2941893,1.5135411024093628,0.07734357565641403,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.29394546,1.5095397233963013,0.0770210549235344,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.29393703,1.4988861083984375,0.07571496814489365,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29347208,1.5026307106018066,0.07592345029115677,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.2933139,1.495058298110962,0.07497779279947281,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.2928827,1.504882574081421,0.07601345330476761,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29220244,1.502012014389038,0.07562065869569778,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.29178017,1.4945855140686035,0.07486679404973984,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.29185018,1.4889522790908813,0.07438215613365173,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.29125327,1.499456763267517,0.07553496211767197,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.2907843,1.4979130029678345,0.07529934495687485,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.29075378,1.4978264570236206,0.07526157051324844,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.29027742,1.5018653869628906,0.07574529200792313,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.2896772,1.503302812576294,0.07577069848775864,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.2894567,1.4889954328536987,0.07424718141555786,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28940806,1.4989748001098633,0.07532551139593124,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2894102,1.4976965188980103,0.07503306865692139,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.28935903,1.4852733612060547,0.07369609922170639,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28897953,1.4886276721954346,0.07392684370279312,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28855574,1.494774341583252,0.07461430132389069,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28798425,1.5002059936523438,0.07534238696098328,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28764838,1.4956002235412598,0.07476498186588287,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.2872364,1.50411856174469,0.07586868107318878,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.2869853,1.4942458868026733,0.07488596439361572,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28644514,1.483094334602356,0.07361192256212234,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.2863693,1.4722119569778442,0.0723961740732193,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28618696,1.469103217124939,0.07204979658126831,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28631476,1.4709664583206177,0.07215049117803574,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.28602242,1.4822077751159668,0.07352464646100998,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28581315,1.4932719469070435,0.07474930584430695,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28589562,1.49016535282135,0.07444531470537186,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.2851082,1.49013090133667,0.07429194450378418,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.2851806,1.4856864213943481,0.07379166781902313,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.28477716,1.4944795370101929,0.07460153847932816,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28399408,1.5052798986434937,0.07567328214645386,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.28372067,1.5005627870559692,0.07517234236001968,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.2836647,1.5123686790466309,0.07634274661540985,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.2836613,1.5044758319854736,0.07529577612876892,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28319857,1.5011557340621948,0.07510924339294434,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.28291932,1.504030704498291,0.07546310126781464,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.28236893,1.5109584331512451,0.07620507478713989,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.28168255,1.526999592781067,0.07772055268287659,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.2813303,1.5254080295562744,0.07770352810621262,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.2808342,1.5377259254455566,0.07896870374679565,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.28042275,1.5439040660858154,0.07966841757297516,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.27974483,1.5446864366531372,0.07993201166391373,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.27940276,1.542007327079773,0.079726442694664,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.2788666,1.5375808477401733,0.07920416444540024,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.2786195,1.5324702262878418,0.07863572239875793,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.27832952,1.5355799198150635,0.07906654477119446,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.2782338,1.5258852243423462,0.07797659188508987,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.278267,1.5281472206115723,0.07814107835292816,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.27778226,1.5337450504302979,0.07850787788629532,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.27751654,1.5383427143096924,0.0789715051651001,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.27705944,1.5351203680038452,0.07866744697093964,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.27683643,1.527943730354309,0.07792949676513672,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27667585,1.5327028036117554,0.07850022614002228,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27628967,1.5347410440444946,0.07879523932933807,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.2756871,1.5366719961166382,0.07895056158304214,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.2750925,1.5349482297897339,0.0787043422460556,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.2751169,1.525844693183899,0.07765715569257736,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.274994,1.5197021961212158,0.07673472166061401,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27516487,1.5222703218460083,0.0769369974732399,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27513736,1.5393139123916626,0.0788528174161911,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.2752624,1.536876916885376,0.07854864001274109,3,150,10,500,10,0,10,False,0.01,20,1500
274,0.27485555,1.5417934656143188,0.07910555601119995,3,150,10,500,10,0,10,False,0.01,20,1500
