iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
164,0.33367637,1.488168478012085,0.07726699858903885,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.33247578,1.4804085493087769,0.07629711925983429,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.33126032,1.4726927280426025,0.07539484649896622,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.32962027,1.4728319644927979,0.07516784965991974,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.32835343,1.4696362018585205,0.07460716366767883,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.3273694,1.464167833328247,0.07385745644569397,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.3262622,1.464756727218628,0.0736812949180603,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.324797,1.4682786464691162,0.07394874840974808,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.3239499,1.4647351503372192,0.07342753559350967,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.32251418,1.4694634675979614,0.07358438521623611,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32122383,1.4744411706924438,0.07408825308084488,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.3207199,1.4647949934005737,0.07306305319070816,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.31948695,1.4602409601211548,0.07256525009870529,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.31856516,1.4535776376724243,0.07186780869960785,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.31777868,1.4540774822235107,0.07182129472494125,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.31786203,1.4566417932510376,0.07202885299921036,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.3167192,1.4653606414794922,0.07301528006792068,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31543365,1.4715498685836792,0.07358569651842117,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.314557,1.4674986600875854,0.07310713082551956,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.31347406,1.4599593877792358,0.07220534235239029,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.31308576,1.4550505876541138,0.07168927788734436,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.3123228,1.4474622011184692,0.07080204039812088,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.31165034,1.4431195259094238,0.07039090991020203,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.3102332,1.4564579725265503,0.07173934578895569,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.3095284,1.45392906665802,0.0714273527264595,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30867204,1.451951503753662,0.07131505012512207,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.30829576,1.4543856382369995,0.07170958817005157,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30752677,1.447928786277771,0.070854552090168,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.30688512,1.4554368257522583,0.07167079299688339,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.30599535,1.4507588148117065,0.07123125344514847,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.30544809,1.4476507902145386,0.07097844779491425,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30491468,1.444155216217041,0.07039011269807816,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.30420473,1.4482369422912598,0.07098520547151566,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.30340683,1.4445593357086182,0.07077015191316605,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.30269033,1.4480528831481934,0.07086530327796936,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.30237916,1.4536954164505005,0.07140648365020752,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.30122095,1.4539716243743896,0.07144596427679062,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.3008663,1.4452145099639893,0.0704694390296936,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.30025083,1.4545807838439941,0.07137539237737656,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29958785,1.467118263244629,0.07265999913215637,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.2980938,1.4912570714950562,0.07542926073074341,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.2972181,1.498561143875122,0.07608998566865921,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.296419,1.491469144821167,0.07529789209365845,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29562533,1.4870537519454956,0.07476796209812164,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.2947518,1.4958285093307495,0.0756053477525711,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.29437143,1.4885472059249878,0.07476704567670822,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.29369432,1.4925814867019653,0.07530145347118378,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.29270187,1.493064522743225,0.07553024590015411,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29179215,1.488633632659912,0.07494701445102692,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.29127952,1.4948824644088745,0.07557713240385056,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29052016,1.4889564514160156,0.07488993555307388,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29005453,1.4820477962493896,0.07399142533540726,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.289779,1.4722893238067627,0.0729043036699295,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.28957736,1.480574607849121,0.07359165698289871,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.2895987,1.4807708263397217,0.07344682514667511,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.28926906,1.4826867580413818,0.07380332052707672,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.28898767,1.482027530670166,0.07365471869707108,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.28880173,1.486754298210144,0.07424143701791763,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.28853983,1.4907810688018799,0.07489017397165298,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28838027,1.4844794273376465,0.07409042119979858,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28816926,1.4788460731506348,0.07333485782146454,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2879858,1.4827104806900024,0.07355283945798874,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.2878649,1.4908702373504639,0.07461734116077423,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28798833,1.4964144229888916,0.07520169019699097,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28741464,1.5104540586471558,0.07668137550354004,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28678533,1.503722071647644,0.07596994936466217,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28668177,1.50238835811615,0.07583680748939514,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.28649405,1.4978957176208496,0.07519257068634033,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.28648004,1.493122935295105,0.07456406950950623,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28603566,1.4937955141067505,0.0745730847120285,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.2858215,1.491243600845337,0.07442927360534668,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28547084,1.500638484954834,0.0753227174282074,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.2853423,1.494552493095398,0.07467959821224213,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.2847803,1.502439260482788,0.07562453299760818,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.284384,1.5000765323638916,0.07508761435747147,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.2837872,1.5014708042144775,0.075346939265728,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.2830188,1.5060774087905884,0.0757686197757721,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.2827886,1.5006386041641235,0.0751459077000618,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.2825967,1.4942172765731812,0.07440239936113358,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28311375,1.4974778890609741,0.07465872168540955,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.28261474,1.500041127204895,0.07504736632108688,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.28177625,1.4996623992919922,0.07499764114618301,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.28145593,1.4994856119155884,0.07480207830667496,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.28165713,1.4980413913726807,0.07455339282751083,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.28183722,1.4989044666290283,0.07457005977630615,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.281673,1.4934823513031006,0.07388821989297867,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.28145075,1.490969181060791,0.07364024966955185,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.28135443,1.49136483669281,0.0736265629529953,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.28083023,1.4960858821868896,0.0740099847316742,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.28058952,1.4917017221450806,0.07362007349729538,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.2806721,1.4839078187942505,0.07275436818599701,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.28039074,1.4809629917144775,0.07242140173912048,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.2799302,1.4831385612487793,0.07282250374555588,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.27973685,1.4869850873947144,0.07332925498485565,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.27968124,1.4899078607559204,0.07357458025217056,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.27920642,1.5162298679351807,0.0763947069644928,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.27892497,1.512352705001831,0.07610350102186203,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.2789664,1.5035758018493652,0.07526900619268417,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.27855057,1.5148707628250122,0.07646343857049942,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.27809468,1.519646406173706,0.0768338218331337,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.27764952,1.5299036502838135,0.07795383781194687,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27717376,1.5286654233932495,0.07782094925642014,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27735347,1.5185827016830444,0.07677363604307175,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.27738953,1.5155253410339355,0.07639870047569275,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.27719548,1.5064799785614014,0.07545363157987595,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.2770887,1.5029101371765137,0.07510647177696228,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.2772316,1.4989845752716064,0.07461892813444138,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27735797,1.4951757192611694,0.0743628442287445,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27678978,1.5062724351882935,0.07522585988044739,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27653375,1.5172569751739502,0.0763133093714714,3,150,10,500,10,0,10,False,0.01,20,1500
274,0.27623913,1.5116873979568481,0.07571563124656677,3,150,10,500,10,0,10,False,0.01,20,1500
