iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
26,18.142216,25.874217987060547,2.6298224925994873,3,150,10,500,10,0,10,False,0.01,20,1500
27,17.087856,24.715303421020508,2.5121819972991943,3,150,10,500,10,0,10,False,0.01,20,1500
28,16.1317,23.638994216918945,2.402759313583374,3,150,10,500,10,0,10,False,0.01,20,1500
29,15.206183,22.550987243652344,2.2921876907348633,3,150,10,500,10,0,10,False,0.01,20,1500
30,14.354623,21.511220932006836,2.186291217803955,3,150,10,500,10,0,10,False,0.01,20,1500
31,13.530112,20.584386825561523,2.09123158454895,3,150,10,500,10,0,10,False,0.01,20,1500
32,12.776565,19.633338928222656,1.9943894147872925,3,150,10,500,10,0,10,False,0.01,20,1500
33,12.085559,18.787372589111328,1.9084296226501465,3,150,10,500,10,0,10,False,0.01,20,1500
34,11.402892,17.9146671295166,1.8186674118041992,3,150,10,500,10,0,10,False,0.01,20,1500
35,10.762016,17.125532150268555,1.7381669282913208,3,150,10,500,10,0,10,False,0.01,20,1500
36,10.162077,16.324668884277344,1.6560791730880737,3,150,10,500,10,0,10,False,0.01,20,1500
37,9.622497,15.609234809875488,1.5825618505477905,3,150,10,500,10,0,10,False,0.01,20,1500
38,9.082842,14.965594291687012,1.51669442653656,3,150,10,500,10,0,10,False,0.01,20,1500
39,8.568765,14.327938079833984,1.45126473903656,3,150,10,500,10,0,10,False,0.01,20,1500
40,8.100806,13.692157745361328,1.3850163221359253,3,150,10,500,10,0,10,False,0.01,20,1500
41,7.644873,13.110109329223633,1.325074315071106,3,150,10,500,10,0,10,False,0.01,20,1500
42,7.2294173,12.513809204101562,1.2637525796890259,3,150,10,500,10,0,10,False,0.01,20,1500
43,6.844371,11.946610450744629,1.205148696899414,3,150,10,500,10,0,10,False,0.01,20,1500
44,6.4861383,11.455705642700195,1.1542279720306396,3,150,10,500,10,0,10,False,0.01,20,1500
45,6.1448736,11.002999305725098,1.1071631908416748,3,150,10,500,10,0,10,False,0.01,20,1500
46,5.819612,10.57391357421875,1.0630728006362915,3,150,10,500,10,0,10,False,0.01,20,1500
47,5.516187,10.123560905456543,1.0161954164505005,3,150,10,500,10,0,10,False,0.01,20,1500
48,5.2291627,9.702417373657227,0.9722602367401123,3,150,10,500,10,0,10,False,0.01,20,1500
49,4.9550214,9.29822063446045,0.9299421310424805,3,150,10,500,10,0,10,False,0.01,20,1500
50,4.7025537,8.898377418518066,0.8879817724227905,3,150,10,500,10,0,10,False,0.01,20,1500
51,4.468961,8.543855667114258,0.8507887125015259,3,150,10,500,10,0,10,False,0.01,20,1500
52,4.2397933,8.155804634094238,0.8103448152542114,3,150,10,500,10,0,10,False,0.01,20,1500
53,4.026785,7.839501857757568,0.7770185470581055,3,150,10,500,10,0,10,False,0.01,20,1500
54,3.831818,7.523672580718994,0.7443951368331909,3,150,10,500,10,0,10,False,0.01,20,1500
55,3.6333423,7.217747211456299,0.7120868563652039,3,150,10,500,10,0,10,False,0.01,20,1500
56,3.4526803,6.9421067237854,0.682981550693512,3,150,10,500,10,0,10,False,0.01,20,1500
57,3.2836707,6.662057399749756,0.6534588932991028,3,150,10,500,10,0,10,False,0.01,20,1500
58,3.1271925,6.398731708526611,0.6257119178771973,3,150,10,500,10,0,10,False,0.01,20,1500
59,2.9789689,6.154893398284912,0.5998322367668152,3,150,10,500,10,0,10,False,0.01,20,1500
60,2.8401225,5.913434982299805,0.5739882588386536,3,150,10,500,10,0,10,False,0.01,20,1500
61,2.7082744,5.697900295257568,0.5509024262428284,3,150,10,500,10,0,10,False,0.01,20,1500
62,2.5834138,5.479130268096924,0.5275148749351501,3,150,10,500,10,0,10,False,0.01,20,1500
63,2.4667242,5.287683963775635,0.5069364309310913,3,150,10,500,10,0,10,False,0.01,20,1500
64,2.3581536,5.088395595550537,0.4857286214828491,3,150,10,500,10,0,10,False,0.01,20,1500
65,2.25109,4.903245449066162,0.4658906161785126,3,150,10,500,10,0,10,False,0.01,20,1500
66,2.1520941,4.727676868438721,0.44712039828300476,3,150,10,500,10,0,10,False,0.01,20,1500
67,2.0586963,4.548560619354248,0.4279741942882538,3,150,10,500,10,0,10,False,0.01,20,1500
68,1.9699097,4.383795261383057,0.4102688431739807,3,150,10,500,10,0,10,False,0.01,20,1500
69,1.8864464,4.2407026290893555,0.39486464858055115,3,150,10,500,10,0,10,False,0.01,20,1500
70,1.8079529,4.109367847442627,0.3804014325141907,3,150,10,500,10,0,10,False,0.01,20,1500
71,1.7319881,3.965090274810791,0.3648565411567688,3,150,10,500,10,0,10,False,0.01,20,1500
72,1.6592524,3.8329951763153076,0.3506437838077545,3,150,10,500,10,0,10,False,0.01,20,1500
73,1.5898483,3.7107441425323486,0.3373356759548187,3,150,10,500,10,0,10,False,0.01,20,1500
74,1.5275223,3.5888636112213135,0.32404667139053345,3,150,10,500,10,0,10,False,0.01,20,1500
75,1.4682107,3.499868154525757,0.31424757838249207,3,150,10,500,10,0,10,False,0.01,20,1500
76,1.4124715,3.3988215923309326,0.30287808179855347,3,150,10,500,10,0,10,False,0.01,20,1500
77,1.3596737,3.298499822616577,0.29174932837486267,3,150,10,500,10,0,10,False,0.01,20,1500
78,1.31004,3.2123937606811523,0.2822524309158325,3,150,10,500,10,0,10,False,0.01,20,1500
79,1.2616754,3.11672043800354,0.2718031108379364,3,150,10,500,10,0,10,False,0.01,20,1500
80,1.2179102,3.0216753482818604,0.26120808720588684,3,150,10,500,10,0,10,False,0.01,20,1500
81,1.1746846,2.9513792991638184,0.2532730996608734,3,150,10,500,10,0,10,False,0.01,20,1500
82,1.1337354,2.867201566696167,0.24392947554588318,3,150,10,500,10,0,10,False,0.01,20,1500
83,1.0958024,2.784288167953491,0.23485054075717926,3,150,10,500,10,0,10,False,0.01,20,1500
84,1.0602092,2.7073965072631836,0.226291686296463,3,150,10,500,10,0,10,False,0.01,20,1500
85,1.0248531,2.660578727722168,0.22061508893966675,3,150,10,500,10,0,10,False,0.01,20,1500
86,0.9930896,2.5975840091705322,0.2135964184999466,3,150,10,500,10,0,10,False,0.01,20,1500
87,0.96215576,2.5368168354034424,0.20675984025001526,3,150,10,500,10,0,10,False,0.01,20,1500
88,0.93342674,2.475177526473999,0.19972088932991028,3,150,10,500,10,0,10,False,0.01,20,1500
89,0.90502846,2.4328718185424805,0.19465620815753937,3,150,10,500,10,0,10,False,0.01,20,1500
90,0.8779913,2.377366542816162,0.18832950294017792,3,150,10,500,10,0,10,False,0.01,20,1500
91,0.85285074,2.3230559825897217,0.1822853684425354,3,150,10,500,10,0,10,False,0.01,20,1500
92,0.829505,2.272451877593994,0.17633792757987976,3,150,10,500,10,0,10,False,0.01,20,1500
93,0.8080068,2.216358184814453,0.17002514004707336,3,150,10,500,10,0,10,False,0.01,20,1500
94,0.7865274,2.182650089263916,0.16593466699123383,3,150,10,500,10,0,10,False,0.01,20,1500
95,0.76560056,2.1416983604431152,0.16139641404151917,3,150,10,500,10,0,10,False,0.01,20,1500
96,0.74882734,2.1159074306488037,0.15818001329898834,3,150,10,500,10,0,10,False,0.01,20,1500
97,0.7304287,2.088306427001953,0.15475036203861237,3,150,10,500,10,0,10,False,0.01,20,1500
98,0.7135517,2.061234951019287,0.15163278579711914,3,150,10,500,10,0,10,False,0.01,20,1500
99,0.696001,2.0438268184661865,0.1493857353925705,3,150,10,500,10,0,10,False,0.01,20,1500
100,0.6798926,2.0090508460998535,0.14527669548988342,3,150,10,500,10,0,10,False,0.01,20,1500
101,0.6650711,1.9719470739364624,0.14107222855091095,3,150,10,500,10,0,10,False,0.01,20,1500
102,0.650364,1.933790922164917,0.13663923740386963,3,150,10,500,10,0,10,False,0.01,20,1500
103,0.6367304,1.9211552143096924,0.1347043812274933,3,150,10,500,10,0,10,False,0.01,20,1500
104,0.6235925,1.9012269973754883,0.13200105726718903,3,150,10,500,10,0,10,False,0.01,20,1500
105,0.61097145,1.8725459575653076,0.12862102687358856,3,150,10,500,10,0,10,False,0.01,20,1500
106,0.59848315,1.8499572277069092,0.1259429156780243,3,150,10,500,10,0,10,False,0.01,20,1500
107,0.58700705,1.8174766302108765,0.12207464873790741,3,150,10,500,10,0,10,False,0.01,20,1500
108,0.5752696,1.7891654968261719,0.11879795044660568,3,150,10,500,10,0,10,False,0.01,20,1500
109,0.5654552,1.7702815532684326,0.11660990118980408,3,150,10,500,10,0,10,False,0.01,20,1500
110,0.5551596,1.7449642419815063,0.11360287666320801,3,150,10,500,10,0,10,False,0.01,20,1500
111,0.546251,1.7370636463165283,0.11248664557933807,3,150,10,500,10,0,10,False,0.01,20,1500
112,0.53733915,1.7192399501800537,0.11041248589754105,3,150,10,500,10,0,10,False,0.01,20,1500
113,0.52820057,1.7101916074752808,0.10919295996427536,3,150,10,500,10,0,10,False,0.01,20,1500
114,0.5195048,1.6916390657424927,0.10705890506505966,3,150,10,500,10,0,10,False,0.01,20,1500
115,0.51220745,1.6771334409713745,0.10531936585903168,3,150,10,500,10,0,10,False,0.01,20,1500
116,0.5037839,1.683699607849121,0.10559786111116409,3,150,10,500,10,0,10,False,0.01,20,1500
117,0.49595276,1.6793631315231323,0.10465545952320099,3,150,10,500,10,0,10,False,0.01,20,1500
118,0.488916,1.6663858890533447,0.10310140252113342,3,150,10,500,10,0,10,False,0.01,20,1500
119,0.48224682,1.652901530265808,0.10156314820051193,3,150,10,500,10,0,10,False,0.01,20,1500
120,0.47557846,1.6645615100860596,0.10244739800691605,3,150,10,500,10,0,10,False,0.01,20,1500
121,0.46861583,1.6608247756958008,0.10192552208900452,3,150,10,500,10,0,10,False,0.01,20,1500
122,0.46260437,1.6395379304885864,0.09937126189470291,3,150,10,500,10,0,10,False,0.01,20,1500
123,0.45689616,1.6371146440505981,0.0988817885518074,3,150,10,500,10,0,10,False,0.01,20,1500
124,0.4519397,1.6239601373672485,0.0971808210015297,3,150,10,500,10,0,10,False,0.01,20,1500
125,0.44657928,1.6161056756973267,0.09614942222833633,3,150,10,500,10,0,10,False,0.01,20,1500
126,0.44088686,1.6101292371749878,0.09529253840446472,3,150,10,500,10,0,10,False,0.01,20,1500
127,0.43652648,1.5964518785476685,0.09364096820354462,3,150,10,500,10,0,10,False,0.01,20,1500
128,0.43199474,1.589942455291748,0.0927596166729927,3,150,10,500,10,0,10,False,0.01,20,1500
129,0.42775252,1.5741382837295532,0.09087184071540833,3,150,10,500,10,0,10,False,0.01,20,1500
130,0.42328155,1.555742859840393,0.08879698812961578,3,150,10,500,10,0,10,False,0.01,20,1500
131,0.41930583,1.5646313428878784,0.0893283262848854,3,150,10,500,10,0,10,False,0.01,20,1500
132,0.41493112,1.5659496784210205,0.0892866998910904,3,150,10,500,10,0,10,False,0.01,20,1500
133,0.4106436,1.5486537218093872,0.08723265677690506,3,150,10,500,10,0,10,False,0.01,20,1500
134,0.40672317,1.5423206090927124,0.08651598542928696,3,150,10,500,10,0,10,False,0.01,20,1500
135,0.40311146,1.5393476486206055,0.08602021634578705,3,150,10,500,10,0,10,False,0.01,20,1500
136,0.3998806,1.526733160018921,0.08446604758501053,3,150,10,500,10,0,10,False,0.01,20,1500
137,0.39640173,1.5182303190231323,0.08350833505392075,3,150,10,500,10,0,10,False,0.01,20,1500
138,0.39325893,1.509126901626587,0.08237827569246292,3,150,10,500,10,0,10,False,0.01,20,1500
139,0.38958818,1.5114179849624634,0.08235380053520203,3,150,10,500,10,0,10,False,0.01,20,1500
140,0.38671538,1.5011168718338013,0.0810922384262085,3,150,10,500,10,0,10,False,0.01,20,1500
141,0.38398424,1.4951246976852417,0.0802687257528305,3,150,10,500,10,0,10,False,0.01,20,1500
142,0.38088772,1.4968321323394775,0.08035280555486679,3,150,10,500,10,0,10,False,0.01,20,1500
143,0.3781925,1.4945038557052612,0.08005216717720032,3,150,10,500,10,0,10,False,0.01,20,1500
144,0.37581235,1.4918216466903687,0.07963314652442932,3,150,10,500,10,0,10,False,0.01,20,1500
145,0.37364233,1.495453119277954,0.07995544373989105,3,150,10,500,10,0,10,False,0.01,20,1500
146,0.37074438,1.5020338296890259,0.08051209151744843,3,150,10,500,10,0,10,False,0.01,20,1500
147,0.36766377,1.510035753250122,0.08133687824010849,3,150,10,500,10,0,10,False,0.01,20,1500
148,0.36536142,1.5076831579208374,0.08102306723594666,3,150,10,500,10,0,10,False,0.01,20,1500
149,0.36247674,1.5038422346115112,0.08059778809547424,3,150,10,500,10,0,10,False,0.01,20,1500
150,0.35973206,1.4939186573028564,0.07953730970621109,3,150,10,500,10,0,10,False,0.01,20,1500
151,0.35746562,1.4882354736328125,0.07882165163755417,3,150,10,500,10,0,10,False,0.01,20,1500
152,0.35529807,1.489686131477356,0.07875145971775055,3,150,10,500,10,0,10,False,0.01,20,1500
153,0.35288423,1.498144268989563,0.07947763800621033,3,150,10,500,10,0,10,False,0.01,20,1500
154,0.3510849,1.4871420860290527,0.07813195139169693,3,150,10,500,10,0,10,False,0.01,20,1500
155,0.34934708,1.4913440942764282,0.07860732823610306,3,150,10,500,10,0,10,False,0.01,20,1500
156,0.346969,1.4880692958831787,0.07792793214321136,3,150,10,500,10,0,10,False,0.01,20,1500
157,0.34501275,1.4788891077041626,0.07687670737504959,3,150,10,500,10,0,10,False,0.01,20,1500
158,0.34342608,1.4753761291503906,0.07636980712413788,3,150,10,500,10,0,10,False,0.01,20,1500
159,0.3419337,1.4751472473144531,0.07611311227083206,3,150,10,500,10,0,10,False,0.01,20,1500
160,0.34070078,1.4685527086257935,0.07527943700551987,3,150,10,500,10,0,10,False,0.01,20,1500
161,0.33917922,1.4722685813903809,0.07557468116283417,3,150,10,500,10,0,10,False,0.01,20,1500
162,0.33783633,1.46576726436615,0.07491409033536911,3,150,10,500,10,0,10,False,0.01,20,1500
163,0.33653498,1.458342432975769,0.07415361702442169,3,150,10,500,10,0,10,False,0.01,20,1500
164,0.3347489,1.4555151462554932,0.07392872124910355,3,150,10,500,10,0,10,False,0.01,20,1500
165,0.33306128,1.46208918094635,0.074623703956604,3,150,10,500,10,0,10,False,0.01,20,1500
166,0.3320069,1.4647576808929443,0.07477016746997833,3,150,10,500,10,0,10,False,0.01,20,1500
167,0.33083695,1.4624897241592407,0.0744042694568634,3,150,10,500,10,0,10,False,0.01,20,1500
168,0.32969496,1.4566113948822021,0.07363004982471466,3,150,10,500,10,0,10,False,0.01,20,1500
169,0.3284977,1.4574944972991943,0.07372245192527771,3,150,10,500,10,0,10,False,0.01,20,1500
170,0.32762542,1.4780683517456055,0.07568079233169556,3,150,10,500,10,0,10,False,0.01,20,1500
171,0.32622904,1.4759222269058228,0.0754169449210167,3,150,10,500,10,0,10,False,0.01,20,1500
172,0.3247838,1.4722214937210083,0.07508568465709686,3,150,10,500,10,0,10,False,0.01,20,1500
173,0.3235271,1.479141354560852,0.0756940245628357,3,150,10,500,10,0,10,False,0.01,20,1500
174,0.32207757,1.4821902513504028,0.07596036046743393,3,150,10,500,10,0,10,False,0.01,20,1500
175,0.32105148,1.4722926616668701,0.07476672530174255,3,150,10,500,10,0,10,False,0.01,20,1500
176,0.31976178,1.4690227508544922,0.07426532357931137,3,150,10,500,10,0,10,False,0.01,20,1500
177,0.31862622,1.4668952226638794,0.07391080260276794,3,150,10,500,10,0,10,False,0.01,20,1500
178,0.3176959,1.472246527671814,0.0744389072060585,3,150,10,500,10,0,10,False,0.01,20,1500
179,0.3173374,1.4661991596221924,0.07370015233755112,3,150,10,500,10,0,10,False,0.01,20,1500
180,0.31655824,1.4582301378250122,0.07283568382263184,3,150,10,500,10,0,10,False,0.01,20,1500
181,0.31553528,1.4634270668029785,0.07336118072271347,3,150,10,500,10,0,10,False,0.01,20,1500
182,0.31466717,1.4596080780029297,0.07281623035669327,3,150,10,500,10,0,10,False,0.01,20,1500
183,0.3138095,1.4664039611816406,0.07378732413053513,3,150,10,500,10,0,10,False,0.01,20,1500
184,0.31301197,1.4737731218338013,0.07458221167325974,3,150,10,500,10,0,10,False,0.01,20,1500
185,0.3118435,1.4721004962921143,0.07417632639408112,3,150,10,500,10,0,10,False,0.01,20,1500
186,0.31077474,1.4646470546722412,0.07348952442407608,3,150,10,500,10,0,10,False,0.01,20,1500
187,0.30995172,1.4754408597946167,0.07451023906469345,3,150,10,500,10,0,10,False,0.01,20,1500
188,0.30915442,1.4756793975830078,0.07461525499820709,3,150,10,500,10,0,10,False,0.01,20,1500
189,0.30848145,1.4784233570098877,0.07498188316822052,3,150,10,500,10,0,10,False,0.01,20,1500
190,0.3075337,1.4843075275421143,0.07559437304735184,3,150,10,500,10,0,10,False,0.01,20,1500
191,0.30630594,1.4849860668182373,0.07560715079307556,3,150,10,500,10,0,10,False,0.01,20,1500
192,0.3052262,1.4815975427627563,0.07532291114330292,3,150,10,500,10,0,10,False,0.01,20,1500
193,0.30464667,1.4899145364761353,0.07611589133739471,3,150,10,500,10,0,10,False,0.01,20,1500
194,0.30358607,1.4921420812606812,0.07630155235528946,3,150,10,500,10,0,10,False,0.01,20,1500
195,0.30327725,1.486209511756897,0.0756840854883194,3,150,10,500,10,0,10,False,0.01,20,1500
196,0.302096,1.4860076904296875,0.07539951056241989,3,150,10,500,10,0,10,False,0.01,20,1500
197,0.30129135,1.483498454093933,0.07505295425653458,3,150,10,500,10,0,10,False,0.01,20,1500
198,0.30029806,1.4739717245101929,0.07388678193092346,3,150,10,500,10,0,10,False,0.01,20,1500
199,0.2998457,1.4760279655456543,0.07400787621736526,3,150,10,500,10,0,10,False,0.01,20,1500
200,0.29930598,1.485973596572876,0.07488870620727539,3,150,10,500,10,0,10,False,0.01,20,1500
201,0.2985884,1.491064190864563,0.07538017630577087,3,150,10,500,10,0,10,False,0.01,20,1500
202,0.2978227,1.4895352125167847,0.07515227794647217,3,150,10,500,10,0,10,False,0.01,20,1500
203,0.29706743,1.4870765209197998,0.07486709207296371,3,150,10,500,10,0,10,False,0.01,20,1500
204,0.29658782,1.4969788789749146,0.07571820914745331,3,150,10,500,10,0,10,False,0.01,20,1500
205,0.29598317,1.4873692989349365,0.07467206567525864,3,150,10,500,10,0,10,False,0.01,20,1500
206,0.2952508,1.4846497774124146,0.07452239841222763,3,150,10,500,10,0,10,False,0.01,20,1500
207,0.29464898,1.4961662292480469,0.07609390467405319,3,150,10,500,10,0,10,False,0.01,20,1500
208,0.29340562,1.4976673126220703,0.0762491375207901,3,150,10,500,10,0,10,False,0.01,20,1500
209,0.2930716,1.4993462562561035,0.07644475996494293,3,150,10,500,10,0,10,False,0.01,20,1500
210,0.2925742,1.495013952255249,0.07589173316955566,3,150,10,500,10,0,10,False,0.01,20,1500
211,0.29196286,1.5028446912765503,0.07662317156791687,3,150,10,500,10,0,10,False,0.01,20,1500
212,0.29175302,1.4981298446655273,0.07584024220705032,3,150,10,500,10,0,10,False,0.01,20,1500
213,0.2915622,1.4882365465164185,0.07469923049211502,3,150,10,500,10,0,10,False,0.01,20,1500
214,0.29130045,1.4878263473510742,0.07455109804868698,3,150,10,500,10,0,10,False,0.01,20,1500
215,0.29074875,1.4981330633163452,0.07581000030040741,3,150,10,500,10,0,10,False,0.01,20,1500
216,0.2906334,1.502681016921997,0.0761796236038208,3,150,10,500,10,0,10,False,0.01,20,1500
217,0.29023787,1.4977995157241821,0.07576745003461838,3,150,10,500,10,0,10,False,0.01,20,1500
218,0.2900649,1.492895245552063,0.07523033767938614,3,150,10,500,10,0,10,False,0.01,20,1500
219,0.2896903,1.501869559288025,0.07598654180765152,3,150,10,500,10,0,10,False,0.01,20,1500
220,0.28955078,1.4970470666885376,0.07533363997936249,3,150,10,500,10,0,10,False,0.01,20,1500
221,0.28915843,1.4911155700683594,0.07453851401805878,3,150,10,500,10,0,10,False,0.01,20,1500
222,0.2888618,1.4899379014968872,0.07441623508930206,3,150,10,500,10,0,10,False,0.01,20,1500
223,0.28866598,1.4869250059127808,0.0740312859416008,3,150,10,500,10,0,10,False,0.01,20,1500
224,0.28883952,1.4833991527557373,0.07360301911830902,3,150,10,500,10,0,10,False,0.01,20,1500
225,0.2877401,1.4863070249557495,0.0738409012556076,3,150,10,500,10,0,10,False,0.01,20,1500
226,0.28727418,1.4865576028823853,0.07376668602228165,3,150,10,500,10,0,10,False,0.01,20,1500
227,0.28671005,1.4912383556365967,0.07443667203187943,3,150,10,500,10,0,10,False,0.01,20,1500
228,0.28644112,1.4955098628997803,0.07485785335302353,3,150,10,500,10,0,10,False,0.01,20,1500
229,0.28587744,1.4884493350982666,0.07399937510490417,3,150,10,500,10,0,10,False,0.01,20,1500
230,0.28581318,1.4868332147598267,0.0739438459277153,3,150,10,500,10,0,10,False,0.01,20,1500
231,0.2853564,1.4929192066192627,0.07458028197288513,3,150,10,500,10,0,10,False,0.01,20,1500
232,0.2848292,1.4917480945587158,0.07457020878791809,3,150,10,500,10,0,10,False,0.01,20,1500
233,0.28478745,1.4826070070266724,0.07354079931974411,3,150,10,500,10,0,10,False,0.01,20,1500
234,0.28469396,1.4785922765731812,0.07304970175027847,3,150,10,500,10,0,10,False,0.01,20,1500
235,0.28539392,1.489463448524475,0.07427440583705902,3,150,10,500,10,0,10,False,0.01,20,1500
236,0.28508806,1.4909521341323853,0.07442735135555267,3,150,10,500,10,0,10,False,0.01,20,1500
237,0.2848452,1.4964325428009033,0.07476780563592911,3,150,10,500,10,0,10,False,0.01,20,1500
238,0.28467748,1.4955302476882935,0.07463163137435913,3,150,10,500,10,0,10,False,0.01,20,1500
239,0.28435352,1.4949895143508911,0.0744415819644928,3,150,10,500,10,0,10,False,0.01,20,1500
240,0.28402767,1.4973962306976318,0.074703648686409,3,150,10,500,10,0,10,False,0.01,20,1500
241,0.28358933,1.5068720579147339,0.07558169215917587,3,150,10,500,10,0,10,False,0.01,20,1500
242,0.2832358,1.5035851001739502,0.0753195732831955,3,150,10,500,10,0,10,False,0.01,20,1500
243,0.28317407,1.5122733116149902,0.07623228430747986,3,150,10,500,10,0,10,False,0.01,20,1500
244,0.28251407,1.5084072351455688,0.07579129934310913,3,150,10,500,10,0,10,False,0.01,20,1500
245,0.2825386,1.5092922449111938,0.07582666724920273,3,150,10,500,10,0,10,False,0.01,20,1500
246,0.2822785,1.5058181285858154,0.07560199499130249,3,150,10,500,10,0,10,False,0.01,20,1500
247,0.2820844,1.5132262706756592,0.07651921361684799,3,150,10,500,10,0,10,False,0.01,20,1500
248,0.28202006,1.5137640237808228,0.07660768181085587,3,150,10,500,10,0,10,False,0.01,20,1500
249,0.28193656,1.5138158798217773,0.07662530243396759,3,150,10,500,10,0,10,False,0.01,20,1500
250,0.28190577,1.5201891660690308,0.07722878456115723,3,150,10,500,10,0,10,False,0.01,20,1500
251,0.28166986,1.52194344997406,0.0772678554058075,3,150,10,500,10,0,10,False,0.01,20,1500
252,0.28135294,1.524251937866211,0.07746000587940216,3,150,10,500,10,0,10,False,0.01,20,1500
253,0.28088996,1.5362374782562256,0.07867642492055893,3,150,10,500,10,0,10,False,0.01,20,1500
254,0.2809875,1.5228618383407593,0.07720503956079483,3,150,10,500,10,0,10,False,0.01,20,1500
255,0.28087232,1.5106351375579834,0.07583972811698914,3,150,10,500,10,0,10,False,0.01,20,1500
256,0.28051212,1.5088131427764893,0.07557644695043564,3,150,10,500,10,0,10,False,0.01,20,1500
257,0.28030014,1.5012791156768799,0.0748240277171135,3,150,10,500,10,0,10,False,0.01,20,1500
258,0.28007564,1.5068612098693848,0.07535416632890701,3,150,10,500,10,0,10,False,0.01,20,1500
259,0.28003174,1.5015705823898315,0.07477275282144547,3,150,10,500,10,0,10,False,0.01,20,1500
260,0.2798428,1.5022114515304565,0.07488761842250824,3,150,10,500,10,0,10,False,0.01,20,1500
261,0.28024417,1.4931449890136719,0.07390153408050537,3,150,10,500,10,0,10,False,0.01,20,1500
262,0.28052565,1.4924662113189697,0.07376404106616974,3,150,10,500,10,0,10,False,0.01,20,1500
263,0.28034425,1.498354196548462,0.07436545193195343,3,150,10,500,10,0,10,False,0.01,20,1500
264,0.28006408,1.4994397163391113,0.07442278414964676,3,150,10,500,10,0,10,False,0.01,20,1500
265,0.27991796,1.507469892501831,0.07565327733755112,3,150,10,500,10,0,10,False,0.01,20,1500
266,0.27934194,1.5061452388763428,0.07557933032512665,3,150,10,500,10,0,10,False,0.01,20,1500
267,0.27922118,1.5004115104675293,0.07519347220659256,3,150,10,500,10,0,10,False,0.01,20,1500
268,0.27906275,1.5005888938903809,0.07521671801805496,3,150,10,500,10,0,10,False,0.01,20,1500
269,0.27914876,1.495505452156067,0.07449706643819809,3,150,10,500,10,0,10,False,0.01,20,1500
270,0.27902666,1.5043972730636597,0.07527466118335724,3,150,10,500,10,0,10,False,0.01,20,1500
271,0.27870363,1.4946677684783936,0.07426352798938751,3,150,10,500,10,0,10,False,0.01,20,1500
272,0.27852684,1.4917329549789429,0.07395628094673157,3,150,10,500,10,0,10,False,0.01,20,1500
273,0.27810147,1.494875431060791,0.07420022040605545,3,150,10,500,10,0,10,False,0.01,20,1500
