iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
37,8.39632,14.482978820800781,1.4630242586135864,3,150,10,500,10,0,10,False,0.01,30,1500
38,7.9157667,13.888118743896484,1.4019092321395874,3,150,10,500,10,0,10,False,0.01,30,1500
39,7.475184,13.278386116027832,1.339639663696289,3,150,10,500,10,0,10,False,0.01,30,1500
40,7.054448,12.675808906555176,1.27773118019104,3,150,10,500,10,0,10,False,0.01,30,1500
41,6.65724,12.126906394958496,1.2210501432418823,3,150,10,500,10,0,10,False,0.01,30,1500
42,6.283479,11.571270942687988,1.1640900373458862,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.9388275,11.07812213897705,1.1132481098175049,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.614731,10.600137710571289,1.063522219657898,3,150,10,500,10,0,10,False,0.01,30,1500
45,5.301212,10.134689331054688,1.0152188539505005,3,150,10,500,10,0,10,False,0.01,30,1500
46,5.0092845,9.685888290405273,0.9690321087837219,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.7390633,9.301549911499023,0.9290299415588379,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.4820886,8.902487754821777,0.8875756859779358,3,150,10,500,10,0,10,False,0.01,30,1500
49,4.2409286,8.536174774169922,0.8494580388069153,3,150,10,500,10,0,10,False,0.01,30,1500
50,4.01437,8.172800064086914,0.8114376068115234,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.8028474,7.83314847946167,0.7756231427192688,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.6068704,7.498941421508789,0.7407194375991821,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.4187634,7.1650238037109375,0.7059271931648254,3,150,10,500,10,0,10,False,0.01,30,1500
54,3.2446284,6.882193088531494,0.6758435964584351,3,150,10,500,10,0,10,False,0.01,30,1500
55,3.084283,6.626898765563965,0.6488001346588135,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.9297476,6.367900371551514,0.6215440630912781,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.7851279,6.134634017944336,0.5966464281082153,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.6469216,5.871551990509033,0.5689897537231445,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.5146115,5.645803928375244,0.5448196530342102,3,150,10,500,10,0,10,False,0.01,30,1500
60,2.393557,5.421771049499512,0.5209571719169617,3,150,10,500,10,0,10,False,0.01,30,1500
61,2.2797198,5.242653846740723,0.5013858079910278,3,150,10,500,10,0,10,False,0.01,30,1500
62,2.172913,5.036287784576416,0.4794910252094269,3,150,10,500,10,0,10,False,0.01,30,1500
63,2.0706694,4.8700408935546875,0.4618050754070282,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.9751916,4.694964408874512,0.44286808371543884,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.8867106,4.519678592681885,0.4242129325866699,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.8023063,4.353178024291992,0.4064115881919861,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.7233207,4.193827152252197,0.3892196714878082,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.6487032,4.055945873260498,0.3742154836654663,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.5780624,3.9335873126983643,0.3607330620288849,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.5128065,3.8144538402557373,0.34752729535102844,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.4495237,3.6929092407226562,0.3343624770641327,3,150,10,500,10,0,10,False,0.01,30,1500
72,1.390875,3.5971834659576416,0.3236791491508484,3,150,10,500,10,0,10,False,0.01,30,1500
73,1.3353329,3.4899561405181885,0.3118809759616852,3,150,10,500,10,0,10,False,0.01,30,1500
74,1.2830284,3.391890048980713,0.30118054151535034,3,150,10,500,10,0,10,False,0.01,30,1500
75,1.2331754,3.28830623626709,0.28985345363616943,3,150,10,500,10,0,10,False,0.01,30,1500
76,1.185068,3.186690330505371,0.2786422073841095,3,150,10,500,10,0,10,False,0.01,30,1500
77,1.1413983,3.0862669944763184,0.2676098942756653,3,150,10,500,10,0,10,False,0.01,30,1500
78,1.0996515,2.9900014400482178,0.25733014941215515,3,150,10,500,10,0,10,False,0.01,30,1500
79,1.0601937,2.9063384532928467,0.24793609976768494,3,150,10,500,10,0,10,False,0.01,30,1500
80,1.0234104,2.8422505855560303,0.24068792164325714,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.98757404,2.7837541103363037,0.23379217088222504,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.9541392,2.7056467533111572,0.2252534180879593,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.9229846,2.6482276916503906,0.21884943544864655,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.89235127,2.6033499240875244,0.21368339657783508,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.8640928,2.5636146068573,0.20885176956653595,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.8370873,2.4927027225494385,0.2008787840604782,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.81194794,2.4441826343536377,0.19504456222057343,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.78793424,2.386148691177368,0.1884419471025467,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.76593155,2.322666645050049,0.1814335286617279,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.7431851,2.2767581939697266,0.17605076730251312,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.72240573,2.230553150177002,0.1709718257188797,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.70347637,2.186288833618164,0.16598056256771088,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.68503064,2.1404054164886475,0.16064558923244476,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.6670607,2.1090381145477295,0.15699225664138794,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.650413,2.0785086154937744,0.15315726399421692,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.63478905,2.050429105758667,0.14965380728244781,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.62019366,2.0285470485687256,0.14703971147537231,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.6063735,1.9988518953323364,0.1435198336839676,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.5928021,1.9586780071258545,0.13891375064849854,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.5803089,1.9225331544876099,0.13478197157382965,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.5680468,1.9010130167007446,0.1320207417011261,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.55654734,1.8813436031341553,0.12951309978961945,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.54552174,1.8619706630706787,0.12708348035812378,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.53476316,1.845869779586792,0.1250433474779129,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.5245939,1.8254766464233398,0.12268003076314926,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.5148158,1.8131834268569946,0.1212138906121254,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.50536954,1.8075898885726929,0.12009686976671219,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.4966921,1.7843457460403442,0.11749044060707092,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48792937,1.765889048576355,0.11539667844772339,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.4792772,1.7516640424728394,0.11346518248319626,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.4714444,1.730417251586914,0.11091335117816925,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.46381408,1.7213200330734253,0.10945490747690201,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.45696494,1.704486608505249,0.10736886411905289,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.45001313,1.7044180631637573,0.1068471372127533,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.4433341,1.6892974376678467,0.10514099895954132,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43592408,1.6767886877059937,0.10371937602758408,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.42993826,1.6655969619750977,0.10242259502410889,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.42404354,1.6472102403640747,0.10011657327413559,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.41861784,1.6291931867599487,0.09800495207309723,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.41405442,1.6140673160552979,0.09611634165048599,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.4091404,1.60675847530365,0.09503363817930222,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.40434325,1.596558690071106,0.09372453391551971,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.39958644,1.5961834192276,0.09342402219772339,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.3951367,1.606969952583313,0.09418392926454544,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.3905046,1.6072596311569214,0.09404211491346359,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38630477,1.596314787864685,0.09273627400398254,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.3823911,1.583448886871338,0.09112248569726944,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.37885898,1.5800461769104004,0.09062302112579346,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.37569696,1.588385820388794,0.09112020581960678,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.37181807,1.5745779275894165,0.0894855484366417,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36809832,1.5744189023971558,0.08936230093240738,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.3644692,1.5795632600784302,0.08992884308099747,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.36134022,1.5746384859085083,0.08917940407991409,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.3581543,1.574670672416687,0.08898837119340897,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.35511875,1.5646343231201172,0.08763296157121658,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.3518245,1.559531331062317,0.08696797490119934,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.34924516,1.551759958267212,0.08582212775945663,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.34646907,1.538361668586731,0.08442370593547821,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.3441063,1.5298629999160767,0.08334056288003922,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.3418102,1.526411533355713,0.08278702199459076,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.33922562,1.5250663757324219,0.08242431282997131,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.33693817,1.520835041999817,0.08196096122264862,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.3346918,1.5211060047149658,0.08191600441932678,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.33251634,1.510287880897522,0.08058086782693863,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.33082834,1.5143251419067383,0.08082861453294754,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.32888988,1.5219306945800781,0.0813041552901268,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.3265329,1.527632236480713,0.08199163526296616,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.32443073,1.5284991264343262,0.08195790648460388,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.3224776,1.525414228439331,0.081564761698246,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.32063663,1.5155766010284424,0.08038600534200668,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.31866515,1.515504240989685,0.08015364408493042,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.3169709,1.5110191106796265,0.07966280728578568,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.31529373,1.5080472230911255,0.07935283333063126,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.31365657,1.5018733739852905,0.07861742377281189,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.31198266,1.5025925636291504,0.07863637804985046,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.31068698,1.508097529411316,0.07890558242797852,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.30908412,1.5014846324920654,0.07815134525299072,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.30737612,1.5087472200393677,0.07882603257894516,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.3058123,1.506748914718628,0.07854466885328293,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.304316,1.5126219987869263,0.07931692898273468,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.30282316,1.5148906707763672,0.07963636517524719,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.30167225,1.5117363929748535,0.07920301705598831,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.30024037,1.5120598077774048,0.07903359830379486,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.29918346,1.5120391845703125,0.0788874626159668,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.29808798,1.518290638923645,0.07948336750268936,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.2969309,1.5179498195648193,0.07953368872404099,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.29572517,1.522961139678955,0.08002645522356033,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.2948436,1.5217466354370117,0.07992301136255264,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.29414743,1.5235321521759033,0.07978601008653641,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.2929673,1.5322459936141968,0.08054855465888977,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.29217425,1.5422096252441406,0.0813370868563652,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.29135087,1.537962555885315,0.08070575445890427,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.29026908,1.540749430656433,0.08097901195287704,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.2890487,1.5330169200897217,0.08015311509370804,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.28820792,1.5332785844802856,0.080169178545475,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.2869186,1.5389028787612915,0.08075512200593948,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.2858577,1.535298466682434,0.08035963773727417,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28499064,1.5392413139343262,0.08076079189777374,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.28448352,1.52680242061615,0.07939308136701584,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28381297,1.5191222429275513,0.07845819741487503,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.28287354,1.5253416299819946,0.07908537983894348,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.28175676,1.5238969326019287,0.07871454954147339,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.28098816,1.5231363773345947,0.07875487953424454,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.2799524,1.5378559827804565,0.08007476478815079,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.27928406,1.5409188270568848,0.08034506440162659,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.2787001,1.5341745615005493,0.07955087721347809,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.27802277,1.5239006280899048,0.07834137231111526,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.2774054,1.5282505750656128,0.0787973701953888,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27666804,1.5275418758392334,0.07870487868785858,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.2760708,1.5205960273742676,0.07780948281288147,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.2754857,1.5192867517471313,0.07759959250688553,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.27504355,1.5252045392990112,0.07798405736684799,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.27451915,1.5332071781158447,0.07874937355518341,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.2738135,1.5421702861785889,0.07945013046264648,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.27296734,1.5439705848693848,0.07969492673873901,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.27233005,1.5385313034057617,0.07899977266788483,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.27216467,1.5422598123550415,0.07935622334480286,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.27176315,1.5453119277954102,0.07971631735563278,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.2712417,1.5553699731826782,0.08091560006141663,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.27077594,1.5441192388534546,0.07969745993614197,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.27022243,1.5383683443069458,0.07921190559864044,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.26939696,1.5412261486053467,0.07948491722345352,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26879856,1.5449836254119873,0.07980942726135254,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.26829803,1.557835340499878,0.08100159466266632,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26797378,1.555159568786621,0.08063678443431854,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.2674398,1.5579107999801636,0.08095426857471466,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.2669863,1.548639178276062,0.07994735985994339,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.266873,1.5509060621261597,0.08032559603452682,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.26647815,1.5497493743896484,0.08003300428390503,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.26617855,1.5571140050888062,0.08087927848100662,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26561102,1.5574344396591187,0.08089101314544678,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26541448,1.558132290840149,0.08089267462491989,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26494178,1.5586305856704712,0.08087615668773651,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26464593,1.5509802103042603,0.08010819554328918,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.26405624,1.5426748991012573,0.07910177856683731,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.2635809,1.5468230247497559,0.07949505001306534,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.26309735,1.5499180555343628,0.07984313368797302,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26257432,1.5542815923690796,0.08020836859941483,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.26240376,1.5516095161437988,0.07995419204235077,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.26221892,1.548538327217102,0.07972638309001923,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.2618493,1.551655650138855,0.08016856014728546,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.26161915,1.559728980064392,0.08081987500190735,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.2610961,1.5589402914047241,0.08072953671216965,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.2610755,1.5531107187271118,0.08013415336608887,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.26073092,1.5536268949508667,0.0801411047577858,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.26066336,1.5444239377975464,0.0791347473859787,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.26087517,1.5342658758163452,0.07801874727010727,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.2608592,1.5349476337432861,0.07816451787948608,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.26041597,1.546021819114685,0.07953786104917526,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.2601263,1.5434929132461548,0.07916086912155151,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.2599287,1.539873719215393,0.0786549299955368,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.26005164,1.5298477411270142,0.07751845568418503,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.260009,1.5335283279418945,0.07770970463752747,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.25986797,1.5362780094146729,0.07793983072042465,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.2598489,1.5315229892730713,0.07746244966983795,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.25977734,1.5296956300735474,0.07725390046834946,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.25961217,1.527248501777649,0.07690513879060745,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.25948584,1.5347144603729248,0.07752589881420135,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.25928023,1.5497292280197144,0.0791056677699089,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.25895852,1.5642223358154297,0.08062159270048141,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.25856024,1.5535833835601807,0.07948143780231476,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.25855622,1.554145336151123,0.07950367778539658,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.2583162,1.5474728345870972,0.07870515435934067,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.2579125,1.5662436485290527,0.08062422275543213,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.25732264,1.5622806549072266,0.0803162157535553,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.2569203,1.5642412900924683,0.08044760674238205,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.25654292,1.5640658140182495,0.0805683583021164,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.25641087,1.5628163814544678,0.0805329978466034,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.25625825,1.5583326816558838,0.07997428625822067,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.25607064,1.5532097816467285,0.07933451235294342,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.2557188,1.5447897911071777,0.07843352109193802,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.2556483,1.54562246799469,0.07880254834890366,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.25524393,1.5613678693771362,0.0805438682436943,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.25479186,1.5664526224136353,0.08099774271249771,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.25445226,1.576190710067749,0.08208964765071869,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.25426772,1.5825811624526978,0.08279936015605927,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25428236,1.5724464654922485,0.08171507716178894,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.25417826,1.5707439184188843,0.08151189982891083,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.2539036,1.5776329040527344,0.08218440413475037,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.2530098,1.5946027040481567,0.08378724008798599,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.25266817,1.5848008394241333,0.08268608897924423,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.25259855,1.5832613706588745,0.08252965658903122,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.25247154,1.5829095840454102,0.0825020968914032,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.2522591,1.5862492322921753,0.08287844061851501,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.25253007,1.588374137878418,0.08289748430252075,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25261322,1.5805448293685913,0.08204137533903122,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.25247097,1.5727343559265137,0.0811711922287941,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.25234458,1.5785233974456787,0.08170901983976364,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.25230607,1.5786590576171875,0.08178014308214188,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.2523266,1.569157361984253,0.08083296567201614,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.25252196,1.5637203454971313,0.08031556755304337,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.25236323,1.5689419507980347,0.08089827001094818,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.25190324,1.573798418045044,0.08152475953102112,3,150,10,500,10,0,10,False,0.01,30,1500
