iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
28,13.103811,21.3345947265625,2.1667115688323975,3,150,10,500,10,0,10,False,0.01,50,1500
29,12.294043,20.296255111694336,2.060703754425049,3,150,10,500,10,0,10,False,0.01,50,1500
30,11.542003,19.36028480529785,1.9652398824691772,3,150,10,500,10,0,10,False,0.01,50,1500
31,10.838144,18.484634399414062,1.8757076263427734,3,150,10,500,10,0,10,False,0.01,50,1500
32,10.185105,17.643556594848633,1.7896114587783813,3,150,10,500,10,0,10,False,0.01,50,1500
33,9.567772,16.79267692565918,1.7031350135803223,3,150,10,500,10,0,10,False,0.01,50,1500
34,8.995874,16.004377365112305,1.6226950883865356,3,150,10,500,10,0,10,False,0.01,50,1500
35,8.453577,15.260180473327637,1.5462605953216553,3,150,10,500,10,0,10,False,0.01,50,1500
36,7.948729,14.550833702087402,1.4734866619110107,3,150,10,500,10,0,10,False,0.01,50,1500
37,7.4794955,13.859736442565918,1.4025373458862305,3,150,10,500,10,0,10,False,0.01,50,1500
38,7.045651,13.228784561157227,1.3373585939407349,3,150,10,500,10,0,10,False,0.01,50,1500
39,6.637052,12.612811088562012,1.273911952972412,3,150,10,500,10,0,10,False,0.01,50,1500
40,6.2513266,12.060672760009766,1.2163318395614624,3,150,10,500,10,0,10,False,0.01,50,1500
41,5.890458,11.55687141418457,1.1641175746917725,3,150,10,500,10,0,10,False,0.01,50,1500
42,5.5561814,11.047971725463867,1.1112926006317139,3,150,10,500,10,0,10,False,0.01,50,1500
43,5.2388754,10.550442695617676,1.0600777864456177,3,150,10,500,10,0,10,False,0.01,50,1500
44,4.942163,10.076416015625,1.010838508605957,3,150,10,500,10,0,10,False,0.01,50,1500
45,4.668182,9.621298789978027,0.9637637138366699,3,150,10,500,10,0,10,False,0.01,50,1500
46,4.4071517,9.187407493591309,0.9183912873268127,3,150,10,500,10,0,10,False,0.01,50,1500
47,4.1642194,8.786044120788574,0.8768326044082642,3,150,10,500,10,0,10,False,0.01,50,1500
48,3.9360542,8.407780647277832,0.8372259736061096,3,150,10,500,10,0,10,False,0.01,50,1500
49,3.7211177,8.04875659942627,0.7995240688323975,3,150,10,500,10,0,10,False,0.01,50,1500
50,3.5200977,7.713039398193359,0.7639645338058472,3,150,10,500,10,0,10,False,0.01,50,1500
51,3.3308809,7.3746442794799805,0.7284860014915466,3,150,10,500,10,0,10,False,0.01,50,1500
52,3.1567287,7.084501266479492,0.6978127360343933,3,150,10,500,10,0,10,False,0.01,50,1500
53,2.9919128,6.786259174346924,0.6666102409362793,3,150,10,500,10,0,10,False,0.01,50,1500
54,2.836829,6.499917984008789,0.6365036368370056,3,150,10,500,10,0,10,False,0.01,50,1500
55,2.6907716,6.217475414276123,0.6066993474960327,3,150,10,500,10,0,10,False,0.01,50,1500
56,2.55488,5.96353006362915,0.5797653198242188,3,150,10,500,10,0,10,False,0.01,50,1500
57,2.4259198,5.735780239105225,0.5555007457733154,3,150,10,500,10,0,10,False,0.01,50,1500
58,2.3054738,5.524407386779785,0.5326471924781799,3,150,10,500,10,0,10,False,0.01,50,1500
59,2.1925862,5.3395843505859375,0.5128869414329529,3,150,10,500,10,0,10,False,0.01,50,1500
60,2.0855386,5.128647804260254,0.4904966652393341,3,150,10,500,10,0,10,False,0.01,50,1500
61,1.9855713,4.9329514503479,0.4694785177707672,3,150,10,500,10,0,10,False,0.01,50,1500
62,1.8921198,4.750890254974365,0.44995060563087463,3,150,10,500,10,0,10,False,0.01,50,1500
63,1.802105,4.579720973968506,0.4312802255153656,3,150,10,500,10,0,10,False,0.01,50,1500
64,1.7189579,4.403163433074951,0.4123309254646301,3,150,10,500,10,0,10,False,0.01,50,1500
65,1.6410551,4.247729301452637,0.39553090929985046,3,150,10,500,10,0,10,False,0.01,50,1500
66,1.5672325,4.1024932861328125,0.37957632541656494,3,150,10,500,10,0,10,False,0.01,50,1500
67,1.4972699,3.9734561443328857,0.3655366599559784,3,150,10,500,10,0,10,False,0.01,50,1500
68,1.4320977,3.8408894538879395,0.35103389620780945,3,150,10,500,10,0,10,False,0.01,50,1500
69,1.3705006,3.7334582805633545,0.33899179100990295,3,150,10,500,10,0,10,False,0.01,50,1500
70,1.312246,3.610218048095703,0.32548725605010986,3,150,10,500,10,0,10,False,0.01,50,1500
71,1.2581195,3.498972177505493,0.3132731020450592,3,150,10,500,10,0,10,False,0.01,50,1500
72,1.2068105,3.3911311626434326,0.3015012741088867,3,150,10,500,10,0,10,False,0.01,50,1500
73,1.1581321,3.2879221439361572,0.2902602255344391,3,150,10,500,10,0,10,False,0.01,50,1500
74,1.1128895,3.1878914833068848,0.2794201374053955,3,150,10,500,10,0,10,False,0.01,50,1500
75,1.0707208,3.097257614135742,0.2691533863544464,3,150,10,500,10,0,10,False,0.01,50,1500
76,1.0301648,3.029040575027466,0.26121020317077637,3,150,10,500,10,0,10,False,0.01,50,1500
77,0.99206644,2.9362425804138184,0.250855952501297,3,150,10,500,10,0,10,False,0.01,50,1500
78,0.9558254,2.865715742111206,0.24278709292411804,3,150,10,500,10,0,10,False,0.01,50,1500
79,0.9212213,2.784789800643921,0.2338421642780304,3,150,10,500,10,0,10,False,0.01,50,1500
80,0.8893001,2.703143835067749,0.22464972734451294,3,150,10,500,10,0,10,False,0.01,50,1500
81,0.8599619,2.6429994106292725,0.21776659786701202,3,150,10,500,10,0,10,False,0.01,50,1500
82,0.8317075,2.575439691543579,0.21024249494075775,3,150,10,500,10,0,10,False,0.01,50,1500
83,0.80449885,2.5136687755584717,0.2032332420349121,3,150,10,500,10,0,10,False,0.01,50,1500
84,0.7786676,2.4605987071990967,0.19713778793811798,3,150,10,500,10,0,10,False,0.01,50,1500
85,0.75443786,2.4112253189086914,0.19141821563243866,3,150,10,500,10,0,10,False,0.01,50,1500
86,0.73170066,2.3820016384124756,0.18776923418045044,3,150,10,500,10,0,10,False,0.01,50,1500
87,0.7099287,2.3467297554016113,0.18358741700649261,3,150,10,500,10,0,10,False,0.01,50,1500
88,0.689358,2.2967169284820557,0.17781279981136322,3,150,10,500,10,0,10,False,0.01,50,1500
89,0.6697125,2.2510623931884766,0.1725846827030182,3,150,10,500,10,0,10,False,0.01,50,1500
90,0.65119946,2.2012877464294434,0.16696780920028687,3,150,10,500,10,0,10,False,0.01,50,1500
91,0.6333555,2.187605142593384,0.16491472721099854,3,150,10,500,10,0,10,False,0.01,50,1500
92,0.6168284,2.1425561904907227,0.1598231941461563,3,150,10,500,10,0,10,False,0.01,50,1500
93,0.6011204,2.109292507171631,0.15584808588027954,3,150,10,500,10,0,10,False,0.01,50,1500
94,0.5862851,2.0868585109710693,0.1528727263212204,3,150,10,500,10,0,10,False,0.01,50,1500
95,0.57161725,2.0637755393981934,0.14982400834560394,3,150,10,500,10,0,10,False,0.01,50,1500
96,0.55787486,2.036489963531494,0.14671775698661804,3,150,10,500,10,0,10,False,0.01,50,1500
97,0.5447464,2.013033151626587,0.14393125474452972,3,150,10,500,10,0,10,False,0.01,50,1500
98,0.53273743,1.9878828525543213,0.140855073928833,3,150,10,500,10,0,10,False,0.01,50,1500
99,0.52084047,1.9571864604949951,0.13730664551258087,3,150,10,500,10,0,10,False,0.01,50,1500
100,0.5097213,1.9342752695083618,0.13469582796096802,3,150,10,500,10,0,10,False,0.01,50,1500
101,0.4988321,1.9090725183486938,0.13160111010074615,3,150,10,500,10,0,10,False,0.01,50,1500
102,0.48892406,1.8867751359939575,0.12894794344902039,3,150,10,500,10,0,10,False,0.01,50,1500
103,0.47950718,1.8674806356430054,0.1267206370830536,3,150,10,500,10,0,10,False,0.01,50,1500
104,0.470501,1.8477869033813477,0.12420688569545746,3,150,10,500,10,0,10,False,0.01,50,1500
105,0.461734,1.8237532377243042,0.1214037835597992,3,150,10,500,10,0,10,False,0.01,50,1500
106,0.45363575,1.8134304285049438,0.11995092779397964,3,150,10,500,10,0,10,False,0.01,50,1500
107,0.44574365,1.8011716604232788,0.11824291199445724,3,150,10,500,10,0,10,False,0.01,50,1500
108,0.4383663,1.7837929725646973,0.11617808043956757,3,150,10,500,10,0,10,False,0.01,50,1500
109,0.4311851,1.7604525089263916,0.11344191431999207,3,150,10,500,10,0,10,False,0.01,50,1500
110,0.4244499,1.7438234090805054,0.11142147332429886,3,150,10,500,10,0,10,False,0.01,50,1500
111,0.4182349,1.7390116453170776,0.11081396788358688,3,150,10,500,10,0,10,False,0.01,50,1500
112,0.41199076,1.7317447662353516,0.1097550094127655,3,150,10,500,10,0,10,False,0.01,50,1500
113,0.4059262,1.7401578426361084,0.10994371771812439,3,150,10,500,10,0,10,False,0.01,50,1500
114,0.399992,1.7287315130233765,0.10847745090723038,3,150,10,500,10,0,10,False,0.01,50,1500
115,0.39465892,1.7116564512252808,0.10639125108718872,3,150,10,500,10,0,10,False,0.01,50,1500
116,0.38947135,1.7169140577316284,0.10659128427505493,3,150,10,500,10,0,10,False,0.01,50,1500
117,0.38406911,1.7108150720596313,0.105641670525074,3,150,10,500,10,0,10,False,0.01,50,1500
118,0.37913278,1.6985224485397339,0.10421430319547653,3,150,10,500,10,0,10,False,0.01,50,1500
119,0.37415308,1.6990550756454468,0.1041126698255539,3,150,10,500,10,0,10,False,0.01,50,1500
120,0.3694363,1.687097191810608,0.10268712788820267,3,150,10,500,10,0,10,False,0.01,50,1500
121,0.36498037,1.6803278923034668,0.10171649605035782,3,150,10,500,10,0,10,False,0.01,50,1500
122,0.36057726,1.6815292835235596,0.10171317309141159,3,150,10,500,10,0,10,False,0.01,50,1500
123,0.3565648,1.667353630065918,0.0999765619635582,3,150,10,500,10,0,10,False,0.01,50,1500
124,0.35296774,1.6611894369125366,0.09910053014755249,3,150,10,500,10,0,10,False,0.01,50,1500
125,0.34924844,1.648306131362915,0.09751231223344803,3,150,10,500,10,0,10,False,0.01,50,1500
126,0.34592474,1.6336324214935303,0.09574566036462784,3,150,10,500,10,0,10,False,0.01,50,1500
127,0.34283894,1.624001383781433,0.0945533886551857,3,150,10,500,10,0,10,False,0.01,50,1500
128,0.33977836,1.6142122745513916,0.09332521259784698,3,150,10,500,10,0,10,False,0.01,50,1500
129,0.33673313,1.6122721433639526,0.0928373634815216,3,150,10,500,10,0,10,False,0.01,50,1500
130,0.33408406,1.6120270490646362,0.09283488243818283,3,150,10,500,10,0,10,False,0.01,50,1500
131,0.33120605,1.6011896133422852,0.09147156029939651,3,150,10,500,10,0,10,False,0.01,50,1500
132,0.32873297,1.5948435068130493,0.09067956358194351,3,150,10,500,10,0,10,False,0.01,50,1500
133,0.325994,1.608573079109192,0.09191780537366867,3,150,10,500,10,0,10,False,0.01,50,1500
134,0.32347614,1.600991129875183,0.09103300422430038,3,150,10,500,10,0,10,False,0.01,50,1500
135,0.32084563,1.607201099395752,0.0913001000881195,3,150,10,500,10,0,10,False,0.01,50,1500
136,0.31854916,1.597799301147461,0.09013982117176056,3,150,10,500,10,0,10,False,0.01,50,1500
137,0.31619796,1.598975658416748,0.09019248932600021,3,150,10,500,10,0,10,False,0.01,50,1500
138,0.3138882,1.597122311592102,0.09001167118549347,3,150,10,500,10,0,10,False,0.01,50,1500
139,0.31159925,1.5919383764266968,0.08950693905353546,3,150,10,500,10,0,10,False,0.01,50,1500
140,0.30934086,1.5985298156738281,0.09012263268232346,3,150,10,500,10,0,10,False,0.01,50,1500
141,0.30684167,1.5980539321899414,0.08991774916648865,3,150,10,500,10,0,10,False,0.01,50,1500
142,0.30473354,1.5956993103027344,0.08928852528333664,3,150,10,500,10,0,10,False,0.01,50,1500
143,0.30274057,1.593994379043579,0.08893756568431854,3,150,10,500,10,0,10,False,0.01,50,1500
144,0.30098593,1.601444959640503,0.08944603055715561,3,150,10,500,10,0,10,False,0.01,50,1500
145,0.2989825,1.590820550918579,0.08818390220403671,3,150,10,500,10,0,10,False,0.01,50,1500
146,0.2972716,1.5853627920150757,0.08746212720870972,3,150,10,500,10,0,10,False,0.01,50,1500
147,0.2956681,1.5752620697021484,0.0862046629190445,3,150,10,500,10,0,10,False,0.01,50,1500
148,0.2939504,1.5808719396591187,0.08680479228496552,3,150,10,500,10,0,10,False,0.01,50,1500
149,0.29246104,1.5735535621643066,0.0858912393450737,3,150,10,500,10,0,10,False,0.01,50,1500
150,0.29100347,1.5803821086883545,0.08656200021505356,3,150,10,500,10,0,10,False,0.01,50,1500
151,0.28937083,1.579649567604065,0.08640491962432861,3,150,10,500,10,0,10,False,0.01,50,1500
152,0.2878764,1.5827357769012451,0.08659522980451584,3,150,10,500,10,0,10,False,0.01,50,1500
153,0.2864216,1.5874767303466797,0.08713600039482117,3,150,10,500,10,0,10,False,0.01,50,1500
154,0.28501767,1.5919864177703857,0.08724340796470642,3,150,10,500,10,0,10,False,0.01,50,1500
155,0.28372768,1.5958783626556396,0.08740691840648651,3,150,10,500,10,0,10,False,0.01,50,1500
156,0.28245082,1.599127173423767,0.08760726451873779,3,150,10,500,10,0,10,False,0.01,50,1500
157,0.28107047,1.5950515270233154,0.08694156259298325,3,150,10,500,10,0,10,False,0.01,50,1500
158,0.27956486,1.5938197374343872,0.08670740574598312,3,150,10,500,10,0,10,False,0.01,50,1500
159,0.27849558,1.5828578472137451,0.08541235327720642,3,150,10,500,10,0,10,False,0.01,50,1500
160,0.2775456,1.580826759338379,0.08522127568721771,3,150,10,500,10,0,10,False,0.01,50,1500
161,0.27662784,1.5920149087905884,0.08653100579977036,3,150,10,500,10,0,10,False,0.01,50,1500
162,0.2753053,1.5888416767120361,0.08614993095397949,3,150,10,500,10,0,10,False,0.01,50,1500
163,0.27422643,1.5924413204193115,0.0864935964345932,3,150,10,500,10,0,10,False,0.01,50,1500
164,0.27312592,1.586556315422058,0.08572930842638016,3,150,10,500,10,0,10,False,0.01,50,1500
165,0.272057,1.5998406410217285,0.08708731830120087,3,150,10,500,10,0,10,False,0.01,50,1500
166,0.27103257,1.5998932123184204,0.08690404891967773,3,150,10,500,10,0,10,False,0.01,50,1500
167,0.27001664,1.596682071685791,0.08663033694028854,3,150,10,500,10,0,10,False,0.01,50,1500
168,0.26906896,1.5999473333358765,0.08698826283216476,3,150,10,500,10,0,10,False,0.01,50,1500
169,0.26823348,1.5998578071594238,0.08681993186473846,3,150,10,500,10,0,10,False,0.01,50,1500
170,0.26732263,1.6017366647720337,0.08703463524580002,3,150,10,500,10,0,10,False,0.01,50,1500
171,0.26628602,1.6142712831497192,0.08820904046297073,3,150,10,500,10,0,10,False,0.01,50,1500
172,0.26515836,1.6089807748794556,0.08748490363359451,3,150,10,500,10,0,10,False,0.01,50,1500
173,0.2643196,1.6030783653259277,0.08687027543783188,3,150,10,500,10,0,10,False,0.01,50,1500
174,0.2636097,1.6038466691970825,0.08689156174659729,3,150,10,500,10,0,10,False,0.01,50,1500
175,0.26275384,1.608496904373169,0.08731082081794739,3,150,10,500,10,0,10,False,0.01,50,1500
176,0.26197052,1.602278470993042,0.08670332282781601,3,150,10,500,10,0,10,False,0.01,50,1500
177,0.26099595,1.6065762042999268,0.08718904852867126,3,150,10,500,10,0,10,False,0.01,50,1500
178,0.26023033,1.603929042816162,0.08686300367116928,3,150,10,500,10,0,10,False,0.01,50,1500
179,0.2594835,1.5954322814941406,0.08590070903301239,3,150,10,500,10,0,10,False,0.01,50,1500
180,0.2588603,1.5997283458709717,0.08615200966596603,3,150,10,500,10,0,10,False,0.01,50,1500
181,0.25814325,1.6061820983886719,0.08674975484609604,3,150,10,500,10,0,10,False,0.01,50,1500
182,0.25728878,1.6018683910369873,0.08647790551185608,3,150,10,500,10,0,10,False,0.01,50,1500
183,0.25663453,1.5967286825180054,0.08582396805286407,3,150,10,500,10,0,10,False,0.01,50,1500
184,0.25618127,1.5874935388565063,0.08465014398097992,3,150,10,500,10,0,10,False,0.01,50,1500
185,0.2557764,1.5972791910171509,0.08550242334604263,3,150,10,500,10,0,10,False,0.01,50,1500
186,0.2550919,1.6012229919433594,0.08609336614608765,3,150,10,500,10,0,10,False,0.01,50,1500
187,0.2544093,1.597038984298706,0.08556803315877914,3,150,10,500,10,0,10,False,0.01,50,1500
188,0.25384995,1.6023014783859253,0.08608219772577286,3,150,10,500,10,0,10,False,0.01,50,1500
189,0.25310335,1.603822112083435,0.08614172786474228,3,150,10,500,10,0,10,False,0.01,50,1500
190,0.2524571,1.6039503812789917,0.08594631403684616,3,150,10,500,10,0,10,False,0.01,50,1500
191,0.2518771,1.5974342823028564,0.08518203347921371,3,150,10,500,10,0,10,False,0.01,50,1500
192,0.25125772,1.6231685876846313,0.08802364021539688,3,150,10,500,10,0,10,False,0.01,50,1500
193,0.25055182,1.6303926706314087,0.08875672519207001,3,150,10,500,10,0,10,False,0.01,50,1500
194,0.2498618,1.6253798007965088,0.08804502338171005,3,150,10,500,10,0,10,False,0.01,50,1500
195,0.2493219,1.620859146118164,0.08746714890003204,3,150,10,500,10,0,10,False,0.01,50,1500
196,0.24891993,1.6141209602355957,0.08670282363891602,3,150,10,500,10,0,10,False,0.01,50,1500
197,0.24854015,1.623795986175537,0.08761338144540787,3,150,10,500,10,0,10,False,0.01,50,1500
198,0.24811186,1.6129059791564941,0.08635123819112778,3,150,10,500,10,0,10,False,0.01,50,1500
199,0.24774364,1.6123852729797363,0.08626043796539307,3,150,10,500,10,0,10,False,0.01,50,1500
200,0.24730834,1.6084442138671875,0.08585093915462494,3,150,10,500,10,0,10,False,0.01,50,1500
201,0.24691284,1.6124008893966675,0.08619377762079239,3,150,10,500,10,0,10,False,0.01,50,1500
202,0.24663964,1.6036789417266846,0.08525638282299042,3,150,10,500,10,0,10,False,0.01,50,1500
203,0.24626401,1.6063605546951294,0.08539949357509613,3,150,10,500,10,0,10,False,0.01,50,1500
204,0.2461411,1.6043263673782349,0.0851438045501709,3,150,10,500,10,0,10,False,0.01,50,1500
205,0.24583308,1.6104906797409058,0.08581572026014328,3,150,10,500,10,0,10,False,0.01,50,1500
206,0.2456574,1.6174906492233276,0.0864877924323082,3,150,10,500,10,0,10,False,0.01,50,1500
207,0.24531153,1.6122697591781616,0.08610250800848007,3,150,10,500,10,0,10,False,0.01,50,1500
208,0.24486077,1.6158028841018677,0.08647418022155762,3,150,10,500,10,0,10,False,0.01,50,1500
209,0.24454768,1.6099711656570435,0.08585239946842194,3,150,10,500,10,0,10,False,0.01,50,1500
210,0.24421728,1.6028695106506348,0.08499445021152496,3,150,10,500,10,0,10,False,0.01,50,1500
211,0.2439902,1.6009165048599243,0.08471767604351044,3,150,10,500,10,0,10,False,0.01,50,1500
212,0.24383046,1.6066389083862305,0.08551158756017685,3,150,10,500,10,0,10,False,0.01,50,1500
213,0.24359533,1.6011359691619873,0.08497682213783264,3,150,10,500,10,0,10,False,0.01,50,1500
214,0.2432788,1.6052006483078003,0.08531074225902557,3,150,10,500,10,0,10,False,0.01,50,1500
215,0.24314903,1.6027226448059082,0.08496690541505814,3,150,10,500,10,0,10,False,0.01,50,1500
216,0.2428716,1.602652668952942,0.0849982500076294,3,150,10,500,10,0,10,False,0.01,50,1500
217,0.24245013,1.6234925985336304,0.08717858791351318,3,150,10,500,10,0,10,False,0.01,50,1500
218,0.24213593,1.6134796142578125,0.0860791727900505,3,150,10,500,10,0,10,False,0.01,50,1500
219,0.2418391,1.6067858934402466,0.08531485497951508,3,150,10,500,10,0,10,False,0.01,50,1500
220,0.24153648,1.6010128259658813,0.08481552451848984,3,150,10,500,10,0,10,False,0.01,50,1500
221,0.24125391,1.6062607765197754,0.08516591042280197,3,150,10,500,10,0,10,False,0.01,50,1500
222,0.24087434,1.6072179079055786,0.08520492911338806,3,150,10,500,10,0,10,False,0.01,50,1500
223,0.24071068,1.604860782623291,0.0850171372294426,3,150,10,500,10,0,10,False,0.01,50,1500
224,0.24052419,1.6018874645233154,0.08453001081943512,3,150,10,500,10,0,10,False,0.01,50,1500
225,0.24028274,1.617827296257019,0.08628299832344055,3,150,10,500,10,0,10,False,0.01,50,1500
226,0.23992391,1.6239880323410034,0.08691325783729553,3,150,10,500,10,0,10,False,0.01,50,1500
227,0.23966768,1.6220316886901855,0.08665747940540314,3,150,10,500,10,0,10,False,0.01,50,1500
228,0.23935618,1.620536208152771,0.08642400056123734,3,150,10,500,10,0,10,False,0.01,50,1500
229,0.23900121,1.618544101715088,0.08602194488048553,3,150,10,500,10,0,10,False,0.01,50,1500
230,0.23868053,1.6202888488769531,0.08617151528596878,3,150,10,500,10,0,10,False,0.01,50,1500
231,0.2387058,1.6143420934677124,0.0856132060289383,3,150,10,500,10,0,10,False,0.01,50,1500
232,0.23866938,1.61444091796875,0.08546777814626694,3,150,10,500,10,0,10,False,0.01,50,1500
233,0.23855112,1.6170755624771118,0.08567581325769424,3,150,10,500,10,0,10,False,0.01,50,1500
234,0.23843867,1.611039400100708,0.08498003333806992,3,150,10,500,10,0,10,False,0.01,50,1500
235,0.23838569,1.615479588508606,0.08521194756031036,3,150,10,500,10,0,10,False,0.01,50,1500
236,0.23816426,1.6240161657333374,0.08620861917734146,3,150,10,500,10,0,10,False,0.01,50,1500
237,0.2379307,1.6320934295654297,0.0870191678404808,3,150,10,500,10,0,10,False,0.01,50,1500
238,0.23762718,1.6325689554214478,0.0869835913181305,3,150,10,500,10,0,10,False,0.01,50,1500
239,0.23732372,1.639909267425537,0.08760342001914978,3,150,10,500,10,0,10,False,0.01,50,1500
240,0.23667948,1.6513631343841553,0.08882372081279755,3,150,10,500,10,0,10,False,0.01,50,1500
241,0.23634967,1.6443595886230469,0.08813266456127167,3,150,10,500,10,0,10,False,0.01,50,1500
242,0.23594323,1.638640284538269,0.08763739466667175,3,150,10,500,10,0,10,False,0.01,50,1500
243,0.23553467,1.6351172924041748,0.08716843277215958,3,150,10,500,10,0,10,False,0.01,50,1500
244,0.23521549,1.6354167461395264,0.08728887885808945,3,150,10,500,10,0,10,False,0.01,50,1500
245,0.23496272,1.630590558052063,0.08666487038135529,3,150,10,500,10,0,10,False,0.01,50,1500
246,0.2347166,1.6256842613220215,0.08608584105968475,3,150,10,500,10,0,10,False,0.01,50,1500
247,0.23465301,1.6334253549575806,0.08665099740028381,3,150,10,500,10,0,10,False,0.01,50,1500
248,0.23438364,1.6380019187927246,0.08720478415489197,3,150,10,500,10,0,10,False,0.01,50,1500
249,0.23414792,1.636955976486206,0.08716538548469543,3,150,10,500,10,0,10,False,0.01,50,1500
250,0.23394746,1.6344811916351318,0.08712929487228394,3,150,10,500,10,0,10,False,0.01,50,1500
251,0.23367856,1.6244782209396362,0.08607673645019531,3,150,10,500,10,0,10,False,0.01,50,1500
252,0.23367457,1.6273103952407837,0.08650098741054535,3,150,10,500,10,0,10,False,0.01,50,1500
253,0.23350492,1.6294821500778198,0.08656149357557297,3,150,10,500,10,0,10,False,0.01,50,1500
254,0.23332776,1.6408843994140625,0.08778799325227737,3,150,10,500,10,0,10,False,0.01,50,1500
255,0.23338038,1.649232268333435,0.08869307488203049,3,150,10,500,10,0,10,False,0.01,50,1500
256,0.23303436,1.6373101472854614,0.08736980706453323,3,150,10,500,10,0,10,False,0.01,50,1500
257,0.2328701,1.6341313123703003,0.086972177028656,3,150,10,500,10,0,10,False,0.01,50,1500
258,0.23266642,1.6405375003814697,0.08779826760292053,3,150,10,500,10,0,10,False,0.01,50,1500
259,0.23230329,1.640831708908081,0.08782585710287094,3,150,10,500,10,0,10,False,0.01,50,1500
260,0.2322405,1.6485403776168823,0.08876033872365952,3,150,10,500,10,0,10,False,0.01,50,1500
261,0.23202172,1.648347020149231,0.08881125599145889,3,150,10,500,10,0,10,False,0.01,50,1500
262,0.2318454,1.6562507152557373,0.08940410614013672,3,150,10,500,10,0,10,False,0.01,50,1500
263,0.23161046,1.6601552963256836,0.08983796834945679,3,150,10,500,10,0,10,False,0.01,50,1500
264,0.23163918,1.6583253145217896,0.08961431682109833,3,150,10,500,10,0,10,False,0.01,50,1500
265,0.23137736,1.6577249765396118,0.08958889544010162,3,150,10,500,10,0,10,False,0.01,50,1500
266,0.23132454,1.6518157720565796,0.08891815692186356,3,150,10,500,10,0,10,False,0.01,50,1500
267,0.23115148,1.6535483598709106,0.08919519186019897,3,150,10,500,10,0,10,False,0.01,50,1500
268,0.23089768,1.6493992805480957,0.08876931667327881,3,150,10,500,10,0,10,False,0.01,50,1500
269,0.23081772,1.6442193984985352,0.08829724043607712,3,150,10,500,10,0,10,False,0.01,50,1500
270,0.23069213,1.6572059392929077,0.08952784538269043,3,150,10,500,10,0,10,False,0.01,50,1500
271,0.23073812,1.6541073322296143,0.08917897939682007,3,150,10,500,10,0,10,False,0.01,50,1500
272,0.23066363,1.6503653526306152,0.0886879563331604,3,150,10,500,10,0,10,False,0.01,50,1500
273,0.23069127,1.650102972984314,0.0885305255651474,3,150,10,500,10,0,10,False,0.01,50,1500
