iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
98,1.1679972,2.5499980449676514,0.20919251441955566,3,150,10,500,10,0,10,False,0.01,10,1500
99,1.1361705,2.491328001022339,0.20272570848464966,3,150,10,500,10,0,10,False,0.01,10,1500
100,1.108697,2.439434289932251,0.19661261141300201,3,150,10,500,10,0,10,False,0.01,10,1500
101,1.0779626,2.402841091156006,0.1925967037677765,3,150,10,500,10,0,10,False,0.01,10,1500
102,1.0507165,2.344806432723999,0.18609808385372162,3,150,10,500,10,0,10,False,0.01,10,1500
103,1.0246532,2.3148844242095947,0.18245013058185577,3,150,10,500,10,0,10,False,0.01,10,1500
104,1.00079,2.272089958190918,0.17767111957073212,3,150,10,500,10,0,10,False,0.01,10,1500
105,0.9764387,2.2316479682922363,0.17297285795211792,3,150,10,500,10,0,10,False,0.01,10,1500
106,0.9565154,2.2074027061462402,0.16984312236309052,3,150,10,500,10,0,10,False,0.01,10,1500
107,0.9377057,2.1594364643096924,0.164377361536026,3,150,10,500,10,0,10,False,0.01,10,1500
108,0.918941,2.1247637271881104,0.1605699360370636,3,150,10,500,10,0,10,False,0.01,10,1500
109,0.9001766,2.093953847885132,0.15713177621364594,3,150,10,500,10,0,10,False,0.01,10,1500
110,0.88073,2.0634703636169434,0.15366125106811523,3,150,10,500,10,0,10,False,0.01,10,1500
111,0.86253864,2.0494728088378906,0.15174458920955658,3,150,10,500,10,0,10,False,0.01,10,1500
112,0.85082364,2.01855206489563,0.14821742475032806,3,150,10,500,10,0,10,False,0.01,10,1500
113,0.8348065,1.9881917238235474,0.14470992982387543,3,150,10,500,10,0,10,False,0.01,10,1500
114,0.8199401,1.9743188619613647,0.1428849995136261,3,150,10,500,10,0,10,False,0.01,10,1500
115,0.8025469,1.942979335784912,0.13933032751083374,3,150,10,500,10,0,10,False,0.01,10,1500
116,0.7875893,1.9356980323791504,0.1384466588497162,3,150,10,500,10,0,10,False,0.01,10,1500
117,0.7738337,1.9133769273757935,0.13603796064853668,3,150,10,500,10,0,10,False,0.01,10,1500
118,0.75923175,1.8913490772247314,0.133355513215065,3,150,10,500,10,0,10,False,0.01,10,1500
119,0.74461335,1.8887158632278442,0.1326112598180771,3,150,10,500,10,0,10,False,0.01,10,1500
120,0.7316266,1.87677001953125,0.13102687895298004,3,150,10,500,10,0,10,False,0.01,10,1500
121,0.7199624,1.8555344343185425,0.1284320056438446,3,150,10,500,10,0,10,False,0.01,10,1500
122,0.7119162,1.844543695449829,0.12703785300254822,3,150,10,500,10,0,10,False,0.01,10,1500
123,0.70061684,1.8259475231170654,0.1245989203453064,3,150,10,500,10,0,10,False,0.01,10,1500
124,0.6877375,1.8071162700653076,0.12225522100925446,3,150,10,500,10,0,10,False,0.01,10,1500
125,0.6777342,1.7892450094223022,0.12037176638841629,3,150,10,500,10,0,10,False,0.01,10,1500
126,0.6662674,1.778743863105774,0.11923576146364212,3,150,10,500,10,0,10,False,0.01,10,1500
127,0.65403205,1.7612414360046387,0.11733376979827881,3,150,10,500,10,0,10,False,0.01,10,1500
128,0.6456453,1.7587573528289795,0.11668552458286285,3,150,10,500,10,0,10,False,0.01,10,1500
129,0.64093435,1.7523982524871826,0.11586223542690277,3,150,10,500,10,0,10,False,0.01,10,1500
130,0.6332773,1.7491267919540405,0.11508491635322571,3,150,10,500,10,0,10,False,0.01,10,1500
131,0.62679005,1.7241450548171997,0.11222231388092041,3,150,10,500,10,0,10,False,0.01,10,1500
132,0.6189274,1.7150812149047852,0.11099757999181747,3,150,10,500,10,0,10,False,0.01,10,1500
133,0.60991627,1.7095743417739868,0.1100190207362175,3,150,10,500,10,0,10,False,0.01,10,1500
134,0.6017456,1.702851414680481,0.1090787872672081,3,150,10,500,10,0,10,False,0.01,10,1500
135,0.5940001,1.6913490295410156,0.10759225487709045,3,150,10,500,10,0,10,False,0.01,10,1500
136,0.5872374,1.676137089729309,0.1059054285287857,3,150,10,500,10,0,10,False,0.01,10,1500
137,0.5805626,1.6501246690750122,0.10289732366800308,3,150,10,500,10,0,10,False,0.01,10,1500
138,0.57288504,1.6342576742172241,0.10088086128234863,3,150,10,500,10,0,10,False,0.01,10,1500
139,0.5656605,1.6243683099746704,0.09953305870294571,3,150,10,500,10,0,10,False,0.01,10,1500
140,0.55763817,1.6335501670837402,0.10008059442043304,3,150,10,500,10,0,10,False,0.01,10,1500
141,0.5537665,1.6139166355133057,0.0977582186460495,3,150,10,500,10,0,10,False,0.01,10,1500
142,0.54830766,1.6043492555618286,0.09652797132730484,3,150,10,500,10,0,10,False,0.01,10,1500
143,0.5457373,1.6075057983398438,0.09664575755596161,3,150,10,500,10,0,10,False,0.01,10,1500
144,0.5423604,1.604132056236267,0.09636589884757996,3,150,10,500,10,0,10,False,0.01,10,1500
145,0.53635097,1.58351469039917,0.09422017633914948,3,150,10,500,10,0,10,False,0.01,10,1500
146,0.5330397,1.5743252038955688,0.0931456983089447,3,150,10,500,10,0,10,False,0.01,10,1500
147,0.5270466,1.5719184875488281,0.0926395133137703,3,150,10,500,10,0,10,False,0.01,10,1500
148,0.5249048,1.5535742044448853,0.09067820757627487,3,150,10,500,10,0,10,False,0.01,10,1500
149,0.51862097,1.5449787378311157,0.08946947753429413,3,150,10,500,10,0,10,False,0.01,10,1500
150,0.515814,1.5400067567825317,0.08883752673864365,3,150,10,500,10,0,10,False,0.01,10,1500
151,0.51284575,1.5540419816970825,0.09036112576723099,3,150,10,500,10,0,10,False,0.01,10,1500
152,0.5098736,1.5508196353912354,0.08992791175842285,3,150,10,500,10,0,10,False,0.01,10,1500
153,0.5051005,1.549544095993042,0.08954079449176788,3,150,10,500,10,0,10,False,0.01,10,1500
154,0.5003597,1.5318224430084229,0.0876118391752243,3,150,10,500,10,0,10,False,0.01,10,1500
155,0.49624655,1.5300867557525635,0.08737189322710037,3,150,10,500,10,0,10,False,0.01,10,1500
156,0.49499938,1.5313740968704224,0.0873551294207573,3,150,10,500,10,0,10,False,0.01,10,1500
157,0.49042705,1.5215312242507935,0.08630775660276413,3,150,10,500,10,0,10,False,0.01,10,1500
158,0.48871037,1.5255851745605469,0.08671605587005615,3,150,10,500,10,0,10,False,0.01,10,1500
159,0.48429418,1.5232394933700562,0.0862598642706871,3,150,10,500,10,0,10,False,0.01,10,1500
160,0.48169184,1.517214298248291,0.08549631386995316,3,150,10,500,10,0,10,False,0.01,10,1500
161,0.47886974,1.5091884136199951,0.08454872667789459,3,150,10,500,10,0,10,False,0.01,10,1500
162,0.47696766,1.5197771787643433,0.08557354658842087,3,150,10,500,10,0,10,False,0.01,10,1500
163,0.47332713,1.514569878578186,0.08493854850530624,3,150,10,500,10,0,10,False,0.01,10,1500
164,0.47029552,1.5082226991653442,0.08407271653413773,3,150,10,500,10,0,10,False,0.01,10,1500
165,0.4666773,1.5030161142349243,0.08362621068954468,3,150,10,500,10,0,10,False,0.01,10,1500
166,0.46326202,1.5071442127227783,0.08391514420509338,3,150,10,500,10,0,10,False,0.01,10,1500
167,0.46155053,1.5063135623931885,0.08363501727581024,3,150,10,500,10,0,10,False,0.01,10,1500
168,0.45920873,1.5071955919265747,0.08350182324647903,3,150,10,500,10,0,10,False,0.01,10,1500
169,0.4562614,1.497731328010559,0.08235538750886917,3,150,10,500,10,0,10,False,0.01,10,1500
170,0.45571813,1.490441083908081,0.08160445094108582,3,150,10,500,10,0,10,False,0.01,10,1500
171,0.45291972,1.4850072860717773,0.08108807355165482,3,150,10,500,10,0,10,False,0.01,10,1500
172,0.4506098,1.4703147411346436,0.07937498390674591,3,150,10,500,10,0,10,False,0.01,10,1500
173,0.44922543,1.4735150337219238,0.07960204780101776,3,150,10,500,10,0,10,False,0.01,10,1500
174,0.44809368,1.4770658016204834,0.08007260411977768,3,150,10,500,10,0,10,False,0.01,10,1500
175,0.44682845,1.4767425060272217,0.07975870370864868,3,150,10,500,10,0,10,False,0.01,10,1500
176,0.44404715,1.489743709564209,0.08118315786123276,3,150,10,500,10,0,10,False,0.01,10,1500
177,0.4426117,1.4824742078781128,0.08041848242282867,3,150,10,500,10,0,10,False,0.01,10,1500
178,0.44011575,1.4788568019866943,0.07988022267818451,3,150,10,500,10,0,10,False,0.01,10,1500
179,0.43875575,1.4740056991577148,0.07920137047767639,3,150,10,500,10,0,10,False,0.01,10,1500
180,0.4377157,1.471526861190796,0.07875539362430573,3,150,10,500,10,0,10,False,0.01,10,1500
181,0.4380429,1.4630088806152344,0.0778362900018692,3,150,10,500,10,0,10,False,0.01,10,1500
182,0.43574464,1.4531073570251465,0.07673261314630508,3,150,10,500,10,0,10,False,0.01,10,1500
183,0.43357828,1.436409592628479,0.07478880882263184,3,150,10,500,10,0,10,False,0.01,10,1500
184,0.43086234,1.4395602941513062,0.0748261958360672,3,150,10,500,10,0,10,False,0.01,10,1500
185,0.4283373,1.4468728303909302,0.07552341371774673,3,150,10,500,10,0,10,False,0.01,10,1500
186,0.42793038,1.4621658325195312,0.07717662304639816,3,150,10,500,10,0,10,False,0.01,10,1500
187,0.42545894,1.4568541049957275,0.07641423493623734,3,150,10,500,10,0,10,False,0.01,10,1500
188,0.42332554,1.4578458070755005,0.07653555274009705,3,150,10,500,10,0,10,False,0.01,10,1500
189,0.42391458,1.4562880992889404,0.07610689848661423,3,150,10,500,10,0,10,False,0.01,10,1500
190,0.42457652,1.4526509046554565,0.07590165734291077,3,150,10,500,10,0,10,False,0.01,10,1500
191,0.4232642,1.4469940662384033,0.07528142631053925,3,150,10,500,10,0,10,False,0.01,10,1500
192,0.4219921,1.4369145631790161,0.07397692650556564,3,150,10,500,10,0,10,False,0.01,10,1500
193,0.42042592,1.432054042816162,0.07330542802810669,3,150,10,500,10,0,10,False,0.01,10,1500
194,0.41966155,1.4255928993225098,0.07261451333761215,3,150,10,500,10,0,10,False,0.01,10,1500
195,0.41999462,1.4286830425262451,0.07301367074251175,3,150,10,500,10,0,10,False,0.01,10,1500
196,0.4174861,1.4222023487091064,0.0720265805721283,3,150,10,500,10,0,10,False,0.01,10,1500
197,0.41590926,1.4370795488357544,0.07347534596920013,3,150,10,500,10,0,10,False,0.01,10,1500
198,0.4141872,1.4312083721160889,0.07283467799425125,3,150,10,500,10,0,10,False,0.01,10,1500
199,0.41093394,1.4284470081329346,0.0722307339310646,3,150,10,500,10,0,10,False,0.01,10,1500
200,0.4084292,1.4183720350265503,0.07108914852142334,3,150,10,500,10,0,10,False,0.01,10,1500
201,0.40726998,1.4131876230239868,0.07050350308418274,3,150,10,500,10,0,10,False,0.01,10,1500
202,0.4065154,1.4145389795303345,0.0704520046710968,3,150,10,500,10,0,10,False,0.01,10,1500
203,0.40696236,1.4232842922210693,0.07132375240325928,3,150,10,500,10,0,10,False,0.01,10,1500
204,0.40616634,1.42367684841156,0.07132138311862946,3,150,10,500,10,0,10,False,0.01,10,1500
205,0.40600652,1.4231873750686646,0.07123676687479019,3,150,10,500,10,0,10,False,0.01,10,1500
206,0.4043869,1.4239556789398193,0.07115795463323593,3,150,10,500,10,0,10,False,0.01,10,1500
207,0.4023108,1.4345346689224243,0.07226833701133728,3,150,10,500,10,0,10,False,0.01,10,1500
208,0.4007986,1.4416406154632568,0.07317187637090683,3,150,10,500,10,0,10,False,0.01,10,1500
209,0.4015204,1.4503206014633179,0.07417275756597519,3,150,10,500,10,0,10,False,0.01,10,1500
210,0.40102378,1.4457173347473145,0.07368747889995575,3,150,10,500,10,0,10,False,0.01,10,1500
211,0.39998934,1.4309812784194946,0.07218831032514572,3,150,10,500,10,0,10,False,0.01,10,1500
212,0.39895517,1.4439629316329956,0.07357624918222427,3,150,10,500,10,0,10,False,0.01,10,1500
213,0.40022162,1.4344156980514526,0.07258729636669159,3,150,10,500,10,0,10,False,0.01,10,1500
214,0.4009851,1.4372830390930176,0.07312732934951782,3,150,10,500,10,0,10,False,0.01,10,1500
215,0.40062568,1.4438061714172363,0.07358760386705399,3,150,10,500,10,0,10,False,0.01,10,1500
216,0.39983225,1.4467700719833374,0.073795385658741,3,150,10,500,10,0,10,False,0.01,10,1500
217,0.3996118,1.4387518167495728,0.07294921576976776,3,150,10,500,10,0,10,False,0.01,10,1500
218,0.39894968,1.4304678440093994,0.07193933427333832,3,150,10,500,10,0,10,False,0.01,10,1500
219,0.3986802,1.4381227493286133,0.07280860096216202,3,150,10,500,10,0,10,False,0.01,10,1500
220,0.39767894,1.4310330152511597,0.07191271334886551,3,150,10,500,10,0,10,False,0.01,10,1500
221,0.39897963,1.4212623834609985,0.07099063694477081,3,150,10,500,10,0,10,False,0.01,10,1500
222,0.39844814,1.4229727983474731,0.0712611973285675,3,150,10,500,10,0,10,False,0.01,10,1500
223,0.39773437,1.4151942729949951,0.0703069418668747,3,150,10,500,10,0,10,False,0.01,10,1500
224,0.3978119,1.4159446954727173,0.07041879743337631,3,150,10,500,10,0,10,False,0.01,10,1500
225,0.39665335,1.4198122024536133,0.07080250233411789,3,150,10,500,10,0,10,False,0.01,10,1500
226,0.3972181,1.4221316576004028,0.07122030854225159,3,150,10,500,10,0,10,False,0.01,10,1500
227,0.3964674,1.4100265502929688,0.06980025768280029,3,150,10,500,10,0,10,False,0.01,10,1500
228,0.39588103,1.4175128936767578,0.0705728754401207,3,150,10,500,10,0,10,False,0.01,10,1500
229,0.3952772,1.4210981130599976,0.07089018821716309,3,150,10,500,10,0,10,False,0.01,10,1500
230,0.39506772,1.4254082441329956,0.07154008746147156,3,150,10,500,10,0,10,False,0.01,10,1500
231,0.39591014,1.4338544607162476,0.07231293618679047,3,150,10,500,10,0,10,False,0.01,10,1500
232,0.39528283,1.4374102354049683,0.07273611426353455,3,150,10,500,10,0,10,False,0.01,10,1500
233,0.3948145,1.428086280822754,0.07171766459941864,3,150,10,500,10,0,10,False,0.01,10,1500
234,0.39641353,1.4325344562530518,0.07196061313152313,3,150,10,500,10,0,10,False,0.01,10,1500
235,0.39602503,1.4211300611495972,0.07087045162916183,3,150,10,500,10,0,10,False,0.01,10,1500
236,0.39591253,1.4217809438705444,0.07078157365322113,3,150,10,500,10,0,10,False,0.01,10,1500
237,0.39505112,1.4196323156356812,0.0705752894282341,3,150,10,500,10,0,10,False,0.01,10,1500
238,0.3965455,1.4137896299362183,0.07006165385246277,3,150,10,500,10,0,10,False,0.01,10,1500
239,0.39391798,1.4140719175338745,0.070090651512146,3,150,10,500,10,0,10,False,0.01,10,1500
240,0.392972,1.4157429933547974,0.07034584134817123,3,150,10,500,10,0,10,False,0.01,10,1500
241,0.39391539,1.4079381227493286,0.06941618770360947,3,150,10,500,10,0,10,False,0.01,10,1500
242,0.39221084,1.4164462089538574,0.07022365927696228,3,150,10,500,10,0,10,False,0.01,10,1500
243,0.39143693,1.418999195098877,0.07054989039897919,3,150,10,500,10,0,10,False,0.01,10,1500
244,0.39008525,1.4279202222824097,0.07151853293180466,3,150,10,500,10,0,10,False,0.01,10,1500
245,0.3886583,1.4252841472625732,0.07109232246875763,3,150,10,500,10,0,10,False,0.01,10,1500
246,0.3870519,1.4228628873825073,0.07078414410352707,3,150,10,500,10,0,10,False,0.01,10,1500
247,0.38650164,1.4255491495132446,0.07102946937084198,3,150,10,500,10,0,10,False,0.01,10,1500
248,0.3868935,1.423195242881775,0.07061316072940826,3,150,10,500,10,0,10,False,0.01,10,1500
249,0.38717195,1.4146541357040405,0.06966646760702133,3,150,10,500,10,0,10,False,0.01,10,1500
250,0.387099,1.4124895334243774,0.06938274949789047,3,150,10,500,10,0,10,False,0.01,10,1500
251,0.38521463,1.4243563413619995,0.07083814591169357,3,150,10,500,10,0,10,False,0.01,10,1500
252,0.38495895,1.4250078201293945,0.07092345505952835,3,150,10,500,10,0,10,False,0.01,10,1500
253,0.38419786,1.4093139171600342,0.06918298453092575,3,150,10,500,10,0,10,False,0.01,10,1500
254,0.38339275,1.4083462953567505,0.0690074935555458,3,150,10,500,10,0,10,False,0.01,10,1500
255,0.38207412,1.4011273384094238,0.06793926656246185,3,150,10,500,10,0,10,False,0.01,10,1500
256,0.38442293,1.4007984399795532,0.06804753839969635,3,150,10,500,10,0,10,False,0.01,10,1500
257,0.3849188,1.403078556060791,0.06824465841054916,3,150,10,500,10,0,10,False,0.01,10,1500
258,0.38367835,1.4010741710662842,0.06786216795444489,3,150,10,500,10,0,10,False,0.01,10,1500
259,0.38279134,1.3952641487121582,0.0671810433268547,3,150,10,500,10,0,10,False,0.01,10,1500
260,0.38222194,1.3983556032180786,0.06752869486808777,3,150,10,500,10,0,10,False,0.01,10,1500
261,0.3821847,1.405994176864624,0.06825009733438492,3,150,10,500,10,0,10,False,0.01,10,1500
262,0.38163337,1.4038010835647583,0.06793639808893204,3,150,10,500,10,0,10,False,0.01,10,1500
263,0.38143122,1.4024627208709717,0.06780534982681274,3,150,10,500,10,0,10,False,0.01,10,1500
264,0.38162282,1.4012551307678223,0.06762019544839859,3,150,10,500,10,0,10,False,0.01,10,1500
265,0.38339266,1.3930593729019165,0.0666719600558281,3,150,10,500,10,0,10,False,0.01,10,1500
266,0.38424677,1.396175742149353,0.0672343447804451,3,150,10,500,10,0,10,False,0.01,10,1500
267,0.38332102,1.4088047742843628,0.06838131695985794,3,150,10,500,10,0,10,False,0.01,10,1500
268,0.38477385,1.4127179384231567,0.06882491707801819,3,150,10,500,10,0,10,False,0.01,10,1500
269,0.38445935,1.411076307296753,0.06863074004650116,3,150,10,500,10,0,10,False,0.01,10,1500
270,0.38332695,1.4024112224578857,0.06751184165477753,3,150,10,500,10,0,10,False,0.01,10,1500
271,0.3837076,1.4132530689239502,0.0688166618347168,3,150,10,500,10,0,10,False,0.01,10,1500
272,0.38214767,1.4203959703445435,0.06975329667329788,3,150,10,500,10,0,10,False,0.01,10,1500
273,0.3808254,1.4191162586212158,0.06948931515216827,3,150,10,500,10,0,10,False,0.01,10,1500
274,0.3803544,1.4172866344451904,0.06931021064519882,3,150,10,500,10,0,10,False,0.01,10,1500
