iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
41,6.6482406,12.129958152770996,1.2222729921340942,3,150,10,500,10,0,10,False,0.01,30,1500
42,6.2772884,11.601968765258789,1.167985439300537,3,150,10,500,10,0,10,False,0.01,30,1500
43,5.929503,11.083840370178223,1.114220142364502,3,150,10,500,10,0,10,False,0.01,30,1500
44,5.6108837,10.584514617919922,1.0627552270889282,3,150,10,500,10,0,10,False,0.01,30,1500
45,5.3038173,10.123254776000977,1.014668583869934,3,150,10,500,10,0,10,False,0.01,30,1500
46,5.018212,9.668593406677246,0.9677724242210388,3,150,10,500,10,0,10,False,0.01,30,1500
47,4.7506924,9.271758079528809,0.9265167117118835,3,150,10,500,10,0,10,False,0.01,30,1500
48,4.4903445,8.871991157531738,0.8848135471343994,3,150,10,500,10,0,10,False,0.01,30,1500
49,4.25151,8.48222827911377,0.8440948724746704,3,150,10,500,10,0,10,False,0.01,30,1500
50,4.0289354,8.113757133483887,0.8059700727462769,3,150,10,500,10,0,10,False,0.01,30,1500
51,3.820465,7.759423732757568,0.7687932848930359,3,150,10,500,10,0,10,False,0.01,30,1500
52,3.6208122,7.463578224182129,0.7376484274864197,3,150,10,500,10,0,10,False,0.01,30,1500
53,3.4366126,7.162031173706055,0.705834686756134,3,150,10,500,10,0,10,False,0.01,30,1500
54,3.264054,6.887182712554932,0.6767395734786987,3,150,10,500,10,0,10,False,0.01,30,1500
55,3.099573,6.627426624298096,0.6490882635116577,3,150,10,500,10,0,10,False,0.01,30,1500
56,2.9443278,6.351760387420654,0.6200833320617676,3,150,10,500,10,0,10,False,0.01,30,1500
57,2.800377,6.09352445602417,0.5927608013153076,3,150,10,500,10,0,10,False,0.01,30,1500
58,2.6585217,5.836019515991211,0.5656181573867798,3,150,10,500,10,0,10,False,0.01,30,1500
59,2.5261478,5.595636367797852,0.5401025414466858,3,150,10,500,10,0,10,False,0.01,30,1500
60,2.4049666,5.370981216430664,0.5164245367050171,3,150,10,500,10,0,10,False,0.01,30,1500
61,2.2892148,5.1548542976379395,0.493423730134964,3,150,10,500,10,0,10,False,0.01,30,1500
62,2.1816206,4.980461597442627,0.47457966208457947,3,150,10,500,10,0,10,False,0.01,30,1500
63,2.081523,4.794562816619873,0.45481735467910767,3,150,10,500,10,0,10,False,0.01,30,1500
64,1.9861577,4.6213274002075195,0.4359441101551056,3,150,10,500,10,0,10,False,0.01,30,1500
65,1.8955021,4.472900867462158,0.41989976167678833,3,150,10,500,10,0,10,False,0.01,30,1500
66,1.8105701,4.325477600097656,0.40382128953933716,3,150,10,500,10,0,10,False,0.01,30,1500
67,1.7287476,4.174432754516602,0.38737204670906067,3,150,10,500,10,0,10,False,0.01,30,1500
68,1.6538707,4.024115562438965,0.37118783593177795,3,150,10,500,10,0,10,False,0.01,30,1500
69,1.5829096,3.899580478668213,0.35748040676116943,3,150,10,500,10,0,10,False,0.01,30,1500
70,1.5171212,3.777723789215088,0.34423592686653137,3,150,10,500,10,0,10,False,0.01,30,1500
71,1.4533974,3.6567277908325195,0.33100247383117676,3,150,10,500,10,0,10,False,0.01,30,1500
72,1.3947984,3.5378544330596924,0.31804904341697693,3,150,10,500,10,0,10,False,0.01,30,1500
73,1.3385923,3.418959617614746,0.30514419078826904,3,150,10,500,10,0,10,False,0.01,30,1500
74,1.2846397,3.323499917984009,0.29441529512405396,3,150,10,500,10,0,10,False,0.01,30,1500
75,1.2347223,3.2240426540374756,0.28333643078804016,3,150,10,500,10,0,10,False,0.01,30,1500
76,1.1871464,3.1346046924591064,0.27321600914001465,3,150,10,500,10,0,10,False,0.01,30,1500
77,1.1435063,3.061375379562378,0.2651604413986206,3,150,10,500,10,0,10,False,0.01,30,1500
78,1.1015428,2.973781108856201,0.2556404769420624,3,150,10,500,10,0,10,False,0.01,30,1500
79,1.0612872,2.8826441764831543,0.24543176591396332,3,150,10,500,10,0,10,False,0.01,30,1500
80,1.0239326,2.8122174739837646,0.2373332977294922,3,150,10,500,10,0,10,False,0.01,30,1500
81,0.98947936,2.748380422592163,0.22986415028572083,3,150,10,500,10,0,10,False,0.01,30,1500
82,0.95613503,2.7013535499572754,0.2240542620420456,3,150,10,500,10,0,10,False,0.01,30,1500
83,0.92380196,2.6348469257354736,0.21655331552028656,3,150,10,500,10,0,10,False,0.01,30,1500
84,0.89383507,2.5800719261169434,0.21034590899944305,3,150,10,500,10,0,10,False,0.01,30,1500
85,0.86534405,2.5214128494262695,0.20389793813228607,3,150,10,500,10,0,10,False,0.01,30,1500
86,0.8385453,2.4614949226379395,0.197158083319664,3,150,10,500,10,0,10,False,0.01,30,1500
87,0.8130617,2.4032719135284424,0.19061687588691711,3,150,10,500,10,0,10,False,0.01,30,1500
88,0.78894466,2.348968505859375,0.18457332253456116,3,150,10,500,10,0,10,False,0.01,30,1500
89,0.7661903,2.3015449047088623,0.1790289431810379,3,150,10,500,10,0,10,False,0.01,30,1500
90,0.7443457,2.2531590461730957,0.173417329788208,3,150,10,500,10,0,10,False,0.01,30,1500
91,0.7236874,2.2128565311431885,0.16873051226139069,3,150,10,500,10,0,10,False,0.01,30,1500
92,0.7043705,2.176771879196167,0.16458961367607117,3,150,10,500,10,0,10,False,0.01,30,1500
93,0.6862435,2.1552982330322266,0.16168399155139923,3,150,10,500,10,0,10,False,0.01,30,1500
94,0.66866887,2.1111886501312256,0.15666557848453522,3,150,10,500,10,0,10,False,0.01,30,1500
95,0.6525721,2.0694234371185303,0.15194736421108246,3,150,10,500,10,0,10,False,0.01,30,1500
96,0.6368283,2.0261662006378174,0.1469973921775818,3,150,10,500,10,0,10,False,0.01,30,1500
97,0.6216485,1.9930472373962402,0.1430152803659439,3,150,10,500,10,0,10,False,0.01,30,1500
98,0.60704094,1.9752638339996338,0.14088518917560577,3,150,10,500,10,0,10,False,0.01,30,1500
99,0.5940389,1.9459702968597412,0.13750578463077545,3,150,10,500,10,0,10,False,0.01,30,1500
100,0.5809027,1.9366939067840576,0.13597136735916138,3,150,10,500,10,0,10,False,0.01,30,1500
101,0.5682122,1.9229865074157715,0.13397419452667236,3,150,10,500,10,0,10,False,0.01,30,1500
102,0.55657905,1.8984979391098022,0.13115251064300537,3,150,10,500,10,0,10,False,0.01,30,1500
103,0.54555666,1.8828588724136353,0.1289927363395691,3,150,10,500,10,0,10,False,0.01,30,1500
104,0.53464353,1.855767011642456,0.1257046014070511,3,150,10,500,10,0,10,False,0.01,30,1500
105,0.5245194,1.8340859413146973,0.12309301644563675,3,150,10,500,10,0,10,False,0.01,30,1500
106,0.5148002,1.8160473108291626,0.12075452506542206,3,150,10,500,10,0,10,False,0.01,30,1500
107,0.5056749,1.808142900466919,0.11946343630552292,3,150,10,500,10,0,10,False,0.01,30,1500
108,0.49617258,1.7840806245803833,0.11676573753356934,3,150,10,500,10,0,10,False,0.01,30,1500
109,0.48785278,1.7597118616104126,0.11402380466461182,3,150,10,500,10,0,10,False,0.01,30,1500
110,0.4794455,1.7407771348953247,0.11169851571321487,3,150,10,500,10,0,10,False,0.01,30,1500
111,0.47185338,1.7381142377853394,0.11097733676433563,3,150,10,500,10,0,10,False,0.01,30,1500
112,0.46495157,1.7113053798675537,0.10781827569007874,3,150,10,500,10,0,10,False,0.01,30,1500
113,0.45787975,1.7015950679779053,0.10644892603158951,3,150,10,500,10,0,10,False,0.01,30,1500
114,0.45084423,1.7088896036148071,0.10707023739814758,3,150,10,500,10,0,10,False,0.01,30,1500
115,0.44436544,1.7034865617752075,0.10630199313163757,3,150,10,500,10,0,10,False,0.01,30,1500
116,0.43771708,1.6881675720214844,0.10436724126338959,3,150,10,500,10,0,10,False,0.01,30,1500
117,0.43164486,1.6757475137710571,0.1027447059750557,3,150,10,500,10,0,10,False,0.01,30,1500
118,0.42591867,1.6638890504837036,0.10117215663194656,3,150,10,500,10,0,10,False,0.01,30,1500
119,0.4201356,1.659813642501831,0.10050532966852188,3,150,10,500,10,0,10,False,0.01,30,1500
120,0.4155275,1.647955298423767,0.09898781776428223,3,150,10,500,10,0,10,False,0.01,30,1500
121,0.4105896,1.6447235345840454,0.09832241386175156,3,150,10,500,10,0,10,False,0.01,30,1500
122,0.4058078,1.640107274055481,0.0976308211684227,3,150,10,500,10,0,10,False,0.01,30,1500
123,0.40126562,1.6244913339614868,0.095638707280159,3,150,10,500,10,0,10,False,0.01,30,1500
124,0.3967543,1.6196976900100708,0.09487995505332947,3,150,10,500,10,0,10,False,0.01,30,1500
125,0.39227736,1.6090227365493774,0.09348354488611221,3,150,10,500,10,0,10,False,0.01,30,1500
126,0.38833836,1.603531837463379,0.0927625223994255,3,150,10,500,10,0,10,False,0.01,30,1500
127,0.3844195,1.6181907653808594,0.0940231904387474,3,150,10,500,10,0,10,False,0.01,30,1500
128,0.38055637,1.6024415493011475,0.09224093705415726,3,150,10,500,10,0,10,False,0.01,30,1500
129,0.37636647,1.6073188781738281,0.09286630898714066,3,150,10,500,10,0,10,False,0.01,30,1500
130,0.37236768,1.6026356220245361,0.09210849553346634,3,150,10,500,10,0,10,False,0.01,30,1500
131,0.36907813,1.5993808507919312,0.09156078845262527,3,150,10,500,10,0,10,False,0.01,30,1500
132,0.3657926,1.5899215936660767,0.09040208905935287,3,150,10,500,10,0,10,False,0.01,30,1500
133,0.36264247,1.5862115621566772,0.08969155699014664,3,150,10,500,10,0,10,False,0.01,30,1500
134,0.35950637,1.5923484563827515,0.09000945091247559,3,150,10,500,10,0,10,False,0.01,30,1500
135,0.3565096,1.5826499462127686,0.0889882892370224,3,150,10,500,10,0,10,False,0.01,30,1500
136,0.35362178,1.5809820890426636,0.08876119554042816,3,150,10,500,10,0,10,False,0.01,30,1500
137,0.3507661,1.5841580629348755,0.08902264386415482,3,150,10,500,10,0,10,False,0.01,30,1500
138,0.34783828,1.5762076377868652,0.08801474422216415,3,150,10,500,10,0,10,False,0.01,30,1500
139,0.34506452,1.5750377178192139,0.08787079155445099,3,150,10,500,10,0,10,False,0.01,30,1500
140,0.34269503,1.567638635635376,0.08693140745162964,3,150,10,500,10,0,10,False,0.01,30,1500
141,0.34024853,1.5630321502685547,0.08611302822828293,3,150,10,500,10,0,10,False,0.01,30,1500
142,0.33807328,1.56145441532135,0.08581376820802689,3,150,10,500,10,0,10,False,0.01,30,1500
143,0.3354846,1.5539630651474,0.08483090996742249,3,150,10,500,10,0,10,False,0.01,30,1500
144,0.33318368,1.5689014196395874,0.0860423818230629,3,150,10,500,10,0,10,False,0.01,30,1500
145,0.3310315,1.5554795265197754,0.08455894142389297,3,150,10,500,10,0,10,False,0.01,30,1500
146,0.3290014,1.5563552379608154,0.08444517850875854,3,150,10,500,10,0,10,False,0.01,30,1500
147,0.32704717,1.5462110042572021,0.0831977128982544,3,150,10,500,10,0,10,False,0.01,30,1500
148,0.32483125,1.543973445892334,0.08279779553413391,3,150,10,500,10,0,10,False,0.01,30,1500
149,0.32299545,1.549659252166748,0.0833757147192955,3,150,10,500,10,0,10,False,0.01,30,1500
150,0.32113165,1.5452107191085815,0.0827447921037674,3,150,10,500,10,0,10,False,0.01,30,1500
151,0.31957582,1.5339282751083374,0.08163189888000488,3,150,10,500,10,0,10,False,0.01,30,1500
152,0.31788182,1.539336085319519,0.08208852261304855,3,150,10,500,10,0,10,False,0.01,30,1500
153,0.3163583,1.539128065109253,0.08203249424695969,3,150,10,500,10,0,10,False,0.01,30,1500
154,0.3149854,1.5312488079071045,0.08098570257425308,3,150,10,500,10,0,10,False,0.01,30,1500
155,0.3134076,1.5274955034255981,0.08041531592607498,3,150,10,500,10,0,10,False,0.01,30,1500
156,0.31211898,1.5225147008895874,0.07970787584781647,3,150,10,500,10,0,10,False,0.01,30,1500
157,0.31045896,1.5288357734680176,0.08051776885986328,3,150,10,500,10,0,10,False,0.01,30,1500
158,0.30911082,1.5284781455993652,0.08060631901025772,3,150,10,500,10,0,10,False,0.01,30,1500
159,0.30755892,1.527431845664978,0.08028192818164825,3,150,10,500,10,0,10,False,0.01,30,1500
160,0.30609173,1.5255810022354126,0.0800614207983017,3,150,10,500,10,0,10,False,0.01,30,1500
161,0.3046104,1.5431307554244995,0.08190218359231949,3,150,10,500,10,0,10,False,0.01,30,1500
162,0.30253795,1.5542707443237305,0.08290210366249084,3,150,10,500,10,0,10,False,0.01,30,1500
163,0.30069184,1.5653923749923706,0.08407553285360336,3,150,10,500,10,0,10,False,0.01,30,1500
164,0.2992866,1.557941198348999,0.0832303836941719,3,150,10,500,10,0,10,False,0.01,30,1500
165,0.29807308,1.555092692375183,0.08283296227455139,3,150,10,500,10,0,10,False,0.01,30,1500
166,0.2967206,1.5754995346069336,0.08514232933521271,3,150,10,500,10,0,10,False,0.01,30,1500
167,0.29520512,1.5648330450057983,0.0838533490896225,3,150,10,500,10,0,10,False,0.01,30,1500
168,0.2937352,1.5600452423095703,0.08327917754650116,3,150,10,500,10,0,10,False,0.01,30,1500
169,0.29269135,1.5566234588623047,0.08274567872285843,3,150,10,500,10,0,10,False,0.01,30,1500
170,0.29197556,1.550443410873413,0.08188354223966599,3,150,10,500,10,0,10,False,0.01,30,1500
171,0.29101104,1.5518344640731812,0.08192101866006851,3,150,10,500,10,0,10,False,0.01,30,1500
172,0.29003495,1.5497790575027466,0.08153203874826431,3,150,10,500,10,0,10,False,0.01,30,1500
173,0.28891742,1.5543237924575806,0.08228645473718643,3,150,10,500,10,0,10,False,0.01,30,1500
174,0.28827387,1.5411065816879272,0.08079199492931366,3,150,10,500,10,0,10,False,0.01,30,1500
175,0.28777722,1.5367138385772705,0.080176442861557,3,150,10,500,10,0,10,False,0.01,30,1500
176,0.28692326,1.5408321619033813,0.08075599372386932,3,150,10,500,10,0,10,False,0.01,30,1500
177,0.28619617,1.5367902517318726,0.08036559075117111,3,150,10,500,10,0,10,False,0.01,30,1500
178,0.28542182,1.5458682775497437,0.08135759085416794,3,150,10,500,10,0,10,False,0.01,30,1500
179,0.2844483,1.5416817665100098,0.08085788786411285,3,150,10,500,10,0,10,False,0.01,30,1500
180,0.28365156,1.5393965244293213,0.08060098439455032,3,150,10,500,10,0,10,False,0.01,30,1500
181,0.28267184,1.541261076927185,0.08067329227924347,3,150,10,500,10,0,10,False,0.01,30,1500
182,0.28175166,1.5413962602615356,0.0805865079164505,3,150,10,500,10,0,10,False,0.01,30,1500
183,0.28065917,1.5594618320465088,0.08240531384944916,3,150,10,500,10,0,10,False,0.01,30,1500
184,0.27970734,1.5573798418045044,0.08198859542608261,3,150,10,500,10,0,10,False,0.01,30,1500
185,0.27896628,1.5494414567947388,0.08111795783042908,3,150,10,500,10,0,10,False,0.01,30,1500
186,0.27819934,1.5519044399261475,0.08135595172643661,3,150,10,500,10,0,10,False,0.01,30,1500
187,0.27722755,1.5546414852142334,0.08161862939596176,3,150,10,500,10,0,10,False,0.01,30,1500
188,0.27622843,1.5653640031814575,0.08251054584980011,3,150,10,500,10,0,10,False,0.01,30,1500
189,0.27578285,1.5576798915863037,0.08158939331769943,3,150,10,500,10,0,10,False,0.01,30,1500
190,0.27538368,1.5469293594360352,0.08038622885942459,3,150,10,500,10,0,10,False,0.01,30,1500
191,0.27512318,1.5408926010131836,0.07959920167922974,3,150,10,500,10,0,10,False,0.01,30,1500
192,0.2747056,1.5343520641326904,0.0788092315196991,3,150,10,500,10,0,10,False,0.01,30,1500
193,0.27425724,1.5378167629241943,0.07913964241743088,3,150,10,500,10,0,10,False,0.01,30,1500
194,0.27386543,1.5394706726074219,0.07931242883205414,3,150,10,500,10,0,10,False,0.01,30,1500
195,0.27343673,1.530415654182434,0.07826489955186844,3,150,10,500,10,0,10,False,0.01,30,1500
196,0.2729429,1.5365420579910278,0.07894585281610489,3,150,10,500,10,0,10,False,0.01,30,1500
197,0.27265576,1.5378793478012085,0.07901810109615326,3,150,10,500,10,0,10,False,0.01,30,1500
198,0.27222055,1.5381934642791748,0.0791964903473854,3,150,10,500,10,0,10,False,0.01,30,1500
199,0.27136374,1.5455093383789062,0.07986485958099365,3,150,10,500,10,0,10,False,0.01,30,1500
200,0.27072325,1.5433233976364136,0.07959870994091034,3,150,10,500,10,0,10,False,0.01,30,1500
201,0.2702861,1.536150336265564,0.07888363301753998,3,150,10,500,10,0,10,False,0.01,30,1500
202,0.26948035,1.5424869060516357,0.07951913774013519,3,150,10,500,10,0,10,False,0.01,30,1500
203,0.26896825,1.5574883222579956,0.08092845976352692,3,150,10,500,10,0,10,False,0.01,30,1500
204,0.2688418,1.551804780960083,0.08033055812120438,3,150,10,500,10,0,10,False,0.01,30,1500
205,0.26807728,1.5533766746520996,0.08038678765296936,3,150,10,500,10,0,10,False,0.01,30,1500
206,0.26776698,1.552491307258606,0.08041682839393616,3,150,10,500,10,0,10,False,0.01,30,1500
207,0.26752204,1.5560952425003052,0.08100704848766327,3,150,10,500,10,0,10,False,0.01,30,1500
208,0.2672374,1.5502471923828125,0.08020637184381485,3,150,10,500,10,0,10,False,0.01,30,1500
209,0.26675025,1.5648117065429688,0.08164052665233612,3,150,10,500,10,0,10,False,0.01,30,1500
210,0.26611465,1.563830852508545,0.08155175298452377,3,150,10,500,10,0,10,False,0.01,30,1500
211,0.26579818,1.5536060333251953,0.08038175851106644,3,150,10,500,10,0,10,False,0.01,30,1500
212,0.26541775,1.5670251846313477,0.08155759423971176,3,150,10,500,10,0,10,False,0.01,30,1500
213,0.26502898,1.5577341318130493,0.08053486049175262,3,150,10,500,10,0,10,False,0.01,30,1500
214,0.26479542,1.55487859249115,0.0800609365105629,3,150,10,500,10,0,10,False,0.01,30,1500
215,0.264412,1.5570330619812012,0.08037920296192169,3,150,10,500,10,0,10,False,0.01,30,1500
216,0.26421863,1.5635961294174194,0.08118008077144623,3,150,10,500,10,0,10,False,0.01,30,1500
217,0.2637725,1.562551736831665,0.08101359754800797,3,150,10,500,10,0,10,False,0.01,30,1500
218,0.26318714,1.5618709325790405,0.08083721995353699,3,150,10,500,10,0,10,False,0.01,30,1500
219,0.26282862,1.5658115148544312,0.08113718032836914,3,150,10,500,10,0,10,False,0.01,30,1500
220,0.2626766,1.5552313327789307,0.08010178059339523,3,150,10,500,10,0,10,False,0.01,30,1500
221,0.26259607,1.5620580911636353,0.08080921322107315,3,150,10,500,10,0,10,False,0.01,30,1500
222,0.26242158,1.5651262998580933,0.0811024084687233,3,150,10,500,10,0,10,False,0.01,30,1500
223,0.2620456,1.5713779926300049,0.08152058720588684,3,150,10,500,10,0,10,False,0.01,30,1500
224,0.26160786,1.560980200767517,0.08036739379167557,3,150,10,500,10,0,10,False,0.01,30,1500
225,0.26127568,1.555201768875122,0.07988220453262329,3,150,10,500,10,0,10,False,0.01,30,1500
226,0.2610124,1.5681724548339844,0.08116275072097778,3,150,10,500,10,0,10,False,0.01,30,1500
227,0.26084346,1.566451072692871,0.0809914618730545,3,150,10,500,10,0,10,False,0.01,30,1500
228,0.2605456,1.5572566986083984,0.08001787215471268,3,150,10,500,10,0,10,False,0.01,30,1500
229,0.26010427,1.570013165473938,0.08144662529230118,3,150,10,500,10,0,10,False,0.01,30,1500
230,0.2596752,1.5699458122253418,0.08128181099891663,3,150,10,500,10,0,10,False,0.01,30,1500
231,0.259582,1.5695481300354004,0.08123786002397537,3,150,10,500,10,0,10,False,0.01,30,1500
232,0.2591774,1.5788154602050781,0.08235881477594376,3,150,10,500,10,0,10,False,0.01,30,1500
233,0.2588503,1.573208212852478,0.08162923157215118,3,150,10,500,10,0,10,False,0.01,30,1500
234,0.2584965,1.5684365034103394,0.08132956176996231,3,150,10,500,10,0,10,False,0.01,30,1500
235,0.25836083,1.5751525163650513,0.08199059218168259,3,150,10,500,10,0,10,False,0.01,30,1500
236,0.25766537,1.573581337928772,0.08191265910863876,3,150,10,500,10,0,10,False,0.01,30,1500
237,0.25745362,1.580541968345642,0.08266688138246536,3,150,10,500,10,0,10,False,0.01,30,1500
238,0.25711185,1.5857747793197632,0.08314187079668045,3,150,10,500,10,0,10,False,0.01,30,1500
239,0.25685582,1.5816675424575806,0.08270381391048431,3,150,10,500,10,0,10,False,0.01,30,1500
240,0.25638995,1.583464503288269,0.08271446079015732,3,150,10,500,10,0,10,False,0.01,30,1500
241,0.2558138,1.5876977443695068,0.08317447453737259,3,150,10,500,10,0,10,False,0.01,30,1500
242,0.25563386,1.582075834274292,0.08251678198575974,3,150,10,500,10,0,10,False,0.01,30,1500
243,0.2552992,1.5755937099456787,0.08195645362138748,3,150,10,500,10,0,10,False,0.01,30,1500
244,0.25508064,1.5682553052902222,0.08119528740644455,3,150,10,500,10,0,10,False,0.01,30,1500
245,0.25496042,1.5707844495773315,0.08150570839643478,3,150,10,500,10,0,10,False,0.01,30,1500
246,0.2545431,1.5769160985946655,0.08228044956922531,3,150,10,500,10,0,10,False,0.01,30,1500
247,0.25423276,1.5706061124801636,0.08158068358898163,3,150,10,500,10,0,10,False,0.01,30,1500
248,0.25422254,1.5649571418762207,0.08087167143821716,3,150,10,500,10,0,10,False,0.01,30,1500
249,0.25437763,1.5736886262893677,0.08169177919626236,3,150,10,500,10,0,10,False,0.01,30,1500
250,0.253987,1.5734621286392212,0.08160418272018433,3,150,10,500,10,0,10,False,0.01,30,1500
251,0.25386938,1.5687692165374756,0.08099523186683655,3,150,10,500,10,0,10,False,0.01,30,1500
252,0.25376004,1.567138910293579,0.08089140802621841,3,150,10,500,10,0,10,False,0.01,30,1500
253,0.25366515,1.5578399896621704,0.07991285622119904,3,150,10,500,10,0,10,False,0.01,30,1500
254,0.25330734,1.5644831657409668,0.0807282030582428,3,150,10,500,10,0,10,False,0.01,30,1500
255,0.25320435,1.567402720451355,0.0809207484126091,3,150,10,500,10,0,10,False,0.01,30,1500
256,0.2531791,1.5623164176940918,0.08038318157196045,3,150,10,500,10,0,10,False,0.01,30,1500
257,0.25268614,1.5629130601882935,0.08039537072181702,3,150,10,500,10,0,10,False,0.01,30,1500
258,0.2526977,1.5578588247299194,0.0796806812286377,3,150,10,500,10,0,10,False,0.01,30,1500
259,0.252652,1.5557957887649536,0.07942769676446915,3,150,10,500,10,0,10,False,0.01,30,1500
260,0.2527716,1.548932433128357,0.07876715064048767,3,150,10,500,10,0,10,False,0.01,30,1500
261,0.2529991,1.5505645275115967,0.0787878930568695,3,150,10,500,10,0,10,False,0.01,30,1500
262,0.25293446,1.5441664457321167,0.078118696808815,3,150,10,500,10,0,10,False,0.01,30,1500
263,0.25286907,1.5464779138565063,0.07841242104768753,3,150,10,500,10,0,10,False,0.01,30,1500
264,0.25282642,1.538919448852539,0.07759945839643478,3,150,10,500,10,0,10,False,0.01,30,1500
265,0.2527876,1.5475071668624878,0.0784808024764061,3,150,10,500,10,0,10,False,0.01,30,1500
266,0.25279805,1.5488264560699463,0.07859496772289276,3,150,10,500,10,0,10,False,0.01,30,1500
267,0.25261092,1.5500751733779907,0.07875144481658936,3,150,10,500,10,0,10,False,0.01,30,1500
268,0.25238565,1.5499473810195923,0.07882393151521683,3,150,10,500,10,0,10,False,0.01,30,1500
269,0.25213358,1.55384361743927,0.07942301034927368,3,150,10,500,10,0,10,False,0.01,30,1500
270,0.25205815,1.5527275800704956,0.07939433306455612,3,150,10,500,10,0,10,False,0.01,30,1500
271,0.25223225,1.5419682264328003,0.07821709662675858,3,150,10,500,10,0,10,False,0.01,30,1500
272,0.25238246,1.5554150342941284,0.07960346341133118,3,150,10,500,10,0,10,False,0.01,30,1500
273,0.25190225,1.5731077194213867,0.08178777992725372,3,150,10,500,10,0,10,False,0.01,30,1500
