iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
274,0.23132192,1.6311540603637695,0.08671624213457108,3,150,10,500,10,0,10,False,0.01,50,1500
275,0.23123212,1.6340500116348267,0.08719803392887115,3,150,10,500,10,0,10,False,0.01,50,1500
276,0.23123208,1.6342848539352417,0.08703707158565521,3,150,10,500,10,0,10,False,0.01,50,1500
277,0.23111369,1.6317694187164307,0.08662982285022736,3,150,10,500,10,0,10,False,0.01,50,1500
278,0.23096628,1.6286381483078003,0.08626530319452286,3,150,10,500,10,0,10,False,0.01,50,1500
279,0.2309699,1.6246709823608398,0.08569756150245667,3,150,10,500,10,0,10,False,0.01,50,1500
280,0.23086782,1.6270644664764404,0.08608060330152512,3,150,10,500,10,0,10,False,0.01,50,1500
281,0.23100291,1.6303905248641968,0.08655933290719986,3,150,10,500,10,0,10,False,0.01,50,1500
282,0.23098284,1.6368848085403442,0.08725155889987946,3,150,10,500,10,0,10,False,0.01,50,1500
283,0.23081316,1.6375532150268555,0.0873369574546814,3,150,10,500,10,0,10,False,0.01,50,1500
284,0.23086907,1.6331762075424194,0.0868246853351593,3,150,10,500,10,0,10,False,0.01,50,1500
285,0.2305079,1.6413542032241821,0.08775439858436584,3,150,10,500,10,0,10,False,0.01,50,1500
286,0.2303434,1.6393167972564697,0.08755611628293991,3,150,10,500,10,0,10,False,0.01,50,1500
287,0.23017229,1.647678017616272,0.08852224051952362,3,150,10,500,10,0,10,False,0.01,50,1500
288,0.2300234,1.650531530380249,0.08880115300416946,3,150,10,500,10,0,10,False,0.01,50,1500
289,0.22997256,1.6488176584243774,0.08853422850370407,3,150,10,500,10,0,10,False,0.01,50,1500
290,0.2299027,1.6431536674499512,0.08792012184858322,3,150,10,500,10,0,10,False,0.01,50,1500
291,0.2297707,1.6435576677322388,0.08820956945419312,3,150,10,500,10,0,10,False,0.01,50,1500
292,0.22972798,1.6442409753799438,0.08825244754552841,3,150,10,500,10,0,10,False,0.01,50,1500
293,0.22970308,1.638335108757019,0.087606281042099,3,150,10,500,10,0,10,False,0.01,50,1500
294,0.22966164,1.6466959714889526,0.08839742094278336,3,150,10,500,10,0,10,False,0.01,50,1500
295,0.22949682,1.6458969116210938,0.08822228759527206,3,150,10,500,10,0,10,False,0.01,50,1500
296,0.2295384,1.6392139196395874,0.08758120983839035,3,150,10,500,10,0,10,False,0.01,50,1500
297,0.22934273,1.6321512460708618,0.08679444342851639,3,150,10,500,10,0,10,False,0.01,50,1500
298,0.22934154,1.6424224376678467,0.08798063546419144,3,150,10,500,10,0,10,False,0.01,50,1500
299,0.22903788,1.6457455158233643,0.08848308026790619,3,150,10,500,10,0,10,False,0.01,50,1500
300,0.22895665,1.645075798034668,0.08826431632041931,3,150,10,500,10,0,10,False,0.01,50,1500
301,0.2289491,1.6509785652160645,0.0886414423584938,3,150,10,500,10,0,10,False,0.01,50,1500
302,0.22871175,1.6563538312911987,0.08923231810331345,3,150,10,500,10,0,10,False,0.01,50,1500
303,0.22842534,1.660377025604248,0.08959811180830002,3,150,10,500,10,0,10,False,0.01,50,1500
304,0.22838686,1.6546446084976196,0.08895638585090637,3,150,10,500,10,0,10,False,0.01,50,1500
305,0.2282958,1.6588910818099976,0.08943458646535873,3,150,10,500,10,0,10,False,0.01,50,1500
306,0.22803803,1.6577998399734497,0.08939331769943237,3,150,10,500,10,0,10,False,0.01,50,1500
307,0.22788613,1.6660375595092773,0.09003593027591705,3,150,10,500,10,0,10,False,0.01,50,1500
308,0.22781947,1.6654435396194458,0.08982834964990616,3,150,10,500,10,0,10,False,0.01,50,1500
309,0.22770116,1.667234182357788,0.0900779440999031,3,150,10,500,10,0,10,False,0.01,50,1500
310,0.22764379,1.661237359046936,0.08946105092763901,3,150,10,500,10,0,10,False,0.01,50,1500
311,0.22778198,1.6588886976242065,0.08929300308227539,3,150,10,500,10,0,10,False,0.01,50,1500
312,0.22779083,1.6664535999298096,0.09008786827325821,3,150,10,500,10,0,10,False,0.01,50,1500
313,0.22757491,1.6602915525436401,0.08939356356859207,3,150,10,500,10,0,10,False,0.01,50,1500
314,0.22736143,1.659214735031128,0.08928140252828598,3,150,10,500,10,0,10,False,0.01,50,1500
315,0.2272233,1.6599782705307007,0.08943745493888855,3,150,10,500,10,0,10,False,0.01,50,1500
316,0.22711924,1.6534206867218018,0.0887346863746643,3,150,10,500,10,0,10,False,0.01,50,1500
317,0.2271373,1.6531187295913696,0.08858875930309296,3,150,10,500,10,0,10,False,0.01,50,1500
318,0.227193,1.6504677534103394,0.08821909129619598,3,150,10,500,10,0,10,False,0.01,50,1500
319,0.22728622,1.6612554788589478,0.0892987996339798,3,150,10,500,10,0,10,False,0.01,50,1500
320,0.22712736,1.6612507104873657,0.08936887234449387,3,150,10,500,10,0,10,False,0.01,50,1500
321,0.22683619,1.6653555631637573,0.08984743803739548,3,150,10,500,10,0,10,False,0.01,50,1500
322,0.2266422,1.6618613004684448,0.08939511328935623,3,150,10,500,10,0,10,False,0.01,50,1500
323,0.22665298,1.6580427885055542,0.0890437662601471,3,150,10,500,10,0,10,False,0.01,50,1500
324,0.22654364,1.6629542112350464,0.08953633159399033,3,150,10,500,10,0,10,False,0.01,50,1500
325,0.22663747,1.6528992652893066,0.08846674114465714,3,150,10,500,10,0,10,False,0.01,50,1500
326,0.22681338,1.6571013927459717,0.08889176696538925,3,150,10,500,10,0,10,False,0.01,50,1500
327,0.22696915,1.6621962785720825,0.08943775296211243,3,150,10,500,10,0,10,False,0.01,50,1500
328,0.22706218,1.6659036874771118,0.0896964818239212,3,150,10,500,10,0,10,False,0.01,50,1500
329,0.22706828,1.665850281715393,0.08946046978235245,3,150,10,500,10,0,10,False,0.01,50,1500
330,0.22690846,1.6565741300582886,0.08851470053195953,3,150,10,500,10,0,10,False,0.01,50,1500
331,0.2269693,1.656704068183899,0.08864867687225342,3,150,10,500,10,0,10,False,0.01,50,1500
332,0.22688411,1.6530083417892456,0.08836110681295395,3,150,10,500,10,0,10,False,0.01,50,1500
333,0.22684298,1.6526848077774048,0.08834723383188248,3,150,10,500,10,0,10,False,0.01,50,1500
334,0.22692823,1.6502265930175781,0.08809845894575119,3,150,10,500,10,0,10,False,0.01,50,1500
335,0.22700353,1.6500592231750488,0.08811094611883163,3,150,10,500,10,0,10,False,0.01,50,1500
336,0.22707728,1.6510158777236938,0.08825960010290146,3,150,10,500,10,0,10,False,0.01,50,1500
337,0.22722474,1.6490386724472046,0.08791805803775787,3,150,10,500,10,0,10,False,0.01,50,1500
338,0.22740453,1.6437312364578247,0.08734644949436188,3,150,10,500,10,0,10,False,0.01,50,1500
339,0.22752896,1.6551152467727661,0.08850786089897156,3,150,10,500,10,0,10,False,0.01,50,1500
340,0.22754605,1.6490552425384521,0.08782610297203064,3,150,10,500,10,0,10,False,0.01,50,1500
341,0.22755896,1.6549007892608643,0.08848254382610321,3,150,10,500,10,0,10,False,0.01,50,1500
342,0.22740903,1.6552629470825195,0.08868492394685745,3,150,10,500,10,0,10,False,0.01,50,1500
343,0.22714424,1.6558430194854736,0.08868911862373352,3,150,10,500,10,0,10,False,0.01,50,1500
344,0.22708695,1.6562037467956543,0.08883114159107208,3,150,10,500,10,0,10,False,0.01,50,1500
345,0.22667798,1.6647498607635498,0.08976765722036362,3,150,10,500,10,0,10,False,0.01,50,1500
346,0.2265755,1.6592437028884888,0.08911605179309845,3,150,10,500,10,0,10,False,0.01,50,1500
347,0.22659503,1.6538465023040771,0.08870474994182587,3,150,10,500,10,0,10,False,0.01,50,1500
348,0.2264413,1.6522629261016846,0.08848242461681366,3,150,10,500,10,0,10,False,0.01,50,1500
349,0.22638479,1.6469292640686035,0.08787118643522263,3,150,10,500,10,0,10,False,0.01,50,1500
350,0.22643283,1.6472163200378418,0.08794417977333069,3,150,10,500,10,0,10,False,0.01,50,1500
351,0.22650798,1.6490675210952759,0.08796920627355576,3,150,10,500,10,0,10,False,0.01,50,1500
352,0.22642802,1.6586995124816895,0.08892772346735,3,150,10,500,10,0,10,False,0.01,50,1500
353,0.22634995,1.6651136875152588,0.08967217057943344,3,150,10,500,10,0,10,False,0.01,50,1500
354,0.22639617,1.6661475896835327,0.08994227647781372,3,150,10,500,10,0,10,False,0.01,50,1500
355,0.22621356,1.6655724048614502,0.08989700675010681,3,150,10,500,10,0,10,False,0.01,50,1500
356,0.22601973,1.671910285949707,0.0904662013053894,3,150,10,500,10,0,10,False,0.01,50,1500
357,0.22569966,1.6735676527023315,0.09060376137495041,3,150,10,500,10,0,10,False,0.01,50,1500
358,0.2254599,1.685388207435608,0.0917334035038948,3,150,10,500,10,0,10,False,0.01,50,1500
359,0.22521709,1.692307949066162,0.0925341472029686,3,150,10,500,10,0,10,False,0.01,50,1500
360,0.22512908,1.6828399896621704,0.09140706062316895,3,150,10,500,10,0,10,False,0.01,50,1500
361,0.2250417,1.6786426305770874,0.09093295782804489,3,150,10,500,10,0,10,False,0.01,50,1500
362,0.22513735,1.6872221231460571,0.09184836596250534,3,150,10,500,10,0,10,False,0.01,50,1500
363,0.22488058,1.683963418006897,0.09160672128200531,3,150,10,500,10,0,10,False,0.01,50,1500
364,0.22492282,1.6839017868041992,0.09146185964345932,3,150,10,500,10,0,10,False,0.01,50,1500
365,0.22474042,1.690340518951416,0.09227579087018967,3,150,10,500,10,0,10,False,0.01,50,1500
366,0.22489162,1.6809123754501343,0.09121530503034592,3,150,10,500,10,0,10,False,0.01,50,1500
367,0.22494774,1.6719385385513306,0.09027125686407089,3,150,10,500,10,0,10,False,0.01,50,1500
368,0.22502917,1.6711803674697876,0.09020090103149414,3,150,10,500,10,0,10,False,0.01,50,1500
369,0.22488824,1.676026463508606,0.09078887104988098,3,150,10,500,10,0,10,False,0.01,50,1500
370,0.22488093,1.6833969354629517,0.09154132008552551,3,150,10,500,10,0,10,False,0.01,50,1500
371,0.22477071,1.6815279722213745,0.09142908453941345,3,150,10,500,10,0,10,False,0.01,50,1500
372,0.22464104,1.680435299873352,0.09123379737138748,3,150,10,500,10,0,10,False,0.01,50,1500
373,0.224686,1.677699327468872,0.09101371467113495,3,150,10,500,10,0,10,False,0.01,50,1500
374,0.2247421,1.6797631978988647,0.09096790105104446,3,150,10,500,10,0,10,False,0.01,50,1500
375,0.22475117,1.6765400171279907,0.09052170813083649,3,150,10,500,10,0,10,False,0.01,50,1500
376,0.22472101,1.676607608795166,0.09044457226991653,3,150,10,500,10,0,10,False,0.01,50,1500
377,0.22471578,1.6758803129196167,0.09047926962375641,3,150,10,500,10,0,10,False,0.01,50,1500
378,0.22493705,1.66569983959198,0.08936578780412674,3,150,10,500,10,0,10,False,0.01,50,1500
379,0.22511096,1.6667484045028687,0.08961137384176254,3,150,10,500,10,0,10,False,0.01,50,1500
380,0.22524668,1.6604249477386475,0.0890444815158844,3,150,10,500,10,0,10,False,0.01,50,1500
381,0.22529703,1.6569173336029053,0.08875177055597305,3,150,10,500,10,0,10,False,0.01,50,1500
382,0.22516891,1.6641799211502075,0.0894366204738617,3,150,10,500,10,0,10,False,0.01,50,1500
383,0.22527622,1.6607649326324463,0.08899170160293579,3,150,10,500,10,0,10,False,0.01,50,1500
384,0.22529426,1.6601454019546509,0.08882545679807663,3,150,10,500,10,0,10,False,0.01,50,1500
385,0.22543205,1.6492047309875488,0.08777331560850143,3,150,10,500,10,0,10,False,0.01,50,1500
386,0.22536565,1.653003215789795,0.08816983550786972,3,150,10,500,10,0,10,False,0.01,50,1500
387,0.22544362,1.6478286981582642,0.08765506744384766,3,150,10,500,10,0,10,False,0.01,50,1500
388,0.22543105,1.6500189304351807,0.08801990747451782,3,150,10,500,10,0,10,False,0.01,50,1500
389,0.22537333,1.6522221565246582,0.0883043184876442,3,150,10,500,10,0,10,False,0.01,50,1500
390,0.22534129,1.6522802114486694,0.08812087774276733,3,150,10,500,10,0,10,False,0.01,50,1500
391,0.22521383,1.6586806774139404,0.08891356736421585,3,150,10,500,10,0,10,False,0.01,50,1500
392,0.22499639,1.6626912355422974,0.0891881063580513,3,150,10,500,10,0,10,False,0.01,50,1500
393,0.22490418,1.6591663360595703,0.08881125599145889,3,150,10,500,10,0,10,False,0.01,50,1500
394,0.22483006,1.671228289604187,0.08999746292829514,3,150,10,500,10,0,10,False,0.01,50,1500
395,0.22488433,1.6655731201171875,0.08932805806398392,3,150,10,500,10,0,10,False,0.01,50,1500
396,0.22472605,1.6691299676895142,0.08976899832487106,3,150,10,500,10,0,10,False,0.01,50,1500
397,0.22476552,1.6660828590393066,0.0895453467965126,3,150,10,500,10,0,10,False,0.01,50,1500
398,0.22487958,1.659937858581543,0.08872563391923904,3,150,10,500,10,0,10,False,0.01,50,1500
399,0.22487712,1.6674708127975464,0.08957942575216293,3,150,10,500,10,0,10,False,0.01,50,1500
400,0.2249966,1.666067123413086,0.08957251906394958,3,150,10,500,10,0,10,False,0.01,50,1500
401,0.2246685,1.6668665409088135,0.08961258083581924,3,150,10,500,10,0,10,False,0.01,50,1500
402,0.2244575,1.6698437929153442,0.08996787667274475,3,150,10,500,10,0,10,False,0.01,50,1500
403,0.22435041,1.6732062101364136,0.0903511717915535,3,150,10,500,10,0,10,False,0.01,50,1500
404,0.22415633,1.6742534637451172,0.09034973382949829,3,150,10,500,10,0,10,False,0.01,50,1500
405,0.22413483,1.6659106016159058,0.08959783613681793,3,150,10,500,10,0,10,False,0.01,50,1500
406,0.22416219,1.6674315929412842,0.08976048976182938,3,150,10,500,10,0,10,False,0.01,50,1500
407,0.2240569,1.6706115007400513,0.09019141644239426,3,150,10,500,10,0,10,False,0.01,50,1500
408,0.22394231,1.6773266792297363,0.09092149883508682,3,150,10,500,10,0,10,False,0.01,50,1500
409,0.22387116,1.686637043952942,0.09172022342681885,3,150,10,500,10,0,10,False,0.01,50,1500
410,0.22377436,1.687895655632019,0.09164963662624359,3,150,10,500,10,0,10,False,0.01,50,1500
411,0.22370201,1.6911897659301758,0.09191182255744934,3,150,10,500,10,0,10,False,0.01,50,1500
412,0.22370195,1.6854830980300903,0.09142113476991653,3,150,10,500,10,0,10,False,0.01,50,1500
413,0.22364832,1.6860500574111938,0.0914214551448822,3,150,10,500,10,0,10,False,0.01,50,1500
414,0.22374938,1.6758439540863037,0.09039226919412613,3,150,10,500,10,0,10,False,0.01,50,1500
415,0.22378461,1.672722578048706,0.09010191261768341,3,150,10,500,10,0,10,False,0.01,50,1500
416,0.22389188,1.6677378416061401,0.08965606987476349,3,150,10,500,10,0,10,False,0.01,50,1500
417,0.22390369,1.6720912456512451,0.09006242454051971,3,150,10,500,10,0,10,False,0.01,50,1500
418,0.22395267,1.6733956336975098,0.09012831747531891,3,150,10,500,10,0,10,False,0.01,50,1500
419,0.22406273,1.6668198108673096,0.0894230306148529,3,150,10,500,10,0,10,False,0.01,50,1500
420,0.22410426,1.660573959350586,0.08876094967126846,3,150,10,500,10,0,10,False,0.01,50,1500
421,0.22420293,1.6657394170761108,0.08919971436262131,3,150,10,500,10,0,10,False,0.01,50,1500
422,0.22427677,1.6634947061538696,0.08901344239711761,3,150,10,500,10,0,10,False,0.01,50,1500
423,0.22434883,1.672945499420166,0.08996016532182693,3,150,10,500,10,0,10,False,0.01,50,1500
424,0.22421676,1.670224666595459,0.08971371501684189,3,150,10,500,10,0,10,False,0.01,50,1500
425,0.22422355,1.682654619216919,0.09115614742040634,3,150,10,500,10,0,10,False,0.01,50,1500
426,0.22413912,1.6843715906143188,0.09134946763515472,3,150,10,500,10,0,10,False,0.01,50,1500
427,0.22418116,1.6742284297943115,0.09017261862754822,3,150,10,500,10,0,10,False,0.01,50,1500
428,0.22412573,1.6832445859909058,0.09110648185014725,3,150,10,500,10,0,10,False,0.01,50,1500
429,0.22418152,1.6845345497131348,0.0912749245762825,3,150,10,500,10,0,10,False,0.01,50,1500
430,0.22420593,1.683702826499939,0.09125061333179474,3,150,10,500,10,0,10,False,0.01,50,1500
431,0.2242612,1.6767630577087402,0.09057698398828506,3,150,10,500,10,0,10,False,0.01,50,1500
432,0.2244192,1.6689249277114868,0.08975108712911606,3,150,10,500,10,0,10,False,0.01,50,1500
433,0.22440526,1.6772716045379639,0.09071719646453857,3,150,10,500,10,0,10,False,0.01,50,1500
434,0.22451995,1.667240858078003,0.08963917195796967,3,150,10,500,10,0,10,False,0.01,50,1500
435,0.22468424,1.660921573638916,0.08903343975543976,3,150,10,500,10,0,10,False,0.01,50,1500
436,0.22482605,1.6680574417114258,0.08989673852920532,3,150,10,500,10,0,10,False,0.01,50,1500
437,0.22503899,1.6698225736618042,0.09023699164390564,3,150,10,500,10,0,10,False,0.01,50,1500
438,0.22502738,1.6724902391433716,0.09027103334665298,3,150,10,500,10,0,10,False,0.01,50,1500
439,0.22495742,1.663657784461975,0.08939782530069351,3,150,10,500,10,0,10,False,0.01,50,1500
440,0.22503525,1.6641696691513062,0.08949032425880432,3,150,10,500,10,0,10,False,0.01,50,1500
441,0.22517398,1.6632778644561768,0.08943746238946915,3,150,10,500,10,0,10,False,0.01,50,1500
442,0.22498117,1.6645276546478271,0.08973580598831177,3,150,10,500,10,0,10,False,0.01,50,1500
443,0.22492431,1.65972900390625,0.08913232386112213,3,150,10,500,10,0,10,False,0.01,50,1500
444,0.22484532,1.670654296875,0.090303435921669,3,150,10,500,10,0,10,False,0.01,50,1500
445,0.22458965,1.668814778327942,0.09010889381170273,3,150,10,500,10,0,10,False,0.01,50,1500
446,0.22448143,1.6605240106582642,0.08919719606637955,3,150,10,500,10,0,10,False,0.01,50,1500
447,0.22453453,1.6635468006134033,0.08943141996860504,3,150,10,500,10,0,10,False,0.01,50,1500
448,0.22455648,1.6620814800262451,0.08924347907304764,3,150,10,500,10,0,10,False,0.01,50,1500
449,0.22428818,1.6656227111816406,0.08948183059692383,3,150,10,500,10,0,10,False,0.01,50,1500
450,0.22407651,1.676851749420166,0.09076081216335297,3,150,10,500,10,0,10,False,0.01,50,1500
451,0.2237561,1.6787420511245728,0.09088193625211716,3,150,10,500,10,0,10,False,0.01,50,1500
452,0.22357912,1.6778136491775513,0.0907459408044815,3,150,10,500,10,0,10,False,0.01,50,1500
453,0.22355735,1.6659331321716309,0.08948447555303574,3,150,10,500,10,0,10,False,0.01,50,1500
454,0.2235995,1.6647990942001343,0.08935388922691345,3,150,10,500,10,0,10,False,0.01,50,1500
455,0.22362325,1.6635185480117798,0.08922750502824783,3,150,10,500,10,0,10,False,0.01,50,1500
456,0.22363454,1.6624565124511719,0.0890447348356247,3,150,10,500,10,0,10,False,0.01,50,1500
457,0.22366776,1.6651455163955688,0.08924101293087006,3,150,10,500,10,0,10,False,0.01,50,1500
458,0.22380783,1.662131428718567,0.08902397751808167,3,150,10,500,10,0,10,False,0.01,50,1500
459,0.2238666,1.6577672958374023,0.08851972222328186,3,150,10,500,10,0,10,False,0.01,50,1500
460,0.22395027,1.655714750289917,0.08828680962324142,3,150,10,500,10,0,10,False,0.01,50,1500
461,0.22405776,1.6546515226364136,0.0881083682179451,3,150,10,500,10,0,10,False,0.01,50,1500
462,0.2240729,1.6564627885818481,0.08832656592130661,3,150,10,500,10,0,10,False,0.01,50,1500
463,0.22411977,1.6551883220672607,0.08833709359169006,3,150,10,500,10,0,10,False,0.01,50,1500
464,0.22404963,1.656724452972412,0.08862831443548203,3,150,10,500,10,0,10,False,0.01,50,1500
465,0.22413991,1.6565021276474,0.0885520726442337,3,150,10,500,10,0,10,False,0.01,50,1500
466,0.22429545,1.650910496711731,0.08783943951129913,3,150,10,500,10,0,10,False,0.01,50,1500
467,0.22443517,1.651795744895935,0.08788666129112244,3,150,10,500,10,0,10,False,0.01,50,1500
468,0.22457781,1.6494998931884766,0.08758118003606796,3,150,10,500,10,0,10,False,0.01,50,1500
469,0.22460586,1.6468517780303955,0.08722114562988281,3,150,10,500,10,0,10,False,0.01,50,1500
470,0.22466764,1.6632331609725952,0.08901777863502502,3,150,10,500,10,0,10,False,0.01,50,1500
471,0.22462042,1.6636989116668701,0.08909957110881805,3,150,10,500,10,0,10,False,0.01,50,1500
472,0.22460355,1.661049723625183,0.0888676717877388,3,150,10,500,10,0,10,False,0.01,50,1500
473,0.22437984,1.6719653606414795,0.08990629017353058,3,150,10,500,10,0,10,False,0.01,50,1500
474,0.22429077,1.668839693069458,0.08951132744550705,3,150,10,500,10,0,10,False,0.01,50,1500
475,0.22435732,1.6674659252166748,0.08925791084766388,3,150,10,500,10,0,10,False,0.01,50,1500
476,0.2242441,1.6921284198760986,0.09207548946142197,3,150,10,500,10,0,10,False,0.01,50,1500
477,0.22407475,1.6908646821975708,0.09209509938955307,3,150,10,500,10,0,10,False,0.01,50,1500
478,0.2239932,1.6898702383041382,0.0920657217502594,3,150,10,500,10,0,10,False,0.01,50,1500
479,0.22388682,1.6875214576721191,0.09177618473768234,3,150,10,500,10,0,10,False,0.01,50,1500
480,0.22387958,1.6840131282806396,0.09137899428606033,3,150,10,500,10,0,10,False,0.01,50,1500
481,0.22395025,1.6830624341964722,0.0914953351020813,3,150,10,500,10,0,10,False,0.01,50,1500
482,0.22376068,1.6824959516525269,0.0913228914141655,3,150,10,500,10,0,10,False,0.01,50,1500
483,0.22378932,1.680638074874878,0.09097890555858612,3,150,10,500,10,0,10,False,0.01,50,1500
484,0.22379181,1.6891090869903564,0.09196702390909195,3,150,10,500,10,0,10,False,0.01,50,1500
485,0.22372477,1.6862397193908691,0.09159649908542633,3,150,10,500,10,0,10,False,0.01,50,1500
486,0.22373992,1.6909722089767456,0.09213460236787796,3,150,10,500,10,0,10,False,0.01,50,1500
487,0.22385839,1.6822738647460938,0.09121991693973541,3,150,10,500,10,0,10,False,0.01,50,1500
488,0.22387113,1.6836007833480835,0.091514952480793,3,150,10,500,10,0,10,False,0.01,50,1500
489,0.22397253,1.6754347085952759,0.0905848890542984,3,150,10,500,10,0,10,False,0.01,50,1500
490,0.22406957,1.6753120422363281,0.09063676744699478,3,150,10,500,10,0,10,False,0.01,50,1500
491,0.2241628,1.6697659492492676,0.08990254253149033,3,150,10,500,10,0,10,False,0.01,50,1500
492,0.22430874,1.6739803552627563,0.09030622243881226,3,150,10,500,10,0,10,False,0.01,50,1500
493,0.22429614,1.6714469194412231,0.09009692817926407,3,150,10,500,10,0,10,False,0.01,50,1500
494,0.22436051,1.669380784034729,0.08969629555940628,3,150,10,500,10,0,10,False,0.01,50,1500
495,0.224348,1.6744015216827393,0.09009341895580292,3,150,10,500,10,0,10,False,0.01,50,1500
496,0.22430068,1.674093246459961,0.09013939648866653,3,150,10,500,10,0,10,False,0.01,50,1500
497,0.22431065,1.6651711463928223,0.08917403221130371,3,150,10,500,10,0,10,False,0.01,50,1500
498,0.22432983,1.6627769470214844,0.08893315494060516,3,150,10,500,10,0,10,False,0.01,50,1500
499,0.22437182,1.6622661352157593,0.08883621543645859,3,150,10,500,10,0,10,False,0.01,50,1500
500,0.22441152,1.669767141342163,0.08974436670541763,3,150,10,500,10,0,10,False,0.01,50,1500
501,0.224378,1.6645516157150269,0.08917992562055588,3,150,10,500,10,0,10,False,0.01,50,1500
502,0.22429548,1.6739767789840698,0.0903942883014679,3,150,10,500,10,0,10,False,0.01,50,1500
503,0.22426714,1.6794732809066772,0.09100086241960526,3,150,10,500,10,0,10,False,0.01,50,1500
504,0.22396246,1.679646372795105,0.0912146344780922,3,150,10,500,10,0,10,False,0.01,50,1500
505,0.2239415,1.6718223094940186,0.09040674567222595,3,150,10,500,10,0,10,False,0.01,50,1500
506,0.22410189,1.6649283170700073,0.08957859128713608,3,150,10,500,10,0,10,False,0.01,50,1500
507,0.2241872,1.6609400510787964,0.08909869939088821,3,150,10,500,10,0,10,False,0.01,50,1500
508,0.22426127,1.6629829406738281,0.08934114873409271,3,150,10,500,10,0,10,False,0.01,50,1500
509,0.22414082,1.661354422569275,0.08931371569633484,3,150,10,500,10,0,10,False,0.01,50,1500
510,0.22400947,1.6702440977096558,0.09002085775136948,3,150,10,500,10,0,10,False,0.01,50,1500
511,0.22385064,1.665859341621399,0.08952440321445465,3,150,10,500,10,0,10,False,0.01,50,1500
512,0.22369075,1.6670722961425781,0.0895858183503151,3,150,10,500,10,0,10,False,0.01,50,1500
513,0.22374365,1.6606911420822144,0.0888492539525032,3,150,10,500,10,0,10,False,0.01,50,1500
514,0.22369486,1.666356086730957,0.0894310474395752,3,150,10,500,10,0,10,False,0.01,50,1500
515,0.2237113,1.6573611497879028,0.08847381919622421,3,150,10,500,10,0,10,False,0.01,50,1500
516,0.2236475,1.6548770666122437,0.08814867585897446,3,150,10,500,10,0,10,False,0.01,50,1500
517,0.22367014,1.664335012435913,0.08921018242835999,3,150,10,500,10,0,10,False,0.01,50,1500
518,0.22367571,1.6630252599716187,0.08908794075250626,3,150,10,500,10,0,10,False,0.01,50,1500
519,0.22367302,1.6581838130950928,0.08850238472223282,3,150,10,500,10,0,10,False,0.01,50,1500
520,0.22373006,1.6673052310943604,0.08947811275720596,3,150,10,500,10,0,10,False,0.01,50,1500
521,0.22370425,1.6724801063537598,0.09030699729919434,3,150,10,500,10,0,10,False,0.01,50,1500
522,0.22362709,1.6673871278762817,0.0896870493888855,3,150,10,500,10,0,10,False,0.01,50,1500
523,0.22363235,1.6695122718811035,0.08983238786458969,3,150,10,500,10,0,10,False,0.01,50,1500
524,0.22348703,1.6727746725082397,0.09027651697397232,3,150,10,500,10,0,10,False,0.01,50,1500
525,0.22343603,1.6703002452850342,0.09001745283603668,3,150,10,500,10,0,10,False,0.01,50,1500
526,0.22353485,1.6689281463623047,0.08979244530200958,3,150,10,500,10,0,10,False,0.01,50,1500
527,0.22368093,1.672029733657837,0.0900101438164711,3,150,10,500,10,0,10,False,0.01,50,1500
528,0.22376229,1.6719497442245483,0.09013461321592331,3,150,10,500,10,0,10,False,0.01,50,1500
529,0.22376236,1.6683902740478516,0.08968034386634827,3,150,10,500,10,0,10,False,0.01,50,1500
530,0.22379425,1.6757197380065918,0.09053540229797363,3,150,10,500,10,0,10,False,0.01,50,1500
531,0.22400859,1.6723154783248901,0.09015637636184692,3,150,10,500,10,0,10,False,0.01,50,1500
532,0.22408287,1.6759225130081177,0.09051302820444107,3,150,10,500,10,0,10,False,0.01,50,1500
533,0.2240918,1.6874198913574219,0.09163264185190201,3,150,10,500,10,0,10,False,0.01,50,1500
534,0.2240511,1.6821331977844238,0.09096177667379379,3,150,10,500,10,0,10,False,0.01,50,1500
535,0.22411034,1.6796159744262695,0.09071417152881622,3,150,10,500,10,0,10,False,0.01,50,1500
536,0.2241866,1.6793410778045654,0.09076881408691406,3,150,10,500,10,0,10,False,0.01,50,1500
537,0.2240627,1.6855506896972656,0.09148042649030685,3,150,10,500,10,0,10,False,0.01,50,1500
538,0.22407705,1.6864800453186035,0.09157054126262665,3,150,10,500,10,0,10,False,0.01,50,1500
539,0.22393791,1.6791565418243408,0.09092450141906738,3,150,10,500,10,0,10,False,0.01,50,1500
540,0.22376241,1.6904149055480957,0.0920015349984169,3,150,10,500,10,0,10,False,0.01,50,1500
541,0.22368316,1.6905440092086792,0.09207415580749512,3,150,10,500,10,0,10,False,0.01,50,1500
542,0.22350611,1.6850395202636719,0.09163306653499603,3,150,10,500,10,0,10,False,0.01,50,1500
543,0.22339955,1.6901410818099976,0.09221607446670532,3,150,10,500,10,0,10,False,0.01,50,1500
544,0.22338511,1.691495656967163,0.09246914833784103,3,150,10,500,10,0,10,False,0.01,50,1500
545,0.2232723,1.6824132204055786,0.09157153964042664,3,150,10,500,10,0,10,False,0.01,50,1500
546,0.22324489,1.677843451499939,0.09100288152694702,3,150,10,500,10,0,10,False,0.01,50,1500
547,0.22340746,1.6791565418243408,0.09099934995174408,3,150,10,500,10,0,10,False,0.01,50,1500
