iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
56,0.992170109351476,0.42849549651145935,4.785551071166992,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
57,0.9838278862833977,0.4294389486312866,4.783892631530762,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
58,0.9708118749658267,0.41360941529273987,4.641878604888916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
59,0.939570996661981,0.41074812412261963,4.610611915588379,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
60,0.9195304211974143,0.4040357172489166,4.557225227355957,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
61,0.9415570109089215,0.4056944251060486,4.556872844696045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
62,0.9347669737537702,0.39703333377838135,4.497888088226318,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.9503875248630842,0.39402562379837036,4.475278377532959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9424968989690145,0.3876681327819824,4.4030585289001465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9349787806471189,0.3911118507385254,4.430394172668457,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9111665029327075,0.3800773024559021,4.328709125518799,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.904943546752135,0.37429043650627136,4.294411659240723,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,0.9261863309144974,0.3698910176753998,4.2590436935424805,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.9015203170975049,0.37172767519950867,4.257944583892822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.8971701085567474,0.3690766990184784,4.207944869995117,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.8809322094917298,0.3609660863876343,4.149535179138184,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.8700416591763497,0.36118462681770325,4.137919902801514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.8556876479585965,0.3600999414920807,4.11625862121582,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.8580831803878148,0.3603203296661377,4.119843006134033,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.8471421641111374,0.3510129749774933,4.046857833862305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.8602823426326116,0.34584617614746094,4.001650810241699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.8806922059257826,0.3523755669593811,4.0604729652404785,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.8613996212681134,0.3474203646183014,4.043684005737305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.8700898679097494,0.35288962721824646,4.086090564727783,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.8489383245507877,0.3464871942996979,4.043186664581299,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.8778543650110563,0.34848567843437195,4.076814651489258,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.8641539569695791,0.34659260511398315,4.054701328277588,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.831716522872448,0.3415185511112213,3.9888103008270264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.846765096783638,0.3413800299167633,3.9476592540740967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.845796316365401,0.3417503535747528,3.976574420928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.8398292268315951,0.3395453989505768,3.9695849418640137,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.8482972398400307,0.33416861295700073,3.9269580841064453,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.8290934241811434,0.3248385787010193,3.814974069595337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.8559713755051295,0.32557007670402527,3.824246406555176,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.8387166002392769,0.32370755076408386,3.7714219093322754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.8585810478528341,0.3244912922382355,3.773576259613037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.8549226133028666,0.32809045910835266,3.7930285930633545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.8839911358058452,0.32896938920021057,3.8046863079071045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8595753842095534,0.3240710496902466,3.752376079559326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.8727612488965193,0.32630079984664917,3.8007683753967285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8901966012517611,0.3374779224395752,3.8891100883483887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.9210083557168642,0.3408181667327881,3.8931007385253906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8914865547418594,0.3341905474662781,3.831179618835449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8821257909138998,0.3272629678249359,3.7939271926879883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8761691533525785,0.3307857811450958,3.8379130363464355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8709232994914055,0.323967307806015,3.8129518032073975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.8576112660765648,0.32203584909439087,3.802544355392456,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.869557124475638,0.3247968554496765,3.824622869491577,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8489450325568517,0.32219189405441284,3.8117172718048096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.8550140808522702,0.3191530704498291,3.7935116291046143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.870904285311699,0.3154844343662262,3.7960364818573,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.8546981476744016,0.31465283036231995,3.781848192214966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8382764694094658,0.30937641859054565,3.729004383087158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.8375875335931778,0.3061943054199219,3.6923913955688477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.8389297343790532,0.3035588264465332,3.7015039920806885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.8357055049637954,0.30566346645355225,3.6901354789733887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.8547802709539731,0.30207204818725586,3.673285722732544,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.8493190068503221,0.2984825074672699,3.6505959033966064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8279401195049286,0.2991669178009033,3.6158626079559326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.8336883364121119,0.3082413673400879,3.6800553798675537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.8529637248317401,0.31102195382118225,3.7185914516448975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.826358919714888,0.30291810631752014,3.6130213737487793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.842288780187567,0.3040219247341156,3.6058614253997803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.8504934084912141,0.30231091380119324,3.5905921459198,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.8503040648500124,0.2957184612751007,3.5567054748535156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.8865832991898059,0.2986520826816559,3.58604097366333,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.876566962848107,0.29688340425491333,3.562530517578125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.8643893669048945,0.29817619919776917,3.5692331790924072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.8478724869092306,0.3036409020423889,3.5994842052459717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.8415816843509674,0.299701988697052,3.5904011726379395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.8758465875188509,0.2968769967556,3.5783798694610596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.8703304773569107,0.2954350709915161,3.5693295001983643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.8620625689129034,0.30063092708587646,3.612365484237671,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.886272046516339,0.3000074625015259,3.6148104667663574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8828996017326911,0.30383116006851196,3.65848970413208,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8780552014211813,0.3053886294364929,3.6464884281158447,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.8808214773734411,0.3061124086380005,3.611154556274414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.8774243408441543,0.3074329197406769,3.639655828475952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.8790143864353498,0.30872735381126404,3.6728203296661377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.9085404109954834,0.3071739673614502,3.66872239112854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.880800017118454,0.30062583088874817,3.6215903759002686,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.8572440441449484,0.30596208572387695,3.672898054122925,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8738214453061421,0.3068259656429291,3.6737334728240967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.881398454507192,0.304423987865448,3.6840646266937256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.8911552007993062,0.3104974627494812,3.6944544315338135,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.8728601360321044,0.2999712824821472,3.6073617935180664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.8695634717742602,0.2989499568939209,3.6071701049804688,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.8491588909427324,0.29424574971199036,3.5688774585723877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.8349204993247986,0.2983101010322571,3.576972723007202,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8523402041196824,0.29683977365493774,3.5738513469696045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.8432352524995804,0.30318158864974976,3.633429527282715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.8657079409062862,0.3027576506137848,3.627934217453003,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.8497687042752902,0.3006175756454468,3.592456579208374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.8690634165207545,0.3120883107185364,3.7006893157958984,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.8576661331951618,0.3106591999530792,3.7210185527801514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.9017634869615236,0.31872430443763733,3.8088624477386475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.921426442960898,0.3230340778827667,3.872795820236206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.9077044763167699,0.3230867087841034,3.899301767349243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.901147319773833,0.3184179663658142,3.849618911743164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.9068189524114132,0.32321852445602417,3.857147216796875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.8847522066781918,0.3182803988456726,3.7873926162719727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8998998317867517,0.32872387766838074,3.885690212249756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8820278325676918,0.32247522473335266,3.867964029312134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8696026677886645,0.3264724314212799,3.847991704940796,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8529221954941749,0.3201640546321869,3.793647527694702,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.8444105494519075,0.3180217444896698,3.7734909057617188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.8538693811496099,0.32064440846443176,3.7741634845733643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8315932517250378,0.3121696412563324,3.7093019485473633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.807050827840964,0.31115368008613586,3.6729142665863037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.8052738067507744,0.30848631262779236,3.6544389724731445,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8169777379433314,0.30814018845558167,3.6692070960998535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.8137565372387568,0.30730804800987244,3.627358913421631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8250064825018247,0.30092504620552063,3.5687296390533447,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8144471392035484,0.2925139367580414,3.487276315689087,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.8211685129006704,0.28916341066360474,3.459826707839966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8116813483834266,0.2802959382534027,3.386740207672119,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.846138698955377,0.28300920128822327,3.4307923316955566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.8411565217375755,0.2847408950328827,3.470215320587158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.8708634370565415,0.29354479908943176,3.5444085597991943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.9216786006093025,0.29731690883636475,3.592111587524414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.9007336529095967,0.29668930172920227,3.568420886993408,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8952683327595393,0.2995503544807434,3.584345817565918,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.889088008304437,0.2980005443096161,3.5725061893463135,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.894648351718982,0.3044121265411377,3.6643226146698,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.8851711099346479,0.30782413482666016,3.7007555961608887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.8865606561303139,0.30743008852005005,3.7180144786834717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.9199765838682652,0.31109267473220825,3.7689168453216553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.9331831087668737,0.309619277715683,3.7843315601348877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.9031242653230827,0.3030157685279846,3.7160274982452393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.8631857581436634,0.29174256324768066,3.61167049407959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.8692712994416555,0.2894333302974701,3.5811989307403564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.8705652784307798,0.2862459719181061,3.544130563735962,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.8619839879622062,0.2899547219276428,3.567845582962036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.8919742736717066,0.29744753241539,3.63818359375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.8588095805545648,0.3009423315525055,3.623880386352539,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.84567575370272,0.299037903547287,3.5946044921875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.8382350245614847,0.29996684193611145,3.5924394130706787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.8366707066694895,0.29894164204597473,3.5888988971710205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.8355878813068072,0.30031171441078186,3.613467216491699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.8508082501093547,0.30230849981307983,3.6094470024108887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.8494546596209208,0.30268028378486633,3.584458112716675,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.8467768049736818,0.3055514991283417,3.6003191471099854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.8332289262612661,0.2986809313297272,3.5575180053710938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8510116276641687,0.30375245213508606,3.6005494594573975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.8344913865129153,0.2968323230743408,3.5669682025909424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.8166688098510106,0.2870483100414276,3.4752755165100098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8450288386146227,0.29174622893333435,3.511091709136963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.8518005255858103,0.29233917593955994,3.4957549571990967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.8555751806497573,0.29815924167633057,3.5350334644317627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.8639269894361497,0.2983630299568176,3.5356225967407227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.8496186769008637,0.30177250504493713,3.5433101654052734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.8286100030938784,0.3012111485004425,3.5043368339538574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.8309345200657845,0.2958798110485077,3.475505828857422,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.8291181185841561,0.29925844073295593,3.4870309829711914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.8415927685300509,0.30569592118263245,3.554934501647949,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.8399931041399638,0.30413129925727844,3.5292277336120605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.8278739688793818,0.3025270998477936,3.510389804840088,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8010212062795957,0.29782164096832275,3.490009069442749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
