iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.6624235624074936,0.1806739866733551,2.5688326358795166,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.6794360680878162,0.1802547127008438,2.5631165504455566,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6764475877086321,0.1809309422969818,2.570357322692871,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.6936215177178383,0.18365980684757233,2.5942440032958984,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.6896102041999499,0.18371988832950592,2.596060037612915,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.6951861996452013,0.1863764375448227,2.6122326850891113,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.6564085958401362,0.17664483189582825,2.5197722911834717,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6523394979288181,0.1712830364704132,2.476914644241333,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.6223040173947811,0.16608242690563202,2.426631450653076,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.6306001095225414,0.16514594852924347,2.4167845249176025,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.6209389201303324,0.16319507360458374,2.401401996612549,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.6254466925561428,0.16633126139640808,2.4336135387420654,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.6195785504579544,0.16674353182315826,2.437190055847168,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.6258626280600826,0.16537941992282867,2.4230217933654785,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.6262031438822547,0.16731703281402588,2.443136692047119,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6337367461621761,0.1707782745361328,2.4707255363464355,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.631390990242362,0.16989535093307495,2.4584896564483643,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.6395385707914829,0.17009024322032928,2.463167428970337,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.6577729646364848,0.17325443029403687,2.496995210647583,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.6383091700077057,0.17022432386875153,2.466883897781372,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.6151527439554533,0.1662256121635437,2.4246490001678467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.6210472805301348,0.1623905599117279,2.3886666297912598,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.6142862453560034,0.1577053666114807,2.352196216583252,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.6101807488501072,0.1559029370546341,2.3286919593811035,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.6086555728316307,0.15398088097572327,2.306042432785034,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.6052694204449653,0.15410812199115753,2.3061788082122803,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.6544307642181715,0.16031783819198608,2.3643980026245117,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6306726390620073,0.15421509742736816,2.307521104812622,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6319924847284952,0.15310052037239075,2.290059804916382,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6478891969223817,0.15240871906280518,2.294727325439453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.6595550143718719,0.1536015421152115,2.3077147006988525,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.6659736578166485,0.15469011664390564,2.313624382019043,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.6577854425956805,0.15407532453536987,2.3065292835235596,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.635335336526235,0.1475127637386322,2.2418415546417236,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.6390302999069294,0.1470940262079239,2.2379262447357178,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.6533785004913807,0.15044629573822021,2.274003267288208,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.6394583831727505,0.15360164642333984,2.3066513538360596,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.6528313056627909,0.15620358288288116,2.334087371826172,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.6501048270364602,0.15830761194229126,2.350271701812744,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.6426818443338076,0.15610459446907043,2.3336920738220215,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.6348224487900734,0.15316583216190338,2.307555913925171,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.6282399052878221,0.14919708669185638,2.261143207550049,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.6082276622454326,0.14828890562057495,2.2597930431365967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.6080205374459425,0.14967462420463562,2.2759673595428467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.6061144464711348,0.15136364102363586,2.2927019596099854,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.6331832708418369,0.15294529497623444,2.3104794025421143,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.671595472941796,0.1563510000705719,2.34537672996521,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.6604699062804381,0.16051213443279266,2.3879425525665283,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.6646861625214417,0.1599597930908203,2.3812079429626465,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.645713169152538,0.15667732059955597,2.346769332885742,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.640321511849761,0.15973402559757233,2.3726353645324707,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.6476651590193311,0.15920540690422058,2.3636577129364014,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6449203390752276,0.15704655647277832,2.3363115787506104,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.6376401172578334,0.15655699372291565,2.3332695960998535,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.6377047316543758,0.15702541172504425,2.3371498584747314,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.6131110366309682,0.15270721912384033,2.298304557800293,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6234401282668114,0.15568450093269348,2.3285393714904785,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.6686041915913423,0.16200025379657745,2.389017343521118,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.7114894459644954,0.16858038306236267,2.445549488067627,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.6867593363424143,0.1625623106956482,2.3781023025512695,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.6850994624694189,0.16571901738643646,2.3977606296539307,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.6974653709928195,0.17067573964595795,2.438436269760132,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.6720131852726141,0.16979442536830902,2.433750867843628,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6699575501680374,0.17225351929664612,2.4550535678863525,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.6613694531222184,0.17110903561115265,2.4436228275299072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.6535217516124249,0.17095810174942017,2.444668769836426,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6487666723132134,0.17198404669761658,2.4664220809936523,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.6714906245966752,0.17796435952186584,2.5255978107452393,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.6503115975856781,0.17425024509429932,2.4917802810668945,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.6317421641945838,0.16589562594890594,2.4155139923095703,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.6189817097286383,0.16038914024829865,2.36395525932312,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.6190101443727811,0.1629440188407898,2.391728401184082,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.624722569634517,0.1637863963842392,2.406174421310425,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.6206188833713532,0.16518743336200714,2.4192399978637695,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6127151260028283,0.1663225144147873,2.429844617843628,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.6377550448477268,0.16742859780788422,2.4344325065612793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6502368099490802,0.16811621189117432,2.4340054988861084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.6782396900157134,0.17096449434757233,2.4608101844787598,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6820404724776745,0.16765299439430237,2.426057815551758,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.6725150468697151,0.16645807027816772,2.4168758392333984,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.6818212396403154,0.17120391130447388,2.4695088863372803,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.6713151050359011,0.16762542724609375,2.439138889312744,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6853357603400946,0.1730039268732071,2.4902331829071045,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.6971578761935234,0.17554041743278503,2.5200014114379883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.7332625494152307,0.18696734309196472,2.629255533218384,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.7192139735321204,0.18104352056980133,2.567258358001709,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
