iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.4401275036732355,1.5329595804214478,12.316386222839355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.455975228349368,1.5519921779632568,12.424214363098145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.4611916848023734,1.5716444253921509,12.493940353393555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.4292540764808654,1.5344887971878052,12.370904922485352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.4107936304807662,1.5607813596725464,12.529740333557129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.3893666150172552,1.5516774654388428,12.527255058288574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.3679128677646317,1.5560756921768188,12.399741172790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.3687447515130042,1.5399855375289917,12.359402656555176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.3496883290012676,1.5638813972473145,12.58052921295166,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.3379187670350077,1.5644882917404175,12.497912406921387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.3218533927202225,1.5530644655227661,12.413789749145508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.322940124372641,1.553242802619934,12.477144241333008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.3360609837373096,1.5594654083251953,12.43181037902832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.342102656761805,1.5517752170562744,12.417069435119629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.3590850142637887,1.5578385591506958,12.38434886932373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.380244408448537,1.571782112121582,12.37959098815918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.347369024157524,1.5592623949050903,12.28272819519043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.352980265816053,1.5517436265945435,12.248178482055664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.3557342942555746,1.5474679470062256,12.237464904785156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.380435704390208,1.52445387840271,12.157105445861816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.3934977666536965,1.5100419521331787,12.114093780517578,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.4015668473641076,1.5047065019607544,12.17635726928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.414141619801521,1.496901035308838,12.210193634033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.475819984873136,1.5125887393951416,12.136886596679688,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.4167892865339913,1.5127809047698975,12.086933135986328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.4287648485104243,1.527477502822876,12.128913879394531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.4555611844857532,1.5191993713378906,12.136625289916992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.443541898727417,1.5235717296600342,12.12740707397461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.462092250386874,1.5366140604019165,12.11347484588623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.4753003068765005,1.5582777261734009,12.132218360900879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.4073628211021423,1.549967646598816,12.067604064941406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.4001204389333726,1.536781668663025,12.037382125854492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.410078776081403,1.5597954988479614,12.110965728759766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.38670285820961,1.5563570261001587,12.145825386047363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.406371031006177,1.5365166664123535,12.102325439453125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.358525658051173,1.5509295463562012,12.086544036865234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.336796538432439,1.5244102478027344,12.00139045715332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.3373962444067002,1.5180569887161255,11.93183422088623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.326439829667409,1.4962399005889893,11.883443832397461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.333926425377528,1.504517912864685,11.839573860168457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.3216078174114227,1.4910733699798584,11.785832405090332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.3324162433544795,1.4968620538711548,11.924424171447754,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.3894500760237376,1.491693377494812,11.991965293884277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.4433560742934546,1.5116081237792969,12.23834228515625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.4423658327261606,1.525262713432312,12.426594734191895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.452453858057658,1.518044114112854,12.461370468139648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.4378829795122146,1.5145392417907715,12.372236251831055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.3830741441249845,1.513015866279602,12.191948890686035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.383658975760142,1.5107598304748535,12.065661430358887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.366929779648781,1.497431993484497,11.954421997070312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.329446909626325,1.4970033168792725,11.894381523132324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.3122064483165743,1.5003347396850586,11.86381721496582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.292079613506794,1.487614631652832,11.835465431213379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.322302785317103,1.4881514310836792,11.944632530212402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.398919171492259,1.5033445358276367,12.137152671813965,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.4059115898609162,1.5095566511154175,12.276862144470215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.397529441912969,1.5006095170974731,12.227166175842285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.349825961589813,1.5121915340423584,12.121975898742676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.3215097983678183,1.5096983909606934,12.057161331176758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.2956997219721478,1.5200440883636475,12.072757720947266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.2671853135029476,1.5286742448806763,12.026161193847656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.289089958071709,1.5347257852554321,12.06439208984375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.284181846777598,1.5368592739105225,12.072281837463379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.2998538134495417,1.5272278785705566,12.14700984954834,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.328705695470174,1.5392777919769287,12.133288383483887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.3131741097569467,1.5290164947509766,12.182660102844238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.251249938805898,1.5253350734710693,12.088367462158203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.2634906272093454,1.523343563079834,12.113417625427246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.292668139139811,1.53328537940979,12.13565444946289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.305075390736262,1.5426695346832275,12.169346809387207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.307795879840851,1.5326155424118042,12.166918754577637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.2977162943283718,1.531679391860962,12.15446662902832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.2779601979255677,1.5457994937896729,12.108518600463867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.2843941754102706,1.5505101680755615,12.10761547088623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.322969757914543,1.5378973484039307,12.076171875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.3119431918859483,1.533609390258789,12.01879596710205,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.3132119450966515,1.5307234525680542,11.99867057800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.3628034551938373,1.530089020729065,12.033805847167969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.3557767351468404,1.5321897268295288,12.036096572875977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.358669414520264,1.5280526876449585,12.09650993347168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.397186368107796,1.5374112129211426,12.177978515625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.4156441565354667,1.5535894632339478,12.32589340209961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.446161455512047,1.5493420362472534,12.490927696228027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
