iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
86,2.434789305329323,1.6095620393753052,12.858080863952637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
87,2.4516185849905012,1.5760862827301025,12.774144172668457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
88,2.4146223296721776,1.5701934099197388,12.772762298583984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
89,2.4358359962701797,1.5593206882476807,12.687360763549805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
90,2.4238427422444024,1.5673812627792358,12.605341911315918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
91,2.452152094145616,1.5833393335342407,12.639517784118652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
92,2.4527536779642105,1.5775443315505981,12.53897476196289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
93,2.456142697930336,1.572845458984375,12.566123008728027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
94,2.4349073004722595,1.5657517910003662,12.508764266967773,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
95,2.4305947824319203,1.5502009391784668,12.478048324584961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
96,2.44188423315684,1.5564780235290527,12.581975936889648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
97,2.518409341772397,1.570385217666626,12.705233573913574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
98,2.493282040556272,1.5742881298065186,12.743892669677734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
99,2.4389270093043645,1.5773972272872925,12.710041999816895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
100,2.4297625068823496,1.5641729831695557,12.600183486938477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
101,2.461769048968951,1.5596959590911865,12.564186096191406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
102,2.52433569530646,1.547935962677002,12.62714672088623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
103,2.5177781601746876,1.5468366146087646,12.643013000488281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
104,2.4820937418937685,1.5545505285263062,12.660344123840332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
105,2.4837756951649985,1.567947506904602,12.668121337890625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
106,2.4945125448703767,1.5738201141357422,12.633333206176758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
107,2.502993930975596,1.5780543088912964,12.66091251373291,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
108,2.4570159888267518,1.5748240947723389,12.595293045043945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
109,2.4986715588967003,1.561777949333191,12.623790740966797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
110,2.504322395324707,1.5717382431030273,12.687765121459961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
111,2.475477090875308,1.5516396760940552,12.552226066589355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
112,2.4609227097034454,1.5935946702957153,12.727714538574219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
113,2.4417857937018077,1.5960546731948853,12.631514549255371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
114,2.456855026483536,1.5771448612213135,12.590457916259766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
115,2.429264653424422,1.5693594217300415,12.522102355957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
116,2.4333402715126673,1.5736041069030762,12.558381080627441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
117,2.437544614871343,1.571942925453186,12.536792755126953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
118,2.4040000452597936,1.5641056299209595,12.473942756652832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
119,2.3901542057593663,1.5603994131088257,12.546374320983887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
120,2.3910068333148957,1.575949788093567,12.653839111328125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
121,2.428431875507037,1.564256191253662,12.661972045898438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
122,2.4273847355445226,1.5638529062271118,12.656238555908203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
123,2.3971567781766256,1.565285086631775,12.580931663513184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
124,2.368782816330592,1.5583151578903198,12.527387619018555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
125,2.346501479347547,1.542771577835083,12.408044815063477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
126,2.358481875061989,1.5668721199035645,12.550159454345703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
127,2.401964588960012,1.5832421779632568,12.663029670715332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
128,2.3803092410167057,1.573232650756836,12.593266487121582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
129,2.397433784008026,1.58208429813385,12.506117820739746,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
130,2.4142329200108845,1.5598310232162476,12.378167152404785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
131,2.3772167481978737,1.5498290061950684,12.279088020324707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
132,2.3604317607482272,1.5257693529129028,12.122200965881348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
133,2.33321139673392,1.5400893688201904,12.066319465637207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
134,2.313030487100283,1.5384740829467773,11.963515281677246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
135,2.3373041860262553,1.5489164590835571,12.159276008605957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
136,2.2899435611565906,1.556183099746704,12.15413761138916,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
137,2.3164890805880227,1.546547532081604,12.142693519592285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
138,2.329278050462405,1.5605049133300781,12.17068099975586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
139,2.3109447173277538,1.5638387203216553,12.219195365905762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
140,2.2810108000040055,1.5705255270004272,12.121932983398438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
141,2.274178463021914,1.5674338340759277,12.173715591430664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
142,2.287929948568344,1.5796772241592407,12.153884887695312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
143,2.2417021197080613,1.5796310901641846,12.15095329284668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
144,2.2810608462492623,1.5716906785964966,12.25654125213623,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
145,2.3088153010606765,1.5587190389633179,12.17080020904541,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
146,2.286032211383184,1.5475194454193115,12.078996658325195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
147,2.321097093423208,1.5428893566131592,12.095622062683105,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
148,2.329313409725825,1.5395911931991577,12.226734161376953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
149,2.3302903322378796,1.5422415733337402,12.138153076171875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
150,2.3246120593945183,1.525310754776001,12.06983470916748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
151,2.331583044628302,1.526944637298584,12.074212074279785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
152,2.3621315612395604,1.5378925800323486,12.05937671661377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
153,2.382696930070718,1.5339525938034058,12.074941635131836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
154,2.3986033664147057,1.5396296977996826,11.977821350097656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
155,2.3732863783836367,1.5187585353851318,11.895752906799316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
156,2.4187441150347393,1.5131205320358276,12.039366722106934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
157,2.3734340343872704,1.544934868812561,12.174250602722168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
158,2.3969317256410916,1.543303370475769,12.217490196228027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
159,2.4080162843068442,1.5437901020050049,12.243309020996094,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
160,2.384381701052189,1.5480132102966309,12.206716537475586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
161,2.3743308117985724,1.5528924465179443,12.20196533203125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
162,2.4235686074693996,1.5373306274414062,12.25171184539795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
163,2.4037102952599527,1.5283610820770264,12.170912742614746,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
164,2.426102570096652,1.515977144241333,12.218646049499512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
165,2.4021567072470984,1.5008293390274048,12.165914535522461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
166,2.4154900977015497,1.4913506507873535,12.182327270507812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
167,2.4053155600031215,1.5127402544021606,12.169323921203613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
168,2.4270026941100755,1.516191005706787,12.204527854919434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
169,2.4490752150615056,1.5129122734069824,12.359354972839355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
170,2.4032674006621044,1.5210044384002686,12.289463996887207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
171,2.422260406215986,1.5382806062698364,12.490042686462402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
172,2.421769698460897,1.530500888824463,12.48379898071289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
173,2.425253043274085,1.5196449756622314,12.482569694519043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
174,2.4563075719277063,1.5271592140197754,12.528486251831055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
175,2.482569521665573,1.5168707370758057,12.514403343200684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
176,2.4668720293045046,1.5085200071334839,12.444689750671387,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
177,2.5336040088534357,1.5171233415603638,12.61897087097168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
178,2.5124949544668196,1.51864755153656,12.681841850280762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
179,2.462610608935356,1.5267748832702637,12.570958137512207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
180,2.4590641383330025,1.5242754220962524,12.509543418884277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
181,2.447176319162051,1.52119779586792,12.413888931274414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
182,2.4437015503644943,1.5037577152252197,12.294538497924805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
183,2.4231973760326704,1.5260323286056519,12.316039085388184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
184,2.399191885193189,1.5177985429763794,12.29879379272461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
185,2.395112149119377,1.5066249370574951,12.256568908691406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
186,2.3885975328087805,1.5228161811828613,12.293216705322266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
187,2.4079034304618836,1.5286918878555298,12.402961730957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
188,2.381126122275988,1.5186610221862793,12.298396110534668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
189,2.362697706222534,1.5135107040405273,12.12366771697998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
190,2.3863799687226614,1.5086159706115723,12.097794532775879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
191,2.3372033170859017,1.494968056678772,12.015013694763184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
192,2.3752367266019188,1.481994867324829,12.023303985595703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
193,2.366348410248756,1.481429934501648,12.036479949951172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
194,2.3626005933682124,1.4952386617660522,12.010737419128418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
195,2.375859453280767,1.4837831258773804,11.964768409729004,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
196,2.366498924692472,1.487506628036499,11.902558326721191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
197,2.3699490785598756,1.5008543729782104,12.063040733337402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
198,2.345974516471227,1.4964139461517334,11.997625350952148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
199,2.3261478437980014,1.5128145217895508,12.049904823303223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
200,2.331154304742813,1.4944186210632324,11.974432945251465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
201,2.4084418191512427,1.4934027194976807,11.999519348144531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
202,2.379504556059837,1.4892027378082275,11.94996166229248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
203,2.3987791887919108,1.4694215059280396,11.915721893310547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
204,2.412442424297333,1.4647718667984009,11.89091968536377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
205,2.4138075359662374,1.4735654592514038,11.835576057434082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
206,2.4108221783240635,1.4613282680511475,11.792757034301758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
207,2.3482079807917278,1.4649380445480347,11.667888641357422,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
208,2.3828777974843978,1.463834524154663,11.775236129760742,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
209,2.3755480045080186,1.4809494018554688,11.88135051727295,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
210,2.376453395485878,1.5105623006820679,11.977524757385254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
211,2.3770321355263393,1.5320369005203247,12.040023803710938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
212,2.3259149424235024,1.5245234966278076,12.024055480957031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
213,2.3134040307998656,1.5206120014190674,11.965097427368164,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
214,2.3055922404925027,1.5008342266082764,11.937314987182617,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
215,2.300842053691546,1.5226420164108276,11.911153793334961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
216,2.3190440825621286,1.5099965333938599,12.026477813720703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
