iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.4189370794097582,0.7942553162574768,6.921483039855957,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.4007477966944377,0.7805832624435425,6.85963249206543,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.4072379632790883,0.7773211598396301,6.835295677185059,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.4658967470129332,0.7779357433319092,6.937976837158203,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.458961350719134,0.7751224637031555,6.943780422210693,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.4459810224175453,0.7726777791976929,6.966236114501953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.4691667063037555,0.7866588234901428,6.961760520935059,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4924763858318328,0.7835437059402466,7.072173118591309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4868995957573254,0.7866736650466919,7.077107906341553,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.4715765144427617,0.7875770330429077,7.097585678100586,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4582175368070602,0.7757378220558167,6.973732948303223,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4427572923898697,0.7781701683998108,6.97676944732666,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4540517735481262,0.7723256349563599,6.955981731414795,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4500406855344772,0.750573456287384,6.891712188720703,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4526056494315465,0.7611131072044373,6.854287147521973,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.491421110232671,0.7599490284919739,6.952124118804932,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.5252410434683163,0.7594208121299744,7.042678356170654,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.5063518392046293,0.7522984743118286,7.008733749389648,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.52085981965065,0.7603518962860107,7.070312023162842,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.480497706135114,0.7450150847434998,7.075293064117432,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.4634744423627852,0.7346288561820984,6.997368335723877,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.4224610552191734,0.7315351963043213,6.93976354598999,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.4710846584041912,0.7299150228500366,6.945056438446045,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.45195605635643,0.7205285429954529,6.894272804260254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.4667016910513242,0.7231543660163879,6.859405040740967,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.4622271952033044,0.7205442190170288,6.8561882972717285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.463509502708912,0.7230602502822876,6.86916446685791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.474923602839311,0.7315826416015625,6.922422885894775,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.515986959139506,0.7448598742485046,7.056009292602539,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.5133260955413184,0.7393395304679871,7.086240291595459,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.527542439798514,0.7366152405738831,7.082514762878418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.5470829501748085,0.7515622973442078,7.169142246246338,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.563403299152851,0.7655516266822815,7.342371463775635,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.5610722790161768,0.7591196298599243,7.317744255065918,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.5274245060483616,0.7457476854324341,7.225340366363525,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.5379305795828502,0.756598949432373,7.301314353942871,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.55060886879762,0.7565038800239563,7.301097869873047,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.5390577686826388,0.7517924904823303,7.311058044433594,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.5100256284077962,0.7422428131103516,7.154831886291504,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4977551342050235,0.7525342702865601,7.116905212402344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.5296352474888166,0.7480707764625549,7.187540054321289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.5009874293208123,0.7399622797966003,7.152960777282715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.5263273911674817,0.7468487620353699,7.2071404457092285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.558369175295035,0.7701279520988464,7.303233623504639,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.5475248354673385,0.7758402824401855,7.212868690490723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.5382995438575744,0.7810124158859253,7.296730995178223,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4893012003103892,0.7861480116844177,7.333620071411133,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4871718568603198,0.7832586169242859,7.323133945465088,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4678417819738387,0.7623493671417236,7.190787315368652,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.4730671642223994,0.7655585408210754,7.136463165283203,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.5107853038112322,0.777367889881134,7.27545166015625,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.487710027595361,0.7825421690940857,7.279424667358398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.475964154501756,0.7697267532348633,7.197925090789795,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.4695460670193037,0.7704864740371704,7.172114372253418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4705270673831303,0.7726380825042725,7.14215612411499,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.4686709544062615,0.7659512758255005,7.129821300506592,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.4653481912612916,0.756068766117096,7.038777828216553,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.4448960090676943,0.7547631859779358,6.956401348114014,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.4373692257205646,0.7406230568885803,6.8956146240234375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4417814875642458,0.7477772235870361,6.911814212799072,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.4557173801461856,0.737359881401062,6.758845806121826,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.442257830798626,0.7315133810043335,6.781700611114502,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4395629703005155,0.7432964444160461,6.822770118713379,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.468685457309087,0.7519074082374573,6.939725875854492,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.4799635614951452,0.7468265891075134,6.938992023468018,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.4563764718174934,0.744070827960968,7.002947807312012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.4216216060519218,0.7444964647293091,6.975589275360107,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.414458577632904,0.7495297193527222,6.995807647705078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.4286375550429027,0.7471016645431519,7.004847049713135,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.4401052711407343,0.7541306614875793,7.061192512512207,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.4219575017690658,0.7531378865242004,7.063600540161133,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.4245606231689454,0.754702091217041,7.034034252166748,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4403784237305324,0.7533297538757324,6.994224548339844,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.435371832450231,0.7582932710647583,7.089595794677734,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.442931535243988,0.7543260455131531,7.134821891784668,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4434358489513397,0.753234326839447,7.059137344360352,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.4606964042782784,0.7446826100349426,7.054323673248291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.4616979916890462,0.7459406852722168,6.97784423828125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.431745869020621,0.7363878488540649,6.888829708099365,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.4310493948062262,0.7324510216712952,6.834171772003174,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.4307497962315878,0.7319353818893433,6.8225789070129395,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.4278857135772705,0.7198156714439392,6.747725009918213,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.4365157655874887,0.7325699329376221,6.769536018371582,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.434935908317566,0.7429082989692688,6.736878395080566,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
