iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
58,0.9803565968076388,0.3881121873855591,4.6211323738098145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
59,0.956558136443297,0.38261380791664124,4.554259300231934,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
60,0.961169784963131,0.38126862049102783,4.57744836807251,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
61,0.9773261279861132,0.4019683003425598,4.706695079803467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
62,0.9645298915108045,0.38996395468711853,4.542818546295166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.960563094218572,0.3921680748462677,4.53387451171875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9711611410975456,0.3952602744102478,4.5446858406066895,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9780329731106758,0.3923497200012207,4.547125816345215,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9405676452318827,0.3814849853515625,4.434877872467041,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.9010486588875453,0.3712722063064575,4.342298984527588,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,0.9110133557518323,0.36755093932151794,4.305508136749268,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.9019062740107378,0.3664861023426056,4.2530975341796875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.8978956807653109,0.35867756605148315,4.2010908126831055,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.8700766816238562,0.34914344549179077,4.110357761383057,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.8908636919657389,0.3577365279197693,4.193438529968262,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.8937908273438613,0.36122700572013855,4.203489780426025,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.8739242941141129,0.3527280390262604,4.10438346862793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.8523238810400168,0.35941722989082336,4.094411849975586,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.8495837104320526,0.35918089747428894,4.096525192260742,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.8710994324088097,0.3567672669887543,4.112734794616699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.879560497601827,0.3536362946033478,4.078189849853516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.8743832031885783,0.3543328642845154,4.061010837554932,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.8761330117781957,0.35609832406044006,4.067404270172119,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.8680243872602781,0.3564828336238861,4.067385673522949,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.8450179051359494,0.3462846577167511,4.0005574226379395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.8286252678434054,0.34013816714286804,3.98822021484375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.8424747469524543,0.3416154384613037,4.037653923034668,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.837232168863217,0.3328593075275421,3.9499316215515137,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.8286059945821762,0.33037713170051575,3.9234323501586914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.8246740139027436,0.3308992385864258,3.900552272796631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.8273393126328786,0.3312089145183563,3.924323797225952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.813654758532842,0.32442423701286316,3.8820016384124756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.7903746834397316,0.32448601722717285,3.8504815101623535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.809291844467322,0.3239022493362427,3.861628532409668,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.833167998790741,0.3257223069667816,3.875333786010742,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.8356223897139231,0.32464128732681274,3.881483316421509,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8208355989058812,0.31831350922584534,3.831209421157837,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.8426547524333,0.3150588870048523,3.816376209259033,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8485703051090241,0.3201591968536377,3.8553757667541504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.8599853208661079,0.3228031098842621,3.875765800476074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8693554960687955,0.3265393376350403,3.896857261657715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8604483274618785,0.3213253617286682,3.854398727416992,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8758605642120043,0.32599660754203796,3.8601083755493164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8895360152920088,0.3299065828323364,3.8913826942443848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.8755751157800357,0.32613396644592285,3.8310718536376953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.8599332303802172,0.3339063227176666,3.857020854949951,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8633756068348885,0.34506115317344666,3.9466443061828613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.8356934704383214,0.3355489671230316,3.868037700653076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.8185809110601743,0.33071550726890564,3.819528102874756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.8231575659910838,0.33306440711021423,3.8279666900634766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8509526448448499,0.33037421107292175,3.856635093688965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.8409533118208249,0.32341524958610535,3.805485963821411,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.8311698471506437,0.3181629478931427,3.7696969509124756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.8381564250588417,0.3172212541103363,3.7469642162323,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.8328126271565756,0.3169272840023041,3.7409212589263916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.8254299752910932,0.3141895830631256,3.7036995887756348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8434369392196337,0.31916725635528564,3.713501453399658,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.832110497156779,0.31812819838523865,3.719082832336426,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.820769531528155,0.310413658618927,3.6496684551239014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.7920230961839358,0.30313602089881897,3.6039791107177734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.7953147335847219,0.3027992844581604,3.5795786380767822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.7959186168511708,0.29951098561286926,3.5622034072875977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.8228839329878489,0.30230551958084106,3.6014535427093506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.7997039304673672,0.297311007976532,3.532991647720337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.7999965693056583,0.29345372319221497,3.4890365600585938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.7849398197233677,0.29171261191368103,3.462301015853882,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.7758881215751171,0.2935415208339691,3.4355673789978027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.7945626142621041,0.2908363938331604,3.4707958698272705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.8136015885074933,0.2951997220516205,3.478146553039551,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.8082116414606572,0.2960428297519684,3.4691662788391113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.810877759307623,0.29567164182662964,3.4852283000946045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.8110792360951503,0.29254797101020813,3.475524663925171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8148220234860977,0.2926209568977356,3.4636402130126953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8218335223446289,0.2986534833908081,3.5242183208465576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.8146704024076462,0.2955302596092224,3.4955499172210693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.8171890479326248,0.29665082693099976,3.5140881538391113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.8199465377132098,0.30581262707710266,3.594399929046631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.8283687172333399,0.30627313256263733,3.6348254680633545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.824705454359452,0.30323177576065063,3.6104400157928467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.848933024207751,0.30735307931900024,3.6039347648620605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8998606569568316,0.31287285685539246,3.6693429946899414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.8932185166080793,0.3229038715362549,3.7619316577911377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.9114299813906351,0.3254375159740448,3.7936675548553467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.8592741181453069,0.315629243850708,3.6814498901367188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.8680112289388975,0.3246475160121918,3.719008445739746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.8514638808369637,0.3261915147304535,3.7139337062835693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.8520052641630173,0.32964861392974854,3.7370667457580566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8903625100851059,0.3341919183731079,3.7729837894439697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.8911187660197417,0.3412509560585022,3.801367998123169,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.8657616747419039,0.34217241406440735,3.8075859546661377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.8675639250377813,0.3407400846481323,3.804602861404419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.8521162574986617,0.3275778889656067,3.6996653079986572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.8519585994879405,0.320354700088501,3.677682876586914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.8591207991043727,0.31839150190353394,3.7040443420410156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.8450129206975301,0.31426259875297546,3.673449754714966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.8259479118386904,0.31105056405067444,3.6235015392303467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.8221920435627301,0.3061602711677551,3.5839426517486572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.8434921901424726,0.3064771294593811,3.6011455059051514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.82873098919789,0.3011455535888672,3.5701828002929688,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8307696060836315,0.3048635423183441,3.607058525085449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8470985046029091,0.30923935770988464,3.652872085571289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8468718428413073,0.3068997263908386,3.640129566192627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8268061230083307,0.30410999059677124,3.6037774085998535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.8505060742795467,0.31230834126472473,3.6451640129089355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.8288086517651876,0.30939963459968567,3.6080074310302734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8449970721205076,0.31325843930244446,3.6049256324768066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.8855693762501081,0.31466013193130493,3.633829116821289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.888913428435723,0.3111332654953003,3.614715576171875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8731946153442065,0.3077961206436157,3.5942883491516113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.8611006173491478,0.30625295639038086,3.5729753971099854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8632713072498639,0.2973880469799042,3.5142924785614014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8532780837019285,0.2905215919017792,3.4720566272735596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.8404997436205546,0.2852359712123871,3.4202115535736084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8327691937486331,0.28217849135398865,3.36858868598938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.8354816338419915,0.28141891956329346,3.376655340194702,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.8274334235986074,0.28813397884368896,3.439267635345459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.8357706503073374,0.2882732152938843,3.44317889213562,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.8782989446322124,0.29408150911331177,3.5269088745117188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.8778775410850843,0.2971058785915375,3.51727294921875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.9008662419517836,0.29667094349861145,3.5260324478149414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8594022090236346,0.28958627581596375,3.481086492538452,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.87385429362456,0.2884315550327301,3.5031161308288574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.9366849365830422,0.3086515963077545,3.6937549114227295,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.9064003952344258,0.3117806017398834,3.691438913345337,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.926329305768013,0.3127261698246002,3.7137796878814697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.9015915043155353,0.31037092208862305,3.699263095855713,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.896309589544932,0.3065710663795471,3.677719831466675,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.9401200432578722,0.31643813848495483,3.759725332260132,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.9083973359068235,0.3181285858154297,3.7655084133148193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.9020124031106631,0.3213529586791992,3.7620818614959717,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.9199395426114401,0.3249543607234955,3.8244552612304688,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.8924360060195128,0.3165821135044098,3.745741844177246,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.9138985161483287,0.3259555995464325,3.844729423522949,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.916820782572031,0.3243684768676758,3.8614184856414795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.9203839666644732,0.3243984878063202,3.836544990539551,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.901242936750253,0.32303592562675476,3.818671941757202,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.9254414275785288,0.3252863883972168,3.86596941947937,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.9265038017431895,0.32506805658340454,3.8795077800750732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.9191269726554553,0.3158479928970337,3.816049814224243,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.9097725052634875,0.3172754645347595,3.8257622718811035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.8667441492279371,0.31195515394210815,3.7551352977752686,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8702748794356981,0.3120180368423462,3.7649881839752197,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.8563157105942567,0.30771684646606445,3.743075132369995,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.8428204622368017,0.3005836009979248,3.6933586597442627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8535034722586473,0.3002444803714752,3.6465837955474854,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.88325142805775,0.30764681100845337,3.703206777572632,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.874622495273749,0.305629700422287,3.680924654006958,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.8541040710111459,0.3135290741920471,3.721576452255249,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.8465462420880795,0.3114125728607178,3.6872682571411133,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.8384239083031814,0.3142165541648865,3.728797674179077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.8571571268141269,0.31226328015327454,3.7347757816314697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.8664605222642422,0.3113369643688202,3.7052299976348877,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.855471256673336,0.30527880787849426,3.6586577892303467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.863613615433375,0.3164946436882019,3.7381556034088135,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.8711171358823776,0.3193034529685974,3.740248680114746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8722298963864644,0.3207755386829376,3.7348573207855225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
