iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.6686137675990661,0.1634097397327423,2.4182658195495605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.6579483296225468,0.16070282459259033,2.393968105316162,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6621575035403172,0.15805894136428833,2.359832763671875,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.6577284789582094,0.1610884815454483,2.3929216861724854,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.676112257267038,0.16270999610424042,2.411863327026367,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.6678087347000837,0.16103553771972656,2.3954148292541504,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.6637792279074589,0.1671391725540161,2.4568371772766113,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6582984878122806,0.16417726874351501,2.434270143508911,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.6482210695743561,0.16684941947460175,2.459439277648926,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.6358448184033235,0.16443343460559845,2.423579454421997,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.6444464786847433,0.16590455174446106,2.4364418983459473,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.6448762016495069,0.16434717178344727,2.415628433227539,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.6468992377569278,0.16980211436748505,2.472177505493164,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.6502539957563083,0.1726558804512024,2.4953532218933105,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.6590187531958024,0.1728149652481079,2.4949777126312256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6783840854465961,0.174735888838768,2.518218517303467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.6837412867198388,0.17339809238910675,2.5072975158691406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.6767119810233514,0.1721927374601364,2.4847218990325928,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.7072858524570862,0.17668400704860687,2.5366251468658447,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.7029215038319429,0.17563273012638092,2.5290822982788086,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.7347818561891715,0.17515042424201965,2.5167276859283447,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.7373366055389245,0.17497806251049042,2.505411386489868,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.7006118020912011,0.16757670044898987,2.4417388439178467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.7136647156874338,0.17044976353645325,2.472890853881836,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.687835170229276,0.16300734877586365,2.403485059738159,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.6715832014878591,0.15855872631072998,2.3551290035247803,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.6535438654323419,0.1554746776819229,2.3302881717681885,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6570016297201315,0.1547924131155014,2.319828987121582,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6671799761553605,0.15730449557304382,2.333467960357666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6829765009631713,0.16304726898670197,2.3922207355499268,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.6795279750972987,0.16711126267910004,2.4360451698303223,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.6899402176340421,0.166659414768219,2.4322240352630615,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.6660281085719665,0.16037367284297943,2.3731000423431396,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.6353924133628607,0.15481062233448029,2.3202435970306396,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.6260638654232025,0.15075570344924927,2.2803564071655273,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.6347936864693959,0.15125341713428497,2.2879884243011475,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.6363257364680369,0.1542573720216751,2.3138175010681152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.6250129919747511,0.14999857544898987,2.269085645675659,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.6261818334832787,0.15566417574882507,2.324718952178955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.6055386638020476,0.1522083878517151,2.2927439212799072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.6298664289837083,0.1515933722257614,2.295437812805176,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.6560042198747397,0.1543416529893875,2.325021266937256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.6364081277325749,0.15122146904468536,2.29296612739563,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.6345765809342265,0.15462765097618103,2.3258512020111084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.6150044624010722,0.1513592153787613,2.3029210567474365,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.629570493971308,0.15509620308876038,2.3336799144744873,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.6382612908879916,0.15350063145160675,2.3205323219299316,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.603736798663934,0.1493847519159317,2.2749533653259277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.6043193993717432,0.1506379246711731,2.280846118927002,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.5948814259469509,0.14880594611167908,2.2636773586273193,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.6023629989475012,0.14596721529960632,2.2273788452148438,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.6076773596554994,0.14737045764923096,2.234659433364868,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6432649363825719,0.15296007692813873,2.284304141998291,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.6268615741282701,0.15237827599048615,2.2761425971984863,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.6640279938528935,0.15973210334777832,2.349700689315796,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.637026720692714,0.15810121595859528,2.333312511444092,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6408189738790194,0.15852266550064087,2.341174364089966,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.6318218767394622,0.16282211244106293,2.387141704559326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.6324482444549601,0.16037464141845703,2.3665318489074707,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.6471748833854993,0.16369189321994781,2.3897955417633057,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.6449976720412572,0.16046781837940216,2.3552396297454834,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.6537529146919648,0.1622311919927597,2.3728268146514893,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.6654591134687264,0.16375993192195892,2.395594835281372,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6766988366345564,0.16819104552268982,2.4376800060272217,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.6938099818428357,0.16820889711380005,2.4307174682617188,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.6782019866506258,0.16729368269443512,2.420405626296997,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6780226674675941,0.1686757504940033,2.4349308013916016,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.684663469294707,0.17191681265830994,2.462161064147949,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.678232435832421,0.16976675391197205,2.4482839107513428,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.6720631944636504,0.1658996343612671,2.4085946083068848,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.6476346232493718,0.1647500842809677,2.3933587074279785,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.6345663604140281,0.16148531436920166,2.365154504776001,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.6046857337653637,0.1557701826095581,2.31058406829834,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.6148081187407176,0.1593938022851944,2.354144811630249,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6372440942625205,0.16188734769821167,2.377596616744995,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.6340387725333373,0.1616543084383011,2.369189977645874,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6210124054551125,0.16492651402950287,2.405874490737915,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.6226886942485969,0.16200090944766998,2.381429433822632,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6109421079357465,0.15706253051757812,2.3286147117614746,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.6322611121336619,0.16153773665428162,2.3671374320983887,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.630143032670021,0.16143885254859924,2.3739287853240967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.6407765053709348,0.1612672507762909,2.3735811710357666,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6193014334638913,0.16065633296966553,2.3673763275146484,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.643162442346414,0.1685711145401001,2.4290475845336914,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.6594560884932676,0.16887880861759186,2.433384656906128,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.6588053496678671,0.17146101593971252,2.4566562175750732,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
