iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
57,0.9943835649887721,0.3832239508628845,4.486930847167969,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
58,0.9840241100390752,0.37866759300231934,4.435188293457031,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
59,0.9693785439928373,0.3742121756076813,4.390485763549805,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
60,0.9820484028259913,0.38090047240257263,4.457216739654541,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
61,0.9877778592705727,0.37684139609336853,4.399986267089844,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
62,0.9616720469792684,0.37628012895584106,4.346745491027832,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.9427159188191095,0.36983731389045715,4.300726890563965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9312755754093329,0.3710806369781494,4.30966854095459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9261420161525409,0.3677464723587036,4.249288082122803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9314124891658624,0.3687722086906433,4.218313694000244,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.9719820310672124,0.3638109862804413,4.2273054122924805,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,1.00395307491223,0.36888664960861206,4.279763221740723,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.9896134502689043,0.3651585280895233,4.235456943511963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.9650554949045181,0.35874828696250916,4.18824577331543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.9374200629194578,0.34910720586776733,4.103176593780518,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.9310520017147064,0.349468469619751,4.075542449951172,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.9466989454130331,0.35424163937568665,4.102306365966797,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.9247303541998069,0.34781214594841003,4.057396411895752,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.9268699131409327,0.3505626320838928,4.101997375488281,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.8974869312842687,0.3399885892868042,4.028322219848633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.8741239530841509,0.33792075514793396,4.012319564819336,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.8659132251143455,0.3332585096359253,3.9813640117645264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.8424963561693827,0.3183239996433258,3.863861083984375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.8584677240252495,0.323442280292511,3.874931812286377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.8546967298785846,0.3245258033275604,3.8582842350006104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.8528663578629494,0.3252321779727936,3.8803699016571045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.8642542479435603,0.32755038142204285,3.878403902053833,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.8738097554445267,0.3323359191417694,3.9143340587615967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.8880303753415744,0.33236008882522583,3.8875651359558105,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.8935209290186564,0.332866907119751,3.8991875648498535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.896446448067824,0.33774667978286743,3.9548799991607666,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.8800311796367168,0.3350774347782135,3.931649684906006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.8794740126530329,0.33100074529647827,3.8911759853363037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.8903155629336834,0.3275671601295471,3.882568836212158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.8689870736996332,0.3213863968849182,3.80987548828125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.8667223668098449,0.3271635174751282,3.811004638671875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.871425298055013,0.33093348145484924,3.8555521965026855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8821943743526935,0.3291270136833191,3.8619577884674072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.8666370697816212,0.3277164101600647,3.826054811477661,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8495059310893218,0.32238680124282837,3.8055319786071777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.8519334508975347,0.3211832046508789,3.8090219497680664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8760670830806097,0.3271363377571106,3.8158159255981445,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8518463094035784,0.31859880685806274,3.750688076019287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8568520311514537,0.31451675295829773,3.700374126434326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8550749666492145,0.3172761797904968,3.701615810394287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.829694147904714,0.3122677803039551,3.653095006942749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.8329119804998238,0.3072648048400879,3.610522985458374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8340599328279495,0.3083643615245819,3.649897575378418,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.828865518172582,0.3077315390110016,3.637054443359375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.8718099029858907,0.3072863817214966,3.660073757171631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.9162877222895622,0.3105212450027466,3.718806266784668,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8997396163145701,0.3130304515361786,3.7104318141937256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.9129198690255483,0.3155524730682373,3.7637898921966553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.880427388648192,0.3048461973667145,3.6456711292266846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.8511179791887601,0.3000262379646301,3.592050790786743,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.8699636215964953,0.2949141561985016,3.5624401569366455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.847122386842966,0.29490774869918823,3.577005624771118,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8463090680042903,0.2942885160446167,3.5613067150115967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.8586491526166597,0.3036586046218872,3.623199224472046,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.8480992710093657,0.3021838068962097,3.5968010425567627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.8636377149323622,0.3082788288593292,3.641397476196289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.8775373234351476,0.31302064657211304,3.701451063156128,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.8608528573811054,0.3075799345970154,3.620110034942627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.8799441703160604,0.30563029646873474,3.6298182010650635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.8549440142512321,0.3040998578071594,3.5957417488098145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.8655931734045347,0.3011225759983063,3.552980661392212,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.8566854712863763,0.30865907669067383,3.5852999687194824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.8590334808826446,0.30633100867271423,3.572192907333374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.8369162692626317,0.30085456371307373,3.522155523300171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.8691540026664734,0.308330237865448,3.5773470401763916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.8799559598167738,0.30463576316833496,3.5743165016174316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.8903186789155006,0.3006494343280792,3.5659074783325195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.8600291819373767,0.2955084443092346,3.4953606128692627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8606896581252416,0.2939585745334625,3.5117297172546387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8584168953696887,0.2929956018924713,3.4968111515045166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.8701965075731277,0.29779937863349915,3.5741145610809326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.885960534910361,0.3067455291748047,3.6597163677215576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.8865729448199272,0.3056308627128601,3.636579751968384,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.8715927730997404,0.3088076114654541,3.6112008094787598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.8545211999615033,0.3038276135921478,3.5931131839752197,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.8439681315918763,0.3120223581790924,3.6242835521698,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8317476875583331,0.31339409947395325,3.6538193225860596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.8233175055185954,0.3140827417373657,3.6584665775299072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.8396630696455638,0.3136182129383087,3.6747498512268066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.8463510295748711,0.30764126777648926,3.6132991313934326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.8436164884765943,0.3097095489501953,3.636756658554077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.8325340703129769,0.3132883906364441,3.644742012023926,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.8290760974089305,0.3138970136642456,3.645869255065918,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8431241109967231,0.3163295090198517,3.680246591567993,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.8692913566033046,0.32120251655578613,3.7070846557617188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.8617085059980552,0.3184233009815216,3.6912708282470703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.8472487637400627,0.3122268617153168,3.6602091789245605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.8431717468798161,0.3087414503097534,3.6535356044769287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.9002034736176332,0.3196781873703003,3.753304958343506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.8734939728677272,0.309487909078598,3.659209966659546,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.8485395814975103,0.3008829653263092,3.581183671951294,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.8701446752250195,0.3063921332359314,3.646538496017456,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.8473365755875906,0.30457326769828796,3.593992233276367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.8498681142926217,0.30582088232040405,3.587172031402588,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.8684316670894623,0.31008005142211914,3.594463348388672,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8737892796595891,0.3054671287536621,3.5609543323516846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8718383835752805,0.31203821301460266,3.587021589279175,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8352796389659246,0.3069707751274109,3.5385189056396484,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8420572642982006,0.3110489845275879,3.5528550148010254,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.847835297882557,0.305568128824234,3.500790596008301,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.843173196365436,0.3054942488670349,3.5060527324676514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8370328546067078,0.30697888135910034,3.5102968215942383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.8339520848790805,0.30706456303596497,3.516291618347168,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.8426355344057083,0.31031161546707153,3.540652275085449,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8418191275000573,0.30046507716178894,3.47882080078125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.8315868052840233,0.29600003361701965,3.4293320178985596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8601331928372383,0.29676976799964905,3.4483745098114014,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8576214437683424,0.2984924614429474,3.4688332080841064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.8451257168253263,0.29426828026771545,3.420024871826172,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8616791079441707,0.2925274670124054,3.4244141578674316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.8623817420999209,0.29739487171173096,3.454572916030884,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.831109477976958,0.3027116656303406,3.4585132598876953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.8176039597392082,0.29528090357780457,3.413020610809326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.8419768423835436,0.3002910315990448,3.4432480335235596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.8367950731019179,0.2950659394264221,3.43276047706604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8349655176699161,0.2940579354763031,3.440473794937134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8248985879619917,0.29299211502075195,3.3948750495910645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.8283938360214234,0.2902567386627197,3.3831605911254883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.8459028922518095,0.2941884696483612,3.4190280437469482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.8650500946243604,0.2960660755634308,3.448936939239502,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.8339259916543961,0.2937532961368561,3.404665470123291,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.8347788800795873,0.2899493873119354,3.3650596141815186,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.8258003183205922,0.2912926971912384,3.3752551078796387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.847214888681968,0.29414111375808716,3.406226634979248,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.8555899129311244,0.2946912944316864,3.435563325881958,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.8507121208310128,0.30134639143943787,3.4709091186523438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.8399763907988866,0.2995249629020691,3.4529855251312256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.8329074635108312,0.2991896867752075,3.4294934272766113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.837178715368112,0.3065996468067169,3.510389566421509,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.8029126860698064,0.2974543273448944,3.4630942344665527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.8005818222959836,0.2967706620693207,3.42438006401062,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.7987653957804044,0.2892216742038727,3.3840413093566895,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.8015003501872222,0.29194071888923645,3.4080536365509033,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.8330602005620797,0.2975788414478302,3.438310146331787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.8300056967139244,0.2979339063167572,3.418111562728882,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.8260944898426533,0.30243808031082153,3.4521868228912354,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.832275777409474,0.3101411461830139,3.520073652267456,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8151543498535951,0.30599331855773926,3.4810290336608887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.8331176729997,0.3102290630340576,3.4973902702331543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.816801437586546,0.30734387040138245,3.483994245529175,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8065067458152771,0.30577829480171204,3.4619035720825195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.7958479529122512,0.3065822124481201,3.437594413757324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.810174305687348,0.31359145045280457,3.4624977111816406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.7973432410756747,0.3064177930355072,3.4305624961853027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.7946652769545715,0.3165455162525177,3.508868455886841,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.7929819521804651,0.30865374207496643,3.484462261199951,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.7808728760480881,0.30702951550483704,3.4746854305267334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.7780548604329427,0.2988591492176056,3.433910846710205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.8165700184802215,0.3058593273162842,3.506730556488037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.8439652974903583,0.3059660792350769,3.5466487407684326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.866868527730306,0.30976635217666626,3.576564311981201,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8642426389455795,0.3082171678543091,3.588303327560425,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
