iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
22,3.134539820154508,1.1695873737335205,12.588561058044434,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
23,2.9228569145003953,1.108296275138855,11.912652969360352,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
24,2.6875167272488274,1.047019362449646,11.2952241897583,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
25,2.563035284082095,1.0078719854354858,10.935205459594727,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
26,2.408488070766131,0.9603656530380249,10.428072929382324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
27,2.2618456053733826,0.9134467840194702,9.921490669250488,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
28,2.1596220884720485,0.8680042624473572,9.507981300354004,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
29,2.0591372617085777,0.8315356373786926,9.133251190185547,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
30,1.9838237477342289,0.8067781925201416,8.868151664733887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
31,1.8935293001929918,0.7740426063537598,8.525141716003418,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
32,1.8242902264992396,0.754595160484314,8.30289363861084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
33,1.7039973306159177,0.7286710739135742,8.024906158447266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
34,1.698155301908652,0.7086275815963745,7.832293510437012,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
35,1.6375011062622071,0.6838822960853577,7.586633682250977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
36,1.6037657342354457,0.6668843030929565,7.400032043457031,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
37,1.501815547645092,0.6316506266593933,7.039622783660889,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
38,1.4668935032685597,0.6171479821205139,6.86159610748291,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
39,1.4100220942497252,0.5911292433738708,6.584836006164551,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
40,1.3450304515163103,0.5730319619178772,6.396783351898193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
41,1.325517853796482,0.5634901523590088,6.321177005767822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
42,1.293939784169197,0.54896479845047,6.164636611938477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
43,1.235891422331333,0.5295708775520325,5.971189975738525,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
44,1.1800130280852317,0.5042487978935242,5.708413124084473,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
45,1.134482121169567,0.48786231875419617,5.51848030090332,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
46,1.117783374885718,0.48046875,5.436283588409424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
47,1.0863055656353633,0.4659605622291565,5.3006157875061035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
48,1.057599382797877,0.4494698643684387,5.16919469833374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
49,1.053437144458294,0.4497980773448944,5.15315580368042,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
50,1.076969288289547,0.43645957112312317,5.06575870513916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
51,1.059207458794117,0.4287317991256714,4.963212013244629,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
52,1.0331378457943599,0.42052602767944336,4.863116264343262,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
53,1.038706585119168,0.4138227105140686,4.797701358795166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
54,1.0378107338150342,0.41834500432014465,4.800724983215332,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
55,0.9996548517545064,0.41180989146232605,4.697197914123535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
56,0.9922075937191646,0.4013723134994507,4.60734224319458,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
57,0.9719463210801284,0.3985230028629303,4.5615057945251465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
58,0.9811583772798379,0.39956504106521606,4.553292751312256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
59,0.9787405294179916,0.3997578024864197,4.540885925292969,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
60,0.9687078315019607,0.39423930644989014,4.50509786605835,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
61,0.9511868482828141,0.39403706789016724,4.495277404785156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
62,0.9387338550885519,0.3975776433944702,4.529117107391357,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.9407225868105888,0.39705169200897217,4.53895902633667,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9331360226869583,0.39452996850013733,4.515741348266602,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9118830736974876,0.3868739902973175,4.41192626953125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9015066662430763,0.3829984664916992,4.361672401428223,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.9049878100554148,0.3726772665977478,4.306703567504883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,0.9062447283665339,0.3683313727378845,4.275158405303955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.9006205521523952,0.3645564615726471,4.242623329162598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.9224757783611616,0.36891674995422363,4.274560451507568,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.9243134547770023,0.3584158718585968,4.17303991317749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.9151940658688545,0.3497689962387085,4.113457679748535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.9055004307627678,0.33774086833000183,4.008973121643066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.9272422335545222,0.3331795930862427,3.9867217540740967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.9488907871146997,0.34061551094055176,4.075738430023193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.9335584625105063,0.34367871284484863,4.072799205780029,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.9189967561761538,0.3463496267795563,4.095137596130371,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.9369967407981554,0.3531031608581543,4.130226135253906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.9332661068936189,0.3485385775566101,4.0707879066467285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.9253457883000373,0.3424699604511261,4.033478736877441,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.9237003861864408,0.3405206799507141,4.005904674530029,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.9227989198764165,0.34243640303611755,4.00669002532959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.9055259473621845,0.3431853950023651,3.9826853275299072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.9003600323200226,0.3500344753265381,4.038266658782959,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.8926890469094118,0.340000182390213,3.9428179264068604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.9162395155926546,0.34842002391815186,4.020942687988281,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.922601232578357,0.3475404381752014,4.021947860717773,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.9132658876975377,0.34681177139282227,4.029054641723633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.9031476749976476,0.33564579486846924,3.950348377227783,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.8993807168801625,0.33805084228515625,3.9559521675109863,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.8721071797609329,0.3325098156929016,3.892662525177002,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.8556076833605766,0.32689228653907776,3.862483024597168,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.8420514864722888,0.33082741498947144,3.8378472328186035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8618600702782472,0.3236958682537079,3.821516513824463,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.868628822863102,0.32195162773132324,3.79577898979187,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8568784947196643,0.3178952634334564,3.7359871864318848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.8262108424305916,0.30930307507514954,3.6797845363616943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8205171280105908,0.30995869636535645,3.6864888668060303,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8174629053473472,0.30782273411750793,3.6408166885375977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8288634743293126,0.31268054246902466,3.6502034664154053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8392992895841599,0.3140118420124054,3.663240671157837,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.8701684851447741,0.31719133257865906,3.7152092456817627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.9041428088148435,0.3170740604400635,3.745887517929077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8935189099113147,0.3139195740222931,3.6896402835845947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.8873012666900952,0.30869796872138977,3.6246089935302734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.9028481587767601,0.31354737281799316,3.659714460372925,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.9065499141812324,0.31808745861053467,3.722815752029419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8999230188131332,0.32850784063339233,3.8033623695373535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.8812420756618182,0.31922534108161926,3.7426905632019043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.8633456626534461,0.31296682357788086,3.7060699462890625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.83713566472133,0.3137451112270355,3.698070526123047,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.855490673482418,0.3113940954208374,3.7119662761688232,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.8378879413505396,0.308219313621521,3.6879069805145264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8294002561767896,0.30717992782592773,3.6663851737976074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.826056521832943,0.3013099133968353,3.6119556427001953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.8436971862117449,0.3107767403125763,3.6667110919952393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.834462109208107,0.3031007647514343,3.639327049255371,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.8388301888108254,0.29962295293807983,3.60595965385437,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.8084162932137648,0.2931655943393707,3.57021164894104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.8087768769760927,0.29046541452407837,3.5371341705322266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.8069119337697824,0.2932107746601105,3.525095224380493,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.8044932292898496,0.29496583342552185,3.5414376258850098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.8162163753310839,0.3010897934436798,3.628239870071411,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.8417588422695795,0.2956846058368683,3.591130018234253,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.8283941021561623,0.2943699359893799,3.5524187088012695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.8269780929883321,0.296324759721756,3.5443568229675293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.8344003243247667,0.29999712109565735,3.5690362453460693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.8601256457964579,0.30025097727775574,3.587049961090088,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.8651592641075452,0.30602002143859863,3.6356730461120605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8574027383327484,0.301150381565094,3.592749834060669,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8808796916902065,0.3026052415370941,3.611128091812134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.8598222876588504,0.30387789011001587,3.6192798614501953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.8600037848452727,0.3008264899253845,3.600350856781006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.8390318900843461,0.29871705174446106,3.5902047157287598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.8297763096292814,0.29985862970352173,3.6033549308776855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.8553440905610721,0.30210238695144653,3.613725185394287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.8510473624865214,0.3098851442337036,3.6553635597229004,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8349808596571286,0.3085006773471832,3.6638612747192383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.8392468305428823,0.31063416600227356,3.706594228744507,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.8139801451563835,0.30206677317619324,3.635746717453003,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.8090940940380097,0.3000604212284088,3.6087610721588135,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.8146562117338181,0.29516294598579407,3.5643482208251953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.8296061196923256,0.2870761752128601,3.517946481704712,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.8207023327549299,0.28481191396713257,3.477391481399536,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8210212206840515,0.28388428688049316,3.452665328979492,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.8193353806932767,0.28124770522117615,3.436298131942749,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.8074602090318997,0.28651735186576843,3.4462838172912598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.8087512964010238,0.28480544686317444,3.4242265224456787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.8097449289759,0.2866930365562439,3.4308314323425293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.8180900884668032,0.29074257612228394,3.475087881088257,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.831502675016721,0.29642847180366516,3.5473666191101074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.8031102816263834,0.2970878481864929,3.526655435562134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.8400073533256849,0.2945062220096588,3.4863107204437256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.8716720200578372,0.30177226662635803,3.5396952629089355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.8765204399824142,0.30632564425468445,3.5727450847625732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.8772453285257021,0.30459579825401306,3.5568485260009766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8763319822152456,0.30452150106430054,3.5334832668304443,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8741081471244494,0.30428439378738403,3.498405933380127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8878994896511236,0.30427250266075134,3.5202066898345947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8741305255641539,0.29913774132728577,3.4819111824035645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.8526418414215247,0.2940686047077179,3.4400298595428467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.8470000035564105,0.3024221658706665,3.4828310012817383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8525355145335197,0.29640182852745056,3.4571337699890137,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.8400276372830073,0.2907138764858246,3.4515719413757324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.8292507115006447,0.29033225774765015,3.4565601348876953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8655504160126051,0.2930176556110382,3.4960756301879883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.8831335979203383,0.29654988646507263,3.5191845893859863,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8700106770793596,0.29272186756134033,3.48639178276062,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8395149736106395,0.2831624150276184,3.4222939014434814,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.842151022106409,0.2850590944290161,3.4429306983947754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8605611598988374,0.2874935567378998,3.457231044769287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.8514643368124962,0.2867370843887329,3.443688154220581,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.8663177542388439,0.2915346026420593,3.510101318359375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.8524264053006967,0.2920636832714081,3.49853515625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.8409768183529377,0.2901429235935211,3.468031883239746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.8620126652220885,0.3009386360645294,3.544462203979492,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8420584889252981,0.299708753824234,3.5187036991119385,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8425459329783916,0.297219842672348,3.5085947513580322,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.8661371607333421,0.29483869671821594,3.5080416202545166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.9119807969033719,0.29883575439453125,3.5470521450042725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.9098371126751105,0.3018670976161957,3.5736336708068848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.9030370952188969,0.3075222373008728,3.6197986602783203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.88833257685105,0.3015426993370056,3.5691516399383545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.9043873079121113,0.2971550226211548,3.561260223388672,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.8785439252853393,0.2938987612724304,3.514695405960083,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.8657783246040345,0.2876126766204834,3.4741227626800537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.8835095654924711,0.2894724905490875,3.5123538970947266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.8773154575626055,0.288990318775177,3.549720048904419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.856092364192009,0.2873694896697998,3.5017659664154053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.8752012188235919,0.2877286970615387,3.542760133743286,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.8779440534114837,0.29602551460266113,3.606672525405884,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.8662029455105463,0.2959991693496704,3.571239948272705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.8813344416022301,0.2983604371547699,3.6050400733947754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.8843116013209025,0.29825857281684875,3.645904541015625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.8482145175337792,0.2910388112068176,3.5827865600585938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.8826954414447149,0.2886773347854614,3.5806527137756348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.8563045824567477,0.28637662529945374,3.5226151943206787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.8690023226042588,0.2869710624217987,3.511913776397705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.864079615821441,0.2874871790409088,3.5257318019866943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.8295628292858601,0.2842802107334137,3.500413179397583,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.846273712615172,0.2836810350418091,3.5026917457580566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8614237792789936,0.2932131886482239,3.557779550552368,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.8730670475959778,0.29024267196655273,3.5480387210845947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.8621730705102285,0.29110291600227356,3.569824695587158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.8461248556772868,0.28799259662628174,3.5158627033233643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.8353002188603084,0.2927281856536865,3.53930926322937,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.8756308943033219,0.29730096459388733,3.5985519886016846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.8719148118793965,0.2966095209121704,3.562727451324463,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.85517505188783,0.2978985011577606,3.5310821533203125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.8704260751605034,0.29981982707977295,3.5378878116607666,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.8781605346500874,0.30199185013771057,3.5528604984283447,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.8808139496048292,0.29873985052108765,3.609945058822632,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8800476289788882,0.2986721396446228,3.6107232570648193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
