iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.6564394650359948,0.16728271543979645,2.425630807876587,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.655005625858903,0.16483964025974274,2.4015085697174072,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6817952432483435,0.16771496832370758,2.422379970550537,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.6710994197179874,0.1689450442790985,2.439493179321289,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.6915939092636109,0.1738317459821701,2.473343849182129,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.7118183623502652,0.17499271035194397,2.4919700622558594,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.7112362495064736,0.1755673885345459,2.5176522731781006,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6937552197277546,0.1729888767004013,2.4885475635528564,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.7276977763324975,0.18176746368408203,2.5629043579101562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.7300998792797327,0.1833018809556961,2.5821621417999268,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.723491160099705,0.18206830322742462,2.569653272628784,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.7167070394506058,0.18092449009418488,2.5528624057769775,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.7212059746682644,0.17507939040660858,2.484170913696289,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.7104162811487913,0.1716807782649994,2.45798659324646,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.7079892923682928,0.16968972980976105,2.445039987564087,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6953730342785517,0.16818790137767792,2.442734956741333,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.7127702471117179,0.17099374532699585,2.4541029930114746,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.7349617776523034,0.17559421062469482,2.50195574760437,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.7651329832772414,0.1795879304409027,2.550435781478882,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.7370477288464705,0.17604660987854004,2.514244556427002,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.7497448217868805,0.17969998717308044,2.5411500930786133,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.7131936094661554,0.17290538549423218,2.4770314693450928,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.695129198456804,0.17166243493556976,2.464383363723755,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.6581643043955168,0.16003230214118958,2.3503170013427734,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.7076066983242829,0.1668117344379425,2.419694423675537,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.6802487052728733,0.16100020706653595,2.357926607131958,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.6810393937925497,0.16186530888080597,2.365741729736328,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6753270678718885,0.1596975326538086,2.34790301322937,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6697798746824265,0.15709379315376282,2.326554536819458,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6864952507118384,0.15800611674785614,2.3424105644226074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.7196929846207301,0.16511933505535126,2.4179036617279053,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.7143755942086378,0.16167619824409485,2.387516498565674,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.720370123287042,0.1617339700460434,2.384092092514038,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.736573976278305,0.16629937291145325,2.4235851764678955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.7461109014848868,0.1696917861700058,2.4558026790618896,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.7336558272937933,0.17064045369625092,2.471147298812866,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.7095078272124131,0.16866543889045715,2.4546995162963867,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.7439510175089041,0.17512980103492737,2.5148074626922607,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.7433416805664699,0.1787133365869522,2.5560178756713867,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.7472240544855595,0.17745520174503326,2.555868625640869,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.7017705322305361,0.16953817009925842,2.47234845161438,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.7046337033808231,0.16776449978351593,2.453141450881958,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.6965435852110385,0.17108625173568726,2.481203317642212,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.6737348160644372,0.1670537292957306,2.436481237411499,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.6841984572013219,0.1734616756439209,2.4991295337677,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.7076142415901026,0.17598766088485718,2.520573616027832,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.7140908107161522,0.1770469844341278,2.5307393074035645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.7165003229677677,0.17754849791526794,2.5358705520629883,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.6796543529133002,0.17935356497764587,2.552368402481079,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.6665765323738257,0.17529311776161194,2.518199920654297,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.632292590389649,0.16979333758354187,2.464118480682373,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.6490882155795892,0.16994985938072205,2.4579780101776123,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6488234296441078,0.17262238264083862,2.48934268951416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.6441862034300964,0.17176318168640137,2.4765713214874268,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.63237890680631,0.16755950450897217,2.4333462715148926,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.6524935371677081,0.17122989892959595,2.4709219932556152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6487188624838988,0.16784925758838654,2.43877911567688,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.6610168664654096,0.16557328402996063,2.4166572093963623,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.6510189193983873,0.16185879707336426,2.3844857215881348,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.6539003659784793,0.16211985051631927,2.3852083683013916,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.6368372077743213,0.16010782122612,2.361175060272217,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.6433854323625564,0.1564020812511444,2.3249385356903076,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.6433111565808455,0.1537584662437439,2.3006982803344727,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6304277362922828,0.15082000195980072,2.2731900215148926,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.6258204379677772,0.15683016180992126,2.3334598541259766,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.644767838716507,0.15786655247211456,2.3529369831085205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6461308441062769,0.1596783846616745,2.371638298034668,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.6116152214010556,0.1547943353652954,2.3303122520446777,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.594606853077809,0.15466997027397156,2.330500364303589,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.596278619915247,0.1571246087551117,2.347426652908325,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.6042950338125229,0.15894484519958496,2.370922565460205,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.6247940003871918,0.16440246999263763,2.4201200008392334,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.6230907502770424,0.16241455078125,2.4025163650512695,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.6258787158628305,0.16027535498142242,2.384040355682373,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6329136581718922,0.15840788185596466,2.3710551261901855,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.647592708269755,0.16265040636062622,2.4119620323181152,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6347163563966751,0.16407456994056702,2.417659282684326,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.6547919607162476,0.1634412258863449,2.410168409347534,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6538597682118416,0.1608981341123581,2.38574481010437,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.6501290697356065,0.15733809769153595,2.3512492179870605,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.6325607172151406,0.1563015878200531,2.344625234603882,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.6320720856636762,0.15484660863876343,2.3281912803649902,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6275472328315178,0.15635699033737183,2.3395659923553467,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.6227301007509232,0.15269668400287628,2.3025896549224854,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.6381078812728326,0.15876568853855133,2.353212356567383,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.6318441717823347,0.1574954390525818,2.337432622909546,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
