iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
212,0.6680538431803386,0.1823282092809677,2.573293685913086,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
213,0.6681939083337783,0.1808755099773407,2.559786081314087,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
214,0.6371384253601233,0.17624960839748383,2.5134239196777344,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.6419285661975542,0.17705875635147095,2.521735668182373,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6581992730498314,0.17671051621437073,2.5228500366210938,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.6504885402321815,0.17596936225891113,2.517169952392578,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.6415998497108618,0.1745138019323349,2.4977364540100098,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.6706417801976204,0.18171951174736023,2.56609845161438,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.6661056897540887,0.18047970533370972,2.5581281185150146,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6688336250682672,0.18201476335525513,2.562934160232544,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.6584788758059342,0.1786656379699707,2.52243709564209,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.6480790695051352,0.1797056943178177,2.5295047760009766,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.6481670861939589,0.17800293862819672,2.517092227935791,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.6337882375220457,0.17611172795295715,2.5027077198028564,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.636372632086277,0.17011012136936188,2.45790433883667,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.6209548245867094,0.17213234305381775,2.475008487701416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.6113551128904025,0.16915610432624817,2.4367332458496094,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6095559927821159,0.16843102872371674,2.4320688247680664,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.5993318892021974,0.16991278529167175,2.4472546577453613,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.575414249698321,0.16132523119449615,2.3703625202178955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.5744147136310737,0.16401426494121552,2.3963606357574463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.5801388354599476,0.16247417032718658,2.3849635124206543,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.5704689153035482,0.15705274045467377,2.332279920578003,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.5764252658188344,0.15573813021183014,2.3201563358306885,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.5940393762290478,0.15438823401927948,2.304625988006592,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.5986912033955256,0.1525215208530426,2.2859370708465576,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.6007349459330241,0.1511467546224594,2.273622989654541,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.5914810944100221,0.15090212225914001,2.264845132827759,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.5997859512269497,0.1536235362291336,2.2876522541046143,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6224767979979515,0.15721197426319122,2.319781541824341,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6128890005250772,0.15512283146381378,2.3110291957855225,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6244348908464114,0.15850873291492462,2.3452258110046387,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.6292241891721885,0.16278176009655,2.3895788192749023,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.6189838493367036,0.15947695076465607,2.3599817752838135,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.6102642866472403,0.15797720849514008,2.3502213954925537,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.6329071431855361,0.15876655280590057,2.356105089187622,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.6293744487563769,0.1583152860403061,2.35420298576355,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.6163831272721291,0.15477825701236725,2.3216681480407715,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.6031510252257188,0.15563449263572693,2.322946071624756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.6052635963757833,0.15666022896766663,2.333613634109497,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.6524075811853012,0.16539043188095093,2.417482614517212,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.6419391003251076,0.16551396250724792,2.41365909576416,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.645230649759372,0.16664355993270874,2.429757595062256,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.6485288607577483,0.1704230010509491,2.4619734287261963,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.6454590001702308,0.16804522275924683,2.4322509765625,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.6534847747782866,0.16626018285751343,2.4176244735717773,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.6260879887640476,0.15924857556819916,2.3503057956695557,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.6353115735948086,0.1591467559337616,2.34798264503479,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.6257093543559313,0.1570724993944168,2.3249785900115967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.6152231724311908,0.1546512246131897,2.308765411376953,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.6147167906661828,0.15616129338741302,2.3273215293884277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.6583533124128977,0.1598716527223587,2.360837936401367,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.6573272243638834,0.16030554473400116,2.3593947887420654,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.6532605682313443,0.15948183834552765,2.350055456161499,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6432283479968707,0.1541498750448227,2.306659460067749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.6302901801466941,0.1526796668767929,2.300157070159912,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.6417341417074204,0.15640082955360413,2.3269238471984863,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.6338147731125354,0.1521826535463333,2.2855608463287354,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6348411902288595,0.15068677067756653,2.2727017402648926,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.6195763746897379,0.14297063648700714,2.2016761302948,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.6176788563032946,0.14902138710021973,2.2618165016174316,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.6285394676526388,0.15126213431358337,2.277118444442749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.623017781227827,0.1507168859243393,2.2707812786102295,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.6221459959447384,0.15269596874713898,2.2883341312408447,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.6196118015050888,0.1507115662097931,2.2690443992614746,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6019678633908431,0.1494738608598709,2.259918212890625,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.6118291968603929,0.14891742169857025,2.262101173400879,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.6388913704454899,0.1572941690683365,2.344257116317749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6568868445356687,0.16411782801151276,2.412358045578003,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.6826467554767927,0.17290061712265015,2.4971487522125244,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.6803897491594155,0.17216667532920837,2.485891103744507,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.6725960930188497,0.16870328783988953,2.4516761302948,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.6613834262887637,0.16509583592414856,2.413648843765259,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.6620762082934379,0.16555660963058472,2.4186489582061768,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.650896263619264,0.16320186853408813,2.3983609676361084,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.6495068187018236,0.15942150354385376,2.3649516105651855,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6435064485420784,0.159719780087471,2.3651225566864014,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.6610310592502355,0.1609594225883484,2.3786256313323975,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6824614525586367,0.16920146346092224,2.454188346862793,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.6877527198195458,0.16955342888832092,2.4595017433166504,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6809634930888812,0.16397814452648163,2.396488666534424,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.6671975395083427,0.16694751381874084,2.4206714630126953,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.6748050632576148,0.1690058708190918,2.4494364261627197,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.6603581190109253,0.16777335107326508,2.4354913234710693,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6663028792043527,0.16685302555561066,2.431913375854492,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.6665610778828462,0.1669035255908966,2.438258409500122,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.646056848714749,0.1635235995054245,2.4080822467803955,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.6640066495537758,0.16751794517040253,2.4412760734558105,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
