iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.3845268255472183,1.5037106275558472,12.331892967224121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.3951172429323195,1.500429630279541,12.41325569152832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.3741783330837887,1.5034770965576172,12.374943733215332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.3682581174373625,1.5104236602783203,12.445321083068848,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.3948361335198083,1.5257961750030518,12.455930709838867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.37304926554362,1.5108708143234253,12.26635456085205,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.3567730925480523,1.5235488414764404,12.248435020446777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.3501034446557365,1.5366605520248413,12.306530952453613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.3356728184223177,1.5379027128219604,12.26343059539795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.324478167494138,1.52308988571167,12.279004096984863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.333847649494807,1.5322322845458984,12.324329376220703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.310815558830897,1.519302487373352,12.240849494934082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.3280641533931097,1.5135642290115356,12.113945960998535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.3349532417456307,1.5206663608551025,12.319757461547852,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.3110558738311133,1.5305852890014648,12.415260314941406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.334103602766991,1.5419989824295044,12.479438781738281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.3373418790102005,1.521885871887207,12.405342102050781,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.377710687716802,1.5179040431976318,12.275903701782227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.393950308163961,1.5063072443008423,12.207380294799805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.340331621368726,1.5039016008377075,12.190821647644043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.386280682881673,1.5229058265686035,12.253805160522461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.399481740196546,1.4923036098480225,12.167448043823242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.3798912423849106,1.502007007598877,12.098722457885742,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.395898931026459,1.486385464668274,12.059330940246582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.3678887699047726,1.4929004907608032,12.136641502380371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.359262296160062,1.4974995851516724,11.955891609191895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.379298684000969,1.497301697731018,11.995048522949219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.3987062896291413,1.5001251697540283,11.979778289794922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.3900210960706074,1.4792817831039429,11.872772216796875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.4066926739613215,1.4674382209777832,11.835855484008789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.378395444750786,1.457783818244934,11.83771800994873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.3427387662728627,1.4799163341522217,11.835416793823242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.3314291749397915,1.4706915616989136,11.740808486938477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.334337703784307,1.4849063158035278,11.889692306518555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.322483865817388,1.482092022895813,11.884992599487305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.31835991303126,1.4870431423187256,12.04946517944336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.28966337343057,1.4939650297164917,12.152783393859863,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.3409625699122745,1.4840902090072632,12.267387390136719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.38839994708697,1.505422830581665,12.402149200439453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.353369152744611,1.5122522115707397,12.347006797790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.3746163868904113,1.537768840789795,12.561634063720703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.3653191357851027,1.521531105041504,12.60625171661377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.3665368545055387,1.5172202587127686,12.54867172241211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.3387251977125803,1.5347565412521362,12.552084922790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.293173266649246,1.5187973976135254,12.400484085083008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.334752869407336,1.5090430974960327,12.51040267944336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.3540286030371984,1.5109938383102417,12.517372131347656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.3283977790673576,1.5061171054840088,12.406960487365723,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.3036465654770533,1.521225929260254,12.373493194580078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.319475956360499,1.5353436470031738,12.401875495910645,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.2809900255997975,1.5302305221557617,12.303743362426758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.343432318170865,1.5272119045257568,12.340462684631348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.314496293266614,1.5166090726852417,12.338554382324219,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.3145212093989054,1.5058964490890503,12.204232215881348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.3245685241619745,1.5076643228530884,12.067458152770996,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.2984274768829347,1.5085384845733643,11.95972728729248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.3032403045892718,1.503190517425537,11.933920860290527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.3236166522900263,1.509520173072815,11.953795433044434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.3310906503597897,1.5168765783309937,11.894679069519043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.3205314217011135,1.508836269378662,11.864537239074707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.3609446541468304,1.505054235458374,11.881121635437012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.3812209097544352,1.498784065246582,11.84395980834961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.3790514900286994,1.4933083057403564,11.90580940246582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.372433798313141,1.4964890480041504,11.97612190246582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.342798949678739,1.5028713941574097,11.895134925842285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.3563651589552563,1.500772476196289,11.92697525024414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.39902595102787,1.4755351543426514,11.817825317382812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.365184160669645,1.4719640016555786,11.785802841186523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.3701109490791956,1.4645177125930786,11.835577011108398,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.3248450460036594,1.4644557237625122,11.85139274597168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.386487722992897,1.4601585865020752,11.959249496459961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.4276401098569234,1.4787589311599731,12.132617950439453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.4056524801254273,1.484857201576233,11.986130714416504,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.4067683631181715,1.5068286657333374,12.057598114013672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.3719724806149802,1.5172791481018066,12.077337265014648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.3549664131800334,1.5103486776351929,11.972494125366211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.39219075858593,1.5326189994812012,12.13022518157959,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.4119840262333554,1.5352603197097778,12.193171501159668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.384037159184615,1.5294023752212524,12.227315902709961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.3416817487279573,1.5150513648986816,12.202957153320312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.3455033765236535,1.5434849262237549,12.418356895446777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.3490854401389756,1.5421481132507324,12.342582702636719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.3109307702382407,1.5519084930419922,12.337054252624512,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
