iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
28,4.384431129296621,1.9166176319122314,19.85188102722168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
29,4.20416232864062,1.88887619972229,19.41875457763672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
30,4.058513184388478,1.8538717031478882,18.888046264648438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
31,3.8923824501037596,1.8082622289657593,18.320552825927734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
32,3.766342748006185,1.7915542125701904,17.908802032470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
33,3.6184890162944794,1.7757654190063477,17.550134658813477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
34,3.5980358942349753,1.7643625736236572,17.434986114501953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
35,3.493639965852102,1.7527917623519897,17.17776107788086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
36,3.4327476382255555,1.7485966682434082,16.994892120361328,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
37,3.39683236738046,1.7421238422393799,16.914508819580078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
38,3.3115376526117326,1.7207821607589722,16.582033157348633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
39,3.2469226652383805,1.708398699760437,16.19444465637207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
40,3.146174669067065,1.7176014184951782,15.946924209594727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
41,3.105351276397705,1.7125413417816162,15.809072494506836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
42,3.0216466877857844,1.6950416564941406,15.486162185668945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
43,2.9891819568475086,1.659282922744751,15.169424057006836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
44,2.969375701745351,1.6467840671539307,15.122525215148926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
45,2.9225222164392473,1.6629873514175415,14.941082954406738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
46,2.865250663558642,1.6533372402191162,14.835428237915039,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
47,2.791511302391688,1.6315604448318481,14.64886474609375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
48,2.742451458175977,1.615794062614441,14.45960807800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
49,2.7594242654244105,1.6223018169403076,14.378256797790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
50,2.712709563076496,1.5987788438796997,14.11162281036377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
51,2.6974198804299037,1.5987006425857544,14.015789985656738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
52,2.719262994726499,1.5674350261688232,13.822202682495117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
53,2.699729879697164,1.540989637374878,13.696627616882324,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
54,2.6571655346949896,1.5526573657989502,13.66252613067627,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
55,2.623540029724439,1.5457236766815186,13.579472541809082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
56,2.6370591696103416,1.5675122737884521,13.588534355163574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
57,2.6156627265612284,1.5648163557052612,13.544744491577148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
58,2.5676042687892915,1.5454992055892944,13.306346893310547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
59,2.5339511295159656,1.5575512647628784,13.31435775756836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
60,2.5471573068698246,1.54868483543396,13.190668106079102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
61,2.539005192518234,1.5417927503585815,13.104775428771973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
62,2.5042619490623474,1.5559518337249756,13.103323936462402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
63,2.5273963036139806,1.5475186109542847,13.037470817565918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
64,2.524379571477572,1.5551323890686035,13.077008247375488,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
65,2.475759949684143,1.534609317779541,12.990433692932129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
66,2.496800556580226,1.5477452278137207,13.143461227416992,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
67,2.453718481262525,1.5291955471038818,12.827292442321777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
68,2.4340465751290323,1.5286110639572144,12.827993392944336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
69,2.4127269447843234,1.5359911918640137,12.701897621154785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
70,2.4165328256289165,1.5194510221481323,12.522660255432129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
71,2.383457985917727,1.5174636840820312,12.39533519744873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
72,2.3744112034638722,1.518534779548645,12.361414909362793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
73,2.378466090261936,1.5248267650604248,12.364814758300781,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
74,2.3479622331261636,1.5365571975708008,12.403177261352539,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
75,2.3610655520359676,1.5535444021224976,12.477627754211426,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
76,2.3850562264521917,1.5274951457977295,12.32485580444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
77,2.3807601793607076,1.5090495347976685,12.150062561035156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
78,2.353193898200989,1.5138797760009766,12.145574569702148,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
79,2.3847241455316546,1.497025966644287,12.14376163482666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
80,2.3904097507397335,1.5240117311477661,12.257434844970703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
81,2.3754924203952155,1.5344494581222534,12.321115493774414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
82,2.350525030493736,1.5399924516677856,12.353065490722656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
83,2.405427819490433,1.544539213180542,12.401176452636719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
84,2.3792355077465377,1.5269931554794312,12.316604614257812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
85,2.3984634709358215,1.5258091688156128,12.291497230529785,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
86,2.345352097551028,1.5307025909423828,12.233696937561035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
87,2.3471355652809143,1.5359156131744385,12.192662239074707,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
88,2.3947888161738713,1.5388787984848022,12.227250099182129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
89,2.3811076682806016,1.5445547103881836,12.179760932922363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
90,2.325066112677256,1.532553791999817,11.934395790100098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
91,2.3180499619245527,1.547648310661316,11.87469482421875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
92,2.335570380290349,1.5576438903808594,11.929604530334473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
93,2.3551447121302287,1.5618759393692017,12.030682563781738,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
94,2.3761593344807626,1.5452595949172974,12.0072021484375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
95,2.3511728303631148,1.5261085033416748,12.066384315490723,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
96,2.37353808114926,1.5322800874710083,12.140849113464355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
97,2.3870283632477123,1.518229365348816,12.0076265335083,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
98,2.3539024635155994,1.5435988903045654,12.11953353881836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
99,2.347673974235853,1.5323389768600464,12.007872581481934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
100,2.4062884525458017,1.5310593843460083,11.997483253479004,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
101,2.390292663474878,1.5548063516616821,12.097941398620605,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
102,2.3252115762233734,1.5423214435577393,11.993032455444336,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
103,2.3553096574544905,1.535451889038086,12.009050369262695,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
104,2.355873038371404,1.5104790925979614,11.949451446533203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
105,2.3488347957531612,1.5097650289535522,11.960885047912598,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
106,2.339384535153707,1.5010035037994385,11.93749713897705,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
107,2.3567186321814857,1.516863226890564,11.972002029418945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
108,2.4183342258135476,1.5155410766601562,12.020201683044434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
109,2.4064708322286608,1.5295453071594238,12.09989070892334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
110,2.4055914549032846,1.5056930780410767,12.038878440856934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
111,2.3839821419119835,1.5240446329116821,12.174757957458496,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
112,2.381659465332826,1.517784833908081,12.11504077911377,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
113,2.3448995862404507,1.5262120962142944,12.09825611114502,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
114,2.2853271441658336,1.5318803787231445,12.135540008544922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
115,2.294228208164374,1.511600375175476,12.09104061126709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
116,2.359019622107347,1.533356785774231,12.30682373046875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
117,2.4132114579280217,1.545522689819336,12.324405670166016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
118,2.419142729640007,1.5331758260726929,12.252299308776855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
119,2.437078717450301,1.5236276388168335,12.251725196838379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
120,2.4508615718285243,1.5173144340515137,12.26128101348877,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
121,2.4765624793370566,1.5100605487823486,12.262686729431152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
122,2.4555071089665095,1.5100526809692383,12.304997444152832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
123,2.423593514561653,1.5011342763900757,12.217954635620117,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
124,2.466396289666494,1.5025535821914673,12.315802574157715,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
125,2.4619454071919122,1.4986224174499512,12.299554824829102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
126,2.4738927414019902,1.493247151374817,12.268892288208008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
127,2.4679340690374376,1.5286610126495361,12.46701431274414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
128,2.400811840891838,1.549034833908081,12.493569374084473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
129,2.3747406393289565,1.5254877805709839,12.345483779907227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
130,2.339865493774414,1.5300076007843018,12.34550666809082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
131,2.3580799667040506,1.5338656902313232,12.326408386230469,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
132,2.3808647443850837,1.5181013345718384,12.311885833740234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
133,2.4230231016874315,1.5066378116607666,12.275790214538574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
134,2.3615981098016103,1.500525951385498,12.126251220703125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
135,2.345527939895789,1.500615119934082,12.073908805847168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
136,2.349527195096016,1.5239847898483276,12.102417945861816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
137,2.38179054826498,1.5292174816131592,12.15381908416748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
138,2.3518264284729957,1.5357152223587036,12.187783241271973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
139,2.4013030364116035,1.549835205078125,12.231910705566406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
140,2.395949556430181,1.528895616531372,12.228447914123535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
141,2.3840228726466495,1.5136969089508057,12.175246238708496,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
142,2.37758714000384,1.5216230154037476,12.17914867401123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
143,2.368212772011757,1.52553129196167,12.127412796020508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
144,2.411193849245707,1.518803596496582,12.041950225830078,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
145,2.415551776488622,1.511559009552002,11.95463752746582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
146,2.4300326416889826,1.4974145889282227,12.019716262817383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
147,2.384234431783358,1.5006498098373413,11.980294227600098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
148,2.3794507402181626,1.4969364404678345,12.029745101928711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
149,2.3437816139062244,1.48409903049469,11.91326904296875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
150,2.3973633948961894,1.4772183895111084,11.92994213104248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
151,2.426809289455414,1.4705790281295776,11.975740432739258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
152,2.421633808016777,1.4985963106155396,12.108878135681152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
153,2.421293689807256,1.4960557222366333,12.087725639343262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
154,2.3797703436017037,1.5090045928955078,12.059538841247559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
155,2.4234714101751647,1.512412428855896,12.132837295532227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
156,2.456604626774788,1.5072588920593262,12.290816307067871,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
157,2.477308974266052,1.504011631011963,12.46286678314209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
158,2.4982022657990455,1.4969666004180908,12.395890235900879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
159,2.500012539625168,1.4955620765686035,12.44993782043457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
160,2.521708468000094,1.491302251815796,12.446067810058594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
161,2.500186397731304,1.4993475675582886,12.44221019744873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
162,2.4751841230193774,1.5093811750411987,12.394600868225098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
163,2.4251075104872384,1.5059099197387695,12.263484954833984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
164,2.3963274439175923,1.4853730201721191,12.111274719238281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
165,2.391639862259229,1.4703632593154907,12.149190902709961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
166,2.403781247337659,1.4763755798339844,12.107623100280762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
167,2.4157006305456163,1.4890989065170288,12.251709938049316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
168,2.4240314795573554,1.4936259984970093,12.284577369689941,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
169,2.4294826700290044,1.495490550994873,12.138025283813477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
170,2.4449445311228435,1.5153805017471313,12.351190567016602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
171,2.4346406453847886,1.5246036052703857,12.305868148803711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
172,2.39814977924029,1.514672040939331,12.239542961120605,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
173,2.375030504266421,1.5157244205474854,12.29984188079834,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
174,2.371205241282781,1.5000509023666382,12.1290864944458,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
175,2.3808137277762094,1.4925384521484375,12.139897346496582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
176,2.3770848788817722,1.5021946430206299,12.10175895690918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
177,2.354760722319285,1.497965931892395,12.039359092712402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
178,2.377627912759781,1.4936931133270264,12.036550521850586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
179,2.4111012609799705,1.503400206565857,12.044416427612305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
180,2.4474541860818864,1.5151058435440063,12.136686325073242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
181,2.455993498365084,1.5132286548614502,12.148503303527832,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
182,2.426865267753601,1.5176506042480469,12.139755249023438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
183,2.4517141550779344,1.5138906240463257,12.076009750366211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
184,2.447712990442912,1.5151311159133911,12.003910064697266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
185,2.4501950140794118,1.5322800874710083,12.116222381591797,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
186,2.492450481454531,1.5395880937576294,12.108135223388672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
187,2.491164183020592,1.5531946420669556,12.198874473571777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
188,2.450962167183558,1.5488765239715576,12.2089262008667,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
189,2.499258985320727,1.54841148853302,12.196959495544434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
190,2.486840975880623,1.5399978160858154,12.238906860351562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
191,2.4752834715445835,1.5369690656661987,12.218788146972656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
192,2.484077140291532,1.5154951810836792,12.113042831420898,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
193,2.4721686065196993,1.5281797647476196,12.08467960357666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
194,2.43989155292511,1.486065149307251,11.880653381347656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
195,2.412724783420563,1.4973241090774536,11.871692657470703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
196,2.4336888074874876,1.4960222244262695,11.954097747802734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
197,2.396514778137207,1.4984914064407349,11.843855857849121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
198,2.37504526813825,1.4965965747833252,11.849221229553223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
199,2.3617711434761683,1.4993773698806763,11.819124221801758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
200,2.3640176661809287,1.5034936666488647,11.818387031555176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
201,2.3742960757017135,1.50772225856781,11.812127113342285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
202,2.356572687824567,1.5046656131744385,11.800090789794922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
203,2.3754144982496896,1.5312021970748901,11.978914260864258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
204,2.363697363138199,1.5286664962768555,11.909506797790527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
205,2.376386862794558,1.5469248294830322,11.973214149475098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
206,2.3581028597553573,1.54708731174469,11.971189498901367,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
207,2.369144841134548,1.527346134185791,11.946821212768555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
208,2.3299191943804423,1.5269650220870972,11.911174774169922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
209,2.2893187775214514,1.5244630575180054,11.946758270263672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
210,2.2891314162810645,1.5306305885314941,11.988763809204102,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
211,2.268969152768453,1.5149050951004028,11.987138748168945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
212,2.257882446050644,1.5138565301895142,11.913673400878906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
213,2.2655439203977585,1.484195590019226,11.814592361450195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
214,2.2483259417613346,1.4842005968093872,11.759251594543457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
215,2.2096931808193525,1.477608323097229,11.551011085510254,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
216,2.2594863813122115,1.5124285221099854,11.715652465820312,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
