iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
215,0.8431677726904551,0.29237550497055054,3.534557342529297,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
216,0.8638805157939593,0.30651649832725525,3.6352555751800537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
217,0.8376826439301173,0.31050264835357666,3.6487107276916504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
218,0.8367603616416455,0.3049940764904022,3.6414437294006348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
219,0.8636179954310258,0.31182485818862915,3.7032382488250732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
220,0.8581011263281106,0.3198031783103943,3.7450809478759766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
221,0.8527271733433008,0.3176184296607971,3.7359530925750732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
222,0.8377886367340882,0.31029900908470154,3.676612138748169,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
223,0.8438154092431068,0.31436723470687866,3.6659648418426514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
224,0.8262131698429585,0.31164196133613586,3.664900302886963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
225,0.8140109685560067,0.3104779124259949,3.663818120956421,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
226,0.8432113456726075,0.31216350197792053,3.6728694438934326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
227,0.8547964632511139,0.30770930647850037,3.657867431640625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
228,0.8452743656436602,0.31297123432159424,3.6898860931396484,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
229,0.8412981431682904,0.3150126039981842,3.713193416595459,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
230,0.8433130844930807,0.31302881240844727,3.692579507827759,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
231,0.8601574246088664,0.31655046343803406,3.73932147026062,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
232,0.8443574953575929,0.3195439875125885,3.752047300338745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
233,0.8584568428993226,0.3195595145225525,3.7837488651275635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
234,0.8264865493277709,0.31211793422698975,3.722405195236206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
235,0.8437782955666383,0.31015416979789734,3.6973166465759277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
236,0.878957036336263,0.319156676530838,3.763345241546631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
237,0.8954631680250168,0.3266882002353668,3.770880699157715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
238,0.9176328831911087,0.3215310275554657,3.7426607608795166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
239,0.8712019675970077,0.310192734003067,3.6334595680236816,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
240,0.8668113419413567,0.30411991477012634,3.580901861190796,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
241,0.8622026272614797,0.3036755621433258,3.582890748977661,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
242,0.8776559740304947,0.3010936379432678,3.588120222091675,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
243,0.8966141517957051,0.31174829602241516,3.6430277824401855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
244,0.8983563403288524,0.3027135729789734,3.596392869949341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
245,0.878905698855718,0.3031192719936371,3.5641891956329346,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
246,0.8611649922529856,0.3089546263217926,3.6025049686431885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
247,0.8406268422802289,0.3046291470527649,3.589454412460327,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
248,0.8731391568481922,0.3066891133785248,3.6030139923095703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
249,0.8924547808369001,0.31310757994651794,3.617960214614868,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
250,0.8724074062208335,0.3078867793083191,3.602027654647827,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
251,0.8897281046708425,0.316387414932251,3.6716105937957764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
252,0.9159292359153429,0.3206576108932495,3.740034341812134,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
253,0.9358960791925589,0.32725852727890015,3.7742273807525635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
254,0.9141253530482452,0.32462161779403687,3.7310502529144287,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
255,0.917708367506663,0.3320086896419525,3.7755367755889893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
256,0.9168230732282002,0.3290835916996002,3.7398173809051514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
257,0.9442068954805533,0.32540664076805115,3.7786202430725098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
258,0.9352900356054306,0.33409714698791504,3.8029847145080566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
259,0.9387048626939456,0.3320543169975281,3.7781872749328613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
260,0.9626175904273987,0.34152624011039734,3.885425329208374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
261,0.9431382279594739,0.3406408429145813,3.845977783203125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
262,0.9230815182129543,0.33251863718032837,3.769815683364868,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
263,0.9052061935265859,0.327052503824234,3.7115731239318848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
264,0.9002930641174316,0.3264828026294708,3.7216806411743164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
265,0.9035862791538238,0.3233582377433777,3.705113172531128,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
266,0.9062709150711695,0.32583630084991455,3.716491460800171,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
267,0.8827959206203619,0.3266124427318573,3.7045247554779053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
268,0.8800890865921974,0.3284911811351776,3.7466468811035156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
269,0.8943521514038245,0.32655367255210876,3.7278952598571777,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
270,0.8784507741034031,0.3188712000846863,3.6652703285217285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
271,0.9076542038718859,0.3256319463253021,3.713416814804077,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
272,0.8923741709689299,0.3205735385417938,3.6814918518066406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
273,0.9183396034439405,0.31937289237976074,3.7069101333618164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
274,0.9193486251930396,0.3251403272151947,3.736178398132324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
275,0.9179319904744625,0.31898415088653564,3.7066915035247803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
276,0.9011330399413904,0.3153800964355469,3.6895928382873535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
277,0.8791628851989906,0.3068024218082428,3.6032283306121826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
278,0.9009231511751811,0.3153451085090637,3.640183925628662,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
279,0.8918342646459738,0.31841665506362915,3.6796555519104004,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
280,0.8761202661693096,0.3192882239818573,3.6759142875671387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
281,0.8537528563539187,0.31464269757270813,3.640721082687378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
282,0.8693995189170043,0.3147190809249878,3.653306484222412,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
283,0.8578000103433927,0.31180498003959656,3.639380693435669,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
284,0.8651588747898737,0.30939558148384094,3.6270265579223633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
285,0.8434496050079664,0.3024248778820038,3.5670981407165527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
286,0.8478875913222631,0.30051732063293457,3.5582165718078613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
287,0.8711438661813736,0.30318397283554077,3.5586414337158203,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
288,0.8661961365739504,0.3006220757961273,3.5439705848693848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
289,0.8775715485215188,0.31153246760368347,3.6347529888153076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
290,0.8739032050967217,0.31730151176452637,3.643568277359009,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
291,0.8692131126920383,0.3097359538078308,3.6145684719085693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
292,0.8666236969828606,0.30539336800575256,3.5928356647491455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
293,0.8713057213028272,0.30963587760925293,3.620466470718384,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
294,0.8245605444908142,0.3054494559764862,3.576380729675293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
295,0.8521016439298789,0.31088149547576904,3.6144657135009766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
296,0.8620952132344246,0.3108783960342407,3.6169450283050537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
297,0.8559629931052526,0.31907016038894653,3.651577949523926,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
298,0.8789616289238135,0.3135911524295807,3.6139955520629883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
299,0.8809832315146923,0.3089073598384857,3.5893733501434326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
