iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.3573929011821746,1.5942355394363403,12.537052154541016,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.3642592612902322,1.5883172750473022,12.543407440185547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.3740026553471885,1.5938042402267456,12.56522274017334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.3779288935661316,1.5965893268585205,12.583791732788086,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.3788839519023894,1.5839112997055054,12.534224510192871,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.3624689506491023,1.590132236480713,12.534229278564453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.3706203069289526,1.5952380895614624,12.553582191467285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.376113669872284,1.5874933004379272,12.534974098205566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.351001725792885,1.5852652788162231,12.447871208190918,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.3790109731753666,1.5929172039031982,12.471522331237793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.3874128276109694,1.6016197204589844,12.526693344116211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.3892024318377176,1.5916852951049805,12.499984741210938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.39230368077755,1.5867971181869507,12.57315444946289,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.363894558151563,1.6111102104187012,12.616265296936035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.3964042270183565,1.6099677085876465,12.559708595275879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.3543095729748407,1.5857195854187012,12.459381103515625,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.376219748457273,1.585308313369751,12.523686408996582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.3451614755392076,1.577053189277649,12.488513946533203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.3795057648420332,1.5727880001068115,12.424205780029297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.397125457525253,1.579208493232727,12.535704612731934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.3934926053881647,1.5765351057052612,12.373583793640137,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.4263395822048186,1.5756219625473022,12.407788276672363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.390239002307256,1.5533066987991333,12.322539329528809,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.3800284337997435,1.544368863105774,12.137723922729492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.4055518200000128,1.5400367975234985,12.112287521362305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.426014251708984,1.5374776124954224,12.16156005859375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.4260608438650766,1.538254737854004,12.123659133911133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.416278769572576,1.5391615629196167,12.0950345993042,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.3740614767869315,1.5607699155807495,12.082174301147461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.3265628250439963,1.56110680103302,12.075728416442871,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.295604251921177,1.5478771924972534,12.086068153381348,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.3134956693649293,1.5582733154296875,12.120373725891113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.344737922648589,1.568715214729309,12.183661460876465,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.330794398387273,1.541746973991394,12.164929389953613,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.364800345102946,1.543990969657898,12.183918952941895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.403846503098806,1.559839129447937,12.218526840209961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.3950563395023345,1.5624902248382568,12.214693069458008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.349277756810188,1.557816982269287,12.107812881469727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.354875281850497,1.5555064678192139,12.016112327575684,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.367464482386907,1.5610146522521973,12.078864097595215,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.4433794806400937,1.5448907613754272,12.12850570678711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.4176960281531015,1.5421761274337769,11.95893383026123,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.3986060988903044,1.5395933389663696,11.917448997497559,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.3996181197961173,1.5451136827468872,12.000377655029297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.388871876796087,1.5367591381072998,11.925580978393555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.3462300393978754,1.5269986391067505,11.854000091552734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.3550076856215796,1.5121231079101562,11.883302688598633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.3923557315270108,1.5075578689575195,11.813555717468262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.414879778822263,1.5053702592849731,11.815802574157715,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.4277152136961617,1.4917182922363281,11.746487617492676,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.38967447300752,1.4973809719085693,11.735701560974121,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.381253009637197,1.4992271661758423,11.86890697479248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.38278951605161,1.5107122659683228,11.895370483398438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.393443358739217,1.4925163984298706,11.781295776367188,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.433418547511101,1.5240939855575562,11.816964149475098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.402236676017443,1.5275580883026123,11.929366111755371,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.4784102702140807,1.513678789138794,12.020291328430176,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.4498305028676985,1.5192530155181885,12.106175422668457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.4878604354461036,1.5227299928665161,12.26889419555664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.4492096201578777,1.5111992359161377,12.163835525512695,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.4589279389381407,1.5124192237854004,12.113485336303711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.47348968565464,1.5167394876480103,12.135186195373535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.4629363149404524,1.5150529146194458,12.130098342895508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.43661934475104,1.520111322402954,12.13111686706543,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.4103880353768665,1.5000948905944824,11.985387802124023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.379503452181816,1.5144444704055786,12.089641571044922,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.3673185912768044,1.5191783905029297,12.059514999389648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.3874281511704125,1.5190621614456177,12.117302894592285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.3326089443763096,1.5153201818466187,12.026758193969727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.33984868089358,1.527469515800476,12.022841453552246,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.4035363586743674,1.5175708532333374,12.015592575073242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.3724927103519438,1.5258407592773438,12.012012481689453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.3794841609398523,1.5366339683532715,12.079516410827637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.354737240076065,1.5380183458328247,12.069518089294434,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.3741568446159365,1.5316672325134277,12.152776718139648,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.3797908039887745,1.5310287475585938,12.099820137023926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.394491892059644,1.5396658182144165,12.201559066772461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.345967745979627,1.5238679647445679,12.095819473266602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.376449579000473,1.5202600955963135,12.025493621826172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.380233355561892,1.5415537357330322,12.189943313598633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.3475040356318155,1.5480247735977173,12.160088539123535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.3900471421082816,1.5440754890441895,12.095317840576172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.4077620617548625,1.5273901224136353,11.948160171508789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
