iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
176,0.9037147891024748,0.28161653876304626,3.5092270374298096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8796050734321277,0.28869131207466125,3.5350656509399414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8914530911544959,0.28856590390205383,3.4980196952819824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.8795435151954492,0.2927262783050537,3.549591541290283,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.8889770053327084,0.2953426241874695,3.616187810897827,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.9124523514509201,0.2948412001132965,3.6697731018066406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.9043938461939494,0.300844669342041,3.7371437549591064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.9008597641189893,0.3096505105495453,3.758336305618286,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.9036019107699395,0.30313464999198914,3.726165771484375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.9038074738780657,0.30587685108184814,3.7163734436035156,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.9042155373096467,0.2995811700820923,3.68426775932312,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.9306076494852702,0.30186927318573,3.7103090286254883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.9110673408706983,0.2991867959499359,3.6840221881866455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.9220503385861715,0.30343639850616455,3.721014976501465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.9375955684483052,0.31009772419929504,3.762033462524414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.9046455144385497,0.30524182319641113,3.7091057300567627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.89619496251146,0.30273953080177307,3.66825008392334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.9123779960473378,0.3086954653263092,3.683145046234131,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.9155992269019286,0.3042636513710022,3.6468353271484375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.9028166183829307,0.30265212059020996,3.638650417327881,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.9157048451403776,0.3041171729564667,3.656069040298462,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.9086541760464509,0.3010658621788025,3.6408586502075195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.8857209452986717,0.30075567960739136,3.6174495220184326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8662691203753153,0.3004787862300873,3.6153101921081543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.8748916864395142,0.3037635385990143,3.616900682449341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.8997164086997509,0.30096787214279175,3.6209990978240967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8675536090135574,0.2971269488334656,3.564375877380371,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.8646037810544173,0.2946709394454956,3.5414271354675293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.8477313839395841,0.29604917764663696,3.535304546356201,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.8385741289456685,0.2924726605415344,3.479462146759033,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.8440277104079723,0.296073853969574,3.5016534328460693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.8595811672012011,0.2984469532966614,3.5154125690460205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.859303147494793,0.3042089343070984,3.5742342472076416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.8652740914622943,0.3018251061439514,3.576968193054199,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.8677301761507988,0.3030781149864197,3.5906295776367188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.8368116215864817,0.3007453978061676,3.5436675548553467,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.8308526010811329,0.3001851439476013,3.528435468673706,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8459026439736287,0.3021186590194702,3.566413640975952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
