iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.8603982158005238,0.3084752559661865,3.677241325378418,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
215,0.8436786768833796,0.3030149042606354,3.622652769088745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
216,0.8308808786670366,0.2994609475135803,3.5959811210632324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
217,0.8601488079627355,0.3074958026409149,3.651657819747925,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
218,0.8518412409226099,0.2966085374355316,3.5787875652313232,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
219,0.8325906045734882,0.30317941308021545,3.594278335571289,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
220,0.8433128376305103,0.30124884843826294,3.6089062690734863,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
221,0.8449943870802721,0.29691004753112793,3.5879862308502197,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
222,0.8682171060641607,0.30883461236953735,3.6767284870147705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
223,0.8376640153924624,0.31102946400642395,3.6688742637634277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
224,0.8482832250992457,0.3062324821949005,3.6448922157287598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
225,0.8653063414494196,0.3049260377883911,3.664741277694702,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
226,0.8519173804918925,0.3023011088371277,3.6245334148406982,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
227,0.863398011525472,0.30054187774658203,3.609476327896118,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
228,0.8755924498538176,0.3075733780860901,3.6650285720825195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
229,0.869543401747942,0.30515071749687195,3.6374757289886475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
230,0.8635065512855847,0.3056289851665497,3.636481523513794,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
231,0.8501617698371411,0.3082129657268524,3.6760547161102295,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
232,0.8482032829026381,0.30293697118759155,3.66571044921875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
233,0.8572384592394034,0.30198487639427185,3.666506767272949,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
234,0.8548622281849384,0.2995302677154541,3.65751314163208,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
235,0.867539280106624,0.3008352518081665,3.663487672805786,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
236,0.857788850069046,0.2938220798969269,3.6050844192504883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
237,0.8471983675658703,0.2948155999183655,3.5824785232543945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
238,0.8575632131099701,0.29076501727104187,3.559047222137451,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
239,0.8370971233646075,0.2873651683330536,3.5313806533813477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
240,0.8394752916693687,0.29364314675331116,3.549797534942627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
241,0.8254200992981593,0.29036256670951843,3.519521951675415,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
242,0.8552443884809812,0.2926329970359802,3.546201705932617,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
243,0.8591737696528434,0.29141196608543396,3.5749003887176514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
244,0.8523167793949445,0.2872523367404938,3.540113687515259,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
245,0.8375246843198935,0.28038138151168823,3.4902751445770264,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
246,0.8530027647813161,0.2805693745613098,3.4765889644622803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
247,0.8540035854279995,0.28473034501075745,3.4785783290863037,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
248,0.8335136151313782,0.277895987033844,3.4113712310791016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
249,0.8371000240246455,0.2817961573600769,3.4117486476898193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
250,0.8210438737273216,0.2817985415458679,3.4064717292785645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
251,0.8081366186837355,0.2799758017063141,3.3695619106292725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
252,0.7961554123461246,0.2778514325618744,3.3638525009155273,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
253,0.8191175081332525,0.28057053685188293,3.40362811088562,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
254,0.8160189811388652,0.28488290309906006,3.42939829826355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
255,0.8353141737977664,0.2954890727996826,3.5369181632995605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
256,0.8491638819376628,0.2906620502471924,3.5136873722076416,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
257,0.8242265568176905,0.2835330665111542,3.453461170196533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
258,0.8254588587085406,0.2812463939189911,3.439455270767212,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
259,0.8311084166665872,0.2817249596118927,3.421854257583618,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
260,0.8160293175280094,0.28182253241539,3.435354471206665,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
261,0.8275487085680167,0.2866475582122803,3.514288902282715,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
262,0.8347794480621815,0.28460925817489624,3.5023255348205566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
263,0.8455633618434271,0.2817500829696655,3.494234323501587,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
264,0.8330285761753718,0.2791602909564972,3.4802141189575195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
265,0.8287157735228539,0.27594462037086487,3.4505624771118164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
266,0.8535119879245758,0.28893497586250305,3.500704526901245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
267,0.8881338752309481,0.2962861657142639,3.5636727809906006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
268,0.8607651123404503,0.29102280735969543,3.5283451080322266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
269,0.8675479754805565,0.2918321192264557,3.5556092262268066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
270,0.8789529112478097,0.2941966950893402,3.5339314937591553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
271,0.8626078330477078,0.2894955277442932,3.4749834537506104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
272,0.8560920294125874,0.2850952446460724,3.432692527770996,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
273,0.8682597623268763,0.2872222363948822,3.4580461978912354,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
274,0.86101491411527,0.28828462958335876,3.485344648361206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
275,0.8641328029334545,0.2917345464229584,3.476219892501831,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
276,0.884613254070282,0.29365918040275574,3.4980506896972656,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
277,0.8704103884100914,0.29731619358062744,3.5390400886535645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
278,0.84790032406648,0.28629976511001587,3.487765073776245,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
279,0.8670452850063642,0.29126518964767456,3.525242567062378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
280,0.8715838670730591,0.2901359498500824,3.5335299968719482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
281,0.863000328540802,0.3011390268802643,3.6112630367279053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
282,0.897296104679505,0.3045724332332611,3.6241676807403564,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
283,0.9048001486559709,0.30875399708747864,3.6362009048461914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
284,0.8896362652381261,0.3025473654270172,3.607679605484009,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
285,0.8857682904104391,0.30019813776016235,3.5781846046447754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
286,0.8694679263730843,0.29792848229408264,3.552603006362915,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
287,0.8603372650593519,0.30027952790260315,3.5675647258758545,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
288,0.8716496682663759,0.30096837878227234,3.5929276943206787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
289,0.8957749417920907,0.30281201004981995,3.6265625953674316,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
290,0.8790529516339302,0.3077954351902008,3.6651389598846436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
291,0.8841247302293778,0.3178097605705261,3.7162981033325195,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
292,0.8985559859871864,0.31046509742736816,3.6636364459991455,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
293,0.8780191693703333,0.3031656742095947,3.6311893463134766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
294,0.8727108713984489,0.2948753535747528,3.6056458950042725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
295,0.8962401578327021,0.29507535696029663,3.634488105773926,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
296,0.8781770212948322,0.2895798981189728,3.5938034057617188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
297,0.8772388219833374,0.29232126474380493,3.6018731594085693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
298,0.8668611607452233,0.28840336203575134,3.563631772994995,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
299,0.8859578547875087,0.28927215933799744,3.5982890129089355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
