iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,1.4895631459355354,0.7735075950622559,7.063112735748291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
215,1.4560557007789612,0.7622157335281372,6.954357147216797,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
216,1.4459197914600372,0.7548168897628784,6.959225654602051,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.478712035516898,0.7667199969291687,7.0208563804626465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.4770412981510161,0.754018247127533,6.929251670837402,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.4344931568702062,0.7728397846221924,6.934420108795166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.4518860317269962,0.7830163240432739,6.9924092292785645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.4626588857173919,0.76930171251297,7.000879287719727,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.4999551888306935,0.787864625453949,7.159822940826416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4590530703465143,0.7981684803962708,7.1688079833984375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.481323917110761,0.7976303100585938,7.1862077713012695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.4981105383237203,0.7898528575897217,7.202276229858398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.473120029270649,0.7781206965446472,7.0985493659973145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4785860919952392,0.7750117182731628,7.047510147094727,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.49443679134051,0.7893418669700623,7.150829315185547,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4932055686910948,0.7746948599815369,7.106414794921875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4863750140368939,0.7821316719055176,7.170810699462891,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.4679337392250698,0.7895569205284119,7.189716339111328,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.4740048081676165,0.7819283604621887,7.16058874130249,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.471207879781723,0.7843525409698486,7.170428276062012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.4801084503531456,0.778659999370575,7.193906307220459,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.4976348020633061,0.7743329405784607,7.168459415435791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.4912449836730957,0.778218686580658,7.164439678192139,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.4531424214442572,0.7686271071434021,7.091281890869141,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.46082177678744,0.7576558589935303,7.018187999725342,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.438903465270996,0.7537927627563477,6.96191930770874,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.4431303054094315,0.7575442790985107,6.963815212249756,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.445501856803894,0.7480224967002869,6.932268142700195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.482351460258166,0.7582003474235535,7.00360107421875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.4978532904386521,0.7521610856056213,7.057528495788574,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.4812793789307277,0.7403574585914612,6.99774169921875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4657272870341937,0.7448033094406128,6.965962886810303,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4711560538411141,0.7408633828163147,6.926765441894531,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4701996966203055,0.7459747791290283,6.961350440979004,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4450190649429957,0.7353085279464722,6.8788909912109375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.4226420869429905,0.738521933555603,6.806073188781738,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.4186660947402319,0.7356374859809875,6.79618501663208,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.4132052012284597,0.7434256672859192,6.8370890617370605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.4024996741612752,0.734057605266571,6.8241963386535645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.431644804676374,0.7411175966262817,6.864823341369629,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4301687308152518,0.7459511756896973,6.913592338562012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4559188880523046,0.7540380358695984,6.991823673248291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.48363495717446,0.7475690245628357,7.003711700439453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.4490618071953456,0.7409376502037048,6.952238082885742,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4518704396486282,0.7395181059837341,6.966059684753418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.4639056475957235,0.7438232898712158,6.941888809204102,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.442499523560206,0.7470589876174927,6.932088375091553,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.4477451451619465,0.7565894722938538,7.096260070800781,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4652820068597794,0.753767728805542,7.108814239501953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4801311947902043,0.7554578185081482,7.1052069664001465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4714507021506626,0.7460794448852539,7.047285556793213,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.455769125322501,0.7502650618553162,6.990680694580078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.4788502915700277,0.7677533626556396,7.032474040985107,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.5096440549691519,0.7680944204330444,7.0164055824279785,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.4732082239786783,0.753312885761261,6.8765668869018555,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.4720881448189418,0.7574067711830139,6.937917709350586,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4741052732865016,0.7507174015045166,6.829451560974121,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.4524745362997056,0.7409639358520508,6.7625603675842285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.4389926330248515,0.7333835959434509,6.708088397979736,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.4505163662632305,0.7470204830169678,6.8133111000061035,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.4544964375098546,0.7491706609725952,6.856924057006836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4563517169157665,0.7550066709518433,6.853849411010742,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.4704399861892063,0.7649635672569275,6.848016262054443,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.4420503650108973,0.7738220691680908,6.9161882400512695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4313006298740705,0.7573131322860718,6.886602401733398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.4561083125074705,0.7631590366363525,6.910655498504639,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.475254453221957,0.760886549949646,6.961535930633545,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.442097286383311,0.7719529271125793,7.000969409942627,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.484058381219705,0.7667183876037598,6.985321044921875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.4936399320761362,0.7631940245628357,6.92832612991333,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.4745058697462081,0.7563756704330444,6.947502613067627,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.4716217118501662,0.7521550059318542,6.892025947570801,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.452327617108822,0.7569677233695984,6.8523454666137695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.4414495787024497,0.7475393414497375,6.854571342468262,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4539185664057732,0.7538378238677979,6.866843223571777,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.461092127164205,0.7655444741249084,6.998249053955078,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.4393432813882827,0.7627270817756653,7.012470245361328,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4481621126333872,0.7734861373901367,7.044169902801514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.476629199186961,0.7664574384689331,7.006979942321777,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.447329242726167,0.7673100233078003,7.016241073608398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.4683280195792516,0.7535908818244934,7.017248630523682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.4973694054285684,0.7467557787895203,7.016892910003662,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.4928750497102738,0.7411553859710693,7.003069877624512,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.4754541841149331,0.7509957551956177,7.027435779571533,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.470553715924422,0.7472571134567261,6.9941911697387695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.5029366087913514,0.7579494118690491,7.088660717010498,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
