iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.46531225502491,0.7487791180610657,6.953203201293945,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.4554827281832694,0.7424576878547668,6.935145854949951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.4404294641812643,0.7458963990211487,6.9260573387146,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.4338767007986704,0.7508546113967896,6.948252201080322,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.4180470484495162,0.7366201281547546,6.853178024291992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.4485571571191151,0.7424128651618958,6.888178825378418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.455585912366708,0.7406538128852844,6.864806652069092,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4171177336573602,0.7420472502708435,6.860410213470459,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4009856444597244,0.7462483644485474,6.810699939727783,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.43332725862662,0.7557350993156433,6.832485675811768,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4285975348949433,0.7527621388435364,6.773204803466797,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.435461931526661,0.7532998323440552,6.785333633422852,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4470775359869004,0.7532660365104675,6.758036136627197,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4553313529491425,0.7471175193786621,6.767266273498535,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4595421359936396,0.7452828288078308,6.80005407333374,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.4412579370538394,0.7502073049545288,6.875087261199951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.460217866698901,0.761102557182312,6.901231288909912,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.437663076122602,0.7501260042190552,6.884507656097412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.4232842495044074,0.751514732837677,6.878361225128174,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.437707204222679,0.7452215552330017,6.87838077545166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.4705916186173758,0.751738429069519,6.884993553161621,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.5048868337273598,0.7538971304893494,6.930537223815918,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.4850823146104812,0.7529281377792358,6.928738117218018,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.4848345005512238,0.7531293630599976,6.916747570037842,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.4538806132475535,0.7453970313072205,6.852059841156006,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.4520377226670582,0.7413021922111511,6.869256496429443,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.4419562534491221,0.7321249842643738,6.843936443328857,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.466121203303337,0.7520602941513062,6.902583122253418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.4655541455745698,0.7624772191047668,6.965945720672607,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4919608372449875,0.7618537545204163,6.998088359832764,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4911022438605626,0.7545028924942017,7.006313800811768,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4720914146304132,0.7517931461334229,6.973791599273682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4498506666223208,0.7645658850669861,6.981897354125977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.4479947017629942,0.7641381025314331,6.964931011199951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.4889338808258374,0.7613632082939148,7.043759346008301,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.492932654718558,0.7541946768760681,7.027787208557129,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.5090803110599518,0.7608105540275574,7.161066055297852,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.5002817318836847,0.7609285116195679,7.169565677642822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4660811164975167,0.7510398030281067,7.040018081665039,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4539853897690773,0.7485644817352295,6.983547687530518,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.4422488922874133,0.7568472623825073,7.041035175323486,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.4564171356956164,0.7588236927986145,6.994506359100342,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4659018717209498,0.7696816921234131,7.051718235015869,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.4385463919242223,0.7654032707214355,6.949936866760254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.4287704888979593,0.7693437933921814,7.004091739654541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.4313887468973796,0.7631324529647827,6.976052284240723,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4437724459171295,0.7577427625656128,6.984268665313721,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4592166115840277,0.7696465253829956,7.114575386047363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4559645199775695,0.7627786993980408,7.0508222579956055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.479567984441916,0.7498265504837036,6.998734474182129,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.5067189631859461,0.7574402689933777,7.0067572593688965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.4575620540976524,0.7521989941596985,6.896183490753174,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.4417863055070241,0.757088303565979,6.894731521606445,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.4443952364722887,0.7641474604606628,6.892481327056885,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4415401361385982,0.7556777000427246,6.831881523132324,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.4437150971094768,0.7452226877212524,6.852187633514404,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.4321164619922637,0.7458193898200989,6.854698181152344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.4496161245803039,0.7534623146057129,6.873196601867676,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.4472434818247955,0.7557074427604675,6.899612903594971,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4502782649795214,0.7510248422622681,6.911050796508789,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.455236383676529,0.7553887963294983,6.896111965179443,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.4420630618929864,0.7540568113327026,6.8672380447387695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4652276755372684,0.763359010219574,6.875923156738281,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.510971211095651,0.7612975835800171,6.9007954597473145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.5157678684592246,0.7558097243309021,6.921617031097412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.498524799446265,0.7615458369255066,6.938418865203857,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.4779414643843969,0.7575542330741882,6.871913433074951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.474830872217814,0.7530244588851929,6.932879447937012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.4878745911518734,0.7564688324928284,6.978876113891602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.4664224136869113,0.7476990222930908,6.919341087341309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.497248223423958,0.7358602285385132,6.856624603271484,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.457714726726214,0.7369290590286255,6.784874439239502,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4814280586441357,0.7356832027435303,6.756806373596191,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.4762025661269824,0.7509613037109375,6.823429107666016,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.4614572428663573,0.7623721957206726,6.921426773071289,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4690427722533543,0.7570436000823975,6.926637649536133,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.5004848438501357,0.7667387127876282,7.007290363311768,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.5083422903219859,0.7661502957344055,7.0196919441223145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.5076696183284124,0.7611687183380127,7.059245586395264,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.5038212850689887,0.7635012865066528,7.1339430809021,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.4960125038027763,0.7558120489120483,7.106919288635254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.5191592633724214,0.7584656476974487,7.135129451751709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.5235315972566605,0.7555513978004456,7.210333824157715,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.4943367856740952,0.7456198930740356,7.088211536407471,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
