iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
50,2.796522449652354,1.6522468328475952,14.972941398620605,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
51,2.7598341218630473,1.659356951713562,14.991663932800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
52,2.7138291138410566,1.6673104763031006,14.888449668884277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
53,2.662090356349945,1.6590880155563354,14.817363739013672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
54,2.6011775044600167,1.6419683694839478,14.598296165466309,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
55,2.60154760658741,1.6284228563308716,14.538366317749023,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
56,2.5846187953154245,1.6635006666183472,14.576678276062012,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
57,2.5915945386886596,1.6417350769042969,14.493041038513184,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
58,2.55054914077123,1.6218326091766357,14.329950332641602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
59,2.5321403702100116,1.6167064905166626,14.241968154907227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
60,2.5429255491495133,1.6226412057876587,14.332612991333008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
61,2.553762877980868,1.6409542560577393,14.270325660705566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
62,2.5316637196143468,1.6315243244171143,14.002933502197266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
63,2.5277472668886185,1.6412239074707031,13.943017959594727,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
64,2.5312053215503694,1.638076663017273,13.940113067626953,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
65,2.5287362641096114,1.6226879358291626,13.95130443572998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
66,2.492202656666438,1.608609914779663,13.832889556884766,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
67,2.4510905184348424,1.5836811065673828,13.614726066589355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
68,2.4629484943548836,1.5845328569412231,13.62030029296875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
69,2.4381739981969197,1.5882829427719116,13.491715431213379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
70,2.4476160508394242,1.5795700550079346,13.398178100585938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
71,2.389024630387624,1.5501998662948608,13.058820724487305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
72,2.425496815641721,1.5619101524353027,13.148628234863281,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
73,2.468810649116834,1.5528019666671753,13.150886535644531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
74,2.4094621751705807,1.5457719564437866,12.977386474609375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
75,2.3806305183966954,1.573060393333435,13.031126022338867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
76,2.37651629169782,1.5524561405181885,12.94642162322998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
77,2.4278537836670875,1.5498087406158447,13.028949737548828,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
78,2.4262403072913488,1.5551955699920654,13.018097877502441,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
79,2.421447069247564,1.5471782684326172,12.87651252746582,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
80,2.411644647717476,1.5526583194732666,12.894386291503906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
81,2.4034624630212784,1.5497652292251587,12.849214553833008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
82,2.376419059832891,1.5441986322402954,12.855900764465332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
83,2.3562702151139576,1.5417892932891846,12.93635082244873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
84,2.4102405001719793,1.5281901359558105,13.015851974487305,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
85,2.383342639009158,1.5302993059158325,12.918346405029297,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
86,2.3639648538827895,1.5221744775772095,12.87053394317627,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
87,2.3721116850773494,1.515478253364563,12.81395435333252,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
88,2.3520759268601736,1.5248351097106934,12.73801326751709,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
89,2.334352272351583,1.5100269317626953,12.642539024353027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
90,2.2819042452176412,1.533307671546936,12.60739803314209,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
91,2.2994651675224302,1.5415993928909302,12.753791809082031,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
92,2.3339899057149887,1.5555403232574463,12.848587989807129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
93,2.3584507232904435,1.5524728298187256,12.858332633972168,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
94,2.350235608816147,1.540104866027832,12.842988967895508,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
95,2.3838629293441773,1.5367932319641113,12.940773963928223,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
96,2.4192380571365355,1.5258922576904297,12.954353332519531,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
97,2.436967243552208,1.5262309312820435,12.916608810424805,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
98,2.483867336511612,1.517726182937622,13.041260719299316,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
99,2.4520789237817127,1.5142114162445068,12.930964469909668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
100,2.4933457827568053,1.5152363777160645,12.809795379638672,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
101,2.471853247086207,1.534673810005188,12.857088088989258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
102,2.4540953636169434,1.538033127784729,12.912866592407227,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
103,2.44080557346344,1.5412222146987915,12.887611389160156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
104,2.4403499658902486,1.5400362014770508,12.848194122314453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
105,2.3966792901357015,1.521097183227539,12.729575157165527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
106,2.394624342521032,1.5058776140213013,12.548356056213379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
107,2.3911146199703217,1.5143365859985352,12.63651180267334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
108,2.4407388003667196,1.5203295946121216,12.837512969970703,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
109,2.4215410363674166,1.5193285942077637,12.825553894042969,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
110,2.41927044014136,1.522848129272461,12.73803997039795,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
111,2.405830543835958,1.5181418657302856,12.704530715942383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
112,2.3822233422597248,1.5102967023849487,12.589872360229492,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
113,2.356835241516431,1.5031522512435913,12.456313133239746,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
114,2.3862523754437763,1.51998770236969,12.360328674316406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
115,2.3931160867214203,1.511641025543213,12.314610481262207,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
116,2.382647531827291,1.4837533235549927,12.144814491271973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
117,2.3593207556009292,1.4841123819351196,12.143778800964355,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
118,2.350917592048645,1.4847506284713745,12.123407363891602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
119,2.3683804905414583,1.491665244102478,12.166175842285156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
120,2.3877294488747913,1.4978997707366943,12.278831481933594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
121,2.353223308324814,1.4974032640457153,12.120060920715332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
122,2.339646574258804,1.4997668266296387,12.105974197387695,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
123,2.3036661595106125,1.4881805181503296,12.161015510559082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
124,2.294232564171155,1.4857932329177856,12.115060806274414,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
125,2.343478702902794,1.4869270324707031,12.243673324584961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
126,2.3653558137019477,1.4895819425582886,12.282370567321777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
127,2.3582380686203637,1.4893662929534912,12.224239349365234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
128,2.35293315132459,1.4893437623977661,12.174293518066406,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
129,2.3565597579876583,1.4884958267211914,12.174683570861816,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
130,2.343116469780604,1.4773856401443481,12.032322883605957,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
131,2.370019917488098,1.4719001054763794,12.083045959472656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
132,2.354193104505539,1.4794573783874512,12.032888412475586,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
133,2.3463040347894033,1.4950406551361084,12.075302124023438,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
134,2.331643608609835,1.5100719928741455,12.19814682006836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
135,2.346178608040015,1.5210826396942139,12.250875473022461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
136,2.3155240298310917,1.5102565288543701,12.13712215423584,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
137,2.3084426056345304,1.5451968908309937,12.190733909606934,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
138,2.3574710339307785,1.5706617832183838,12.454673767089844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
139,2.3329897369941075,1.5702987909317017,12.488558769226074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
140,2.3744313518206277,1.5737087726593018,12.556970596313477,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
141,2.330525360504786,1.5657646656036377,12.461665153503418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
142,2.3327261052529016,1.5699644088745117,12.41451644897461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
143,2.3177682248751323,1.586177945137024,12.409073829650879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
144,2.3288974136114122,1.5934382677078247,12.471817016601562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
145,2.378359178205331,1.6224567890167236,12.614213943481445,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
146,2.3355949858824414,1.6298567056655884,12.498767852783203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
147,2.272905160387357,1.6456973552703857,12.615283966064453,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
148,2.257715634703636,1.6315982341766357,12.41398811340332,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
149,2.263647623260816,1.5985714197158813,12.234884262084961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
150,2.3001930367946626,1.5826606750488281,12.372861862182617,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
151,2.332003814180692,1.5720725059509277,12.434614181518555,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
152,2.3298572093248366,1.5746289491653442,12.455168724060059,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
153,2.317626383105914,1.5628020763397217,12.342167854309082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
154,2.324874983827273,1.5600144863128662,12.327245712280273,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
155,2.3747475735346475,1.5627038478851318,12.383109092712402,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
156,2.372150919040044,1.5374650955200195,12.302645683288574,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
157,2.3720746566851934,1.520173192024231,12.303173065185547,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
158,2.3788400183121365,1.5405473709106445,12.432373046875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
159,2.3725603838761646,1.5315252542495728,12.31544017791748,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
160,2.335775073369344,1.5267367362976074,12.212804794311523,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
161,2.3644907504320143,1.5207682847976685,12.231897354125977,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
162,2.3203140101830164,1.51688551902771,12.114091873168945,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
163,2.3282992323239644,1.5357861518859863,12.031062126159668,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
164,2.4044084296623867,1.5543427467346191,12.220009803771973,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
165,2.407551727692286,1.562931776046753,12.23543930053711,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
166,2.389198016722997,1.5548017024993896,12.219078063964844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
167,2.3618568801879882,1.5623944997787476,12.262240409851074,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
168,2.3571656358242037,1.5435436964035034,12.176629066467285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
169,2.352380835413933,1.5171538591384888,12.071521759033203,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
170,2.351418827176094,1.5039631128311157,11.964188575744629,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
171,2.32432621717453,1.5142771005630493,12.03048038482666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
172,2.3217649346590044,1.5174773931503296,12.11597728729248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
173,2.3105854215224584,1.5244196653366089,12.150504112243652,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
174,2.314071824749311,1.526409387588501,12.225065231323242,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
175,2.3994948412974675,1.5314112901687622,12.379532814025879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
176,2.3703434858719508,1.5300817489624023,12.234938621520996,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
177,2.3947657720247904,1.5351310968399048,12.302628517150879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
178,2.361358909805616,1.5351598262786865,12.366304397583008,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
179,2.3817073293526967,1.527573585510254,12.348713874816895,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
180,2.4549703377485277,1.5539898872375488,12.611936569213867,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
181,2.4196062610546747,1.5482392311096191,12.570579528808594,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
182,2.4661939867337543,1.5415315628051758,12.677268028259277,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
183,2.436723601818085,1.5336742401123047,12.60970687866211,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
184,2.458948805332184,1.5405679941177368,12.640743255615234,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
185,2.4863213791449863,1.5568604469299316,12.66106128692627,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
186,2.4383502344290418,1.5508544445037842,12.706453323364258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
187,2.435263809363047,1.57152259349823,12.790459632873535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
188,2.4446660858392715,1.5773260593414307,12.831503868103027,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
189,2.4333877104520796,1.5585839748382568,12.798304557800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
190,2.447759967247645,1.5639910697937012,12.813322067260742,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
191,2.4674683164556823,1.5681713819503784,12.85671329498291,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
192,2.447354089419047,1.5538322925567627,12.646730422973633,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
193,2.4169662393132847,1.5394320487976074,12.470450401306152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
194,2.4363994311292965,1.5460011959075928,12.457603454589844,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
195,2.4565729216734566,1.5477430820465088,12.500619888305664,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
196,2.444834371407827,1.5479296445846558,12.53310775756836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
197,2.438129043976466,1.5486754179000854,12.515034675598145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
198,2.3701225876808167,1.5305231809616089,12.432558059692383,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
199,2.370086803038915,1.5408570766448975,12.495351791381836,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
200,2.366825843254725,1.5155527591705322,12.485719680786133,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
201,2.359837291240692,1.5257319211959839,12.433392524719238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
202,2.3595422474543253,1.5158084630966187,12.265124320983887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
203,2.4019128944476447,1.530150055885315,12.323980331420898,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
204,2.38086730102698,1.516701340675354,12.28896427154541,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
205,2.3714575215180713,1.5355933904647827,12.361344337463379,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
206,2.3519700040419895,1.5308542251586914,12.25575065612793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
207,2.323258331020673,1.5191080570220947,12.14239501953125,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
208,2.3705841050545375,1.520492434501648,12.222725868225098,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
209,2.369397358894348,1.5293314456939697,12.177593231201172,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
210,2.359421444137891,1.5251095294952393,12.08272647857666,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
211,2.3747390506664914,1.539269208908081,12.108186721801758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
212,2.3694323841730753,1.5392435789108276,12.1604585647583,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
213,2.367838168144226,1.5191694498062134,12.106892585754395,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
214,2.3744653177261354,1.4958257675170898,12.079889297485352,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
215,2.3900880813598633,1.498396635055542,11.933720588684082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
216,2.394847731590271,1.5071296691894531,11.963577270507812,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
