iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.592430861989657,0.7773364782333374,7.4084906578063965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.582466367284457,0.785651683807373,7.496942520141602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.569352189898491,0.7718336582183838,7.418736457824707,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.5488284198443094,0.7871156930923462,7.351349353790283,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.514589135448138,0.7751203179359436,7.253427028656006,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.4983444246649742,0.7754529118537903,7.1689863204956055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.5360518621404966,0.7698743939399719,7.144148349761963,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.506841101149718,0.7798895239830017,7.169157028198242,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4964807271957397,0.7825016975402832,7.216324329376221,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.5048337492346764,0.7666154503822327,7.188921928405762,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4966171051065127,0.7606897950172424,7.157418727874756,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4917009661595027,0.7496885061264038,7.069468021392822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.539107808272044,0.756080687046051,7.211584568023682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.5048978405197462,0.7508566379547119,7.1666717529296875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.5156970662871996,0.7572495937347412,7.165454864501953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.5735051046808561,0.7451008558273315,7.161341190338135,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.5911487598220508,0.7616363763809204,7.217050075531006,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.5891145635644595,0.7647149562835693,7.220105171203613,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.5944633624951046,0.7534304261207581,7.177013397216797,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.5859167406956354,0.7618129253387451,7.215151309967041,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.5864027896523476,0.76338130235672,7.282020092010498,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.5794009183843931,0.7654654383659363,7.3004679679870605,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.5395295655727386,0.7634422183036804,7.321775913238525,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.5317737501859665,0.7652143239974976,7.300639629364014,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.5290850859880447,0.7529193162918091,7.2968831062316895,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.5034504801034927,0.7547594308853149,7.158454895019531,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.5154360989729563,0.7512233257293701,7.114302158355713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.5109637826681137,0.7520509958267212,7.094491481781006,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.5150256631771724,0.7714797258377075,7.1259589195251465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4955537380774815,0.7726410627365112,7.094110488891602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4742161413033803,0.7826460003852844,7.0721845626831055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4721142715215683,0.7902915477752686,7.150981426239014,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4870306450128554,0.8047533631324768,7.247276306152344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.4728257701794307,0.8098642230033875,7.271612167358398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.5016971224546432,0.7948747873306274,7.2013349533081055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.5241916225353878,0.7951450347900391,7.2168402671813965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.5496338393290838,0.7928339838981628,7.312413215637207,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.497514211833477,0.7788012623786926,7.23759126663208,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4696403962373734,0.773240327835083,7.157928466796875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4769442015886307,0.7801368236541748,7.213159561157227,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.4662334595123927,0.7708275318145752,7.110306262969971,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.4769953910509745,0.7807018160820007,7.216680526733398,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4833577690521875,0.7722437381744385,7.1803364753723145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.5533426909645398,0.791986882686615,7.288885116577148,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.5225434497992199,0.7956405878067017,7.334961891174316,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.5121310272812842,0.7835507988929749,7.227611541748047,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.488126172721386,0.7717908620834351,7.120858669281006,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4645588632424673,0.7858791351318359,7.147285461425781,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4707486730813981,0.7840350270271301,7.072584629058838,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.4836650454004605,0.7846609950065613,7.074762344360352,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.4956718996167182,0.7880964279174805,7.139641284942627,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.5030293582876524,0.7838208675384521,7.050199508666992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.496256284316381,0.7900371551513672,7.091589450836182,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.492684882680575,0.7865684628486633,6.998764991760254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4791927448908488,0.7843736410140991,7.017759799957275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.465167309343815,0.7807222604751587,7.009279251098633,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.474048936466376,0.7967668771743774,7.044691562652588,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.4563937223951022,0.789832592010498,7.053125858306885,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.4385361361503601,0.7929847240447998,7.035577297210693,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4430943011244137,0.7900021076202393,7.026255130767822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.425817466278871,0.785700261592865,6.963864803314209,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.4087061629692714,0.7790797352790833,6.8514723777771,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4243715252478917,0.7859965562820435,6.869989395141602,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.4566706839203833,0.787325382232666,6.921886444091797,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.4604719887177149,0.7795496582984924,6.902876377105713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.4427553189794222,0.7678853273391724,6.80763578414917,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.4659024200836817,0.7684524059295654,6.842605113983154,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.450366910248995,0.7735259532928467,6.904177188873291,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.4938513258099555,0.7722252011299133,6.969773769378662,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.5093869757652283,0.7789552807807922,7.037473201751709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.5089999025563399,0.7867097854614258,7.028764724731445,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.5081319429477056,0.7809938788414001,6.978189468383789,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.504286690056324,0.7902217507362366,7.068077087402344,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.4684672311941782,0.7853718996047974,7.086319446563721,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.4958187658588091,0.7907045483589172,7.1694841384887695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.5021361192067464,0.7929741144180298,7.1868062019348145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.5396584960818291,0.7938090562820435,7.150656223297119,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.5182811758915584,0.7865603566169739,7.142300605773926,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.5123699220021565,0.7871443629264832,7.110311985015869,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.5038739697138468,0.7864471673965454,7.094785213470459,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.5029658432801565,0.7852324843406677,7.060188293457031,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.4902797726790111,0.7755943536758423,7.060889720916748,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.4812901775042215,0.7768712043762207,7.078603744506836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.4715372880299886,0.7909935116767883,7.1826066970825195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
