iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
39,1.3453374275068442,0.5574581623077393,6.298078536987305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
40,1.3038963769872984,0.542121410369873,6.125051498413086,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
41,1.2621345009406408,0.5252334475517273,5.967895030975342,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
42,1.2201275498668354,0.5018787980079651,5.719346046447754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
43,1.1950959640741348,0.4852678179740906,5.547809600830078,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
44,1.1747779057423273,0.48232463002204895,5.53143310546875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
45,1.1656119125088056,0.46494314074516296,5.340270042419434,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
46,1.1298705718417963,0.45353028178215027,5.196378231048584,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
47,1.1027169660727183,0.4505927264690399,5.137241840362549,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
48,1.0564056099951267,0.43677547574043274,5.002856731414795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
49,1.0723202128708362,0.44952407479286194,5.040529251098633,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
50,1.0471083382268747,0.43568331003189087,4.925777435302734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
51,1.0488644926746686,0.42879167199134827,4.85218620300293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
52,1.0513990192612013,0.41991373896598816,4.758049488067627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
53,1.0367396810650826,0.4122241139411926,4.709275722503662,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
54,1.0274211858709654,0.40856221318244934,4.6624321937561035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
55,1.0047814920544624,0.39939647912979126,4.582310199737549,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
56,1.0061515013873576,0.4019610583782196,4.574403762817383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
57,0.9852818966408571,0.390247642993927,4.497162342071533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
58,0.9427414699892203,0.38023582100868225,4.361936092376709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
59,0.9416705174247424,0.3782939314842224,4.342001438140869,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
60,0.9420493684709073,0.3720119297504425,4.295004844665527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
61,0.9355275671680768,0.36696699261665344,4.247976779937744,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
62,0.9232603619496028,0.3662964999675751,4.212152004241943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.9241791120171547,0.36551010608673096,4.222357749938965,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9398567176361878,0.36566227674484253,4.226126194000244,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9084945738812288,0.3553525507450104,4.152160167694092,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9228253781795501,0.3596881031990051,4.1917500495910645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.9032155330479145,0.3518965542316437,4.081112384796143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,0.887569882174333,0.3463887870311737,4.025022983551025,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.8887910797198614,0.3425639569759369,3.978137731552124,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.874278647005558,0.3353936970233917,3.901726245880127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.8585265284776687,0.33130010962486267,3.8152763843536377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.850477236310641,0.3307120203971863,3.816213369369507,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.8658742911616961,0.32887130975723267,3.8000130653381348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.8423464942971866,0.3266964554786682,3.76102876663208,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.8511355482538541,0.3267650604248047,3.751683473587036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.8579896107316017,0.3231348395347595,3.7286362648010254,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.8523618753254414,0.31568220257759094,3.6817586421966553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.8432797339558601,0.3192451596260071,3.7111291885375977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.8582308038075765,0.3167555332183838,3.707869529724121,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.873866728246212,0.3247726559638977,3.7626819610595703,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.8775432603557904,0.32682037353515625,3.76287841796875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.8704736933112145,0.32978636026382446,3.806119441986084,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.8818753975629806,0.3232547342777252,3.7859225273132324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.8546177502473196,0.3155890107154846,3.7127625942230225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.8810444671909015,0.3239668607711792,3.754974842071533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.8418652229507764,0.3170018792152405,3.67818284034729,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.844770324230194,0.32454153895378113,3.724667549133301,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.86704011708498,0.3231027126312256,3.6994311809539795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.8608129818240802,0.3205243647098541,3.6966593265533447,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.8446338206529618,0.3165099322795868,3.631984233856201,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.8443652489781379,0.3129803240299225,3.596436023712158,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.86275848954916,0.31368446350097656,3.5727381706237793,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.8641458625594775,0.3165595829486847,3.6136581897735596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8662884152928988,0.31976228952407837,3.6586761474609375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.856179340382417,0.31702497601509094,3.6576013565063477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8667138216892878,0.32345840334892273,3.7300424575805664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.8572681166728338,0.3160128891468048,3.666987895965576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8416296492020289,0.31999337673187256,3.6665592193603516,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8540414640804131,0.31857821345329285,3.6832704544067383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8726082003116608,0.31649625301361084,3.6785922050476074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8682450065016747,0.31819021701812744,3.6890435218811035,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.8507452161610126,0.3195831775665283,3.654973268508911,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.8476872084041437,0.31035134196281433,3.637091875076294,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8406871352096399,0.31089434027671814,3.645322799682617,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.8350419468184312,0.31065866351127625,3.6564579010009766,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.8427237168947855,0.310672789812088,3.6379427909851074,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.8541072275737921,0.31259116530418396,3.6229066848754883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8932949272791545,0.32241058349609375,3.7122225761413574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.9087409658233324,0.32882964611053467,3.771238327026367,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.8902521259586016,0.3139699101448059,3.666724920272827,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.8913154208660126,0.3198946714401245,3.69270920753479,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.9072634410858155,0.3271346390247345,3.742551803588867,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.8897431153059006,0.324262410402298,3.7393710613250732,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8669937293728193,0.3242151141166687,3.7066235542297363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.8555102330942949,0.32055988907814026,3.706364393234253,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.8918344441552957,0.32638299465179443,3.7335352897644043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.9164296653866768,0.329091340303421,3.761082410812378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.9053578056395054,0.32023996114730835,3.7234904766082764,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.9162650010486444,0.3203946352005005,3.7178499698638916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.9042805462578932,0.3200889527797699,3.7380380630493164,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.9166041073203087,0.32433509826660156,3.797945976257324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.9152456794679165,0.3208771049976349,3.7697458267211914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.8939276844263077,0.32128292322158813,3.7664852142333984,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.8969183390835921,0.3178999423980713,3.7593941688537598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.9157162087162336,0.3192209005355835,3.7677438259124756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.9126301013429959,0.31949761509895325,3.7808825969696045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.905969484547774,0.3220767676830292,3.796816825866699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.8826834894220035,0.321181058883667,3.7464873790740967,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.8633225837349892,0.3171899616718292,3.7220399379730225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8479209736486276,0.32113876938819885,3.728900671005249,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8457334935665131,0.32072922587394714,3.749218463897705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.8610010256369909,0.3244543671607971,3.747241258621216,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.8827074248592058,0.3235442340373993,3.7840964794158936,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.8562097044785818,0.31597602367401123,3.6970105171203613,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.8440984295805295,0.31294625997543335,3.6685678958892822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.8524808344741662,0.3201172351837158,3.697848081588745,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.871349673718214,0.3197549879550934,3.735783338546753,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8512554893394312,0.31143468618392944,3.658470630645752,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.8817427624265353,0.31860801577568054,3.7314507961273193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.8632698335250218,0.3162221312522888,3.7168467044830322,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.8436286630729835,0.30517008900642395,3.6244759559631348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.8406734595199427,0.30546703934669495,3.6200923919677734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.8334863663216432,0.3047330677509308,3.6185808181762695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.8394929940501848,0.3050794005393982,3.606411933898926,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8577193440993627,0.30782175064086914,3.5938103199005127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.8553769867122173,0.3178851008415222,3.6742770671844482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.8454318445424239,0.31683236360549927,3.654057741165161,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.8495698328316211,0.31842949986457825,3.6365182399749756,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.8240618787705898,0.3140580356121063,3.581134557723999,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.8309805917243163,0.3126735985279083,3.5928585529327393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.8349523303906122,0.3132762014865875,3.578911542892456,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.8503342133263747,0.3199460208415985,3.6448183059692383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.8559285292526086,0.31906789541244507,3.625065565109253,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.8345138824979464,0.31507664918899536,3.5927841663360596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.8585608536998431,0.31672507524490356,3.5991785526275635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.8674909231563409,0.3097074031829834,3.57171630859375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8752044538160165,0.30342185497283936,3.5505001544952393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8970999398827553,0.3051370680332184,3.558727264404297,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8817658810317517,0.30517682433128357,3.572671413421631,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8833270698785782,0.3061040937900543,3.5959041118621826,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.8992813653250535,0.3048778176307678,3.6054508686065674,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.8831319014231364,0.29911988973617554,3.5738136768341064,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8571476570765177,0.295803427696228,3.4987525939941406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.855180942217509,0.2907836437225342,3.473933219909668,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.8396997957428296,0.29038041830062866,3.4546449184417725,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8493517296512921,0.28992241621017456,3.4571309089660645,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.854016577998797,0.2930028438568115,3.5080392360687256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8465481575330098,0.3042724132537842,3.5940630435943604,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8606517756978671,0.30993491411209106,3.6300225257873535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.8680155341823895,0.3113049268722534,3.6703104972839355,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8640899844964345,0.3162596821784973,3.6814448833465576,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.8445548272132873,0.31432008743286133,3.657775640487671,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.835019137263298,0.3085387051105499,3.654146432876587,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.841461439828078,0.30447036027908325,3.6063618659973145,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.8426413032412529,0.3039296269416809,3.629995107650757,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.847423298706611,0.3027048110961914,3.600370407104492,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8400539325674375,0.295608788728714,3.539226531982422,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8480167460441589,0.28976374864578247,3.4903552532196045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.8725658649206162,0.29647335410118103,3.5270650386810303,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.8952834060788155,0.29790136218070984,3.529022216796875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.8803540505468845,0.2978125214576721,3.5197343826293945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.8620048766831557,0.30272185802459717,3.5623865127563477,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.8734116510053476,0.29792261123657227,3.528958320617676,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.8819866566359997,0.3059317171573639,3.553962469100952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.8994530357420445,0.30662867426872253,3.6026666164398193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.9295811984439691,0.30836671590805054,3.640688180923462,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.9302073081334432,0.3107534348964691,3.6452982425689697,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.9144973380366961,0.31032365560531616,3.6203854084014893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.9515547380844752,0.3145492374897003,3.669156074523926,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.9315964368482431,0.3105144202709198,3.6398136615753174,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.9161173015336196,0.30556637048721313,3.622051239013672,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.9150174265106519,0.3034029006958008,3.5911598205566406,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.9198099710047245,0.300088107585907,3.5846474170684814,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.887755883683761,0.2875612676143646,3.4961397647857666,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.8828153195977211,0.29296597838401794,3.519141912460327,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.9119856125613054,0.29520973563194275,3.57049560546875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.8847554771105448,0.2924765646457672,3.5166358947753906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.879888842801253,0.2906218469142914,3.5339372158050537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8749315543969473,0.28985360264778137,3.5016098022460938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.884705803791682,0.2995224893093109,3.5641610622406006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.8745069314042727,0.29460835456848145,3.539759635925293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8581535367170969,0.29462775588035583,3.543426275253296,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.8506515077749888,0.2946404218673706,3.53955340385437,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.8580324512720108,0.29643940925598145,3.5401132106781006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.8874586374560992,0.30495721101760864,3.576068639755249,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.8665815865000089,0.30236339569091797,3.5417771339416504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.8741599080959955,0.3055022358894348,3.5562691688537598,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.8572613553206125,0.3046109974384308,3.5292484760284424,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.8318034701546033,0.30151206254959106,3.510887622833252,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.8297094267606735,0.30078014731407166,3.515198230743408,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.8214638358354569,0.2941753566265106,3.463719129562378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.8094522884488106,0.28875866532325745,3.3983078002929688,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.8138467252254487,0.28735819458961487,3.3994085788726807,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
