iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
217,2.2746302076180775,1.553390383720398,11.906410217285156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
218,2.292001923918724,1.5439774990081787,11.87855052947998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
219,2.372852525313695,1.5464189052581787,11.978751182556152,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
220,2.346090448697408,1.551749348640442,12.015121459960938,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
221,2.329229882359505,1.5435196161270142,12.065378189086914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
222,2.342572772502899,1.5656397342681885,12.0509672164917,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
223,2.3735469422737756,1.5601683855056763,12.215963363647461,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
224,2.3672333297133448,1.5592905282974243,12.232151985168457,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
225,2.3735249775648115,1.5613818168640137,12.298794746398926,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
226,2.3676628144582113,1.547995924949646,12.092357635498047,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
227,2.341164164940516,1.55086088180542,12.129289627075195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
228,2.360459153453509,1.5387076139450073,12.09874439239502,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
229,2.351598886847496,1.5297282934188843,12.12281322479248,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
230,2.3566369859377545,1.5440175533294678,12.050431251525879,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
231,2.399882277647654,1.543192744255066,12.175909042358398,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
232,2.4416235379378,1.5492438077926636,12.295303344726562,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
233,2.4313109266757964,1.533567190170288,12.267769813537598,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
234,2.441986531416575,1.5453369617462158,12.32928466796875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
235,2.3991466337442398,1.507004737854004,12.194368362426758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
236,2.3693627989292145,1.5217115879058838,12.190629005432129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
237,2.3231192121903104,1.4890390634536743,12.003328323364258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
238,2.383603895107905,1.4834774732589722,12.031573295593262,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
239,2.361106549402078,1.4656754732131958,11.946192741394043,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
240,2.382631500164668,1.4723033905029297,11.948577880859375,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
241,2.3716871972878772,1.4792325496673584,11.918696403503418,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
242,2.36141854484876,1.463252305984497,11.794634819030762,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
243,2.373414120078087,1.4820481538772583,11.9364013671875,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
244,2.4301019994417827,1.4970170259475708,12.10722541809082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
245,2.4266370926300684,1.5087037086486816,12.200849533081055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
246,2.435377221107483,1.5027838945388794,12.258526802062988,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
247,2.452065120736758,1.5200494527816772,12.280863761901855,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
248,2.466787060300509,1.547787070274353,12.556946754455566,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
249,2.4602036293347678,1.548690676689148,12.550456047058105,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
250,2.418133561015129,1.5286662578582764,12.457484245300293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
251,2.4306516937414804,1.5333423614501953,12.458820343017578,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
252,2.452192158897718,1.5450493097305298,12.554744720458984,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
253,2.4265667643149693,1.5463128089904785,12.65124797821045,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
254,2.3903448683023454,1.5147737264633179,12.435997009277344,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
255,2.3873310307661693,1.5229735374450684,12.403447151184082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
256,2.4582554042339324,1.5154951810836792,12.482343673706055,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
257,2.4307200398047764,1.5138604640960693,12.488236427307129,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
258,2.467247483332952,1.5112069845199585,12.492087364196777,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
259,2.4904567261536914,1.5284829139709473,12.531389236450195,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
260,2.4612030706803005,1.540176272392273,12.55353832244873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
261,2.451119771997134,1.5516788959503174,12.649384498596191,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
262,2.4132262778282167,1.5581709146499634,12.644585609436035,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
263,2.433630991776784,1.5593477487564087,12.745704650878906,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
264,2.4114449882507323,1.5435055494308472,12.618735313415527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
265,2.4065803174177804,1.536144733428955,12.466479301452637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
266,2.4595494852463404,1.553505778312683,12.607110023498535,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
267,2.419075825413068,1.5582077503204346,12.673944473266602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
268,2.4186719183127083,1.5333433151245117,12.594789505004883,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
269,2.385562484463056,1.532369613647461,12.507516860961914,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
270,2.3914867546161016,1.5384525060653687,12.470008850097656,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
271,2.3941656160354614,1.5235456228256226,12.443599700927734,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
272,2.3874423408508303,1.5027167797088623,12.33967113494873,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
273,2.345325427254041,1.5122981071472168,12.213432312011719,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
274,2.353313670754433,1.4834163188934326,12.159741401672363,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
275,2.350359181165695,1.4829517602920532,12.158468246459961,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
276,2.364205306172371,1.4759316444396973,12.01032543182373,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
277,2.342521183292071,1.4974955320358276,12.074251174926758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
278,2.3455637232462565,1.5237218141555786,12.184165000915527,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
279,2.375018949707349,1.5285438299179077,12.34097671508789,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
280,2.4035182881355284,1.497053623199463,12.281292915344238,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
281,2.377881136337916,1.4838658571243286,12.360033988952637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
282,2.3215512071053186,1.485098958015442,12.298432350158691,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
283,2.3150808135668437,1.490456461906433,12.362757682800293,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
284,2.337609229683876,1.4804519414901733,12.448518753051758,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
285,2.355403424104055,1.4979976415634155,12.487780570983887,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
286,2.3206539032856623,1.4917620420455933,12.461108207702637,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
287,2.3160934287309645,1.4978030920028687,12.452046394348145,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
288,2.324323245882988,1.4844615459442139,12.286043167114258,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
289,2.323414633274078,1.489193081855774,12.431344032287598,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
290,2.331967106560866,1.499938726425171,12.51737117767334,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
291,2.3389780914783476,1.4987658262252808,12.35478401184082,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
292,2.3589872134725254,1.5106158256530762,12.431068420410156,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
293,2.352165024975936,1.4971110820770264,12.261966705322266,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
294,2.3139135533571245,1.4871506690979004,12.13075065612793,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
295,2.316775949994723,1.468856692314148,12.044549942016602,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
296,2.3236234837770464,1.4587925672531128,11.97815990447998,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
297,2.3175343469778698,1.4472837448120117,11.839226722717285,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
298,2.316104827125867,1.4605427980422974,11.791028022766113,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
299,2.295658018986384,1.4743038415908813,11.728432655334473,3,150,10,500,10,0.0,1.5,False,10,False,0.01,1,5,300,2
