iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.4838002268473307,0.788636326789856,7.180323123931885,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.4512758536140125,0.801051676273346,7.234694004058838,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.452952015399933,0.7980273365974426,7.246504306793213,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.4698120134075483,0.8099889159202576,7.320571422576904,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.4711069339017073,0.8174774646759033,7.300111770629883,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.4613633972406388,0.8053038716316223,7.245673179626465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.449337838490804,0.7906757593154907,7.162387847900391,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4528186485171317,0.7957249879837036,7.135119915008545,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4362672807772954,0.7868688702583313,7.109843730926514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.4158696860074997,0.7902184724807739,7.097344875335693,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4580145543813705,0.7932822108268738,7.128190994262695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4687171736359597,0.7945448756217957,7.13578462600708,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4719470355908075,0.7952386736869812,7.15772008895874,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4654960548877716,0.791587233543396,7.152637481689453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.453294067780177,0.7925286293029785,7.136981010437012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.4788616560896237,0.7927175760269165,7.153461933135986,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.4568024093906085,0.7955536246299744,7.182319641113281,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.4741120481491088,0.7940794229507446,7.27305269241333,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.4437572652101516,0.7854430675506592,7.208950519561768,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.4589791631698608,0.7885152101516724,7.13722038269043,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.4803739798069,0.7940345406532288,7.217626094818115,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.4855606371164323,0.7958797216415405,7.122178077697754,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.5233364261190097,0.7863698601722717,7.080584526062012,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.476061340967814,0.7651214599609375,6.9479217529296875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.469579237898191,0.7631952166557312,6.903483867645264,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.4753468736012776,0.7576019763946533,6.884166240692139,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.4962368567784627,0.7596089243888855,6.940528392791748,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.4947983978192012,0.7766833305358887,7.012430191040039,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.5002286024888356,0.7711781859397888,6.980806827545166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4773086978991827,0.7773985862731934,6.965097904205322,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4442739139000575,0.7876661419868469,7.023090839385986,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4210689471165339,0.7844727635383606,7.0150604248046875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4353074814875921,0.7968409657478333,7.073869705200195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.4587562074263891,0.8054096102714539,7.118730545043945,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.4433883409698804,0.798682689666748,7.156327247619629,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.4656994444131852,0.8026749491691589,7.2205681800842285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.4970733179648716,0.8113266825675964,7.303025245666504,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.5094267232219378,0.8143832087516785,7.259913921356201,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4744489830732346,0.8021121025085449,7.145160675048828,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4763415099183719,0.8097447156906128,7.147563457489014,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.4880013390382132,0.8107489943504333,7.15729284286499,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.5441070920228959,0.8089288473129272,7.270013332366943,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.5306531931956608,0.8141195178031921,7.1650166511535645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.537140979071458,0.8076996207237244,7.096421241760254,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.5519104510545731,0.8266701102256775,7.250505447387695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.520141954322656,0.8198024034500122,7.168703556060791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4928766651948293,0.8064694404602051,7.066301345825195,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4941707450151442,0.7953451871871948,7.013306617736816,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.5053815619150797,0.7874431610107422,6.981871128082275,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.5150133210420609,0.7815629243850708,6.973695755004883,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.5323076259096464,0.7817184925079346,7.012707710266113,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.495189712792635,0.7833778858184814,6.958479404449463,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.492249047557513,0.7908815145492554,7.056232452392578,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.497475195924441,0.7907211184501648,6.998120307922363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4846025649706522,0.774957001209259,6.894017219543457,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.5258800330758095,0.7876960635185242,6.924441814422607,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.5039215542872746,0.7789474129676819,6.9009857177734375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.5582635664939881,0.7695884108543396,6.9177656173706055,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.5451754157741864,0.7766207456588745,6.968359470367432,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.5603379714488983,0.7801121473312378,7.066116809844971,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.5324889849623045,0.7780833840370178,7.035673141479492,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.521113697886467,0.7671113014221191,6.958121299743652,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.5421239387989045,0.7724504470825195,6.9534993171691895,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.5302418275674183,0.7733118534088135,7.0110955238342285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.513813801407814,0.772966206073761,6.97843599319458,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.49038365761439,0.7624244093894958,6.884746074676514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.4747684087355932,0.767672061920166,6.973364353179932,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.4674892522891363,0.768225908279419,6.940293312072754,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.4677059009671212,0.7595951557159424,6.950350284576416,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.4395406591892241,0.7516131401062012,6.860037803649902,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.44823977013429,0.7506898641586304,6.806240081787109,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.501004910071691,0.7493646144866943,6.7875142097473145,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4710390585660935,0.7501171827316284,6.788374423980713,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.4675732254981995,0.7646616101264954,6.8703083992004395,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.463628961145878,0.7634691596031189,6.830230236053467,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4686167088150979,0.7517020106315613,6.832021713256836,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.4789316590627035,0.7519975900650024,6.848987102508545,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.4851896604895591,0.7586586475372314,6.875114917755127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.4388158538937568,0.7453774213790894,6.814340114593506,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.4642354693015416,0.7477607131004333,6.799919605255127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.4701333233714104,0.7568180561065674,6.785190582275391,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.4507791828115781,0.7647385001182556,6.813509941101074,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.4852489924430847,0.7583537697792053,6.807510852813721,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.4803882973392803,0.750754714012146,6.781523704528809,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
