iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.8319890526930491,0.3009527623653412,3.4527461528778076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
215,0.8355720189213752,0.3077484965324402,3.4900851249694824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
216,0.8323011176784834,0.3040943145751953,3.4755539894104004,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
217,0.8556856913367907,0.31605589389801025,3.5647783279418945,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
218,0.8626428378621737,0.3150199353694916,3.629847526550293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
219,0.8783419063687324,0.3193618953227997,3.7076194286346436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
220,0.8996884215871493,0.3172740638256073,3.729466199874878,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
221,0.8965901686747869,0.31919869780540466,3.750589370727539,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
222,0.897754661043485,0.3201087415218353,3.743396043777466,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
223,0.8882687903443972,0.3203796446323395,3.7253267765045166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
224,0.8878726394971211,0.3244504928588867,3.729710340499878,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
225,0.8980189444621404,0.3203691244125366,3.708268642425537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
226,0.8794380969802539,0.31367412209510803,3.633697509765625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
227,0.8824358234802882,0.30729031562805176,3.579547166824341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
228,0.8882920107245446,0.3125854432582855,3.633157730102539,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
229,0.8623861780265967,0.3083922266960144,3.580624580383301,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
230,0.8620122576753299,0.3041932284832001,3.555657148361206,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
231,0.8709236073493958,0.30878081917762756,3.5965723991394043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
232,0.8652195139726003,0.3098466694355011,3.6291491985321045,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
233,0.8584160406390826,0.3088381886482239,3.653026580810547,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
234,0.8498869307835897,0.3050370514392853,3.62922739982605,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
235,0.8386361543337504,0.29906678199768066,3.5787241458892822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
236,0.8472028424342474,0.30116987228393555,3.6161389350891113,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
237,0.8647359087566535,0.30537158250808716,3.6440556049346924,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
238,0.8594765266279379,0.3054543733596802,3.6369893550872803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
239,0.87305815483133,0.30659589171409607,3.663191318511963,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
240,0.8592933757603168,0.30519479513168335,3.6213836669921875,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
241,0.8780040716131529,0.31049153208732605,3.676055669784546,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
242,0.8755826852718989,0.3029195964336395,3.635505437850952,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
243,0.8781618386507034,0.2997730076313019,3.619164228439331,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
244,0.8650846379995346,0.30520492792129517,3.6701714992523193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
245,0.8633669830858708,0.3060283064842224,3.6355698108673096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
246,0.8545166297753652,0.30777889490127563,3.6347274780273438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
247,0.8655597068866094,0.3061583638191223,3.660053014755249,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
248,0.8727888075013955,0.3042106330394745,3.6670427322387695,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
249,0.8989937729636828,0.31214773654937744,3.7512550354003906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
250,0.8915275139113267,0.31339001655578613,3.7347054481506348,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
251,0.8805316420644522,0.3132297098636627,3.7275009155273438,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
252,0.8664868141710759,0.3070370852947235,3.639622926712036,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
253,0.8717387028535207,0.30606332421302795,3.621021032333374,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
254,0.8444758628805479,0.2972905933856964,3.5628113746643066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
255,0.8488076516985893,0.2996266186237335,3.6070804595947266,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
256,0.8419172209997972,0.29972997307777405,3.5906336307525635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
257,0.8753570081293582,0.3054700493812561,3.6560075283050537,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
258,0.8709419288486242,0.30943259596824646,3.6437480449676514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
259,0.8726735649009546,0.30723410844802856,3.6425986289978027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
260,0.8524726509054502,0.310605525970459,3.663912773132324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
261,0.9004240077982346,0.31313809752464294,3.6869020462036133,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
262,0.8604111267005404,0.30690446496009827,3.611741304397583,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
263,0.8514333226283392,0.3038816452026367,3.5901424884796143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
264,0.8408980286618074,0.2959338426589966,3.545175075531006,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
265,0.8485811827580134,0.29810404777526855,3.5485165119171143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
266,0.8447395263612271,0.29616332054138184,3.526949167251587,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
267,0.865334656983614,0.2938799262046814,3.542880058288574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
268,0.8609579192101955,0.2963804304599762,3.5427491664886475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
269,0.8516058293481668,0.29453954100608826,3.521754741668701,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
270,0.8602879270911217,0.2929054796695709,3.4965968132019043,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
271,0.8722092035412788,0.2850184142589569,3.469180107116699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
272,0.8639415346582731,0.29038766026496887,3.4993035793304443,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
273,0.8840659349163373,0.2889447808265686,3.5171408653259277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
274,0.8834496985872586,0.3022511899471283,3.5717456340789795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
275,0.8864841521779696,0.2992869019508362,3.5719234943389893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
276,0.8856124604741732,0.30312153697013855,3.601574420928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
277,0.8672328268984953,0.3033282160758972,3.5666186809539795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
278,0.8806760193904241,0.30235180258750916,3.5874366760253906,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
279,0.8875583550333976,0.3096372187137604,3.6554667949676514,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
280,0.8675983242690564,0.3010258972644806,3.581679344177246,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
281,0.8863562642534574,0.2958749830722809,3.5962579250335693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
282,0.8750081276893615,0.29367509484291077,3.600229263305664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
283,0.8916838558514913,0.29301777482032776,3.612149238586426,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
284,0.8984232181310654,0.30020254850387573,3.659454345703125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
285,0.8881271529197693,0.30091890692710876,3.659303903579712,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
286,0.8654800806442896,0.29465100169181824,3.609375,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
287,0.8468425579865774,0.2896121144294739,3.5734941959381104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
288,0.8487424885233243,0.28492653369903564,3.5528035163879395,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
289,0.8623737216989199,0.2879610061645508,3.5844805240631104,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
290,0.8866701545317968,0.2908748388290405,3.6355087757110596,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
291,0.9232831699649493,0.2969704866409302,3.7015533447265625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
292,0.9230506324768066,0.2940252721309662,3.675990104675293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
293,0.9148702110846837,0.29189473390579224,3.663760185241699,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
294,0.9265564333399137,0.3010956048965454,3.756359100341797,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
295,0.9209845302502314,0.2975793480873108,3.725132703781128,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
296,0.9477973064780235,0.29998329281806946,3.730441093444824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
297,0.9343020804226398,0.30165138840675354,3.764230251312256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
298,0.937085083425045,0.3035973310470581,3.700892448425293,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
299,0.9226223524908225,0.3020639717578888,3.634758472442627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
