iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
214,0.6034268833200137,0.15297861397266388,2.2796854972839355,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
215,0.5973257671048244,0.15100759267807007,2.2565109729766846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
216,0.6492415153980255,0.16252462565898895,2.358635187149048,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
217,0.651206467449665,0.16592782735824585,2.394775152206421,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
218,0.641630244354407,0.16561977565288544,2.394460678100586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
219,0.6512829529245695,0.16587324440479279,2.3917510509490967,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
220,0.637433047691981,0.16046547889709473,2.3444271087646484,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
221,0.6339234984914461,0.15762868523597717,2.314831495285034,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
222,0.6382212669154008,0.15725190937519073,2.3211166858673096,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
223,0.6616717141369979,0.16520722210407257,2.4021852016448975,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
224,0.6722379315892856,0.16454355418682098,2.4058096408843994,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
225,0.6682369292775789,0.16270045936107635,2.38621187210083,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
226,0.6586004890501499,0.1603352129459381,2.3588643074035645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
227,0.6606628137330214,0.16180101037025452,2.3754477500915527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
228,0.6424425373971462,0.1584988683462143,2.3456966876983643,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
229,0.6230115287005902,0.1521192044019699,2.2790565490722656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
230,0.6222487343351046,0.14698174595832825,2.2335758209228516,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
231,0.6288485950728258,0.14785978198051453,2.248703718185425,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
232,0.651735616872708,0.14596402645111084,2.239309310913086,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
233,0.6457602340231339,0.14601173996925354,2.2303903102874756,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
234,0.6309400032460689,0.14572766423225403,2.2232375144958496,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
235,0.6316650109986465,0.14396849274635315,2.20365834236145,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
236,0.6577542412281037,0.14718785881996155,2.225984811782837,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
237,0.6585399859646957,0.1477448046207428,2.2235183715820312,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
238,0.6472559716552496,0.14692506194114685,2.2189230918884277,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
239,0.6397199722876151,0.14761464297771454,2.2294113636016846,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
240,0.6462554913262526,0.1488977074623108,2.2446787357330322,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
241,0.6452158563832442,0.14770402014255524,2.2408499717712402,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
242,0.6620289066930612,0.15671445429325104,2.320234537124634,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
243,0.6481199401865403,0.1560671031475067,2.316823959350586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
244,0.6435345430672169,0.15811340510845184,2.343151569366455,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
245,0.6484812555213769,0.1601717323064804,2.3656821250915527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
246,0.6258166974286238,0.15565098822116852,2.3200395107269287,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
247,0.6454812310139338,0.16269224882125854,2.37764573097229,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
248,0.6457168049613635,0.16069401800632477,2.3573789596557617,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
249,0.6459265062212944,0.1573476791381836,2.326983690261841,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
250,0.6553662749628226,0.15699642896652222,2.329007148742676,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
251,0.6549411325156689,0.15700550377368927,2.333174228668213,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
252,0.6503900968035062,0.156703919172287,2.331348419189453,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
253,0.6366543999811014,0.15601494908332825,2.3215413093566895,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
254,0.6189561536411444,0.15116533637046814,2.271503210067749,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
255,0.6408909878134728,0.15410785377025604,2.300981044769287,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
256,0.6491607838869095,0.15529382228851318,2.310854196548462,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
257,0.6651841605703036,0.15981455147266388,2.3418071269989014,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
258,0.6581592492759227,0.160422682762146,2.3603644371032715,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
259,0.6486308563748996,0.15896926820278168,2.3539607524871826,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
260,0.6519426254431406,0.1603488177061081,2.3668251037597656,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
261,0.6461116353670756,0.16154144704341888,2.370534896850586,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
262,0.6610802568495273,0.1650790125131607,2.395725727081299,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
263,0.6493163212140401,0.16064484417438507,2.3535354137420654,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
264,0.6635781506200632,0.1632373034954071,2.3748722076416016,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
265,0.6911228733758131,0.16498902440071106,2.3959648609161377,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
266,0.6741077259679635,0.16455870866775513,2.3932700157165527,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
267,0.683449127227068,0.16289517283439636,2.383471727371216,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
268,0.6653714016576608,0.16098397970199585,2.3656840324401855,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
269,0.656522487004598,0.1663988083600998,2.4086811542510986,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
270,0.6528086959819,0.1647062599658966,2.387331962585449,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
271,0.6557407041142385,0.16584503650665283,2.3922905921936035,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
272,0.655666776796182,0.16425377130508423,2.378932237625122,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
273,0.6282478923598925,0.1609562486410141,2.351393461227417,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
274,0.6470420053601265,0.169138565659523,2.442755699157715,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
275,0.6397571699817975,0.1645263433456421,2.4051547050476074,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
276,0.6429983395834764,0.16594932973384857,2.4211409091949463,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
277,0.6525972436368466,0.16740383207798004,2.4381794929504395,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
278,0.6474520194033782,0.16534937918186188,2.4179751873016357,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
279,0.6353389725585779,0.16407422721385956,2.397059679031372,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
280,0.6493840133398772,0.16672374308109283,2.424161195755005,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
281,0.6445931655665239,0.16247756779193878,2.3827755451202393,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
282,0.692895911509792,0.1712203323841095,2.4757046699523926,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
283,0.6785677889734507,0.1708686798810959,2.473836898803711,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
284,0.691841479614377,0.17268848419189453,2.486781358718872,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
285,0.7023337847987811,0.17401304841041565,2.4985835552215576,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
286,0.7114545282224815,0.17347127199172974,2.5030975341796875,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
287,0.6779201781998078,0.16698001325130463,2.441847562789917,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
288,0.6944656674563885,0.17429964244365692,2.510850191116333,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
289,0.6645402188102404,0.16954642534255981,2.4708755016326904,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
290,0.6598756382117669,0.16911590099334717,2.46661639213562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
291,0.6669260749220848,0.1689630150794983,2.4667880535125732,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
292,0.6821174931029479,0.17252704501152039,2.5048577785491943,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
293,0.689033732637763,0.1755806803703308,2.5472145080566406,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
294,0.6899509397894144,0.17520782351493835,2.540405035018921,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
295,0.7032976945737998,0.1779792457818985,2.5574865341186523,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
296,0.6829881654431422,0.1781284213066101,2.56032657623291,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
297,0.7076596646010875,0.17888091504573822,2.5633487701416016,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
298,0.70714232566456,0.17853134870529175,2.5577774047851562,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
299,0.670228965729475,0.1745571345090866,2.5146260261535645,3,150,10,500,10,0.0,0.1,False,10,False,0.01,1,5,300,2
