iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
62,0.9527592260638873,0.37147969007492065,4.412159442901611,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
63,0.9503512096405029,0.3747892379760742,4.443625450134277,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
64,0.9302971797684828,0.37745949625968933,4.452699661254883,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
65,0.9219013232489427,0.3712880313396454,4.405869483947754,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
66,0.9183957263330619,0.3704063296318054,4.3617987632751465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
67,0.9000035308798154,0.3748765289783478,4.392463207244873,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
68,0.8861083496610324,0.36609557271003723,4.315186977386475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
69,0.8764702218770981,0.36035430431365967,4.259994983673096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
70,0.8578847113251686,0.3569397032260895,4.226396083831787,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
71,0.846891075472037,0.3530559539794922,4.163008213043213,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
72,0.8807869814833005,0.3567609488964081,4.2044548988342285,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
73,0.8814788371324539,0.3631768524646759,4.235535621643066,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
74,0.8857855906089147,0.35473886132240295,4.157370090484619,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
75,0.8664080240329106,0.3486309349536896,4.099140167236328,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
76,0.8770474649469058,0.35600295662879944,4.182816028594971,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
77,0.8690271835029125,0.3513285517692566,4.10965633392334,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
78,0.861751438677311,0.3477098047733307,4.059064865112305,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
79,0.858980562587579,0.34642067551612854,4.028792858123779,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
80,0.8534970185657342,0.34119662642478943,4.002622604370117,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
81,0.8613220496972402,0.3431442975997925,4.018189907073975,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
82,0.8689279239376386,0.3367272913455963,3.975224733352661,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
83,0.8703415543834369,0.3351154029369354,3.96018123626709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
84,0.8794044082363447,0.33822089433670044,3.9702560901641846,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
85,0.8721809418996175,0.3298753798007965,3.91506028175354,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
86,0.8439161006609599,0.3243579864501953,3.870088815689087,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
87,0.864501774807771,0.3220873475074768,3.8500864505767822,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
88,0.8489324418207009,0.30963173508644104,3.741199254989624,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
89,0.843184693356355,0.3082786500453949,3.7073848247528076,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
90,0.8324997788667678,0.3093567490577698,3.68918514251709,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
91,0.8390923137466113,0.3056154251098633,3.6492319107055664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
92,0.843658314148585,0.30772677063941956,3.6632273197174072,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
93,0.8381663584709167,0.3103703260421753,3.7103610038757324,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
94,0.8609482848147552,0.31207504868507385,3.755201578140259,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
95,0.8593872315188249,0.31237488985061646,3.764777421951294,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
96,0.8486195950955152,0.305583655834198,3.7407870292663574,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
97,0.859436633537213,0.3123961091041565,3.7803292274475098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
98,0.8654092300931613,0.31338199973106384,3.7669739723205566,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
99,0.8585845024387042,0.3140362501144409,3.7844347953796387,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
100,0.8646078211565812,0.311934232711792,3.78068208694458,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
101,0.8837478372454644,0.3151376247406006,3.8063979148864746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
102,0.8614859671890736,0.3057229816913605,3.727147340774536,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
103,0.8715834380686283,0.3053388297557831,3.762192487716675,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
104,0.8774653577804565,0.30773910880088806,3.7625937461853027,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
105,0.8885661281148592,0.3119499981403351,3.7929270267486572,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
106,0.8553710298736891,0.3016953468322754,3.713264226913452,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
107,0.8796833917498589,0.3008248209953308,3.7167909145355225,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
108,0.8929827077190081,0.2957880198955536,3.6992037296295166,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
109,0.8886671750744184,0.29727163910865784,3.7017529010772705,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
110,0.8857343997557958,0.30239057540893555,3.747620105743408,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
111,0.8519266589482626,0.30100980401039124,3.7032222747802734,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
112,0.8764410734176635,0.30635854601860046,3.756138563156128,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
113,0.8529669489463171,0.30363112688064575,3.7274410724639893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
114,0.8654568441708883,0.30523115396499634,3.726273775100708,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
115,0.8486140620708466,0.3007623255252838,3.6900570392608643,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
116,0.8574443322916826,0.30095040798187256,3.67964243888855,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
117,0.8693027602136135,0.2992886006832123,3.6815357208251953,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
118,0.8535409752031168,0.3002539277076721,3.7124903202056885,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
119,0.8487086634586255,0.3009001612663269,3.7190792560577393,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
120,0.8971166936556498,0.30843546986579895,3.795229911804199,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
121,0.8809449153145155,0.307682067155838,3.768082857131958,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
122,0.8667817011475563,0.30694371461868286,3.7405831813812256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
123,0.9123650940259298,0.3143612742424011,3.8166208267211914,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
124,0.9004759587844213,0.3107283115386963,3.779287099838257,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
125,0.9232259783148765,0.31567054986953735,3.8039965629577637,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
126,0.9347254814704259,0.32141193747520447,3.8311984539031982,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
127,0.9355867729584376,0.32730260491371155,3.8677003383636475,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
128,0.9027378287911415,0.3163897693157196,3.7715606689453125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
129,0.9086850979924201,0.3135961890220642,3.7454333305358887,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
130,0.8942075130343438,0.3115766644477844,3.70337176322937,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
131,0.8922275956471761,0.3172037601470947,3.7786402702331543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
132,0.893290125032266,0.30983129143714905,3.7425122261047363,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
133,0.8816302459438642,0.3057868480682373,3.717844009399414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
134,0.894632883866628,0.3169443607330322,3.800299882888794,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
135,0.8957530053456625,0.317364901304245,3.813990592956543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
136,0.8914300750692685,0.3107871413230896,3.7639153003692627,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
137,0.8959696666399638,0.3109148442745209,3.7438313961029053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
138,0.8684116943677267,0.3122284412384033,3.701350688934326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
139,0.8819961475332578,0.3170369267463684,3.7562549114227295,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
140,0.8831929032007854,0.3185965418815613,3.741795301437378,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
141,0.910086756447951,0.31660425662994385,3.7650716304779053,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
142,0.9009997990727424,0.31319108605384827,3.7226312160491943,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
143,0.9002009129524231,0.31443554162979126,3.7718286514282227,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
144,0.886682946185271,0.31440651416778564,3.757563591003418,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
145,0.8840471944212913,0.31033939123153687,3.7194783687591553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
146,0.9044418794910113,0.3069469630718231,3.7138683795928955,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
147,0.9041771189371745,0.30887484550476074,3.7120654582977295,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
148,0.9079172921180725,0.3090519905090332,3.7173547744750977,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
149,0.9260702859361967,0.32156744599342346,3.804884910583496,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
150,0.9281719562411308,0.3296489417552948,3.8989572525024414,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
151,0.9158011142412822,0.31901952624320984,3.8375909328460693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
152,0.916398035287857,0.31757059693336487,3.8442673683166504,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
153,0.8920422152678171,0.31607547402381897,3.8290445804595947,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
154,0.8914525286356608,0.3113444447517395,3.826556444168091,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
155,0.8880009440581004,0.31456059217453003,3.8293399810791016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
156,0.8912207737565041,0.31691908836364746,3.8466341495513916,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
157,0.8520742788910866,0.3028836250305176,3.717621326446533,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
158,0.8555776963631312,0.30054008960723877,3.6769418716430664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
159,0.8357902998725574,0.2978673279285431,3.6334407329559326,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
160,0.8553776344656945,0.2960679829120636,3.6128182411193848,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
161,0.8581669997175535,0.29486924409866333,3.5704948902130127,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
162,0.8780645419160525,0.3008125424385071,3.602112293243408,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
163,0.8709507612387339,0.3053991496562958,3.617616891860962,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
164,0.8484427510698637,0.31322717666625977,3.684596061706543,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
165,0.8368994280695915,0.30857834219932556,3.6318511962890625,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
166,0.8530488378802935,0.3072534501552582,3.6362850666046143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
167,0.8523328212896982,0.2970755696296692,3.5738754272460938,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
168,0.8386534683903059,0.3041536808013916,3.5786614418029785,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
169,0.8358511609832445,0.29811763763427734,3.5432891845703125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
170,0.8440205978353819,0.2925613224506378,3.5182201862335205,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
171,0.8566890990734101,0.29539427161216736,3.512802839279175,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
172,0.8578257452448209,0.2962232530117035,3.5254571437835693,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
173,0.8629453084866205,0.29711705446243286,3.496896266937256,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
174,0.8575759641329448,0.29610276222229004,3.473742723464966,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
175,0.827185233036677,0.28946155309677124,3.4276065826416016,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
176,0.832463703751564,0.29223930835723877,3.4446420669555664,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
177,0.8295873601237933,0.2918417155742645,3.458057165145874,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
178,0.8504463591178258,0.30007532238960266,3.529954433441162,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
179,0.8540354243914287,0.30107101798057556,3.5080831050872803,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
180,0.8403214697043101,0.30196070671081543,3.5202596187591553,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
181,0.82900536129872,0.30313345789909363,3.518718719482422,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
182,0.8624524263540904,0.30885598063468933,3.6193389892578125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
183,0.8609424622853598,0.31450432538986206,3.6525204181671143,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
184,0.8670746729771296,0.32186731696128845,3.726233720779419,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
185,0.912602500418822,0.32949379086494446,3.8442559242248535,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
186,0.912541366716226,0.328921377658844,3.8307833671569824,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
187,0.8829830941557885,0.3258257508277893,3.822671890258789,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
188,0.8688663543264071,0.3231397867202759,3.810091733932495,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
189,0.8440051724513372,0.31846240162849426,3.7532565593719482,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
190,0.8419161223371824,0.31687015295028687,3.7538840770721436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
191,0.8558597909410794,0.31189852952957153,3.710627555847168,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
192,0.8643464389443397,0.3107401728630066,3.7347946166992188,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
193,0.8594927401343981,0.3142668604850769,3.7411797046661377,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
194,0.8911662580569585,0.3271014094352722,3.8688647747039795,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
195,0.8958243903517723,0.33007514476776123,3.860314130783081,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
196,0.8855234618981679,0.3275546729564667,3.893695116043091,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
197,0.8873640956481298,0.3312858045101166,3.8960390090942383,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
198,0.8895809325079124,0.3293883800506592,3.896256685256958,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
199,0.8934375722209612,0.3380381166934967,3.9707272052764893,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
200,0.894920696814855,0.3400662839412689,3.957720994949341,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
201,0.8620819208522638,0.3317517936229706,3.8828139305114746,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
202,0.8618365107973417,0.32967981696128845,3.897631883621216,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
203,0.8627303900321325,0.3308121860027313,3.9185845851898193,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
204,0.8892664654056232,0.33774715662002563,3.9954965114593506,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
205,0.9063643587629,0.34038111567497253,4.0379180908203125,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
206,0.9133379840354124,0.3351493775844574,4.002266883850098,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
207,0.9408993423978488,0.3364737927913666,4.0047430992126465,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
208,0.9144687121113141,0.3367115259170532,4.003647327423096,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
209,0.9045352762937546,0.3309340178966522,3.9632887840270996,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
210,0.9247489213446776,0.3375285565853119,4.017904281616211,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
211,0.910134193499883,0.3244844973087311,3.9141440391540527,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
212,0.9200139240920544,0.3242817521095276,3.8939783573150635,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
213,0.9310008653998375,0.3256988823413849,3.8902366161346436,3,150,10,500,10,0.0,0.5,False,10,False,0.01,1,5,300,2
