iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.502398127913475,0.7811610698699951,7.135481357574463,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.5335128915309906,0.7896196246147156,7.212574005126953,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.5490981700023014,0.7905480265617371,7.260775089263916,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.5442591820160547,0.8084826469421387,7.342767238616943,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.5077510589361192,0.786827802658081,7.201111793518066,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.487286812265714,0.8039494752883911,7.22595739364624,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.4546347971757252,0.7901749610900879,7.197559356689453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4519115378459295,0.7922019362449646,7.128605365753174,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4503643582264583,0.7816047072410583,7.076901912689209,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.4391089423497518,0.7886941432952881,7.139004230499268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.4271490930517514,0.7800609469413757,7.057150363922119,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.4226366366942724,0.7812976241111755,7.028224468231201,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4259975908199947,0.7758014798164368,7.050487518310547,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4350212303797405,0.7769608497619629,7.02113151550293,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4263994786143304,0.7766276001930237,7.022895812988281,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.445894092222055,0.7796675562858582,6.984692573547363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.4658342507481574,0.7843843698501587,7.020117282867432,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.4347884102662405,0.7829645872116089,6.978273868560791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.428335386713346,0.7753994464874268,6.952099800109863,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.4393711925546329,0.7724732756614685,6.933760166168213,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.442662948469321,0.7530673146247864,6.875199317932129,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.451640748580297,0.7533850073814392,6.854361534118652,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.4539443304141362,0.7397753000259399,6.819060325622559,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.4633431438604991,0.7406914234161377,6.882719039916992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.52744051973025,0.7576154470443726,6.902071475982666,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.4828669569889705,0.7460789084434509,6.796126842498779,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.4787926058967908,0.7524799108505249,6.841195583343506,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.5102078288793563,0.7478107213973999,6.828884601593018,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.5025865523020427,0.7451075911521912,6.757085800170898,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.510090582370758,0.742155909538269,6.734843730926514,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.5155682134628297,0.7515754699707031,6.720603942871094,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.4691662003596624,0.745725691318512,6.686120986938477,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4564336347579956,0.7405720353126526,6.625978946685791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.4566072219610213,0.7481171488761902,6.679004669189453,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.4371510593096415,0.7515539526939392,6.712752819061279,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.450864667693774,0.749184787273407,6.737427234649658,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.4251801884174347,0.7459976673126221,6.676403045654297,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.4223614501953126,0.7344882488250732,6.6550397872924805,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4253385325272878,0.7271226048469543,6.59704065322876,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4082353460788726,0.7180483937263489,6.60617733001709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.4042327181498209,0.715225100517273,6.582724571228027,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.405235820611318,0.7159618139266968,6.574007987976074,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4108090374867122,0.7287541627883911,6.655392646789551,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.4524425947666169,0.7277163863182068,6.696918487548828,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.5026427878936133,0.7384541034698486,6.825228691101074,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.4934141578276952,0.7439996004104614,6.928317070007324,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.5092863714694977,0.7457994222640991,6.939566612243652,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.4828359653552374,0.7324885129928589,6.831859111785889,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4523148420949776,0.7365542650222778,6.741293430328369,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.458960994531711,0.737200915813446,6.719709873199463,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.4358458079397678,0.7272453904151917,6.650650501251221,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.4152582438786825,0.7297524213790894,6.649449825286865,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.4010530227422715,0.7330896854400635,6.638833999633789,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.3907869453231494,0.7272147536277771,6.587108612060547,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.4188079984982809,0.733595609664917,6.679281234741211,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.4899061225851378,0.7417075037956238,6.8023529052734375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.506474063793818,0.7444384694099426,6.8824238777160645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.494646013379097,0.7364645600318909,6.8394060134887695,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.4519655003150305,0.7467145323753357,6.823210716247559,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4476294940710068,0.7565498948097229,6.816967487335205,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.4299719162782034,0.7543030381202698,6.861255168914795,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.412274541258812,0.7667659521102905,6.855373859405518,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4183701991041502,0.7653287649154663,6.825794219970703,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.4039544188976287,0.7727627754211426,6.866113662719727,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.422075830847025,0.7749124765396118,6.944703102111816,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.4374211704482636,0.7815583348274231,6.935952186584473,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.4170809049904347,0.7756292223930359,6.9570159912109375,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.3867128279805183,0.7681276798248291,6.912625312805176,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.3872727929552395,0.7576566338539124,6.919018745422363,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.395351740717888,0.7596525549888611,6.9956135749816895,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.402704928914706,0.7691437005996704,7.036465167999268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.412026705145836,0.7593994736671448,7.050207614898682,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4018109866976738,0.7669822573661804,7.064297199249268,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.3949235659837722,0.7718633413314819,7.004960060119629,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.4041256536046665,0.7703415751457214,6.998410701751709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4469674251476923,0.766862690448761,7.027705192565918,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.4408989200989406,0.765941321849823,6.976677417755127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.447623412013054,0.7589396834373474,6.930658340454102,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.483328491449356,0.7692333459854126,7.005385875701904,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.4692711273829142,0.7671158313751221,6.998405933380127,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.4732827639579773,0.7708443999290466,7.055962085723877,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.4972772868474324,0.7782415747642517,7.080305576324463,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.5245274202028911,0.792329728603363,7.26783561706543,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.5407325897614161,0.7794516086578369,7.249797344207764,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
