iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
216,1.4082750523587069,0.7664775252342224,6.733963966369629,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
217,1.3983452053864798,0.7710416316986084,6.80148458480835,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
218,1.376277333299319,0.7798752784729004,6.83492374420166,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
219,1.3918574440479279,0.7690553069114685,6.768353462219238,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
220,1.3991572151581446,0.770254373550415,6.789738655090332,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
221,1.3961973309516906,0.7599798440933228,6.74109411239624,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
222,1.4111278305451076,0.7597777247428894,6.753749370574951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
223,1.4371552234888076,0.7712129950523376,6.821834564208984,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
224,1.4556260087092718,0.7739473581314087,6.895970821380615,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
225,1.4375621485710144,0.7832860946655273,6.947416305541992,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
226,1.430308900574843,0.7711708545684814,6.909852027893066,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
227,1.444452291528384,0.7806847095489502,6.907321929931641,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
228,1.4320277611414591,0.76432865858078,6.836134433746338,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
229,1.4090871449311575,0.7692154049873352,6.779666900634766,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
230,1.4157760773102444,0.750287652015686,6.709017753601074,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
231,1.432249809106191,0.7491257786750793,6.7763166427612305,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
232,1.467705601056417,0.7408024668693542,6.782214164733887,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
233,1.4460336281855901,0.7542623281478882,6.788283824920654,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
234,1.4134199581543605,0.7690320611000061,6.86212158203125,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
235,1.419607581694921,0.7606509327888489,6.7924041748046875,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
236,1.429509341220061,0.7607738375663757,6.764368057250977,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
237,1.4343612043062846,0.7557373046875,6.734984397888184,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
238,1.4254103284080823,0.762913167476654,6.804961204528809,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
239,1.402601546148459,0.7612701654434204,6.7536396980285645,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
240,1.459612570007642,0.7594497799873352,6.835188865661621,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
241,1.465713737308979,0.7524720430374146,6.7879509925842285,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
242,1.4742283548911412,0.7709811329841614,6.854009628295898,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
243,1.451987245976925,0.7654343247413635,6.798253536224365,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
244,1.446821609735489,0.7523200511932373,6.753077507019043,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
245,1.4505031176408132,0.7621171474456787,6.792274475097656,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
246,1.4437261329094568,0.7554262280464172,6.758300304412842,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
247,1.467020073235035,0.759824275970459,6.835324764251709,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
248,1.4712259125709535,0.751650333404541,6.742372989654541,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
249,1.458927495976289,0.7543118596076965,6.719448089599609,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
250,1.4653535647193592,0.7509821057319641,6.75977897644043,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
251,1.4534699056545894,0.75657057762146,6.777346134185791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
252,1.455748679836591,0.7370497584342957,6.700546741485596,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
253,1.4335754829645158,0.7388633489608765,6.764566898345947,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
254,1.4097418528795242,0.7330087423324585,6.690909385681152,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
255,1.4429979370037715,0.7470054030418396,6.715156555175781,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
256,1.444414773583412,0.732523500919342,6.649796962738037,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
257,1.4817072653770447,0.7346145510673523,6.670892715454102,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
258,1.4839510930577915,0.7437569499015808,6.801083087921143,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
259,1.477506244579951,0.7348988652229309,6.793430805206299,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
260,1.483064637730519,0.7337872385978699,6.76408052444458,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
261,1.466832692126433,0.7307113409042358,6.742682933807373,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
262,1.4597589507699014,0.7469967007637024,6.767216205596924,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
263,1.462497484087944,0.7395667433738708,6.761043071746826,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
264,1.4538751485943795,0.7366743087768555,6.720067501068115,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
265,1.4860652206341425,0.74749356508255,6.795006275177002,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
266,1.4608506952722868,0.7410989999771118,6.8180975914001465,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
267,1.480347265203794,0.7385891079902649,6.772176265716553,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
268,1.436525743206342,0.7445208430290222,6.781105041503906,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
269,1.421946667432785,0.7491913437843323,6.846242904663086,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
270,1.418878418902556,0.7479844689369202,6.826206684112549,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
271,1.4217003264029822,0.7514688968658447,6.770364761352539,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
272,1.4243846447269122,0.7603790760040283,6.8017191886901855,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
273,1.3918218870957693,0.7549920678138733,6.7254791259765625,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
274,1.428933580716451,0.7561230659484863,6.822360515594482,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
275,1.4259041810035706,0.7555487155914307,6.810184478759766,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
276,1.436011013785998,0.7553508281707764,6.880687236785889,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
277,1.4377314792076747,0.7590728998184204,6.951536655426025,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
278,1.4454279323418935,0.7502468824386597,6.970404624938965,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
279,1.4405960522095362,0.7534982562065125,6.930088996887207,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
280,1.4550043567021689,0.7563278675079346,6.88505220413208,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
281,1.4441542641321818,0.7413953542709351,6.821665287017822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
282,1.5085678408543268,0.759334146976471,7.024253845214844,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
283,1.4854566270112992,0.7559806704521179,6.995936870574951,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
284,1.5018681210279465,0.755398690700531,6.981736660003662,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
285,1.5151059611638387,0.7642308473587036,7.0278239250183105,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
286,1.525775959789753,0.7619090676307678,6.988169193267822,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
287,1.4893406263987223,0.7431203126907349,6.858160018920898,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
288,1.4957537831862768,0.7600418925285339,6.946275234222412,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
289,1.442220420241356,0.7511570453643799,6.834194660186768,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
290,1.4421409543355306,0.753349244594574,6.891526222229004,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
291,1.4617568965752918,0.7539569735527039,6.896234035491943,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
292,1.4725007098913192,0.7502087950706482,6.948732852935791,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
293,1.4849357038736344,0.7536051273345947,7.075678825378418,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
294,1.5001978301008543,0.7494736313819885,7.036351680755615,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
295,1.5106232305367788,0.7581040859222412,7.080272197723389,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
296,1.483336013654868,0.752720296382904,7.122710227966309,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
297,1.5032086896896362,0.7549256086349487,7.111091613769531,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
298,1.4992970913648604,0.7619344592094421,7.075900077819824,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
299,1.4457943644126257,0.7580005526542664,6.981003761291504,3,150,10,500,10,0.0,1.0,False,10,False,0.01,1,5,300,2
