iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
68,41.04657099034787,103.22979583329283,3,150,10,500,10,0.5,0,5,0.05,30,200
69,41.42008071408814,103.18931618278327,3,150,10,500,10,0.5,0,5,0.05,30,200
70,41.209879192107124,100.31209063661369,3,150,10,500,10,0.5,0,5,0.05,30,200
71,41.55992055097671,100.86282175870838,3,150,10,500,10,0.5,0,5,0.05,30,200
72,41.66663805660091,101.59088879550727,3,150,10,500,10,0.5,0,5,0.05,30,200
73,42.15972092466883,101.89624152904577,3,150,10,500,10,0.5,0,5,0.05,30,200
74,41.780049627759546,100.65471982150017,3,150,10,500,10,0.5,0,5,0.05,30,200
75,41.34677058956667,100.64179562323658,3,150,10,500,10,0.5,0,5,0.05,30,200
76,42.368458447016,101.02154988400834,3,150,10,500,10,0.5,0,5,0.05,30,200
77,42.60764111029669,101.81314077393188,3,150,10,500,10,0.5,0,5,0.05,30,200
78,41.74669935899862,99.7305931124115,3,150,10,500,10,0.5,0,5,0.05,30,200
79,41.94121320723916,100.44468464382552,3,150,10,500,10,0.5,0,5,0.05,30,200
80,43.14064329915124,102.13272272249047,3,150,10,500,10,0.5,0,5,0.05,30,200
81,43.84940665502356,101.29348165198007,3,150,10,500,10,0.5,0,5,0.05,30,200
82,43.1345571089543,101.41094208776391,3,150,10,500,10,0.5,0,5,0.05,30,200
83,43.86343761041303,101.73128059775982,3,150,10,500,10,0.5,0,5,0.05,30,200
84,43.38802390054778,100.56011921953602,3,150,10,500,10,0.5,0,5,0.05,30,200
85,44.03021703805465,101.51038897787417,3,150,10,500,10,0.5,0,5,0.05,30,200
86,43.02856263240514,99.54193437490342,3,150,10,500,10,0.5,0,5,0.05,30,200
87,45.430853982555114,100.84398695065717,3,150,10,500,10,0.5,0,5,0.05,30,200
88,44.306429688522826,99.7570067547379,3,150,10,500,10,0.5,0,5,0.05,30,200
89,43.76315148335615,100.87691802097756,3,150,10,500,10,0.5,0,5,0.05,30,200
90,44.519755843965676,100.24448585516322,3,150,10,500,10,0.5,0,5,0.05,30,200
91,45.72710839160625,100.99654367589311,3,150,10,500,10,0.5,0,5,0.05,30,200
92,46.01264226142432,101.563813734228,3,150,10,500,10,0.5,0,5,0.05,30,200
93,45.37874721011846,100.96374021763621,3,150,10,500,10,0.5,0,5,0.05,30,200
94,45.107187667114495,99.85956361016287,3,150,10,500,10,0.5,0,5,0.05,30,200
95,44.34614114762655,100.33767783934454,3,150,10,500,10,0.5,0,5,0.05,30,200
96,45.1881122983958,100.74905903967637,3,150,10,500,10,0.5,0,5,0.05,30,200
97,44.70166760516504,99.46429825811181,3,150,10,500,10,0.5,0,5,0.05,30,200
98,46.233225892330964,99.82345501142929,3,150,10,500,10,0.5,0,5,0.05,30,200
99,45.200150581170014,100.28693057553404,3,150,10,500,10,0.5,0,5,0.05,30,200
100,45.03341989326861,100.64811804806864,3,150,10,500,10,0.5,0,5,0.05,30,200
101,45.14347009769587,100.86456640221343,3,150,10,500,10,0.5,0,5,0.05,30,200
102,44.27473567327298,100.97555100568405,3,150,10,500,10,0.5,0,5,0.05,30,200
103,45.78189749907492,99.48641122016434,3,150,10,500,10,0.5,0,5,0.05,30,200
104,46.37168275086179,101.28973130246654,3,150,10,500,10,0.5,0,5,0.05,30,200
105,45.66427168884168,103.54572385967388,3,150,10,500,10,0.5,0,5,0.05,30,200
106,46.540674453407995,102.44327197629916,3,150,10,500,10,0.5,0,5,0.05,30,200
107,46.50361020925873,101.34295279869552,3,150,10,500,10,0.5,0,5,0.05,30,200
108,45.9947933825056,101.4045516119112,3,150,10,500,10,0.5,0,5,0.05,30,200
109,46.601513633101,102.09923385184702,3,150,10,500,10,0.5,0,5,0.05,30,200
110,46.719306376352854,101.24565746696739,3,150,10,500,10,0.5,0,5,0.05,30,200
111,47.26349126563769,101.71238188849189,3,150,10,500,10,0.5,0,5,0.05,30,200
112,46.613461130706725,100.62560166842077,3,150,10,500,10,0.5,0,5,0.05,30,200
113,46.89575648992119,102.41129654272375,3,150,10,500,10,0.5,0,5,0.05,30,200
114,46.6234664584787,99.72133010293307,3,150,10,500,10,0.5,0,5,0.05,30,200
115,46.674801102436554,100.250438391022,3,150,10,500,10,0.5,0,5,0.05,30,200
116,46.552915592388736,101.75161826483743,3,150,10,500,10,0.5,0,5,0.05,30,200
117,46.70122221694891,100.55150000165139,3,150,10,500,10,0.5,0,5,0.05,30,200
118,47.312688281066585,101.6681588593379,3,150,10,500,10,0.5,0,5,0.05,30,200
119,45.38406177061372,101.66955727374142,3,150,10,500,10,0.5,0,5,0.05,30,200
120,47.79180834534914,103.40079863172353,3,150,10,500,10,0.5,0,5,0.05,30,200
121,46.855834571530615,102.53535901793006,3,150,10,500,10,0.5,0,5,0.05,30,200
122,47.797465621019306,101.61901285730698,3,150,10,500,10,0.5,0,5,0.05,30,200
123,47.81482340263666,101.51502741509621,3,150,10,500,10,0.5,0,5,0.05,30,200
124,46.879554877071975,100.91608368622157,3,150,10,500,10,0.5,0,5,0.05,30,200
125,46.89557353662694,100.83474493246821,3,150,10,500,10,0.5,0,5,0.05,30,200
126,47.29341289397763,101.8800558740951,3,150,10,500,10,0.5,0,5,0.05,30,200
127,46.51936159640629,98.82488807263482,3,150,10,500,10,0.5,0,5,0.05,30,200
128,46.57705085949721,101.3480917834195,3,150,10,500,10,0.5,0,5,0.05,30,200
129,46.84043141049148,102.62601942951994,3,150,10,500,10,0.5,0,5,0.05,30,200
130,46.387267945036484,101.01990656398617,3,150,10,500,10,0.5,0,5,0.05,30,200
131,47.37593300389636,101.01259229586778,3,150,10,500,10,0.5,0,5,0.05,30,200
132,47.6235380178908,101.91725150050378,3,150,10,500,10,0.5,0,5,0.05,30,200
133,46.58169708351893,100.79334474036308,3,150,10,500,10,0.5,0,5,0.05,30,200
134,46.46301733147672,102.71836545534539,3,150,10,500,10,0.5,0,5,0.05,30,200
135,47.95648387425079,101.10058101033658,3,150,10,500,10,0.5,0,5,0.05,30,200
136,47.326068764852884,100.92666034535904,3,150,10,500,10,0.5,0,5,0.05,30,200
137,47.00596882506921,99.81767586256953,3,150,10,500,10,0.5,0,5,0.05,30,200
138,48.135523800110086,100.00329235426362,3,150,10,500,10,0.5,0,5,0.05,30,200
139,46.78512635796102,101.42391547482909,3,150,10,500,10,0.5,0,5,0.05,30,200
140,49.63304231173431,101.53903998342027,3,150,10,500,10,0.5,0,5,0.05,30,200
141,48.653939732507226,102.43659830953276,3,150,10,500,10,0.5,0,5,0.05,30,200
142,48.82915222036388,101.32751105878796,3,150,10,500,10,0.5,0,5,0.05,30,200
143,46.3417321570915,102.97985569098923,3,150,10,500,10,0.5,0,5,0.05,30,200
144,48.52496978411103,101.26256898740749,3,150,10,500,10,0.5,0,5,0.05,30,200
145,49.3087769473434,102.40343041098753,3,150,10,500,10,0.5,0,5,0.05,30,200
146,48.407154931280786,100.51350184051668,3,150,10,500,10,0.5,0,5,0.05,30,200
147,48.25526449781161,100.04835771170583,3,150,10,500,10,0.5,0,5,0.05,30,200
148,47.04246037622787,99.44736613747682,3,150,10,500,10,0.5,0,5,0.05,30,200
149,47.353862742508944,100.85599997721019,3,150,10,500,10,0.5,0,5,0.05,30,200
150,47.12438183487735,100.91748921571278,3,150,10,500,10,0.5,0,5,0.05,30,200
151,48.03977046400203,101.10187443468514,3,150,10,500,10,0.5,0,5,0.05,30,200
152,48.190153937512925,102.55883235080958,3,150,10,500,10,0.5,0,5,0.05,30,200
153,47.87364815422951,101.20090772464322,3,150,10,500,10,0.5,0,5,0.05,30,200
154,48.011039911128556,101.2467592263908,3,150,10,500,10,0.5,0,5,0.05,30,200
155,48.65123542183862,101.64341572980015,3,150,10,500,10,0.5,0,5,0.05,30,200
156,48.69765131328322,102.0921382432333,3,150,10,500,10,0.5,0,5,0.05,30,200
157,47.785406883897345,102.01651125785881,3,150,10,500,10,0.5,0,5,0.05,30,200
158,49.796044671510344,102.6404177186998,3,150,10,500,10,0.5,0,5,0.05,30,200
159,49.95162137746428,101.78126159002827,3,150,10,500,10,0.5,0,5,0.05,30,200
160,48.51747009334037,103.23994107001748,3,150,10,500,10,0.5,0,5,0.05,30,200
161,48.226154769290446,100.56750901717587,3,150,10,500,10,0.5,0,5,0.05,30,200
162,48.840066307198285,100.4065009667387,3,150,10,500,10,0.5,0,5,0.05,30,200
163,48.72378028189672,100.9688983861657,3,150,10,500,10,0.5,0,5,0.05,30,200
164,47.17187236646719,101.54223346130856,3,150,10,500,10,0.5,0,5,0.05,30,200
165,48.6176929501998,101.91772331566258,3,150,10,500,10,0.5,0,5,0.05,30,200
166,49.29093949789196,102.17204298674552,3,150,10,500,10,0.5,0,5,0.05,30,200
167,49.37652787161667,102.41102064518579,3,150,10,500,10,0.5,0,5,0.05,30,200
168,48.005342087320834,101.10802503496937,3,150,10,500,10,0.5,0,5,0.05,30,200
169,48.96896107365476,102.15148133333491,3,150,10,500,10,0.5,0,5,0.05,30,200
170,50.11258766739257,101.03824614933431,3,150,10,500,10,0.5,0,5,0.05,30,200
171,49.2159296509902,102.09878367067918,3,150,10,500,10,0.5,0,5,0.05,30,200
172,48.294822870822664,101.57044580888659,3,150,10,500,10,0.5,0,5,0.05,30,200
173,48.793648160834316,100.03515578265264,3,150,10,500,10,0.5,0,5,0.05,30,200
174,48.85647003734438,99.41645760222032,3,150,10,500,10,0.5,0,5,0.05,30,200
175,47.399790268503246,101.63133198982892,3,150,10,500,10,0.5,0,5,0.05,30,200
176,50.163543783769036,101.29070466981206,3,150,10,500,10,0.5,0,5,0.05,30,200
177,49.644959730991594,101.25993081759808,3,150,10,500,10,0.5,0,5,0.05,30,200
178,49.410810732230004,102.26961379733989,3,150,10,500,10,0.5,0,5,0.05,30,200
179,49.1660132767804,101.89144991607223,3,150,10,500,10,0.5,0,5,0.05,30,200
180,48.13850467722988,103.73799622894767,3,150,10,500,10,0.5,0,5,0.05,30,200
181,50.719827519827184,102.2261668973946,3,150,10,500,10,0.5,0,5,0.05,30,200
182,48.89210253070714,101.52895596944781,3,150,10,500,10,0.5,0,5,0.05,30,200
183,48.47408539421702,101.36272810606124,3,150,10,500,10,0.5,0,5,0.05,30,200
184,50.22993213986694,101.24869255867341,3,150,10,500,10,0.5,0,5,0.05,30,200
185,49.56114270793314,102.4682184745044,3,150,10,500,10,0.5,0,5,0.05,30,200
186,49.95826628664256,101.8701739654515,3,150,10,500,10,0.5,0,5,0.05,30,200
187,49.55955991452468,101.12367934012485,3,150,10,500,10,0.5,0,5,0.05,30,200
188,50.21229686018145,100.63295672233616,3,150,10,500,10,0.5,0,5,0.05,30,200
189,48.99047900136572,101.67355305031583,3,150,10,500,10,0.5,0,5,0.05,30,200
190,49.302872289753964,100.4785047542557,3,150,10,500,10,0.5,0,5,0.05,30,200
191,49.34792689389122,100.6453823277784,3,150,10,500,10,0.5,0,5,0.05,30,200
192,49.90934159177296,102.63877290044107,3,150,10,500,10,0.5,0,5,0.05,30,200
193,50.377207899334245,102.7452357375202,3,150,10,500,10,0.5,0,5,0.05,30,200
194,51.33497374585674,102.18425874999167,3,150,10,500,10,0.5,0,5,0.05,30,200
195,49.04640301581191,103.44709166088907,3,150,10,500,10,0.5,0,5,0.05,30,200
196,49.30865131505316,101.31259372969862,3,150,10,500,10,0.5,0,5,0.05,30,200
197,49.97726661943868,101.59783513524339,3,150,10,500,10,0.5,0,5,0.05,30,200
198,48.887280174581065,102.48791303420761,3,150,10,500,10,0.5,0,5,0.05,30,200
199,50.049581191398026,100.64047161390457,3,150,10,500,10,0.5,0,5,0.05,30,200
