iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
57,37.41207400049886,104.22063116743665,3,150,10,500,10,0.5,0,5,0.05,30,200
58,37.877976286007346,102.48597254843177,3,150,10,500,10,0.5,0,5,0.05,30,200
59,38.996997715112244,104.08786700047048,3,150,10,500,10,0.5,0,5,0.05,30,200
60,39.008664065683064,103.77947695680125,3,150,10,500,10,0.5,0,5,0.05,30,200
61,39.370042139955345,102.51643415881048,3,150,10,500,10,0.5,0,5,0.05,30,200
62,39.10707098995345,101.97597288975051,3,150,10,500,10,0.5,0,5,0.05,30,200
63,38.60583754337404,101.112813515116,3,150,10,500,10,0.5,0,5,0.05,30,200
64,39.170666974654196,101.36283137855774,3,150,10,500,10,0.5,0,5,0.05,30,200
65,38.99804409744498,100.75033257314809,3,150,10,500,10,0.5,0,5,0.05,30,200
66,39.38031987334389,102.33767707357228,3,150,10,500,10,0.5,0,5,0.05,30,200
67,39.54846446569375,102.23790727906244,3,150,10,500,10,0.5,0,5,0.05,30,200
68,40.94879124400477,101.25426859083984,3,150,10,500,10,0.5,0,5,0.05,30,200
69,41.04843821999585,102.87289705417476,3,150,10,500,10,0.5,0,5,0.05,30,200
70,41.4475023948855,103.5337282663745,3,150,10,500,10,0.5,0,5,0.05,30,200
71,41.442743819573586,102.37205655745277,3,150,10,500,10,0.5,0,5,0.05,30,200
72,40.109510292199666,99.36879464562472,3,150,10,500,10,0.5,0,5,0.05,30,200
73,41.693449186386225,100.2731878673951,3,150,10,500,10,0.5,0,5,0.05,30,200
74,41.63563133070859,103.03851091673052,3,150,10,500,10,0.5,0,5,0.05,30,200
75,41.489789946868854,100.75568695607714,3,150,10,500,10,0.5,0,5,0.05,30,200
76,42.102043871192095,103.13849899752822,3,150,10,500,10,0.5,0,5,0.05,30,200
77,42.78972924993605,102.56264039605246,3,150,10,500,10,0.5,0,5,0.05,30,200
78,41.018775555344085,101.39568379209358,3,150,10,500,10,0.5,0,5,0.05,30,200
79,42.14105865456389,99.9783518679559,3,150,10,500,10,0.5,0,5,0.05,30,200
80,41.62747377389701,99.11842072435795,3,150,10,500,10,0.5,0,5,0.05,30,200
81,42.90154979602578,101.1308955402655,3,150,10,500,10,0.5,0,5,0.05,30,200
82,40.983261712535935,99.31768317893477,3,150,10,500,10,0.5,0,5,0.05,30,200
83,40.69160687089403,99.58150997491175,3,150,10,500,10,0.5,0,5,0.05,30,200
84,42.17786735766561,99.92418636898068,3,150,10,500,10,0.5,0,5,0.05,30,200
85,40.7446015371121,101.20724312632035,3,150,10,500,10,0.5,0,5,0.05,30,200
86,41.09208230167048,100.63428224018264,3,150,10,500,10,0.5,0,5,0.05,30,200
87,42.243338655618594,100.93441026726892,3,150,10,500,10,0.5,0,5,0.05,30,200
88,42.29072854332635,98.78930548577168,3,150,10,500,10,0.5,0,5,0.05,30,200
89,42.98543054267706,102.47613040946914,3,150,10,500,10,0.5,0,5,0.05,30,200
90,42.56644742803753,101.0797876816239,3,150,10,500,10,0.5,0,5,0.05,30,200
91,42.31187864826917,99.87164562642859,3,150,10,500,10,0.5,0,5,0.05,30,200
92,43.18206081558604,100.52782689500964,3,150,10,500,10,0.5,0,5,0.05,30,200
93,42.335321951013235,99.58394659389862,3,150,10,500,10,0.5,0,5,0.05,30,200
94,41.936992539918435,100.69491284625494,3,150,10,500,10,0.5,0,5,0.05,30,200
95,42.52736842836287,100.19665688323106,3,150,10,500,10,0.5,0,5,0.05,30,200
96,41.97509331664585,100.92489431912388,3,150,10,500,10,0.5,0,5,0.05,30,200
97,40.85109321104274,99.34374048627727,3,150,10,500,10,0.5,0,5,0.05,30,200
98,43.0075765817297,100.11832807630857,3,150,10,500,10,0.5,0,5,0.05,30,200
99,41.98027462990987,98.81397385082563,3,150,10,500,10,0.5,0,5,0.05,30,200
100,42.22557521277129,98.66180463326964,3,150,10,500,10,0.5,0,5,0.05,30,200
101,43.61999329620088,100.92603475872853,3,150,10,500,10,0.5,0,5,0.05,30,200
102,42.717801064987825,99.78374579887381,3,150,10,500,10,0.5,0,5,0.05,30,200
103,42.48358159704317,100.80255357949017,3,150,10,500,10,0.5,0,5,0.05,30,200
104,44.25057138205564,102.10986141133232,3,150,10,500,10,0.5,0,5,0.05,30,200
105,43.990785096627214,99.26929671300043,3,150,10,500,10,0.5,0,5,0.05,30,200
106,43.178497559063764,100.24216325875939,3,150,10,500,10,0.5,0,5,0.05,30,200
107,44.112377118480666,102.07539746706202,3,150,10,500,10,0.5,0,5,0.05,30,200
108,44.56236033761347,99.43371167294808,3,150,10,500,10,0.5,0,5,0.05,30,200
109,44.275062670625765,100.78785310154257,3,150,10,500,10,0.5,0,5,0.05,30,200
110,44.17964967875285,100.39185663611903,3,150,10,500,10,0.5,0,5,0.05,30,200
111,44.48144300265547,101.6087559575924,3,150,10,500,10,0.5,0,5,0.05,30,200
112,43.22682528826432,102.05412913971743,3,150,10,500,10,0.5,0,5,0.05,30,200
113,43.628326394926404,99.83808313198894,3,150,10,500,10,0.5,0,5,0.05,30,200
114,44.94612112618853,99.87790753361658,3,150,10,500,10,0.5,0,5,0.05,30,200
115,44.44095614279391,100.02155860075301,3,150,10,500,10,0.5,0,5,0.05,30,200
116,45.53202249153014,99.19107952105574,3,150,10,500,10,0.5,0,5,0.05,30,200
117,44.54879951520088,98.89224512442023,3,150,10,500,10,0.5,0,5,0.05,30,200
118,45.36912491170721,99.31738114265876,3,150,10,500,10,0.5,0,5,0.05,30,200
119,45.57107919429741,100.59835308796414,3,150,10,500,10,0.5,0,5,0.05,30,200
120,46.82771785606263,99.95024190138398,3,150,10,500,10,0.5,0,5,0.05,30,200
121,46.629948129693126,99.67481581193601,3,150,10,500,10,0.5,0,5,0.05,30,200
122,45.954400946879694,99.96089294853661,3,150,10,500,10,0.5,0,5,0.05,30,200
123,45.75289883174457,98.73632082930159,3,150,10,500,10,0.5,0,5,0.05,30,200
124,45.13814481903463,98.88562957738118,3,150,10,500,10,0.5,0,5,0.05,30,200
125,46.03214885054607,100.55088864742675,3,150,10,500,10,0.5,0,5,0.05,30,200
126,46.29193015395965,98.79382930419787,3,150,10,500,10,0.5,0,5,0.05,30,200
127,46.306466657789194,100.70105097380412,3,150,10,500,10,0.5,0,5,0.05,30,200
128,45.72898868415325,100.27302695179668,3,150,10,500,10,0.5,0,5,0.05,30,200
129,46.266450265389814,99.38344347814699,3,150,10,500,10,0.5,0,5,0.05,30,200
130,46.22549536917786,99.6319054510324,3,150,10,500,10,0.5,0,5,0.05,30,200
131,46.87391199878442,100.40035408459661,3,150,10,500,10,0.5,0,5,0.05,30,200
132,44.75668380228132,98.23465316708878,3,150,10,500,10,0.5,0,5,0.05,30,200
133,45.50747276088343,99.01892218859031,3,150,10,500,10,0.5,0,5,0.05,30,200
134,46.560737249393384,97.92704937939098,3,150,10,500,10,0.5,0,5,0.05,30,200
135,44.87118476602647,98.91424534690836,3,150,10,500,10,0.5,0,5,0.05,30,200
136,44.46699748798818,99.90015905057487,3,150,10,500,10,0.5,0,5,0.05,30,200
137,43.844933713152365,98.58059208921114,3,150,10,500,10,0.5,0,5,0.05,30,200
138,44.21321178443644,98.77469164120423,3,150,10,500,10,0.5,0,5,0.05,30,200
139,45.16722349603579,99.4015366562855,3,150,10,500,10,0.5,0,5,0.05,30,200
140,44.468837412194205,98.82229016913756,3,150,10,500,10,0.5,0,5,0.05,30,200
141,45.45096032992267,99.19674753458952,3,150,10,500,10,0.5,0,5,0.05,30,200
142,44.67959232094666,97.15266499080953,3,150,10,500,10,0.5,0,5,0.05,30,200
143,46.274012609148805,98.23512781449183,3,150,10,500,10,0.5,0,5,0.05,30,200
144,44.44655722720938,98.89657322533311,3,150,10,500,10,0.5,0,5,0.05,30,200
145,44.49447577200966,99.36095565331327,3,150,10,500,10,0.5,0,5,0.05,30,200
146,44.11752392478381,98.94387338059929,3,150,10,500,10,0.5,0,5,0.05,30,200
147,45.6030255841567,98.35272179589123,3,150,10,500,10,0.5,0,5,0.05,30,200
148,45.082065597209855,100.69116067746747,3,150,10,500,10,0.5,0,5,0.05,30,200
149,47.129943758946496,100.1113867539093,3,150,10,500,10,0.5,0,5,0.05,30,200
150,46.63306724238038,100.63939139825698,3,150,10,500,10,0.5,0,5,0.05,30,200
151,46.24580316402247,99.1730554002885,3,150,10,500,10,0.5,0,5,0.05,30,200
152,46.91978274298424,99.36523938464993,3,150,10,500,10,0.5,0,5,0.05,30,200
153,46.96177608177625,99.47523562506134,3,150,10,500,10,0.5,0,5,0.05,30,200
154,46.590429718192084,97.86507410414995,3,150,10,500,10,0.5,0,5,0.05,30,200
155,45.53084446052557,99.50524500436558,3,150,10,500,10,0.5,0,5,0.05,30,200
156,45.96736335793691,98.88617279041473,3,150,10,500,10,0.5,0,5,0.05,30,200
157,45.55146359110431,99.57126609801911,3,150,10,500,10,0.5,0,5,0.05,30,200
158,46.341925288071714,99.12097362000159,3,150,10,500,10,0.5,0,5,0.05,30,200
159,46.888061699382284,98.55942963741718,3,150,10,500,10,0.5,0,5,0.05,30,200
160,45.62303720705684,99.0897957031638,3,150,10,500,10,0.5,0,5,0.05,30,200
161,45.82843036810291,98.44275390904691,3,150,10,500,10,0.5,0,5,0.05,30,200
162,46.33742788427468,99.78852862191447,3,150,10,500,10,0.5,0,5,0.05,30,200
163,45.61528952863269,97.86365373317922,3,150,10,500,10,0.5,0,5,0.05,30,200
164,46.46994374183727,97.79768793448325,3,150,10,500,10,0.5,0,5,0.05,30,200
165,46.5919431049344,98.49175707919517,3,150,10,500,10,0.5,0,5,0.05,30,200
166,48.57439865210101,99.74093419205636,3,150,10,500,10,0.5,0,5,0.05,30,200
167,47.06752012063675,100.50280371622402,3,150,10,500,10,0.5,0,5,0.05,30,200
168,46.87480387669054,99.42927084994379,3,150,10,500,10,0.5,0,5,0.05,30,200
169,46.82477095877815,99.16345974529416,3,150,10,500,10,0.5,0,5,0.05,30,200
170,47.19453333738079,100.13201343777462,3,150,10,500,10,0.5,0,5,0.05,30,200
171,47.116974626737644,100.01645991778803,3,150,10,500,10,0.5,0,5,0.05,30,200
172,48.16919057688157,97.98792621739508,3,150,10,500,10,0.5,0,5,0.05,30,200
173,48.41023800304998,100.23168497341044,3,150,10,500,10,0.5,0,5,0.05,30,200
174,46.71677896533288,99.53232515656568,3,150,10,500,10,0.5,0,5,0.05,30,200
175,46.60410844779632,99.74052482267102,3,150,10,500,10,0.5,0,5,0.05,30,200
176,46.49175277736544,100.42293030727842,3,150,10,500,10,0.5,0,5,0.05,30,200
177,47.57621327282561,101.03675353279864,3,150,10,500,10,0.5,0,5,0.05,30,200
178,47.12719407577943,100.56524024528778,3,150,10,500,10,0.5,0,5,0.05,30,200
179,47.63463474113689,99.82008289752731,3,150,10,500,10,0.5,0,5,0.05,30,200
180,46.94616687307716,100.12736705980704,3,150,10,500,10,0.5,0,5,0.05,30,200
181,46.48990444706903,98.91770111478287,3,150,10,500,10,0.5,0,5,0.05,30,200
182,46.56625106791637,100.90025375116929,3,150,10,500,10,0.5,0,5,0.05,30,200
183,47.450907462814754,99.13008538335872,3,150,10,500,10,0.5,0,5,0.05,30,200
184,46.42715785992337,99.59693557920528,3,150,10,500,10,0.5,0,5,0.05,30,200
185,47.167626846418344,99.42351958326762,3,150,10,500,10,0.5,0,5,0.05,30,200
186,47.32358782805593,99.21200766511724,3,150,10,500,10,0.5,0,5,0.05,30,200
187,46.0422041923432,100.2133804102892,3,150,10,500,10,0.5,0,5,0.05,30,200
188,46.91604726051994,100.77347707386976,3,150,10,500,10,0.5,0,5,0.05,30,200
189,48.15794507384361,99.6904193044947,3,150,10,500,10,0.5,0,5,0.05,30,200
190,47.860652546159315,99.61267759007744,3,150,10,500,10,0.5,0,5,0.05,30,200
191,47.6869919535885,98.81904299986553,3,150,10,500,10,0.5,0,5,0.05,30,200
192,47.21961822642059,98.03855847076362,3,150,10,500,10,0.5,0,5,0.05,30,200
193,46.58786899874346,99.82105087033764,3,150,10,500,10,0.5,0,5,0.05,30,200
194,46.96310662410011,99.5647286243855,3,150,10,500,10,0.5,0,5,0.05,30,200
195,47.96601482657984,98.80287375689124,3,150,10,500,10,0.5,0,5,0.05,30,200
196,46.84366142106921,98.1654968897737,3,150,10,500,10,0.5,0,5,0.05,30,200
197,45.70908801561668,98.775837993458,3,150,10,500,10,0.5,0,5,0.05,30,200
198,47.015073547029104,98.3925374825778,3,150,10,500,10,0.5,0,5,0.05,30,200
199,45.3665413826702,98.79859543811848,3,150,10,500,10,0.5,0,5,0.05,30,200
