iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
41,32.40323813088242,104.96348543166985,3,150,10,500,10,0.1,0,5,0.05,30,200
42,32.081119104538885,105.04806967342977,3,150,10,500,10,0.1,0,5,0.05,30,200
43,32.68856420309581,106.23810074111378,3,150,10,500,10,0.1,0,5,0.05,30,200
44,34.09673054068185,104.41773621155242,3,150,10,500,10,0.1,0,5,0.05,30,200
45,34.2552136811607,104.70459064074697,3,150,10,500,10,0.1,0,5,0.05,30,200
46,34.31614432418575,105.01415282260506,3,150,10,500,10,0.1,0,5,0.05,30,200
47,34.716397984177796,105.46277135659707,3,150,10,500,10,0.1,0,5,0.05,30,200
48,33.931258795991134,103.97800790196617,3,150,10,500,10,0.1,0,5,0.05,30,200
49,34.764514345184246,105.22782084843342,3,150,10,500,10,0.1,0,5,0.05,30,200
50,33.770205288798415,103.23739726318945,3,150,10,500,10,0.1,0,5,0.05,30,200
51,35.34889088757851,102.54566800044546,3,150,10,500,10,0.1,0,5,0.05,30,200
52,35.70113143469723,102.75518002002649,3,150,10,500,10,0.1,0,5,0.05,30,200
53,35.80210854213378,103.40445825062307,3,150,10,500,10,0.1,0,5,0.05,30,200
54,36.50925846209689,101.99848275269134,3,150,10,500,10,0.1,0,5,0.05,30,200
55,36.21594310193474,104.65236890255225,3,150,10,500,10,0.1,0,5,0.05,30,200
56,36.32917704676798,103.85621612752676,3,150,10,500,10,0.1,0,5,0.05,30,200
57,36.818185929346015,104.49538391019387,3,150,10,500,10,0.1,0,5,0.05,30,200
58,37.16934839172405,103.36608994990297,3,150,10,500,10,0.1,0,5,0.05,30,200
59,36.7204078083528,102.97037033583076,3,150,10,500,10,0.1,0,5,0.05,30,200
60,37.474619350168375,102.20955629881794,3,150,10,500,10,0.1,0,5,0.05,30,200
61,38.115425837352355,102.69419808547926,3,150,10,500,10,0.1,0,5,0.05,30,200
62,38.106665013094556,102.64073018145444,3,150,10,500,10,0.1,0,5,0.05,30,200
63,38.4032963896659,103.85692707329476,3,150,10,500,10,0.1,0,5,0.05,30,200
64,38.67374365716323,103.74134461089577,3,150,10,500,10,0.1,0,5,0.05,30,200
65,39.75125844499349,101.99152381939285,3,150,10,500,10,0.1,0,5,0.05,30,200
66,38.637030799452404,103.0472730733314,3,150,10,500,10,0.1,0,5,0.05,30,200
67,38.51222934094064,101.72095960018177,3,150,10,500,10,0.1,0,5,0.05,30,200
68,39.9996222563152,102.47358581441291,3,150,10,500,10,0.1,0,5,0.05,30,200
69,39.406937136711534,102.22918548676556,3,150,10,500,10,0.1,0,5,0.05,30,200
70,40.07874113001828,103.25765112913986,3,150,10,500,10,0.1,0,5,0.05,30,200
71,39.02425036321221,102.54922732418953,3,150,10,500,10,0.1,0,5,0.05,30,200
72,40.44972305574634,101.11133743497848,3,150,10,500,10,0.1,0,5,0.05,30,200
73,39.55132249092406,102.7835084206054,3,150,10,500,10,0.1,0,5,0.05,30,200
74,39.960087460953815,104.60665777389754,3,150,10,500,10,0.1,0,5,0.05,30,200
75,40.35384339376896,102.83251743341212,3,150,10,500,10,0.1,0,5,0.05,30,200
76,39.3865917116812,102.20661392643325,3,150,10,500,10,0.1,0,5,0.05,30,200
77,41.06433657287446,102.36785998423977,3,150,10,500,10,0.1,0,5,0.05,30,200
78,41.36722447623708,101.27565940884631,3,150,10,500,10,0.1,0,5,0.05,30,200
79,40.94069073718821,102.32631255271853,3,150,10,500,10,0.1,0,5,0.05,30,200
80,42.058615745636445,103.04124602778744,3,150,10,500,10,0.1,0,5,0.05,30,200
81,42.251962467579666,103.224111702867,3,150,10,500,10,0.1,0,5,0.05,30,200
82,42.52134699447691,101.46296723706297,3,150,10,500,10,0.1,0,5,0.05,30,200
83,42.995818345024816,102.87039527993717,3,150,10,500,10,0.1,0,5,0.05,30,200
84,41.728471865937465,101.9362288979132,3,150,10,500,10,0.1,0,5,0.05,30,200
85,41.25067662865537,103.42634604309275,3,150,10,500,10,0.1,0,5,0.05,30,200
86,43.518686677678,102.37131713184954,3,150,10,500,10,0.1,0,5,0.05,30,200
87,43.29078192702666,101.60436975230037,3,150,10,500,10,0.1,0,5,0.05,30,200
88,43.003928345966685,103.103426877861,3,150,10,500,10,0.1,0,5,0.05,30,200
89,43.97747302794201,101.31016102088357,3,150,10,500,10,0.1,0,5,0.05,30,200
90,42.74434572755786,101.49214408340674,3,150,10,500,10,0.1,0,5,0.05,30,200
91,42.946303972527296,103.03957412948844,3,150,10,500,10,0.1,0,5,0.05,30,200
92,43.18678797993668,102.21414880420613,3,150,10,500,10,0.1,0,5,0.05,30,200
93,43.22372911595749,100.41588014419129,3,150,10,500,10,0.1,0,5,0.05,30,200
94,42.83329424297148,101.01539345574014,3,150,10,500,10,0.1,0,5,0.05,30,200
95,44.15688892568202,102.2691102800469,3,150,10,500,10,0.1,0,5,0.05,30,200
96,43.13284053346383,102.93965139736184,3,150,10,500,10,0.1,0,5,0.05,30,200
97,42.474263989009096,100.83082006572664,3,150,10,500,10,0.1,0,5,0.05,30,200
98,44.507785459490954,104.06436623443605,3,150,10,500,10,0.1,0,5,0.05,30,200
99,45.665627495414746,103.05577232762695,3,150,10,500,10,0.1,0,5,0.05,30,200
100,43.69139041729879,102.44599713141974,3,150,10,500,10,0.1,0,5,0.05,30,200
101,44.32651951142238,102.42836478927377,3,150,10,500,10,0.1,0,5,0.05,30,200
102,45.49415243392328,102.10739007938206,3,150,10,500,10,0.1,0,5,0.05,30,200
103,44.30145689556021,102.06356625216137,3,150,10,500,10,0.1,0,5,0.05,30,200
104,45.12137456254511,102.39661762851294,3,150,10,500,10,0.1,0,5,0.05,30,200
105,43.95334562507915,104.18621440805046,3,150,10,500,10,0.1,0,5,0.05,30,200
106,43.70066002626975,102.89978785323069,3,150,10,500,10,0.1,0,5,0.05,30,200
107,44.0905362213725,101.89107934656516,3,150,10,500,10,0.1,0,5,0.05,30,200
108,46.425177974237556,103.80067142616788,3,150,10,500,10,0.1,0,5,0.05,30,200
109,44.673040458389075,103.03389060258557,3,150,10,500,10,0.1,0,5,0.05,30,200
110,45.07210751024461,101.7278891773283,3,150,10,500,10,0.1,0,5,0.05,30,200
111,45.02970203957917,101.55057056484694,3,150,10,500,10,0.1,0,5,0.05,30,200
112,46.726378258446516,103.13700196716911,3,150,10,500,10,0.1,0,5,0.05,30,200
113,46.28714546528303,103.51592491390917,3,150,10,500,10,0.1,0,5,0.05,30,200
114,45.57775512425413,103.60235136086716,3,150,10,500,10,0.1,0,5,0.05,30,200
115,47.69026729637151,102.61460315399533,3,150,10,500,10,0.1,0,5,0.05,30,200
116,47.255187811223855,102.60716440739135,3,150,10,500,10,0.1,0,5,0.05,30,200
117,46.141702604101816,101.28600309760822,3,150,10,500,10,0.1,0,5,0.05,30,200
118,47.165298733407816,102.46554037260118,3,150,10,500,10,0.1,0,5,0.05,30,200
119,48.01151395542109,102.67220683729246,3,150,10,500,10,0.1,0,5,0.05,30,200
120,47.63642038206663,102.50130987407941,3,150,10,500,10,0.1,0,5,0.05,30,200
121,48.78672536015912,101.93381045868736,3,150,10,500,10,0.1,0,5,0.05,30,200
122,47.7637819134087,102.45171804986238,3,150,10,500,10,0.1,0,5,0.05,30,200
123,48.14920688267442,102.92048111841865,3,150,10,500,10,0.1,0,5,0.05,30,200
124,47.74805912634131,101.84210693986846,3,150,10,500,10,0.1,0,5,0.05,30,200
125,47.3378448453902,103.5171246304507,3,150,10,500,10,0.1,0,5,0.05,30,200
126,47.38213014219897,102.16420457665399,3,150,10,500,10,0.1,0,5,0.05,30,200
127,46.68817510140583,102.6062171449256,3,150,10,500,10,0.1,0,5,0.05,30,200
128,47.97571715834875,102.66320260595013,3,150,10,500,10,0.1,0,5,0.05,30,200
129,46.610558701460896,102.90527690834973,3,150,10,500,10,0.1,0,5,0.05,30,200
130,47.20834679158072,103.198301661271,3,150,10,500,10,0.1,0,5,0.05,30,200
131,46.095926280195044,103.01215237927549,3,150,10,500,10,0.1,0,5,0.05,30,200
132,46.22649769825872,102.3067498073555,3,150,10,500,10,0.1,0,5,0.05,30,200
133,45.18932983398993,102.91449514128517,3,150,10,500,10,0.1,0,5,0.05,30,200
134,45.56330782617385,101.4277028991072,3,150,10,500,10,0.1,0,5,0.05,30,200
135,46.20084544967575,102.07432378963274,3,150,10,500,10,0.1,0,5,0.05,30,200
136,46.18040787950009,101.37083140003723,3,150,10,500,10,0.1,0,5,0.05,30,200
137,47.3237359753861,102.73197951652934,3,150,10,500,10,0.1,0,5,0.05,30,200
138,47.12380007395425,104.28268393119625,3,150,10,500,10,0.1,0,5,0.05,30,200
139,47.84994495200956,102.01461485719416,3,150,10,500,10,0.1,0,5,0.05,30,200
140,47.54219761149451,103.17320027357532,3,150,10,500,10,0.1,0,5,0.05,30,200
141,47.51803070990025,103.81069855437369,3,150,10,500,10,0.1,0,5,0.05,30,200
142,47.64994611152367,101.94860965250508,3,150,10,500,10,0.1,0,5,0.05,30,200
143,48.43941037640907,102.62560337875607,3,150,10,500,10,0.1,0,5,0.05,30,200
144,47.47035819510982,103.12687179008894,3,150,10,500,10,0.1,0,5,0.05,30,200
145,46.611412068949555,100.67816916535358,3,150,10,500,10,0.1,0,5,0.05,30,200
146,48.46005646583639,102.15389587315336,3,150,10,500,10,0.1,0,5,0.05,30,200
147,48.091911007590156,101.70363516249537,3,150,10,500,10,0.1,0,5,0.05,30,200
148,47.879542030036575,100.8836761809485,3,150,10,500,10,0.1,0,5,0.05,30,200
149,47.72371446896049,104.40499062660874,3,150,10,500,10,0.1,0,5,0.05,30,200
150,47.20209252115591,103.08666322203389,3,150,10,500,10,0.1,0,5,0.05,30,200
151,48.05298108530559,102.1716057403956,3,150,10,500,10,0.1,0,5,0.05,30,200
152,47.96836709785783,102.6156811015789,3,150,10,500,10,0.1,0,5,0.05,30,200
153,48.0941003065816,104.48116123250281,3,150,10,500,10,0.1,0,5,0.05,30,200
154,48.25853664140156,102.41119557387499,3,150,10,500,10,0.1,0,5,0.05,30,200
155,47.22513528522629,103.17761450724234,3,150,10,500,10,0.1,0,5,0.05,30,200
156,48.11898103314269,102.0402595941213,3,150,10,500,10,0.1,0,5,0.05,30,200
157,46.95906421053726,102.05315500656421,3,150,10,500,10,0.1,0,5,0.05,30,200
158,47.67973713758604,102.55441892035554,3,150,10,500,10,0.1,0,5,0.05,30,200
159,48.4661876814477,102.33512650910654,3,150,10,500,10,0.1,0,5,0.05,30,200
160,45.768318162025984,101.46785218534102,3,150,10,500,10,0.1,0,5,0.05,30,200
161,47.44475192982765,102.56222445807647,3,150,10,500,10,0.1,0,5,0.05,30,200
162,45.97352018856761,102.4298687876101,3,150,10,500,10,0.1,0,5,0.05,30,200
163,47.14854859525106,102.14287340422267,3,150,10,500,10,0.1,0,5,0.05,30,200
164,46.6582999743169,103.01328467657024,3,150,10,500,10,0.1,0,5,0.05,30,200
165,45.543206695291204,102.55644824361146,3,150,10,500,10,0.1,0,5,0.05,30,200
166,46.71185792878714,103.00315112068078,3,150,10,500,10,0.1,0,5,0.05,30,200
167,47.69895380993334,101.99575588925998,3,150,10,500,10,0.1,0,5,0.05,30,200
168,46.260738658762314,103.61690452687378,3,150,10,500,10,0.1,0,5,0.05,30,200
169,47.21050042087164,102.54628494368148,3,150,10,500,10,0.1,0,5,0.05,30,200
170,46.188544312901186,102.03660755254982,3,150,10,500,10,0.1,0,5,0.05,30,200
171,45.79864268195391,100.83211948206453,3,150,10,500,10,0.1,0,5,0.05,30,200
172,47.204438218820734,102.14913907251936,3,150,10,500,10,0.1,0,5,0.05,30,200
173,46.833458590370924,100.04525361526444,3,150,10,500,10,0.1,0,5,0.05,30,200
174,47.33514603072364,101.8908676059727,3,150,10,500,10,0.1,0,5,0.05,30,200
175,45.84636540102834,103.24096713492622,3,150,10,500,10,0.1,0,5,0.05,30,200
176,47.15571113557629,102.7254797189736,3,150,10,500,10,0.1,0,5,0.05,30,200
177,46.796037626350966,102.16893418592855,3,150,10,500,10,0.1,0,5,0.05,30,200
178,46.93972656014533,101.13460559271479,3,150,10,500,10,0.1,0,5,0.05,30,200
179,46.30173129296488,100.07263664750207,3,150,10,500,10,0.1,0,5,0.05,30,200
180,46.71584051809818,101.84395366617773,3,150,10,500,10,0.1,0,5,0.05,30,200
181,47.00352793786113,102.64217813193763,3,150,10,500,10,0.1,0,5,0.05,30,200
182,46.62520316545767,100.56671705328712,3,150,10,500,10,0.1,0,5,0.05,30,200
183,46.83123033745886,101.69905417628993,3,150,10,500,10,0.1,0,5,0.05,30,200
184,46.287881980806475,101.12759040556324,3,150,10,500,10,0.1,0,5,0.05,30,200
185,47.6145225341038,99.68197793942896,3,150,10,500,10,0.1,0,5,0.05,30,200
186,46.4996680095271,102.47319948375213,3,150,10,500,10,0.1,0,5,0.05,30,200
187,47.22035762934384,101.68263793335863,3,150,10,500,10,0.1,0,5,0.05,30,200
188,48.26995016941681,102.7310844718853,3,150,10,500,10,0.1,0,5,0.05,30,200
189,46.53868282717136,101.1375825405775,3,150,10,500,10,0.1,0,5,0.05,30,200
190,48.575289779924766,101.95660115800476,3,150,10,500,10,0.1,0,5,0.05,30,200
191,47.66927240878386,101.52676095680228,3,150,10,500,10,0.1,0,5,0.05,30,200
192,47.58360839600122,101.66011917090472,3,150,10,500,10,0.1,0,5,0.05,30,200
193,47.98597886357314,100.68058571291444,3,150,10,500,10,0.1,0,5,0.05,30,200
194,47.86563981979683,100.61070931540006,3,150,10,500,10,0.1,0,5,0.05,30,200
195,46.87721012961891,102.44701790825331,3,150,10,500,10,0.1,0,5,0.05,30,200
196,48.274496753967654,101.45718397326428,3,150,10,500,10,0.1,0,5,0.05,30,200
197,48.122703723628156,101.25419642420894,3,150,10,500,10,0.1,0,5,0.05,30,200
198,47.225135081463414,101.73641596813879,3,150,10,500,10,0.1,0,5,0.05,30,200
199,48.301573249259185,100.54993864750124,3,150,10,500,10,0.1,0,5,0.05,30,200
