iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
76,30.704823750528796,75.00843718533125,10,150,10,500,10,0.0,0.0,5,0.05,30,200
77,31.687225645196353,75.19783124634077,10,150,10,500,10,0.0,0.0,5,0.05,30,200
78,30.805493965336755,75.23860417711772,10,150,10,500,10,0.0,0.0,5,0.05,30,200
79,30.386902192050776,76.0525931725689,10,150,10,500,10,0.0,0.0,5,0.05,30,200
80,30.879146584160534,75.6954866702908,10,150,10,500,10,0.0,0.0,5,0.05,30,200
81,31.113283562706705,75.85180321635391,10,150,10,500,10,0.0,0.0,5,0.05,30,200
82,31.291999431667172,75.16498918196426,10,150,10,500,10,0.0,0.0,5,0.05,30,200
83,31.70697692048075,76.1348984564225,10,150,10,500,10,0.0,0.0,5,0.05,30,200
84,31.190766395781235,74.87159182806283,10,150,10,500,10,0.0,0.0,5,0.05,30,200
85,31.756283284348743,75.58316871996288,10,150,10,500,10,0.0,0.0,5,0.05,30,200
86,31.24968647840389,75.53485395542212,10,150,10,500,10,0.0,0.0,5,0.05,30,200
87,32.723189392797316,75.30956405064511,10,150,10,500,10,0.0,0.0,5,0.05,30,200
88,31.7004287118086,74.46545772145768,10,150,10,500,10,0.0,0.0,5,0.05,30,200
89,31.919510007593725,74.89846075271358,10,150,10,500,10,0.0,0.0,5,0.05,30,200
90,32.134731508803114,74.75184624312628,10,150,10,500,10,0.0,0.0,5,0.05,30,200
91,32.88051246297622,76.05054487511657,10,150,10,500,10,0.0,0.0,5,0.05,30,200
92,33.2371620075731,76.03592344361833,10,150,10,500,10,0.0,0.0,5,0.05,30,200
93,32.90733656331583,75.20631183220995,10,150,10,500,10,0.0,0.0,5,0.05,30,200
94,33.24536693496584,75.7918703086011,10,150,10,500,10,0.0,0.0,5,0.05,30,200
95,32.97751811010141,75.49345023879013,10,150,10,500,10,0.0,0.0,5,0.05,30,200
96,32.91540210624843,75.85910302696502,10,150,10,500,10,0.0,0.0,5,0.05,30,200
97,32.77617706749679,75.98089426120688,10,150,10,500,10,0.0,0.0,5,0.05,30,200
98,33.051241281990464,75.68860959241023,10,150,10,500,10,0.0,0.0,5,0.05,30,200
99,32.752001783085554,75.07409195019544,10,150,10,500,10,0.0,0.0,5,0.05,30,200
100,32.71995221745701,75.67969688276479,10,150,10,500,10,0.0,0.0,5,0.05,30,200
101,32.665379881840636,75.26007582275302,10,150,10,500,10,0.0,0.0,5,0.05,30,200
102,33.53580843486355,75.75902007705363,10,150,10,500,10,0.0,0.0,5,0.05,30,200
103,34.72674207918978,75.72375230482095,10,150,10,500,10,0.0,0.0,5,0.05,30,200
104,34.26595095132469,77.32360163920247,10,150,10,500,10,0.0,0.0,5,0.05,30,200
105,33.86791098827723,74.84088152243456,10,150,10,500,10,0.0,0.0,5,0.05,30,200
106,34.46362000623179,75.92473465206047,10,150,10,500,10,0.0,0.0,5,0.05,30,200
107,34.273332417285566,75.87868906276505,10,150,10,500,10,0.0,0.0,5,0.05,30,200
108,34.48033935831267,75.64847125786575,10,150,10,500,10,0.0,0.0,5,0.05,30,200
109,34.992686679947965,76.32751607349876,10,150,10,500,10,0.0,0.0,5,0.05,30,200
110,34.426932032864826,75.98482408296519,10,150,10,500,10,0.0,0.0,5,0.05,30,200
111,34.30611706020097,76.00999721635988,10,150,10,500,10,0.0,0.0,5,0.05,30,200
112,34.26313657437107,75.79597545425864,10,150,10,500,10,0.0,0.0,5,0.05,30,200
113,33.88679912070938,76.47210783589877,10,150,10,500,10,0.0,0.0,5,0.05,30,200
114,34.78124562664522,76.15629739155541,10,150,10,500,10,0.0,0.0,5,0.05,30,200
115,34.189709084702535,75.69475680962168,10,150,10,500,10,0.0,0.0,5,0.05,30,200
116,34.281591789625075,77.21976489219523,10,150,10,500,10,0.0,0.0,5,0.05,30,200
117,33.81374960119578,76.25956624184627,10,150,10,500,10,0.0,0.0,5,0.05,30,200
118,34.389538218995234,75.9838293025827,10,150,10,500,10,0.0,0.0,5,0.05,30,200
119,34.056653028122106,75.7414154412318,10,150,10,500,10,0.0,0.0,5,0.05,30,200
120,35.26060380869133,75.99470061055071,10,150,10,500,10,0.0,0.0,5,0.05,30,200
121,35.213717794347964,76.86400363690804,10,150,10,500,10,0.0,0.0,5,0.05,30,200
122,34.033842904043944,74.79621849601058,10,150,10,500,10,0.0,0.0,5,0.05,30,200
123,35.54778527040112,75.91003196016923,10,150,10,500,10,0.0,0.0,5,0.05,30,200
124,35.73684649468792,76.9371776250328,10,150,10,500,10,0.0,0.0,5,0.05,30,200
125,35.4712384360636,76.34678592724318,10,150,10,500,10,0.0,0.0,5,0.05,30,200
126,35.15268781737987,76.52175839590984,10,150,10,500,10,0.0,0.0,5,0.05,30,200
127,35.00982809126216,75.62263270859658,10,150,10,500,10,0.0,0.0,5,0.05,30,200
128,35.54051407705788,76.31657582542147,10,150,10,500,10,0.0,0.0,5,0.05,30,200
129,35.78160960119265,75.97824720673279,10,150,10,500,10,0.0,0.0,5,0.05,30,200
130,35.146522999368145,75.3851941402791,10,150,10,500,10,0.0,0.0,5,0.05,30,200
131,35.352711358746895,76.55375372129517,10,150,10,500,10,0.0,0.0,5,0.05,30,200
132,35.51898168723357,75.17021222176295,10,150,10,500,10,0.0,0.0,5,0.05,30,200
133,35.056725042062034,76.93059365842518,10,150,10,500,10,0.0,0.0,5,0.05,30,200
134,36.4922208989033,77.46927374100463,10,150,10,500,10,0.0,0.0,5,0.05,30,200
135,34.86014778410345,76.24844283737478,10,150,10,500,10,0.0,0.0,5,0.05,30,200
136,35.93872524175391,76.77397473560995,10,150,10,500,10,0.0,0.0,5,0.05,30,200
137,35.663173073825824,77.10545097719863,10,150,10,500,10,0.0,0.0,5,0.05,30,200
138,36.51466406286229,76.19894760782773,10,150,10,500,10,0.0,0.0,5,0.05,30,200
139,35.573852898432776,75.72336820594555,10,150,10,500,10,0.0,0.0,5,0.05,30,200
140,35.4657202420577,75.90425290697348,10,150,10,500,10,0.0,0.0,5,0.05,30,200
141,35.3228728430288,76.5680758955251,10,150,10,500,10,0.0,0.0,5,0.05,30,200
142,35.60709227680048,75.59279886221292,10,150,10,500,10,0.0,0.0,5,0.05,30,200
143,35.947664252900445,76.11815390866406,10,150,10,500,10,0.0,0.0,5,0.05,30,200
144,36.54669396196664,75.91019021900996,10,150,10,500,10,0.0,0.0,5,0.05,30,200
145,35.687159178041924,75.21790282144514,10,150,10,500,10,0.0,0.0,5,0.05,30,200
146,36.021376769249,75.91629688187768,10,150,10,500,10,0.0,0.0,5,0.05,30,200
147,36.877140772081454,76.29268138695242,10,150,10,500,10,0.0,0.0,5,0.05,30,200
148,35.91472551751875,76.24189692157674,10,150,10,500,10,0.0,0.0,5,0.05,30,200
149,35.78433223840443,76.06844864996538,10,150,10,500,10,0.0,0.0,5,0.05,30,200
150,36.74903657249779,76.96428998598111,10,150,10,500,10,0.0,0.0,5,0.05,30,200
151,35.94861451785826,75.2331174924734,10,150,10,500,10,0.0,0.0,5,0.05,30,200
152,36.17220197360264,76.80971963008453,10,150,10,500,10,0.0,0.0,5,0.05,30,200
153,37.017864947400355,76.52508309776039,10,150,10,500,10,0.0,0.0,5,0.05,30,200
154,36.70652761376792,76.336309266886,10,150,10,500,10,0.0,0.0,5,0.05,30,200
155,36.505926888486904,76.1513920488776,10,150,10,500,10,0.0,0.0,5,0.05,30,200
156,36.527978251370584,76.85609853417154,10,150,10,500,10,0.0,0.0,5,0.05,30,200
157,36.68197865626737,77.08852464115901,10,150,10,500,10,0.0,0.0,5,0.05,30,200
158,35.92290306109492,76.71482482869247,10,150,10,500,10,0.0,0.0,5,0.05,30,200
159,35.87929013163363,75.81699310531957,10,150,10,500,10,0.0,0.0,5,0.05,30,200
160,35.75338877241122,76.41876449878062,10,150,10,500,10,0.0,0.0,5,0.05,30,200
161,35.93917670198698,77.32006818972856,10,150,10,500,10,0.0,0.0,5,0.05,30,200
162,36.02026716520341,76.4649086900071,10,150,10,500,10,0.0,0.0,5,0.05,30,200
163,35.49308545903866,76.29069447347597,10,150,10,500,10,0.0,0.0,5,0.05,30,200
164,36.40153581628912,76.34545988837478,10,150,10,500,10,0.0,0.0,5,0.05,30,200
165,36.00825975332334,76.61647692091039,10,150,10,500,10,0.0,0.0,5,0.05,30,200
166,35.95658036352572,76.75178962757958,10,150,10,500,10,0.0,0.0,5,0.05,30,200
167,36.80565443910799,75.51706609002731,10,150,10,500,10,0.0,0.0,5,0.05,30,200
168,37.32731595289679,75.9350462350888,10,150,10,500,10,0.0,0.0,5,0.05,30,200
169,36.2172971703394,76.33766325269536,10,150,10,500,10,0.0,0.0,5,0.05,30,200
170,36.766209478836146,77.0069862381757,10,150,10,500,10,0.0,0.0,5,0.05,30,200
171,36.51235949041875,76.77799117339809,10,150,10,500,10,0.0,0.0,5,0.05,30,200
172,36.32545865605784,77.8773998507736,10,150,10,500,10,0.0,0.0,5,0.05,30,200
173,36.18803385265095,76.57090775684566,10,150,10,500,10,0.0,0.0,5,0.05,30,200
174,37.08249850388898,76.80131999400118,10,150,10,500,10,0.0,0.0,5,0.05,30,200
175,36.955221058442305,77.48677143704263,10,150,10,500,10,0.0,0.0,5,0.05,30,200
176,36.173611191253876,76.98114954986609,10,150,10,500,10,0.0,0.0,5,0.05,30,200
177,36.56977127622834,76.08757390015292,10,150,10,500,10,0.0,0.0,5,0.05,30,200
178,35.62344172778449,75.846639811424,10,150,10,500,10,0.0,0.0,5,0.05,30,200
179,35.98957796468218,75.77648614145336,10,150,10,500,10,0.0,0.0,5,0.05,30,200
180,36.40630272433428,75.6476697306176,10,150,10,500,10,0.0,0.0,5,0.05,30,200
181,35.7000144478792,76.22529043322528,10,150,10,500,10,0.0,0.0,5,0.05,30,200
182,37.10933662932797,77.02362743796549,10,150,10,500,10,0.0,0.0,5,0.05,30,200
183,37.24375787711274,77.125149946026,10,150,10,500,10,0.0,0.0,5,0.05,30,200
184,37.26730810986946,75.89429267903708,10,150,10,500,10,0.0,0.0,5,0.05,30,200
185,36.38667233027304,76.46486580131561,10,150,10,500,10,0.0,0.0,5,0.05,30,200
186,36.3520654252822,76.97404247938701,10,150,10,500,10,0.0,0.0,5,0.05,30,200
187,36.971501065134,76.74584198563078,10,150,10,500,10,0.0,0.0,5,0.05,30,200
188,36.991545052464424,76.1212333688479,10,150,10,500,10,0.0,0.0,5,0.05,30,200
189,36.76391514954684,76.38359916690489,10,150,10,500,10,0.0,0.0,5,0.05,30,200
190,36.83844112151164,75.52292586004515,10,150,10,500,10,0.0,0.0,5,0.05,30,200
191,36.96052903921426,76.87574195973691,10,150,10,500,10,0.0,0.0,5,0.05,30,200
192,37.14026667779481,76.71204336220485,10,150,10,500,10,0.0,0.0,5,0.05,30,200
193,36.10688582783125,76.68972650652124,10,150,10,500,10,0.0,0.0,5,0.05,30,200
194,36.911250497679234,76.5342044424042,10,150,10,500,10,0.0,0.0,5,0.05,30,200
195,36.742540470179264,75.43415551517067,10,150,10,500,10,0.0,0.0,5,0.05,30,200
196,38.48288638941054,75.68070800660463,10,150,10,500,10,0.0,0.0,5,0.05,30,200
197,37.06084382286419,77.32442986319151,10,150,10,500,10,0.0,0.0,5,0.05,30,200
198,37.15918907774794,76.16102307032027,10,150,10,500,10,0.0,0.0,5,0.05,30,200
199,37.41443734168404,76.40912241184465,10,150,10,500,10,0.0,0.0,5,0.05,30,200
