iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
101,45.03164963104562,104.39494432600263,2,150,10,500,10,0.0,0.0,5,0.05,30,200
102,44.986759499747905,102.87178280727889,2,150,10,500,10,0.0,0.0,5,0.05,30,200
103,45.56425106560415,102.33937215844567,2,150,10,500,10,0.0,0.0,5,0.05,30,200
104,44.376736075477716,103.4432223192833,2,150,10,500,10,0.0,0.0,5,0.05,30,200
105,43.21707776874441,103.74227718427214,2,150,10,500,10,0.0,0.0,5,0.05,30,200
106,44.48268575379451,104.99777720095216,2,150,10,500,10,0.0,0.0,5,0.05,30,200
107,44.44066822393788,104.8901034838086,2,150,10,500,10,0.0,0.0,5,0.05,30,200
108,43.777235136128816,102.9497616929907,2,150,10,500,10,0.0,0.0,5,0.05,30,200
109,43.366898710069364,103.67183972322331,2,150,10,500,10,0.0,0.0,5,0.05,30,200
110,44.33063134856848,104.57989377431805,2,150,10,500,10,0.0,0.0,5,0.05,30,200
111,43.18383565021053,104.80573487352943,2,150,10,500,10,0.0,0.0,5,0.05,30,200
112,45.409257507568555,103.10797938075062,2,150,10,500,10,0.0,0.0,5,0.05,30,200
113,43.28291445240948,103.2369557246988,2,150,10,500,10,0.0,0.0,5,0.05,30,200
114,44.87524877302387,102.96019967983955,2,150,10,500,10,0.0,0.0,5,0.05,30,200
115,43.21693282173797,103.40525964500306,2,150,10,500,10,0.0,0.0,5,0.05,30,200
116,43.39180591515756,104.0519826746917,2,150,10,500,10,0.0,0.0,5,0.05,30,200
117,45.071531299914966,104.39124565910011,2,150,10,500,10,0.0,0.0,5,0.05,30,200
118,45.46668098115748,103.34303867973986,2,150,10,500,10,0.0,0.0,5,0.05,30,200
119,45.853211618934665,104.26529337864893,2,150,10,500,10,0.0,0.0,5,0.05,30,200
120,45.640638752205874,103.86760031170374,2,150,10,500,10,0.0,0.0,5,0.05,30,200
121,44.90445950449234,102.47333716911483,2,150,10,500,10,0.0,0.0,5,0.05,30,200
122,46.27790347285084,103.85814975191889,2,150,10,500,10,0.0,0.0,5,0.05,30,200
123,45.32546294403983,104.40583697326761,2,150,10,500,10,0.0,0.0,5,0.05,30,200
124,45.61094392653469,103.62113426947822,2,150,10,500,10,0.0,0.0,5,0.05,30,200
125,45.528972705876484,102.45421982078766,2,150,10,500,10,0.0,0.0,5,0.05,30,200
126,44.9478759393045,103.43430235962754,2,150,10,500,10,0.0,0.0,5,0.05,30,200
127,46.30727735602087,102.91526060973058,2,150,10,500,10,0.0,0.0,5,0.05,30,200
128,46.47433001404217,102.46903837555298,2,150,10,500,10,0.0,0.0,5,0.05,30,200
129,45.180752867643356,102.44010529778416,2,150,10,500,10,0.0,0.0,5,0.05,30,200
130,44.66297295855447,101.5433788427298,2,150,10,500,10,0.0,0.0,5,0.05,30,200
131,45.07030284422526,103.45878319640488,2,150,10,500,10,0.0,0.0,5,0.05,30,200
132,46.3277006193351,103.7553795758125,2,150,10,500,10,0.0,0.0,5,0.05,30,200
133,46.0558906787132,101.79691147208531,2,150,10,500,10,0.0,0.0,5,0.05,30,200
134,45.37909284372528,102.55482184748521,2,150,10,500,10,0.0,0.0,5,0.05,30,200
135,45.815199044412914,102.9068503749868,2,150,10,500,10,0.0,0.0,5,0.05,30,200
136,45.008833390972974,102.9397372352294,2,150,10,500,10,0.0,0.0,5,0.05,30,200
137,45.52121796534619,102.60747968025728,2,150,10,500,10,0.0,0.0,5,0.05,30,200
138,45.31211979374088,104.24176115410232,2,150,10,500,10,0.0,0.0,5,0.05,30,200
139,46.92293581237984,104.87046149336128,2,150,10,500,10,0.0,0.0,5,0.05,30,200
140,47.41982757966961,102.4152541626236,2,150,10,500,10,0.0,0.0,5,0.05,30,200
141,46.71150735309653,102.77365843724654,2,150,10,500,10,0.0,0.0,5,0.05,30,200
142,46.27987622649056,105.18556616718384,2,150,10,500,10,0.0,0.0,5,0.05,30,200
143,47.289358342596536,104.95912335048777,2,150,10,500,10,0.0,0.0,5,0.05,30,200
144,46.30305903929253,102.84851468877153,2,150,10,500,10,0.0,0.0,5,0.05,30,200
145,46.37056927228512,104.42786600074538,2,150,10,500,10,0.0,0.0,5,0.05,30,200
146,46.479643137295646,105.07371699356382,2,150,10,500,10,0.0,0.0,5,0.05,30,200
147,46.6869306274044,103.14821038153633,2,150,10,500,10,0.0,0.0,5,0.05,30,200
148,47.321917134583,103.35426649908386,2,150,10,500,10,0.0,0.0,5,0.05,30,200
149,46.187205035484794,103.79987025142974,2,150,10,500,10,0.0,0.0,5,0.05,30,200
150,46.83223872917873,104.58678603302282,2,150,10,500,10,0.0,0.0,5,0.05,30,200
151,47.172146566877124,103.38450672147722,2,150,10,500,10,0.0,0.0,5,0.05,30,200
152,45.07587498551143,102.61248285011132,2,150,10,500,10,0.0,0.0,5,0.05,30,200
153,46.28240953213316,102.8025946843793,2,150,10,500,10,0.0,0.0,5,0.05,30,200
154,46.59546400220591,104.25918462201281,2,150,10,500,10,0.0,0.0,5,0.05,30,200
155,46.78408362876191,105.3412286729012,2,150,10,500,10,0.0,0.0,5,0.05,30,200
156,45.467259451644836,102.1243265193578,2,150,10,500,10,0.0,0.0,5,0.05,30,200
157,46.91840537497335,103.73061669902955,2,150,10,500,10,0.0,0.0,5,0.05,30,200
158,46.522061321592204,104.28355749325796,2,150,10,500,10,0.0,0.0,5,0.05,30,200
159,47.690817439744166,103.36534294686743,2,150,10,500,10,0.0,0.0,5,0.05,30,200
160,45.98524954722076,103.6622287019148,2,150,10,500,10,0.0,0.0,5,0.05,30,200
161,46.5585640102784,103.23058263093237,2,150,10,500,10,0.0,0.0,5,0.05,30,200
162,44.43639535759895,102.90600814695323,2,150,10,500,10,0.0,0.0,5,0.05,30,200
163,45.846696076543786,104.45880396978153,2,150,10,500,10,0.0,0.0,5,0.05,30,200
164,48.05348415503677,103.22290115687541,2,150,10,500,10,0.0,0.0,5,0.05,30,200
165,48.213471442392084,105.69503881284,2,150,10,500,10,0.0,0.0,5,0.05,30,200
166,46.910051100158846,103.20390857955967,2,150,10,500,10,0.0,0.0,5,0.05,30,200
167,47.09913499199604,105.32543777296131,2,150,10,500,10,0.0,0.0,5,0.05,30,200
168,46.916662893504395,104.55423981665875,2,150,10,500,10,0.0,0.0,5,0.05,30,200
169,46.25074942058201,103.63084266877145,2,150,10,500,10,0.0,0.0,5,0.05,30,200
170,47.86349082760687,106.32197235813555,2,150,10,500,10,0.0,0.0,5,0.05,30,200
171,47.552425389095795,104.23834000998981,2,150,10,500,10,0.0,0.0,5,0.05,30,200
172,47.6567204974346,103.79502100890659,2,150,10,500,10,0.0,0.0,5,0.05,30,200
173,46.88342542391859,104.39557664947797,2,150,10,500,10,0.0,0.0,5,0.05,30,200
174,48.037793242246664,104.09700413116006,2,150,10,500,10,0.0,0.0,5,0.05,30,200
175,48.13820878129512,103.54113832137777,2,150,10,500,10,0.0,0.0,5,0.05,30,200
176,47.763993194167526,104.05960825744677,2,150,10,500,10,0.0,0.0,5,0.05,30,200
177,47.45108539691356,101.72350577551407,2,150,10,500,10,0.0,0.0,5,0.05,30,200
178,47.82526897353829,103.87008216685983,2,150,10,500,10,0.0,0.0,5,0.05,30,200
179,47.86052012353283,103.15208207094446,2,150,10,500,10,0.0,0.0,5,0.05,30,200
180,47.82012474758346,102.84265572552347,2,150,10,500,10,0.0,0.0,5,0.05,30,200
181,46.610365483689044,101.95616696047327,2,150,10,500,10,0.0,0.0,5,0.05,30,200
182,46.46595081607754,103.2250685586767,2,150,10,500,10,0.0,0.0,5,0.05,30,200
183,47.29924761159813,102.78846563483995,2,150,10,500,10,0.0,0.0,5,0.05,30,200
184,47.18727462094442,102.59103675118158,2,150,10,500,10,0.0,0.0,5,0.05,30,200
185,47.90093953188768,102.5066542120331,2,150,10,500,10,0.0,0.0,5,0.05,30,200
186,46.358699143072286,102.07091905642402,2,150,10,500,10,0.0,0.0,5,0.05,30,200
187,47.099051692096886,102.74699016538055,2,150,10,500,10,0.0,0.0,5,0.05,30,200
188,46.24693676183362,103.44654559545268,2,150,10,500,10,0.0,0.0,5,0.05,30,200
189,47.40343040100355,102.45407455856606,2,150,10,500,10,0.0,0.0,5,0.05,30,200
190,47.048435391055115,102.15507027776982,2,150,10,500,10,0.0,0.0,5,0.05,30,200
191,47.28488826410476,102.35290898741084,2,150,10,500,10,0.0,0.0,5,0.05,30,200
192,48.260666346012414,102.40796933018935,2,150,10,500,10,0.0,0.0,5,0.05,30,200
193,47.16551829086549,103.90625108861212,2,150,10,500,10,0.0,0.0,5,0.05,30,200
194,47.68847884409834,102.08517163216302,2,150,10,500,10,0.0,0.0,5,0.05,30,200
195,47.12312416309727,103.93868768705327,2,150,10,500,10,0.0,0.0,5,0.05,30,200
196,48.647225853608305,104.89575649817228,2,150,10,500,10,0.0,0.0,5,0.05,30,200
197,48.403356022068415,103.84782312151079,2,150,10,500,10,0.0,0.0,5,0.05,30,200
198,49.62196353804844,103.57945956373042,2,150,10,500,10,0.0,0.0,5,0.05,30,200
199,48.39841316035133,104.45838977476784,2,150,10,500,10,0.0,0.0,5,0.05,30,200
