iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
98,34.36120164002189,76.51929337447427,10,150,10,500,10,0.0,0.0,5,0.05,30,200
99,34.050753486843945,75.61423835504188,10,150,10,500,10,0.0,0.0,5,0.05,30,200
100,33.71998092265753,76.99138281866027,10,150,10,500,10,0.0,0.0,5,0.05,30,200
101,34.48646430328778,75.62448841325855,10,150,10,500,10,0.0,0.0,5,0.05,30,200
102,33.660897539664845,76.05500113513754,10,150,10,500,10,0.0,0.0,5,0.05,30,200
103,34.31429290292635,76.0608953110635,10,150,10,500,10,0.0,0.0,5,0.05,30,200
104,34.374246575881166,75.79106183549663,10,150,10,500,10,0.0,0.0,5,0.05,30,200
105,34.63675931702732,74.67382845509671,10,150,10,500,10,0.0,0.0,5,0.05,30,200
106,34.155285097157744,75.91294180208503,10,150,10,500,10,0.0,0.0,5,0.05,30,200
107,34.82099756335017,75.30687071329112,10,150,10,500,10,0.0,0.0,5,0.05,30,200
108,34.19264393870402,75.58422942680309,10,150,10,500,10,0.0,0.0,5,0.05,30,200
109,35.04442391411842,75.64874232417031,10,150,10,500,10,0.0,0.0,5,0.05,30,200
110,35.24695228196892,76.56150824411598,10,150,10,500,10,0.0,0.0,5,0.05,30,200
111,34.31339185345092,75.44691637342511,10,150,10,500,10,0.0,0.0,5,0.05,30,200
112,35.497448213058036,76.42617988117115,10,150,10,500,10,0.0,0.0,5,0.05,30,200
113,35.5846719656638,76.15941276502946,10,150,10,500,10,0.0,0.0,5,0.05,30,200
114,35.66939692570133,76.48589716731445,10,150,10,500,10,0.0,0.0,5,0.05,30,200
115,35.575309028485975,77.05619816100301,10,150,10,500,10,0.0,0.0,5,0.05,30,200
116,35.01289640010293,75.65832280838816,10,150,10,500,10,0.0,0.0,5,0.05,30,200
117,34.94590427662698,75.66937223715748,10,150,10,500,10,0.0,0.0,5,0.05,30,200
118,35.440345534354805,76.07165082002497,10,150,10,500,10,0.0,0.0,5,0.05,30,200
119,34.56554573565753,75.04927197718482,10,150,10,500,10,0.0,0.0,5,0.05,30,200
120,35.219633353160276,75.44743389775424,10,150,10,500,10,0.0,0.0,5,0.05,30,200
121,35.68274634367288,76.20301474985796,10,150,10,500,10,0.0,0.0,5,0.05,30,200
122,35.84114171400815,76.39090199046704,10,150,10,500,10,0.0,0.0,5,0.05,30,200
123,34.936201854560835,75.2052161145208,10,150,10,500,10,0.0,0.0,5,0.05,30,200
124,36.08660134127171,74.44738506282759,10,150,10,500,10,0.0,0.0,5,0.05,30,200
125,36.045145668145175,75.64208123483677,10,150,10,500,10,0.0,0.0,5,0.05,30,200
126,35.41368335480088,76.20445431661395,10,150,10,500,10,0.0,0.0,5,0.05,30,200
127,36.37903658216231,77.17064970003835,10,150,10,500,10,0.0,0.0,5,0.05,30,200
128,35.97750447346418,76.92550572983046,10,150,10,500,10,0.0,0.0,5,0.05,30,200
129,35.06526173261308,75.06323540924576,10,150,10,500,10,0.0,0.0,5,0.05,30,200
130,35.59035650499722,75.2729950590452,10,150,10,500,10,0.0,0.0,5,0.05,30,200
131,35.856190293866455,75.70858690340843,10,150,10,500,10,0.0,0.0,5,0.05,30,200
132,35.839385648471044,75.53084860768664,10,150,10,500,10,0.0,0.0,5,0.05,30,200
133,36.20823633406372,75.3503669362335,10,150,10,500,10,0.0,0.0,5,0.05,30,200
134,35.79127294367468,76.78856804899388,10,150,10,500,10,0.0,0.0,5,0.05,30,200
135,35.386622368806975,75.15157399250717,10,150,10,500,10,0.0,0.0,5,0.05,30,200
136,36.39095076757331,75.49215988550726,10,150,10,500,10,0.0,0.0,5,0.05,30,200
137,36.69951764478803,76.191362803485,10,150,10,500,10,0.0,0.0,5,0.05,30,200
138,34.20428952994199,75.03103950131471,10,150,10,500,10,0.0,0.0,5,0.05,30,200
139,35.52956044270434,75.79082268081717,10,150,10,500,10,0.0,0.0,5,0.05,30,200
140,35.81146229232944,75.3581380669647,10,150,10,500,10,0.0,0.0,5,0.05,30,200
141,37.033832049425996,75.87534726450939,10,150,10,500,10,0.0,0.0,5,0.05,30,200
142,35.75986987983576,76.04867876624613,10,150,10,500,10,0.0,0.0,5,0.05,30,200
143,36.624143946683624,76.42405392458828,10,150,10,500,10,0.0,0.0,5,0.05,30,200
144,36.0816585347876,75.79383347575991,10,150,10,500,10,0.0,0.0,5,0.05,30,200
145,36.490821797405985,75.68580685795132,10,150,10,500,10,0.0,0.0,5,0.05,30,200
146,36.257021768947766,75.79549695572251,10,150,10,500,10,0.0,0.0,5,0.05,30,200
147,36.201168691897834,76.49021151842967,10,150,10,500,10,0.0,0.0,5,0.05,30,200
148,35.82196670971571,76.02393983594284,10,150,10,500,10,0.0,0.0,5,0.05,30,200
149,35.243756298448936,76.8567369872809,10,150,10,500,10,0.0,0.0,5,0.05,30,200
150,36.29521981116988,76.38749747971086,10,150,10,500,10,0.0,0.0,5,0.05,30,200
151,35.59088819720585,76.02055099892338,10,150,10,500,10,0.0,0.0,5,0.05,30,200
152,34.92164196770106,75.47817275948158,10,150,10,500,10,0.0,0.0,5,0.05,30,200
153,35.261865889436805,75.48363540157844,10,150,10,500,10,0.0,0.0,5,0.05,30,200
154,35.57760329374451,75.01079626829359,10,150,10,500,10,0.0,0.0,5,0.05,30,200
155,35.529836746742085,76.24178534060307,10,150,10,500,10,0.0,0.0,5,0.05,30,200
156,35.95589032643064,75.67266448835294,10,150,10,500,10,0.0,0.0,5,0.05,30,200
157,36.023498708077554,75.587248309049,10,150,10,500,10,0.0,0.0,5,0.05,30,200
158,36.887801777514944,75.53812262106524,10,150,10,500,10,0.0,0.0,5,0.05,30,200
159,36.75338885421525,74.9259877759791,10,150,10,500,10,0.0,0.0,5,0.05,30,200
160,35.988793979124196,74.7022687446161,10,150,10,500,10,0.0,0.0,5,0.05,30,200
161,36.71382312843693,74.92782935556816,10,150,10,500,10,0.0,0.0,5,0.05,30,200
162,36.24307939884704,77.38015208051455,10,150,10,500,10,0.0,0.0,5,0.05,30,200
163,37.06048746108549,76.71647109805265,10,150,10,500,10,0.0,0.0,5,0.05,30,200
164,35.928607764946186,75.04717300268263,10,150,10,500,10,0.0,0.0,5,0.05,30,200
165,36.119554777284165,75.53144182149452,10,150,10,500,10,0.0,0.0,5,0.05,30,200
166,35.556212330592714,75.64244745545457,10,150,10,500,10,0.0,0.0,5,0.05,30,200
167,36.98212361135923,75.89275438835438,10,150,10,500,10,0.0,0.0,5,0.05,30,200
168,36.25525797534623,75.620032517127,10,150,10,500,10,0.0,0.0,5,0.05,30,200
169,36.47069549621903,76.4974958347381,10,150,10,500,10,0.0,0.0,5,0.05,30,200
170,36.12900145021388,75.5356212472931,10,150,10,500,10,0.0,0.0,5,0.05,30,200
171,36.32944983990089,75.70585555891066,10,150,10,500,10,0.0,0.0,5,0.05,30,200
172,36.05388975471345,75.25391936648538,10,150,10,500,10,0.0,0.0,5,0.05,30,200
173,35.22346558437638,74.75244527315658,10,150,10,500,10,0.0,0.0,5,0.05,30,200
174,36.11318684840365,75.32827362809925,10,150,10,500,10,0.0,0.0,5,0.05,30,200
175,36.766925305674334,75.23209885393467,10,150,10,500,10,0.0,0.0,5,0.05,30,200
176,36.03358424366125,74.88535160444022,10,150,10,500,10,0.0,0.0,5,0.05,30,200
177,36.74871875271657,75.33561343670117,10,150,10,500,10,0.0,0.0,5,0.05,30,200
178,36.40457495462607,75.21739942609788,10,150,10,500,10,0.0,0.0,5,0.05,30,200
179,36.659707334822926,76.01856217015506,10,150,10,500,10,0.0,0.0,5,0.05,30,200
180,37.285162823595144,75.6770791646426,10,150,10,500,10,0.0,0.0,5,0.05,30,200
181,36.49597173786975,75.56740760130523,10,150,10,500,10,0.0,0.0,5,0.05,30,200
182,37.01587289795081,75.0854536532503,10,150,10,500,10,0.0,0.0,5,0.05,30,200
183,37.05602551243452,75.59876583405867,10,150,10,500,10,0.0,0.0,5,0.05,30,200
184,36.10955053635982,76.12518667254477,10,150,10,500,10,0.0,0.0,5,0.05,30,200
185,36.52051629948046,75.51085040156453,10,150,10,500,10,0.0,0.0,5,0.05,30,200
186,36.97449527915509,74.46239783606335,10,150,10,500,10,0.0,0.0,5,0.05,30,200
187,36.42156862277654,75.04351357162805,10,150,10,500,10,0.0,0.0,5,0.05,30,200
188,37.05817358159109,75.8299198973264,10,150,10,500,10,0.0,0.0,5,0.05,30,200
189,36.35981908694804,75.64240034464702,10,150,10,500,10,0.0,0.0,5,0.05,30,200
190,37.003352162531776,75.57148382308793,10,150,10,500,10,0.0,0.0,5,0.05,30,200
191,37.35622414710825,75.44471553554801,10,150,10,500,10,0.0,0.0,5,0.05,30,200
192,36.548391087423376,76.54267141969945,10,150,10,500,10,0.0,0.0,5,0.05,30,200
193,37.690469380436184,75.94704194552745,10,150,10,500,10,0.0,0.0,5,0.05,30,200
194,37.643279018371565,75.20823577962987,10,150,10,500,10,0.0,0.0,5,0.05,30,200
195,36.571210972195686,75.60948291656383,10,150,10,500,10,0.0,0.0,5,0.05,30,200
196,38.63522967592212,75.28233277164512,10,150,10,500,10,0.0,0.0,5,0.05,30,200
197,36.76930496872934,76.11225048350718,10,150,10,500,10,0.0,0.0,5,0.05,30,200
198,37.74290293608084,74.41982055302266,10,150,10,500,10,0.0,0.0,5,0.05,30,200
199,38.044222178869845,76.05325926038975,10,150,10,500,10,0.0,0.0,5,0.05,30,200
