iter,loss_mean,MSE_val,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_max_depth,algo_lmbd,algo_S,algo_R
65,29.01575687315685,76.46950104546578,10,150,10,500,10,0.0,0.0,5,0.05,30,200
66,29.086299243133297,76.82858300011965,10,150,10,500,10,0.0,0.0,5,0.05,30,200
67,29.679219386219327,76.13328133900724,10,150,10,500,10,0.0,0.0,5,0.05,30,200
68,29.45335309144429,74.65806385634833,10,150,10,500,10,0.0,0.0,5,0.05,30,200
69,30.2540175435828,76.61635650405319,10,150,10,500,10,0.0,0.0,5,0.05,30,200
70,30.11544697653685,75.78460319329984,10,150,10,500,10,0.0,0.0,5,0.05,30,200
71,30.08190398179697,75.7873272508128,10,150,10,500,10,0.0,0.0,5,0.05,30,200
72,30.13395065512998,75.43545161617008,10,150,10,500,10,0.0,0.0,5,0.05,30,200
73,30.22624178675737,76.54860918804302,10,150,10,500,10,0.0,0.0,5,0.05,30,200
74,30.529989506819827,76.43706759266146,10,150,10,500,10,0.0,0.0,5,0.05,30,200
75,30.214625372342994,76.15684119401453,10,150,10,500,10,0.0,0.0,5,0.05,30,200
76,31.329492957045918,76.64543731204087,10,150,10,500,10,0.0,0.0,5,0.05,30,200
77,31.62067626300006,76.28628683195711,10,150,10,500,10,0.0,0.0,5,0.05,30,200
78,30.625039354638854,75.35238265722425,10,150,10,500,10,0.0,0.0,5,0.05,30,200
79,31.24891465031556,76.99201349652074,10,150,10,500,10,0.0,0.0,5,0.05,30,200
80,31.630263375231515,76.52724068886413,10,150,10,500,10,0.0,0.0,5,0.05,30,200
81,31.634582847841607,76.24175254789056,10,150,10,500,10,0.0,0.0,5,0.05,30,200
82,31.582517191913368,75.62646345626965,10,150,10,500,10,0.0,0.0,5,0.05,30,200
83,32.21376988753161,76.64061722835451,10,150,10,500,10,0.0,0.0,5,0.05,30,200
84,32.03434610623649,77.10561929109699,10,150,10,500,10,0.0,0.0,5,0.05,30,200
85,32.73538620745761,76.59192609516172,10,150,10,500,10,0.0,0.0,5,0.05,30,200
86,32.73293722705306,74.71073477383155,10,150,10,500,10,0.0,0.0,5,0.05,30,200
87,32.846232867107254,75.73698467328182,10,150,10,500,10,0.0,0.0,5,0.05,30,200
88,33.13121930782163,75.76424819955042,10,150,10,500,10,0.0,0.0,5,0.05,30,200
89,33.913695902834554,75.50017119642507,10,150,10,500,10,0.0,0.0,5,0.05,30,200
90,33.25061327530249,76.2327197988795,10,150,10,500,10,0.0,0.0,5,0.05,30,200
91,33.94884312488286,75.82676951713466,10,150,10,500,10,0.0,0.0,5,0.05,30,200
92,33.578338591741186,76.8732187502691,10,150,10,500,10,0.0,0.0,5,0.05,30,200
93,34.25042427502534,77.63426410161641,10,150,10,500,10,0.0,0.0,5,0.05,30,200
94,33.462281765797535,75.4216562407975,10,150,10,500,10,0.0,0.0,5,0.05,30,200
95,33.830493987477325,76.04831703865302,10,150,10,500,10,0.0,0.0,5,0.05,30,200
96,33.133509691235815,76.03518939681976,10,150,10,500,10,0.0,0.0,5,0.05,30,200
97,33.54491529810744,76.15963181799124,10,150,10,500,10,0.0,0.0,5,0.05,30,200
98,34.63076930843039,75.78925342646203,10,150,10,500,10,0.0,0.0,5,0.05,30,200
99,33.91282899537406,75.78788020206962,10,150,10,500,10,0.0,0.0,5,0.05,30,200
100,34.25083384845991,76.81435632626862,10,150,10,500,10,0.0,0.0,5,0.05,30,200
101,34.345608451098485,76.99816167723478,10,150,10,500,10,0.0,0.0,5,0.05,30,200
102,34.07495856146593,76.06704206778129,10,150,10,500,10,0.0,0.0,5,0.05,30,200
103,34.929214749891905,77.40490235388063,10,150,10,500,10,0.0,0.0,5,0.05,30,200
104,34.49395017929503,76.12214513158918,10,150,10,500,10,0.0,0.0,5,0.05,30,200
105,34.11063192577027,76.9073681689309,10,150,10,500,10,0.0,0.0,5,0.05,30,200
106,34.70210357053754,76.62526004653986,10,150,10,500,10,0.0,0.0,5,0.05,30,200
107,34.35540124308814,75.65060348165353,10,150,10,500,10,0.0,0.0,5,0.05,30,200
108,35.67928377630025,77.23942870339614,10,150,10,500,10,0.0,0.0,5,0.05,30,200
109,34.803514542845114,76.68512267174773,10,150,10,500,10,0.0,0.0,5,0.05,30,200
110,35.879217903645475,76.16972592891005,10,150,10,500,10,0.0,0.0,5,0.05,30,200
111,35.579790757805895,76.06455200484771,10,150,10,500,10,0.0,0.0,5,0.05,30,200
112,35.96689184804946,76.68803271858323,10,150,10,500,10,0.0,0.0,5,0.05,30,200
113,36.65534056084543,76.95183382220533,10,150,10,500,10,0.0,0.0,5,0.05,30,200
114,36.45989463272496,75.63358031492454,10,150,10,500,10,0.0,0.0,5,0.05,30,200
115,35.78788274732658,76.56017687950262,10,150,10,500,10,0.0,0.0,5,0.05,30,200
116,35.044859871485095,76.06267182077839,10,150,10,500,10,0.0,0.0,5,0.05,30,200
117,34.78037271362578,75.94500361774602,10,150,10,500,10,0.0,0.0,5,0.05,30,200
118,35.54444889471592,76.9130552117515,10,150,10,500,10,0.0,0.0,5,0.05,30,200
119,34.78923996467342,75.77574343305103,10,150,10,500,10,0.0,0.0,5,0.05,30,200
120,36.22883878105356,75.34673595200485,10,150,10,500,10,0.0,0.0,5,0.05,30,200
121,36.39325218694513,76.87434568547775,10,150,10,500,10,0.0,0.0,5,0.05,30,200
122,34.70097330181264,75.96633936512639,10,150,10,500,10,0.0,0.0,5,0.05,30,200
123,36.12520627047863,76.87829397401822,10,150,10,500,10,0.0,0.0,5,0.05,30,200
124,36.61985782261462,75.59072775922998,10,150,10,500,10,0.0,0.0,5,0.05,30,200
125,35.84747098340134,77.10907745323618,10,150,10,500,10,0.0,0.0,5,0.05,30,200
126,36.43712553508602,76.40769861557018,10,150,10,500,10,0.0,0.0,5,0.05,30,200
127,36.289574298770454,75.14272394309214,10,150,10,500,10,0.0,0.0,5,0.05,30,200
128,37.08065775134613,77.67973085485066,10,150,10,500,10,0.0,0.0,5,0.05,30,200
129,36.66111333390934,76.46244664391084,10,150,10,500,10,0.0,0.0,5,0.05,30,200
130,38.23743358357603,76.80537141125805,10,150,10,500,10,0.0,0.0,5,0.05,30,200
131,36.66937249914496,77.09084151788602,10,150,10,500,10,0.0,0.0,5,0.05,30,200
132,36.686356981479115,76.19375915205077,10,150,10,500,10,0.0,0.0,5,0.05,30,200
133,36.28060547648113,75.21563870870791,10,150,10,500,10,0.0,0.0,5,0.05,30,200
134,37.01720992888288,76.29001605923946,10,150,10,500,10,0.0,0.0,5,0.05,30,200
135,37.00827078033217,75.59503319718925,10,150,10,500,10,0.0,0.0,5,0.05,30,200
136,36.68536979243968,75.24404199081383,10,150,10,500,10,0.0,0.0,5,0.05,30,200
137,37.24204194337645,75.6017509138163,10,150,10,500,10,0.0,0.0,5,0.05,30,200
138,37.11407497186158,74.01810830714713,10,150,10,500,10,0.0,0.0,5,0.05,30,200
139,37.87339539531817,75.23632329634016,10,150,10,500,10,0.0,0.0,5,0.05,30,200
140,37.89812652335245,75.39863688891433,10,150,10,500,10,0.0,0.0,5,0.05,30,200
141,36.979774885218895,76.52271692694565,10,150,10,500,10,0.0,0.0,5,0.05,30,200
142,37.628299723036626,75.59124414941698,10,150,10,500,10,0.0,0.0,5,0.05,30,200
143,36.94059392319408,74.9357829020787,10,150,10,500,10,0.0,0.0,5,0.05,30,200
144,36.54644408015863,75.96074144139217,10,150,10,500,10,0.0,0.0,5,0.05,30,200
145,37.56774112851505,74.96960966774728,10,150,10,500,10,0.0,0.0,5,0.05,30,200
146,36.52997527408878,76.96321904644368,10,150,10,500,10,0.0,0.0,5,0.05,30,200
147,37.42986207726459,76.48890069548192,10,150,10,500,10,0.0,0.0,5,0.05,30,200
148,37.65880356601156,76.68939408224804,10,150,10,500,10,0.0,0.0,5,0.05,30,200
149,38.025145717106035,76.21942667824992,10,150,10,500,10,0.0,0.0,5,0.05,30,200
150,37.59450692195835,76.14745158481917,10,150,10,500,10,0.0,0.0,5,0.05,30,200
151,38.47988226041755,76.98555405231323,10,150,10,500,10,0.0,0.0,5,0.05,30,200
152,38.09747651614746,75.2731584048194,10,150,10,500,10,0.0,0.0,5,0.05,30,200
153,37.09187512878228,75.9289536343653,10,150,10,500,10,0.0,0.0,5,0.05,30,200
154,38.1962469619397,74.92878592597572,10,150,10,500,10,0.0,0.0,5,0.05,30,200
155,37.75870636921788,75.66478133056572,10,150,10,500,10,0.0,0.0,5,0.05,30,200
156,38.42186173258901,74.82602457108494,10,150,10,500,10,0.0,0.0,5,0.05,30,200
157,36.71589031997005,74.74957300039506,10,150,10,500,10,0.0,0.0,5,0.05,30,200
158,38.106835977902385,74.49746465632005,10,150,10,500,10,0.0,0.0,5,0.05,30,200
159,38.10949185199125,75.72158787692345,10,150,10,500,10,0.0,0.0,5,0.05,30,200
160,38.272665158242525,75.66904881579529,10,150,10,500,10,0.0,0.0,5,0.05,30,200
161,37.15831263892394,75.55891538849076,10,150,10,500,10,0.0,0.0,5,0.05,30,200
162,38.14074204974445,76.24831256011497,10,150,10,500,10,0.0,0.0,5,0.05,30,200
163,37.19711217003502,76.05176641815684,10,150,10,500,10,0.0,0.0,5,0.05,30,200
164,37.02485361894349,75.2699912820031,10,150,10,500,10,0.0,0.0,5,0.05,30,200
165,36.645058021242626,75.83335750421078,10,150,10,500,10,0.0,0.0,5,0.05,30,200
166,38.29308594153098,76.33677680987012,10,150,10,500,10,0.0,0.0,5,0.05,30,200
167,37.69492015018745,74.64584466621146,10,150,10,500,10,0.0,0.0,5,0.05,30,200
168,37.038430359142474,75.95176516479638,10,150,10,500,10,0.0,0.0,5,0.05,30,200
169,38.02960995347698,76.92478760493232,10,150,10,500,10,0.0,0.0,5,0.05,30,200
170,36.9068860665902,76.05746851495165,10,150,10,500,10,0.0,0.0,5,0.05,30,200
171,37.50415486838433,75.75035384498325,10,150,10,500,10,0.0,0.0,5,0.05,30,200
172,37.484847397318966,75.51390363642513,10,150,10,500,10,0.0,0.0,5,0.05,30,200
173,37.01612634655971,76.66199115763833,10,150,10,500,10,0.0,0.0,5,0.05,30,200
174,38.473865414397984,76.37665339800705,10,150,10,500,10,0.0,0.0,5,0.05,30,200
175,37.46928510015305,75.37044934133132,10,150,10,500,10,0.0,0.0,5,0.05,30,200
176,37.880372967567126,74.68591612440238,10,150,10,500,10,0.0,0.0,5,0.05,30,200
177,37.14726909342944,74.67489805545061,10,150,10,500,10,0.0,0.0,5,0.05,30,200
178,37.46948726197417,75.4366813285,10,150,10,500,10,0.0,0.0,5,0.05,30,200
179,37.888666634082895,74.62606855208654,10,150,10,500,10,0.0,0.0,5,0.05,30,200
180,38.09048570773193,75.71941339929195,10,150,10,500,10,0.0,0.0,5,0.05,30,200
181,38.30551512974513,74.8805073035943,10,150,10,500,10,0.0,0.0,5,0.05,30,200
182,37.201760370180075,76.5218383627463,10,150,10,500,10,0.0,0.0,5,0.05,30,200
183,37.98535223611741,76.4924626811954,10,150,10,500,10,0.0,0.0,5,0.05,30,200
184,38.40680001641929,76.28565538073138,10,150,10,500,10,0.0,0.0,5,0.05,30,200
185,38.07866644151601,76.52441229807692,10,150,10,500,10,0.0,0.0,5,0.05,30,200
186,38.66600641380894,76.48336662076964,10,150,10,500,10,0.0,0.0,5,0.05,30,200
187,37.41787929770919,76.12425964501672,10,150,10,500,10,0.0,0.0,5,0.05,30,200
188,38.13565105388168,75.38876690705986,10,150,10,500,10,0.0,0.0,5,0.05,30,200
189,37.85660509160835,76.06897605217732,10,150,10,500,10,0.0,0.0,5,0.05,30,200
190,38.3052311737551,76.06149022168198,10,150,10,500,10,0.0,0.0,5,0.05,30,200
191,38.85689773194988,76.49424781589424,10,150,10,500,10,0.0,0.0,5,0.05,30,200
192,38.93718629306425,75.05513271969146,10,150,10,500,10,0.0,0.0,5,0.05,30,200
193,38.3384696851584,75.91822832319478,10,150,10,500,10,0.0,0.0,5,0.05,30,200
194,39.1744662405456,76.70816497539198,10,150,10,500,10,0.0,0.0,5,0.05,30,200
195,38.07634735475645,76.66729780657174,10,150,10,500,10,0.0,0.0,5,0.05,30,200
196,38.26054061711291,75.04556694926245,10,150,10,500,10,0.0,0.0,5,0.05,30,200
197,39.031010901515145,77.47049436443372,10,150,10,500,10,0.0,0.0,5,0.05,30,200
198,38.94824425519,76.50138228897204,10,150,10,500,10,0.0,0.0,5,0.05,30,200
199,38.20944333123481,76.11630490358498,10,150,10,500,10,0.0,0.0,5,0.05,30,200
